transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0xe858782f86ec7f6004670a49419af738038c00adc780e216223c65152d4ce3a3,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x699ccf919c1dfdfa4c374292f42cadc9899bf753,VSN,33137668784000000000000,33137.668784000000000000,0.07855635248430588,2603.17,0.035352553601010250,,,,0.51,2025-11-13T22:58:59
0x322aa2c89331382f0cd60f53747519e89429d37e862a2308536f3f82be1e117b,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x699ccf919c1dfdfa4c374292f42cadc9899bf753,VSN,41618274653992638451389,41618.274653992638451389,0.07855635248430588,3269.38,0.034473938788461569,,,,0.50,2025-11-13T23:00:59
0x1a5c35d9060dabd581ec835892f9730d6b9b6882f6da6ab957a6e6e80e8fedf0,0x5065561d4c265e4572868a3267f250f93ff8a0a3,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,500197,0.500197,0.9997039439451275,0.50,0.034877117719305829,,,,0.51,2025-11-13T23:07:35
0xff38133bdb705fe63052d58f6da5ead5742cfea6dc51f05d81ea57306648f6d8,0xd77e2349ae278259480aede9745d9678afb5c956,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,40000000000000000000,40,3231.837093124793,129273.48,0.032879429905454290,,,,0.48,2025-11-13T23:09:23
0xeaf7c2f1e64b41eb9c4f80c42cd340202ed838fefc72c65848461c624ffcba24,0xd6bc7019eb57fa715974730d13e89d3a0306c688,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,21916358627987329,0.021916358627987329,3949.561058415661,86.56,0.033652785059572789,,,,0.49,2025-11-13T23:26:35
0xfbe813dd26659bf006550d8fe2d9f915623c5bc87a75c19b12f1c4ed6378eb61,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,ethereum-mainnet,avalanche-mainnet,,,,,,,0.033442076902630784,,,,0.49,2025-11-13T23:28:59
0x1d916c8f05d34fcc8ddde8c33d676c9b876d3a4ccff2ad457b840d6e27677a71,0x57fd129c219c9cdc1cf76d52e819013595c8b790,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,19947851219983896,0.019947851219983896,3949.561058415661,78.79,0.033652785059572789,,,,0.49,2025-11-13T23:30:35
0xc7f5af6e61337dc6bb6711362f90985a9795a3044a33eeb8b7bd67bc1dfe2816,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,9360536258119528873984,9360.536258119528873984,0.3237319880690832,3030.31,0.034129181346777358,,,,0.50,2025-11-13T23:44:23
0xba2c1332d5473967d988aa9301ff9f9427ce3598fe72d7e01d4b77fd1deb21fb,0x8eb3700c8d02abdfa6c4ca5976c7ba86be34422b,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,11994202083633610893592,11994.202083633610893592,0.3237319880690832,3882.91,0.033652785059572789,,,,0.49,2025-11-13T23:46:11
0x61a2ef0404ffd29305ccbbca1d6f4a480160e2b598a13fbcbc4edaf99e6e3145,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,44641661619000000000000,44641.661619000000000000,0.3237319880690832,14451.93,0.034129181346777358,,,,0.50,2025-11-13T23:46:11
0x23c3e3583571fd359565ee2076668a296619dbfd729a5a8c8739e3dfaba4e307,0x08352d1dee7f7aefb6e5dd213fe36d7036173023,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,11848419661230144358079,11848.419661230144358079,0.3237319880690832,3835.71,0.033652785059572789,,,,0.49,2025-11-13T23:47:23
0x556e3203c316bb06f97f4b1a940c7d3b03a96657c6ec9398b7f6863fa1de76fa,0x34b44b8c802ac1d41a24eccb2a4db224db4e14ca,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,6062752780928352169016,6062.752780928352169016,0.3237319880690832,1962.71,0.033652785059572789,,,,0.49,2025-11-13T23:47:59
0x4a808ebd1bc25d1990def08b8d541d51a236c312b07bdff4916b49dbdb2abe81,0xa65d6996fb3b5d2cd311a3063fa6977412036d87,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,5905072242002759348713,5905.072242002759348713,0.3237319880690832,1911.66,0.033652785059572789,,,,0.49,2025-11-13T23:48:47
0x55c416bd88e9ec678c527c7485026273682fb21daa00a5aab5656d0d0bf1e8bf,0x4017e8df4369bf7c09d62f3d994230167aeb6ee0,ethereum-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,434900129323936,434900.129323936,0.00900474973357378,3916.17,0.022767603676220056,,,,0.33,2025-11-13T00:11:11
0xc8f3b400810a64931554246b9110b7a531daebdccd1e60b5d831e6d1d6375f2a,0xc0a0dd5de293ce2784b535c6b187a051e1608b0c,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,41868655908,41868.655908,1.1358546766922608,47556.71,0.022751916263206027,,,,0.33,2025-11-13T00:54:47
0xd84ef871f8a32520108f04003cfd1ef9aa8e7256888e1d6d688f0c142b17f9c3,0xbfac2ccb034a327e3549a9bf9237fd39375c4592,ethereum-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,102659970525436,102659.970525436,0.00900474973357378,924.43,0.032448318267573668,,,,0.47,2025-11-13T01:55:59
0xd7e39efc0f2418108f101bfee884def6d1379b4160aefc8ad62c3b5dad650106,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,104674970142714,104674.970142714,0.00900474973357378,942.57,0.022751916263206027,,,,0.33,2025-11-13T02:05:47
0xbf010e89e67f4911b579c078836c9def7c00779058736bacc5408e3e4381fcd7,0xbfac2ccb034a327e3549a9bf9237fd39375c4592,ethereum-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,100887236845413,100887.236845413,0.00900474973357378,908.46,0.032448318267573668,,,,0.47,2025-11-13T02:22:47
0x45e29c5fa5dc3e5c88d66c20a0628c67e33ca682210460abd03f815d36a5b1ce,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,218008502101576,218008.502101576,0.00900474973357378,1963.11,0.022754997912341268,,,,0.33,2025-11-13T05:24:23
0xb8176a3e31b128f33acec5041b5e34f8e728db8432c086a3721e94b3f6d3a330,0xd693c591baf8aa778a71ee173c9474bc8feea741,ethereum-mainnet,0g-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,5000000000,5000,0.9997039439451275,4998.52,0.031881453193719392,,,,0.46,2025-11-13T06:17:23
0xd74e1e9aa284871cde0e8dd94bfea44750a39b58872d23a8388afa46779613d5,0xd693c591baf8aa778a71ee173c9474bc8feea741,ethereum-mainnet,0g-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,5057343816,5057.343816,0.9997039439451275,5055.85,0.031837637367722875,,,,0.46,2025-11-13T06:44:59
0x2fcf3bf5606390b9ed99f6f9cd7b9037e9737d19b17fb6d5c3acecc4ff1d6032,0x57f99c9f17088fa8e0125991650dbb8505ea4c88,ethereum-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,249458049885227,249458.049885227,0.00900474973357378,2246.31,0.022247500118674268,,,,0.32,2025-11-13T08:42:11
0xa7b53c0c1405b2fbd6cecdf279a6ada61fe682ec31ebccd94fdf96ea43eaa50a,0x46b903e7fbc90df27763374d3c399fd6e602e3c0,ethereum-mainnet,solana-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,59994000000,59994,0.10389688184067986,6233.19,0.022247500118674268,,,,0.32,2025-11-13T09:10:47
0x8e10f8b039f98562d87afd376aa05c5998967cf5a021af976b77ae9ee70c1802,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,70134721964607,70134.721964607,0.00900474973357378,631.55,0.022247500118674268,,,,0.32,2025-11-13T10:01:11
0x1b34ddc46bc5e8c1c99c76f4e97c73a25a13402181739fe707402094ddb75d3c,0x57f99c9f17088fa8e0125991650dbb8505ea4c88,ethereum-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,248790021512598,248790.021512598,0.00900474973357378,2240.29,0.022247500118674268,,,,0.32,2025-11-13T10:06:47
0xe4ff7b592ea8c110ef79b1395ecf209f46ddf21dc6d7b4d91e0e01b485b95275,0xdc39435e5bd6c0234e159e30022757efef85e448,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,400000000000000000000,400,0.1448398216049109,57.94,0.022247500118674268,,,,0.32,2025-11-13T10:16:11
0x820cce70e9129baec43294cf5092a4dcf97312447d11152be05c64ae9c1aa32c,0x4017e8df4369bf7c09d62f3d994230167aeb6ee0,ethereum-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,310140290558331,310140.290558331,0.00900474973357378,2792.74,0.019531162934998087,,,,0.28,2025-11-13T11:28:35
0x32fc7159aa998262cdf08536bac319498f4651060cc63cac5f7fa42e7ded7fd6,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet,0g-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,9995758236,9995.758236,0.9997039439451275,9992.80,0.027983209601345174,,,,0.41,2025-11-13T12:10:11
0x2a6e6068876a868be116736f9917835ee88704c4014f70a4c8d99ef32673cf71,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet,0g-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,4953382962,4953.382962,0.9997039439451275,4951.92,0.028046106353775385,,,,0.41,2025-11-13T13:32:35
0x2dd4f6ef7b4fca3ad979cfe9feca17b180dd6ebd2899de7651d90f40d065cec2,0xd8647c2e8ee29714ca82029b6d59c25ee851071d,ethereum-mainnet,0g-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,50000000000,50000,0.9997039439451275,49985.20,0.027978844507992751,,,,0.41,2025-11-13T13:40:59
0xbc65d0f224528d1a4831194bd9b0b74a2bb7f8a175bb449aa826411b1dcf935a,0xa45ed6971f6e009740736acf0fcdc603983ba61a,ethereum-mainnet,0g-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,6012539766,6012.539766,0.9997039439451275,6010.76,0.027978844507992751,,,,0.41,2025-11-13T14:18:47
0x7d2fc0a250ab52b476cc4f1af682927ca131df3d442b8c91e984716842054cc5,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,ethereum-mainnet,solana-mainnet,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,2148231725000000000000,2148.231725000000000000,3.760169827086136,8077.72,0.019536030962985448,,,,0.28,2025-11-13T14:35:47
0x3b01aac79afc0b224350036743af83e613cfbf923c36a56178e73d9526987cc7,0x507f2dc3f63a71bf601f11b82719f098b853a56c,ethereum-mainnet,ab-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,1023646482003160055,1.023646482003160055,0.9990201071694186,1.02,0.038994846280282824,,,,0.57,2025-11-13T19:35:23
0x47eaf52d5d98f7eac0763bd6cadf0bf6753aa5242bf0ef1a7be1a7096501c1c5,0xcd96f53caba4119dccc27867dccf9131411d128b,ethereum-mainnet,0g-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,15000000000,15000,0.9997039439451275,14995.56,0.028666938847443344,,,,0.42,2025-11-13T21:58:23
0x67d403017e9888855b21880ec0e5c9c6457221aea8bcc674584867f9562a1181,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,145650286286983,145650.286286983,0.00900474973357378,1311.54,0.024016254918265287,,,,0.35,2025-11-13T23:28:23
0x006e7d1f2908e89887a466a10e0431da3248bfa90f439ffdb23b8331665c9880,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,35000000,35,0.9997039439451275,34.99,0.018848353545987625,,,,0.27,2025-11-13T00:35:30
0xc73f09dc743fc3f0b7dbd037d8d31a47e4fe5c5f6e4178a4a1e0c9856aae7596,0x43ec5640e18f7384761d8817aa55d38c9a03d855,avalanche-mainnet,ethereum-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,116024534,116.024534,0.9997039439451275,115.99,0.110893348469456796,,,,1.61,2025-11-13T01:08:33
0x23cb2f3bb6316ddc59cdb9a06a5459837e0059a0317923fc2a4cd2d4a8c6bbba,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,sei-mainnet,,,,,,,0.006601268582377374,,,,0.10,2025-11-13T01:18:26
0xa3a878f328aaa45b6197535079f72b38494b83309997d4b1f525ec5450b5d7c7,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,binance_smart_chain-mainnet,,,,,,,0.009546978945293305,,,,0.14,2025-11-13T02:36:29
0x7043eb537bdc2d4d6e0c870b39451a5de97055b2ea982a99e9bdd28d7c0e741e,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,sei-mainnet,,,,,,,0.006625656530772274,,,,0.10,2025-11-13T04:47:00
0xb2982f3aa59fa7b9e5204dd8197ee00edf672f3419d77b8cf95bfcf6b111a243,0xf1bc5de15f4b56d9db4b3e6682832547d72844de,avalanche-mainnet,ethereum-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,14551506681219590563573,14551.506681219590563573,0.9983778148037326,14527.90,0.117961820296864750,,,,1.72,2025-11-13T04:48:52
0xd6b99a9819daa584ae39eac3e8deb41c438dc1fc025ea08cc7426c13890eccf3,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,sei-mainnet,,,,,,,0.006596645481485851,,,,0.10,2025-11-13T04:51:54
0x660ce6d24464f86161f84383b520b21e24623b862692c1245fc9fee3654c69ed,0x3966b0486dd7e2136b5a7fe93594997f8737fd34,avalanche-mainnet,bitcoin-mainnet-bitlayer-1,0x2cd3cdb3bd68eea0d3be81da707bc0c8743d7335,YBTC.B,100044040,1.00044040,99322.77873199244,99366.52,0.158916736027965216,,,,2.31,2025-11-13T06:37:05
0x3e6ee6348b37b9bed6caaadf53a06ce2bb7025b243f5b22506a990b828456b66,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,25000000,25,0.9997039439451275,24.99,0.018086236641859516,,,,0.26,2025-11-13T07:50:55
0x07b0d2dd84ab9fdcc8c5640438e6802feb016ef3eb1316cdaa7cbf1eecc43abc,0x21093947278aec469f300a7e4515999316885783,avalanche-mainnet,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,20430723682543959,0.020430723682543959,3949.561058415661,80.69,0.118491171083818028,,,,1.72,2025-11-13T08:08:20
0xb4182b9267e0988c2de4eadd8109975e818a05edbeafa50901ecf41d6f1397d1,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.008074406657481057,,,,0.12,2025-11-13T08:18:26
0xea4fc2a157a09ffe15015b553c5115d0d30d9d17ac0f5616eca5c595be3bc20d,0xac18d21721d4702fce58ae775ed9c1bd18faac88,avalanche-mainnet,ethereum-mainnet,0x13af0fe9eb35e91758b467f95cbc78e16fdd8b6b,BYTES,414753394000000000000,414.753394000000000000,0.781783921430534,324.25,0.122958117673080181,,,,1.79,2025-11-13T08:23:01
0xcb63894379036e7ef7aadd4400aff2256382b118b4974703e59b435a5345d276,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,50110000,50.110000,0.9997039439451275,50.10,0.017130543914563114,,,,0.25,2025-11-13T08:27:49
0x7ba7a16b9a8ce453b6c83224827e06cc86bb09082bee24e5ed8a58fa8b603839,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,27611349,27.611349,0.9997039439451275,27.60,0.017130602456138462,,,,0.25,2025-11-13T08:28:45
0xf3d4a55ec0b34aa5fd88f557733d6e2a30241480817e14b7891779866a81557e,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,26338495,26.338495,0.9997039439451275,26.33,0.018913241660745182,,,,0.28,2025-11-13T08:29:33
0xe3fcb2d7976115778233e7bfac54870270a24f71bb6eec0e7186939515eaf418,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,sei-mainnet,,,,,,,0.006384785227105198,,,,0.09,2025-11-13T08:51:23
0x0c48c05aff66fa5bfc273bdce26a08e9088f1b34de708421799e1fc10c525623,0x54240c950ff793a4eb5895a56f859216cb1c3f0d,avalanche-mainnet,ethereum-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,53000000000000000000000,53000,0.9983778148037326,52914.02,0.109809060001010428,,,,1.60,2025-11-13T08:53:33
0x014a38b6984f90e82a667b0268b2c93110609fa9528d4e227ea05c6b8ae48377,0xbccb121bcc240def73c111211f18c23b81ff8b2e,avalanche-mainnet,gnosis_chain-mainnet,,,,,,,0.006387894735789114,,,,0.09,2025-11-13T09:03:22
0x6b590637349661e89232ac5517e86817869ba9d555bec0fad42450f6a964d79b,0xbccb121bcc240def73c111211f18c23b81ff8b2e,avalanche-mainnet,gnosis_chain-mainnet,,,,,,,0.006387894735789114,,,,0.09,2025-11-13T09:09:10
0xc3c8b31becf4bc280a26fa41c8e35fe46a4aba80cf0b6b3e81a6ca6c7601d5b8,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,11550000,11.550000,0.9997039439451275,11.55,0.017756100092693797,,,,0.26,2025-11-13T09:28:42
0xf25b34fd610955feb29b79543ed9b8093257f01178b009f879e59cdcb52f66cf,0x97592dc676d6051bf813f663b717cfd6b177eeff,avalanche-mainnet,sei-mainnet,,,,,,,0.006441130471115294,,,,0.09,2025-11-13T11:12:51
0x5736a140d8c7c84ed73384056497c8fb72801c3b9541927912934abf587d6bee,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,sei-mainnet,,,,,,,0.006442054957752622,,,,0.09,2025-11-13T11:25:12
0x5264bdb22bceab5e8c3037164cba0128347a0a79e84cf245a0355fea23f2de72,0xb68d6d933f7c14f6304927015de7b2021540cec4,avalanche-mainnet,binance_smart_chain-mainnet,0x2f643d728926c20269f0a04931dd7b4b6b650204,SHIB,50121212352485646845,50.121212352485646845,0.000009287980998452816,0.00,0.018775373566816064,,,,0.27,2025-11-13T11:40:52
0x0460959290fe83b66cd9ac6f9e08c7a34f7e6ad88ec7f34566fa098e11d41a2d,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.008304695231924095,,,,0.12,2025-11-13T12:46:27
0x78cd3deeec771e3579d777ac46480c30dc09aa37aeaaf709b6e8c907b0ab6912,0xac18d21721d4702fce58ae775ed9c1bd18faac88,avalanche-mainnet,sonic-mainnet,0x77eee23630dec10e96c5a8f731a9cf46fcc8cd6f,SILO,41359670606000000000000,41359.670606000000000000,0.01637216453447991,677.15,0.016585414655541496,,,,0.24,2025-11-13T12:55:04
0x95218f8b22da0ef7ab195a0ee26c04412432a6839aca0f4d5d337d14278930a5,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,4275400,4.275400,0.9997039439451275,4.27,0.016996905801910919,,,,0.25,2025-11-13T13:07:13
0xc63bc788ebff4bfccdb7c430710fa576dead1dd83992376ddd67a11cda4d8702,0x97592dc676d6051bf813f663b717cfd6b177eeff,avalanche-mainnet,sei-mainnet,,,,,,,0.006455038773154668,,,,0.09,2025-11-13T13:21:57
0x64897b0423c83098afb69c0025cedeb5ef42295e658cf2234455195bcd1327b6,0xac18d21721d4702fce58ae775ed9c1bd18faac88,avalanche-mainnet,sonic-mainnet,0x77eee23630dec10e96c5a8f731a9cf46fcc8cd6f,SILO,40799794447000000000000,40799.794447000000000000,0.01637216453447991,667.98,0.016585414655541496,,,,0.24,2025-11-13T13:25:11
0xeb41107b002a8ebc9eb773d97e5243b74647a90682a55b69e1cea3383531181c,0xb86b0dea2b1c1c16e5cae1fb99bc120a3e8e1677,avalanche-mainnet,ethereum-mainnet-base-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,8006736908398177832148,8006.736908398177832148,0.9983778148037326,7993.75,0.017002078634631174,,,,0.25,2025-11-13T14:01:48
0x73a702d921678984d9b96bfe8f464de7b39e81c24dab5428cabad0695081c11e,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,960000,0.960000,0.9997039439451275,0.96,0.022316951251800145,,,,0.32,2025-11-13T14:59:35
0x998b15c007be78cb6a2f1da45cbc1ab49b897afeaa0f30378a7d15ad3cad960f,0x4a0904e50d759a9d70db078a2249ce638caeaa2e,avalanche-mainnet,sonic-mainnet,0x77eee23630dec10e96c5a8f731a9cf46fcc8cd6f,SILO,35645000000000000000000,35645,0.01637216453447991,583.59,0.016334979138248822,,,,0.24,2025-11-13T15:28:50
0x02315ef0ca15f20cd988bbb858ddc8f821471b2fa182178a146195669ce37bb1,0x42e7ab48d5ae0ed6941a89492d1c5dfb06b8483c,avalanche-mainnet,ethereum-mainnet-ink-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,99999749290378649161470,99999.749290378649161470,0.9983778148037326,99837.53,0.017194121092863102,,,,0.25,2025-11-13T15:43:42
0x7c958c8e6f0cd33adf21e2c01a7d7ecebfc5f46715c555a6c68faa8eef117214,0x7bba7524ee1d35efcafa206a52a09df04a3bb8f3,avalanche-mainnet,ethereum-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,15200000000000000000000,15200,0.9983778148037326,15175.34,0.291269068267018538,,,,4.24,2025-11-13T16:46:38
0xcda72ad63552f4f178b264e83551df8749bff611216e2bafba478b2b979ca786,0x7bba7524ee1d35efcafa206a52a09df04a3bb8f3,avalanche-mainnet,ethereum-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,15150000000000000000000,15150,0.9983778148037326,15125.42,0.291269068267018538,,,,4.24,2025-11-13T16:56:51
0x2eeb3cff7a815ebc359de7985b86b1da07016149f19c77a623445fbe068ef1e7,0x7bba7524ee1d35efcafa206a52a09df04a3bb8f3,avalanche-mainnet,ethereum-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,15000000000000000000000,15000,0.9983778148037326,14975.67,0.353486541575605440,,,,5.15,2025-11-13T17:04:40
0x55d668fe06722a5d00f10a89468f77cea6a116e62fd5353070b1a76e71ad7768,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,50000000,50,0.9997039439451275,49.99,0.018597414964609385,,,,0.27,2025-11-13T17:07:20
0xa7e8274a38315a729a5c3f9b10625164bc8f0ba77030f9ca205e2f9d5bd27129,0x97592dc676d6051bf813f663b717cfd6b177eeff,avalanche-mainnet,sei-mainnet,,,,,,,0.006704003080815538,,,,0.10,2025-11-13T17:53:40
0x5e3c7ac8af5de4abcf89001d9c5df48578b80655255aa0db04f460b301dc15ef,0x4ffad6ac852c0af0aa301376f4c5dea3a928b120,avalanche-mainnet,ethereum-mainnet-base-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,10006471548437472072592,10006.471548437472072592,0.9983778148037326,9990.24,0.018294480353590256,,,,0.27,2025-11-13T18:07:52
0x6d3f703c6b9411c135b645c93226f59125f26415249a7d49360ab2476924dfb9,0x4ffad6ac852c0af0aa301376f4c5dea3a928b120,avalanche-mainnet,ethereum-mainnet-base-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,4454733245903208000305,4454.733245903208000305,0.9983778148037326,4447.51,0.018294480353590256,,,,0.27,2025-11-13T18:13:35
0x389832a3841a458eb370c0212bfeeb624162a58bb94b67f47d226775a4253138,0x7bba7524ee1d35efcafa206a52a09df04a3bb8f3,avalanche-mainnet,ethereum-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,312155870581777560850282,312155.870581777560850282,0.9983778148037326,311649.50,0.351327098589673037,,,,5.11,2025-11-13T18:28:50
0x29ff73aae698f0c44d7fb6aca4c1e0a624da61283cac712beef8963ebede15fa,0x0f18b2035c415295e7d214535149daa5e121ce98,avalanche-mainnet,ethereum-mainnet,,,,,,,0.477980511971811073,,,,6.96,2025-11-13T18:50:28
0x2be03d0eb34aa486a325b45440b879ff551ad43c9bdf6a2b53db5583387055e4,0x0f18b2035c415295e7d214535149daa5e121ce98,avalanche-mainnet,ethereum-mainnet,,,,,,,0.399811934101938882,,,,5.82,2025-11-13T19:00:18
0xe0175ed0f6a51c30b90134adce419fc4573714395cb0b20fac9ab5332713803b,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,100000000,100,0.9997039439451275,99.97,0.028381525133555852,,,,0.41,2025-11-13T19:02:38
0xe45129ec91fb35bf3950381849dca041cfdb328b027907c202d9e2b4f0a9f913,0xad42ffe23a8b0678a24ef17b460bc7adbf59b347,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,33070565261547106534,33.070565261547106534,0.9983778148037326,33.02,0.025503569576168207,,,,0.37,2025-11-13T19:23:59
