transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x0295cde3bc387fe999334062ae25011e35af671fa82ae11f2c1db0d586073680,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,monad-mainnet,,,,,,,0.012715940890987520,,,,0.16,2025-12-20T15:29:29
0xad3e36dd0270523c4c9a39609fe89cd0717cec0e1a44d9d5ba3ea7b732c2e3a2,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,avalanche-mainnet,ethereum-mainnet-optimism-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,15087059,15.087059,0.9997216081541381,15.08,0.020025617453350054,,,,0.25,2025-12-20T15:56:36
0xfb1227fd40944ac449d45e600ffc5e2b91746ceffd4f037ea61d57188b4b8d00,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,1000000000,1000,0.9997216081541381,999.72,0.020350245334354592,,,,0.25,2025-12-20T16:11:38
0x324394d0007a055a0b9656367f114cf25b81e66d3b9f5f3ba7b252206edd8d0e,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,55959184,55.959184,0.9997216081541381,55.94,0.018234362586966327,,,,0.23,2025-12-20T16:27:37
0x471c6fe57b4c63256b508ccef0ff1a1cd878bb973d49b753a69d7766bf9c114d,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,sei-mainnet,,,,,,,0.007982690243264602,,,,0.10,2025-12-20T16:55:46
0x6482bf9dbca99f724a5b3f26e115cae0da990547a41974f9c472bd5997b63161,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,avalanche-mainnet,ethereum-mainnet,0x77eee23630dec10e96c5a8f731a9cf46fcc8cd6f,SILO,80218009637260149915648,80218.009637260149915648,0.008761617624165873,702.84,0.123358647341787642,,,,1.53,2025-12-20T17:17:38
0x7e0cfde34a76cc638b453cffae808a36586b9613b0bb4d82b0f7aa1158e274c4,0x6a7ef5172d42674b8067501dee17775fc24dffa5,avalanche-mainnet,binance_smart_chain-mainnet,0xbc78d84ba0c46dfe32cf2895a19939c86b81a777,SolvBTC,100515161651486665,0.100515161651486665,88049.24840670577,8850.28,0.420297680700187803,,,,5.21,2025-12-20T18:10:12
0xdedbf0cf715b003bc73420c2f9f98030b2afa8555ee528cac02b472b9bee11ff,0x04ce218ead72401702dd5f3e56cedb7d2d477777,avalanche-mainnet,ethereum-mainnet,0x77eee23630dec10e96c5a8f731a9cf46fcc8cd6f,SILO,54645613933167614001938,54645.613933167614001938,0.008761617624165873,478.78,0.122407492204967536,,,,1.52,2025-12-20T18:34:38
0xf49f6c65126f679910a043be425b0d5bddc486601f4d00ee13a3f7e7cd44d7c1,0x04ce218ead72401702dd5f3e56cedb7d2d477777,avalanche-mainnet,ethereum-mainnet,0x77eee23630dec10e96c5a8f731a9cf46fcc8cd6f,SILO,51539825067670086131724,51539.825067670086131724,0.008761617624165873,451.57,0.123364735841472464,,,,1.53,2025-12-20T18:51:12
0x3b640ce41487911d58ee4648aabc8517d6b3cec389cb33066019c9708f0b2442,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,8094605,8.094605,0.9997216081541381,8.09,0.018210918409648037,,,,0.23,2025-12-20T18:57:22
0x70b7227c799cbc3b933182b2ce986cc7faf6e033c3c0a351b9dfdde7fe006c7f,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,5538414,5.538414,0.9997216081541381,5.54,0.018233906107023051,,,,0.23,2025-12-20T19:04:55
0xa16856c39c66099be547a5ff66df857a64d9179bfcbc483f40f462356bcb15bc,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,21408729,21.408729,0.9997216081541381,21.40,0.020243427910181373,,,,0.25,2025-12-20T19:39:30
0x3d4a3a1b4e4ecd8f9c73eb29f536d78786aa1f4eaf69bc01511b7c9a14f412d8,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,8000000,8,0.9997216081541381,8.00,0.020235681892316160,,,,0.25,2025-12-20T19:50:56
0xf1ddd7cab0384655df4bc2fd2661ca7733cfab791d9cbc328d4802c5661dfec6,0xe3e86e9bbcde3ccbb1eaeba9795a17abe6e2726d,avalanche-mainnet,ethereum-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,2862482786138768381680,2862.482786138768381680,0.9994692737604626,2860.96,0.123096452012269819,,,,1.53,2025-12-20T20:33:39
0xc41d96e74e4a61d5ad3ce086a1275f71280c70e17968f1f9460ee7f5575e8ede,0xe3e86e9bbcde3ccbb1eaeba9795a17abe6e2726d,avalanche-mainnet,ethereum-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,59998465152234387450496,59998.465152234387450496,0.9994692737604626,59966.62,0.123096452012269819,,,,1.53,2025-12-20T20:36:50
0x14bf978b6174d7bda9b11fefc8d7f5faab4671f14765b1d81584f22fc6b21925,0xfdff0b569f14af593d446e51b3e42f502124ac85,avalanche-mainnet,ethereum-mainnet,0x77146784315ba81904d654466968e3a7c196d1f3,TREE,2262851722000000000000,2262.851722000000000000,0.10424201322148742,235.88,0.127566496986347783,,,,1.58,2025-12-20T20:45:27
0xe8a5b0a1906ddec7a0bdb496f38be145df8965415b00eae60cdca936509eda7f,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,10215131,10.215131,0.9997216081541381,10.21,0.020079889010873601,,,,0.25,2025-12-20T20:57:03
0x3f0d8887bd832992833a03d6a78426a39c6b12df6e12ca6709a34b625ba5a7f6,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,219400000,219.400000,0.9997216081541381,219.34,0.020205501202710040,,,,0.25,2025-12-20T21:33:54
0x8e111e3ff6f0e2bfc4eb6f9e62016bbadf9fd5b4f3f3d0773a72dc02052aa0ca,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,avalanche-mainnet,ethereum-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,1498879688,1498.879688,0.9997216081541381,1498.46,0.123035279408648210,,,,1.53,2025-12-20T21:43:48
0x0913c712ffbdbd55c0b8cbf2eeb7fddc8da02890a663c4761e0cf2e6aabe3432,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.009750820040546917,,,,0.12,2025-12-20T21:52:28
0x8277e84fda56b1ef0e62dab0f34d9a2b3a98ffccf499435055fae2b9f0871063,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,27197207,27.197207,0.9997216081541381,27.19,0.020303791371476951,,,,0.25,2025-12-20T23:06:07
0xafeac4fd24abda2b75e557e86538478cf5077ea3183a20872b284ca694035e21,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,monad-mainnet,,,,,,,0.012689344433500303,,,,0.16,2025-12-20T23:28:35
0xc6b5c4785944e23065c79275b31a930c5cc28c618537af592ce6cf2f4376608b,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.043619565915913677,,,,0.54,2025-12-20T00:44:59
0x2c4988f664d262a8e4662d91cb7fd3a683ba651469fbbee9704f1060f25bab50,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,9999000000,9999,0.9997216081541381,9996.22,0.123827064278278109,,,,1.54,2025-12-20T01:14:32
0xdd35cf7bc37f8c57863ca84b03366bbc3d1ecd00e07a6252e7d19b86dc870957,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,4007531,4.007531,0.9997216081541381,4.01,0.125171765176188970,,,,1.55,2025-12-20T01:18:30
0xc923cbf24d9b805db87358d510f35d70e2c56aa6e44834aa61179870d3feab0a,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,4007531,4.007531,0.9997216081541381,4.01,0.125251165699624661,,,,1.55,2025-12-20T01:18:34
0x0b9b3efade2989a362e1113ef3015cc43397329cd129bdc157276567836466c7,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,3108283,3.108283,0.9997216081541381,3.11,0.020139988943846016,,,,0.25,2025-12-20T02:15:37
0xc6a5bd1f17556e09f3c90aa6261a8dc5528a44a0d27aa9e258d33143fee17995,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.045307934080251411,,,,0.56,2025-12-20T02:29:17
0x4bb3c86bddd6fff44c8ea02ec3236727c91d2c51dd8695de41d2882e04e306f6,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,polygon-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,9946506,9.946506,0.9997216081541381,9.94,0.020448541227445018,,,,0.25,2025-12-20T02:46:05
0x1c48b393af9bf866ffca2f199c5a5f02f31c796cbe68c83d17db56d69eb7e877,0xe5722c6d24983c00c47ac82ef7881c9b8007186e,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x6fbbbd8bfb1cd3986b1d05e7861a0f62f87db74b,VSN,71623018067240501725195,71623.018067240501725195,0.0827583720546384,5927.40,0.124179929422563715,,,,1.54,2025-12-20T03:38:00
0x5a7aed01c03a437ff1ce9b7bab3c0421b0268776a28f85896cd8c3f3eaf993bf,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.043500615795418161,,,,0.54,2025-12-20T03:48:47
0x763e8a12436c987171fd5984737e15f1c7b6aa47259a656a28a8fa66b1cf39bc,0xfdff0b569f14af593d446e51b3e42f502124ac85,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x9737c658272e66faad39d7ad337789ee6d54f500,DPI,4736679000000000000,4.736679000000000000,65.06339494061407,308.18,0.125648156472532607,,,,1.56,2025-12-20T07:32:06
0x57f55a2f910c9eda292dbd121fb0aea4420c860c3bc43e7800c016ff98c958ff,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,9946506,9.946506,0.9997216081541381,9.94,0.020154810208145933,,,,0.25,2025-12-20T07:51:31
0x9c80b29c993c2cf67df95c25d6e7e6414ef5ac29eae0165f61adc5fdb0e45f6a,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x999faf0af2ff109938eefe6a7bf91ca56f0d07e1,LDY,4324027657021178249216,4324.027657021178249216,0.005389414055574924,23.30,0.125481487705366490,,,,1.56,2025-12-20T08:14:58
0x7dea38af0e15453a3048c636fca7b83a3a0df1ff3b0e0bda4ef72770244b6180,0xfdff0b569f14af593d446e51b3e42f502124ac85,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x999faf0af2ff109938eefe6a7bf91ca56f0d07e1,LDY,1032612608000000000000,1032.612608000000000000,0.005389414055574924,5.57,0.124447529085415690,,,,1.54,2025-12-20T08:39:10
0x657b34a7b3724c7dba93d70b72c1003cd1b0dc2db3cd9f33420dcb7e8e673f64,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.046383329253235073,,,,0.58,2025-12-20T08:54:20
0x2f1713814b08229cb2b9078a67e45fa8aa708f5979f47be43354cb3172c9b06c,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,59334914,59.334914,0.9997216081541381,59.32,0.123904910764719906,,,,1.54,2025-12-20T09:37:00
0xe100853d88a21317850a63e3f4fecbda8464a9d9c3331c5905e78c4cd03c6bde,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,300969900,300.969900,0.9997216081541381,300.89,0.123904336020853961,,,,1.54,2025-12-20T10:37:59
0x9ce21c42f7fb75313957edeb24069b6be3cbe40cc2c8891c67325cff9f1c2287,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.043936925252539283,,,,0.54,2025-12-20T10:51:13
0x32675551edf4edc0604ac6ad1c0f4b96f97e5aedd25772fd805c7a2e346f9570,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000899900,1000.899900,0.9997216081541381,1000.62,0.123934473926231428,,,,1.54,2025-12-20T11:03:58
0xa145566aeb6e6c83fc29f7da304ef7b52ebb1183c8bc04f964cecc6971c472d4,0xfdff0b569f14af593d446e51b3e42f502124ac85,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,3078427827000000000000,3078.427827000000000000,0.29106547193900895,896.02,0.019904650776452652,,,,0.25,2025-12-20T11:16:15
0x7125caa7305de1fc5f3463113e2271503070c3876b17e55709cbe9b4da7237e5,0x7218bd1050d41a9ecfc517abdd294fb8116aee81,ethereum-mainnet-arbitrum-1,avalanche-mainnet,,,,,,,0.008876902477624722,,,,0.11,2025-12-20T11:35:42
0xc9d85e3a9922dd5391a4555488d05147788438e687ebd77fc10bf846c85c4ae5,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,9422229973,9422.229973,0.9997216081541381,9419.61,0.123400802610706226,,,,1.53,2025-12-20T11:37:27
0xce14f47476dea04bc8be84a2e894a33396acda589ebc17cddb25c8a0f3b9d77c,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,9025036,9.025036,0.9997216081541381,9.02,0.019931743161843509,,,,0.25,2025-12-20T11:41:41
0x4e07fa2580dea5245bd26995a0088dcb8413f8843ed49c66d0f34655ffa1a017,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,167372664,167.372664,0.9997216081541381,167.33,0.124875176664613827,,,,1.55,2025-12-20T12:18:46
0x4e83e22830502d46c8deb2c03e64f32723ee967e2d378104610108739d80a916,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,149985000,149.985000,0.9997216081541381,149.94,0.123834529646290284,,,,1.54,2025-12-20T12:38:02
0x2a598db2f600dee56dad8c73b693d2ed6495b014621ee17a54bce009d26d9a4c,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,2863302808,2863.302808,0.9997216081541381,2862.51,0.123943457601515275,,,,1.54,2025-12-20T13:30:15
0x51ea6fcbf9b4bbc615a2bcf6ef4410e711630b5a76594f0585b2a162cfc266e1,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,polygon-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1400775,1.400775,0.9997216081541381,1.40,0.021003039448184838,,,,0.26,2025-12-20T14:21:30
0x192a14789feb4e89e44f5f39ef555abb24550b70f74e72c8598b4d5f811c053a,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,3999600000,3999.600000,0.9997216081541381,3998.49,0.126965840988625678,,,,1.57,2025-12-20T14:34:55
0x30901e7fed3c814d2c4b0240cb9944ddd0b0053221c15216f4a2e171a2bdffe6,0x4459d95b396c418b2144943910e2e68548ffe589,ethereum-mainnet-arbitrum-1,polygon-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,4296353288,4296.353288,0.9997216081541381,4295.16,0.020913205576118563,,,,0.26,2025-12-20T14:51:33
0x56e52aa70fde97d314a9fed85fc5657474867df960109ee14cf8e73ef08e9842,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,,,,,,,0.008014934726295197,,,,0.10,2025-12-20T15:00:10
0x56e52aa70fde97d314a9fed85fc5657474867df960109ee14cf8e73ef08e9842,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,,,,,,,0.008014934726295197,,,,0.10,2025-12-20T15:00:10
0x56e52aa70fde97d314a9fed85fc5657474867df960109ee14cf8e73ef08e9842,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,,,,,,,0.008014934726295197,,,,0.10,2025-12-20T15:00:10
0x56e52aa70fde97d314a9fed85fc5657474867df960109ee14cf8e73ef08e9842,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,,,,,,,0.008014934726295197,,,,0.10,2025-12-20T15:00:10
0x4c2afd996e6cb34099c11d459e7bfc1ba0fe55c3a76331d8a84eb09278447ecc,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,polygon-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,5967904,5.967904,0.9997216081541381,5.97,0.021115644170839897,,,,0.26,2025-12-20T15:33:46
0x95eaf908b32f18e86a96732bb80f8f510ee3208800ba7c3bdf6f57fbd8994e43,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,polygon-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,17903710,17.903710,0.9997216081541381,17.90,0.020581372594920683,,,,0.26,2025-12-20T15:50:30
0xa9b19864d316eb91d41fedcf21fab8a1ded970ce5dfef4da32f9104235a502f0,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,7021878,7.021878,0.9997216081541381,7.02,0.020277801142573968,,,,0.25,2025-12-20T16:12:07
0x3970b89fb9643234f2e9f40dcc9de7f464355c6da3db963ef1457e55eb563046,0xa6b7fd23901ff5e03b77d2e98b00650db636c3a1,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x6fbbbd8bfb1cd3986b1d05e7861a0f62f87db74b,VSN,32442802761088389766010,32442.802761088389766010,0.0827583720546384,2684.91,0.124734760104216899,,,,1.55,2025-12-20T16:20:10
0x5767582eb72c3834a3deefdd5806c8844969ef82f0fadfdcea7fd1b2de6df4cc,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,55959184,55.959184,0.9997216081541381,55.94,0.018313609321790825,,,,0.23,2025-12-20T16:27:37
0xd5e38a3d89cbd9fdfad2d3efe207868f04575e5bb4089327552132c2b2fdc566,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,99988664,99.988664,0.9997216081541381,99.96,0.124473413138418226,,,,1.54,2025-12-20T16:37:03
0x9ee6f199720763e15ecb7f45605dfe1fcc9156dd3eff8d28e9050298502d5c6b,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1427437,1.427437,0.9997216081541381,1.43,0.020260190209608779,,,,0.25,2025-12-20T16:38:45
0x085847d0ceb751b55d5ec2e5cdb60dbb26a350119c559ca6a02aab314360b4ac,0x4459d95b396c418b2144943910e2e68548ffe589,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,3006647627,3006.647627,0.9997216081541381,3005.81,0.019453452424253968,,,,0.24,2025-12-20T16:43:08
0xf6aee7cc3805c2e1a4936d8069db8acf620d828abaee2aabea56026900f0e418,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,2815163,2.815163,0.9997216081541381,2.81,0.020223040990766508,,,,0.25,2025-12-20T16:54:43
0x60168507eaecc3ee338884d7fd59fbce1cf9f4e4a762d37cb930a90b1a9c3496,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.045162828225487658,,,,0.56,2025-12-20T16:59:33
0x2db219443d25cb49b8ded561aee76f9f860ba199c223a6ddc950f18d0fcec75a,0x880b386edc38c2fcf256541ded95c9380bad9397,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,357109000000000000000000,357109,0.00022102479979093327,78.93,0.020106433921114789,,,,0.25,2025-12-20T17:46:34
0xf4b8dd14c5bd8e63e2b1f2a24c939b0c98ec87f1b0e41697a717ec5e875b0f11,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,7545295,7.545295,0.9997216081541381,7.54,0.020126529692296315,,,,0.25,2025-12-20T17:55:46
0x6b5cb8684543a521b19124139259948d581bdc17655b83c5f5abd2bb545f8a01,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,14878493,14.878493,0.9997216081541381,14.87,0.019951215610299586,,,,0.25,2025-12-20T18:11:54
0xb9d5d9c6497a77e03641b16ae5251486e27f8b435dd7869cbc4a040a3869ef9f,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,8094605,8.094605,0.9997216081541381,8.09,0.018111896856313637,,,,0.22,2025-12-20T18:57:18
0x6cd7ea4f771584fec3a3be0d9984a8b606a28160678174f4379df21ae31ffae6,0x6573e6c243fcb2a7d91b14d491550e3f52d5ae78,ethereum-mainnet-arbitrum-1,sonic-mainnet,0x09f569af991c730cae05a392bae6490558ef2214,SILO,11989408566744409765569,11989.408566744409765569,0.008761617624165873,105.05,0.020143433802645185,,,,0.25,2025-12-20T19:03:46
0x7598e99268dd84d9ec18b3b6986a6f6ab1c99f3853b9d56f8aad3cdb4a49ce63,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,5538414,5.538414,0.9997216081541381,5.54,0.018111896856313637,,,,0.22,2025-12-20T19:04:55
0x8b133138af0c8b58671f06d087c1cf867a3b589f97f41b85493e6ca6b16ad052,0x047a11260ee8359e2e3034798ba8a2d4aab4a986,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,87443811014520139216,87.443811014520139216,0.9994692737604626,87.40,0.020145480636052530,,,,0.25,2025-12-20T19:12:01
0x10c7d8bae7ffe0f4a9a93587fa9833c30fa7fee6876f8d245de5a5e42f421704,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x09f569af991c730cae05a392bae6490558ef2214,SILO,48355426743855745289624,48355.426743855745289624,0.008761617624165873,423.67,0.122491010127765726,,,,1.52,2025-12-20T19:56:26
0x960bd739f14dc9956897bce8834c3a01a3b5023545e52b620c4b1af33f9f52d6,0xfdff0b569f14af593d446e51b3e42f502124ac85,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x6fbbbd8bfb1cd3986b1d05e7861a0f62f87db74b,VSN,28795185878000000000000,28795.185878000000000000,0.0827583720546384,2383.04,0.126565669100107636,,,,1.57,2025-12-20T20:44:19
0x378628c3d09e1e24fc0b590730491986534a2224755c82a48a8976099d3d1261,0xfdff0b569f14af593d446e51b3e42f502124ac85,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x6fbbbd8bfb1cd3986b1d05e7861a0f62f87db74b,VSN,36032960923000000000000,36032.960923000000000000,0.0827583720546384,2982.03,0.124350846932989437,,,,1.54,2025-12-20T21:04:19
0x04655edf41939bcb28e9de3b4e01de4bd4ef57478b1d1d4b997c58c8ec769806,0xfdff0b569f14af593d446e51b3e42f502124ac85,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x9737c658272e66faad39d7ad337789ee6d54f500,DPI,4615329000000000000,4.615329000000000000,65.06339494061407,300.29,0.124669917331437147,,,,1.55,2025-12-20T21:05:59
0x5157a49ad797d14ab7939868ad29ee911a6ff55ab44a5dcdd30ab34ccdbd5210,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.043055234106296962,,,,0.53,2025-12-20T22:24:03
0x90d7a9b8b050a00920831b177fd5d22f69bdfe9787756ec2b06afee64a2aa1ef,0x7218bd1050d41a9ecfc517abdd294fb8116aee81,ethereum-mainnet-arbitrum-1,avalanche-mainnet,,,,,,,0.008694107493363433,,,,0.11,2025-12-20T23:16:29
