transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x5ccb5f2d85cb8f99c49a1c36d5ca936c7ce0f8043177dbff402719d9ea1c7aad,0x6927779c4d8726241dc39606778eaaa5b4757372,ethereum-mainnet,0g-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,499900000000,499900,0.9997174273410265,499758.74,0.037120853675339745,,,,0.52,2025-12-06T12:27:23
0xa1dabf104584bab2bc1b0ea8e9d04498a7d23bf2c217969f000b500e6dae368a,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,0g-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,7562989665,7562.989665,0.9997174273410265,7560.85,0.036504648978238734,,,,0.51,2025-12-06T14:58:59
0x8206cc8ebbf40cdf553178610bba2294318a93f0a1b2c707ddd4c19596d8f89c,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,monad-mainnet,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,wstETH,1637672958698377012,1.637672958698377012,3039.056298688336,4976.98,0.042960918615923341,,,,0.60,2025-12-06T15:15:11
0x552ae443e3662fcf22c91a489d6314ba555191e35af8129a6cd546fdd0364990,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,0g-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,12000000,12,0.9997174273410265,12.00,0.036504648978238734,,,,0.51,2025-12-06T16:16:11
0xef74eb59906fb43127be2199692eb5c207e19277e4cb24bca8202a246c7cb6a9,0x811e8f6d80f38a2f0f8b606cb743a950638f0ad4,ethereum-mainnet,monad-mainnet,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,wstETH,8000000000000000,0.008000000000000000,3039.056298688336,24.31,0.044058272090556870,,,,0.61,2025-12-06T19:57:11
0xee18d2bdbd15cb8f89128d38ec2629d9f69cebc167b734b7d8fbf33e58d09527,0x811e8f6d80f38a2f0f8b606cb743a950638f0ad4,ethereum-mainnet,monad-mainnet,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,wstETH,3605700000000000000,3.605700000000000000,3039.056298688336,10957.93,0.043177106648745738,,,,0.60,2025-12-06T20:23:11
0xc14c6267dd94eeec30ed4b217494bc9e0ada6cf225a0562b18d376028286d870,0x811e8f6d80f38a2f0f8b606cb743a950638f0ad4,ethereum-mainnet,monad-mainnet,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,wstETH,8189400000000000000,8.189400000000000000,3039.056298688336,24888.05,0.043177106648745738,,,,0.60,2025-12-06T21:14:23
0xb7c668e206926bbace4257d88c5b9fb2f126e46e9ab05f38e26979e34093d792,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet,0g-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,100000000,100,0.9997174273410265,99.97,0.036669677947957946,,,,0.51,2025-12-06T21:34:11
0x96e9a909462074b59bab1df0cfec9b20c7fa8a4282b114122b0de7e1e2a97f87,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,polygon-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,5210965315,5210.965315,0.9997174273410265,5209.49,0.018501216993209706,,,,0.26,2025-12-06T00:00:40
0x75c72ba23f87a04361275cc80f1c21c4f8b263dcfc7511b488032cd9bd6bbc02,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,10678357,10.678357,0.9997174273410265,10.68,0.018170939599943672,,,,0.25,2025-12-06T02:06:26
0x02e32f59831c25bda60af004e1bce985d3ab83aa61c5a743774f0af3ddf953d2,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,1347086767,1347.086767,0.9997174273410265,1346.71,0.019760652199640703,,,,0.28,2025-12-06T02:43:09
0xfea614e5d003570f365468c3a6e72be938c677d1df70dc60f47be793f96a91bd,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,800000000,800,0.9997174273410265,799.77,0.018273457824465347,,,,0.25,2025-12-06T02:51:44
0x391d79572d3aed4aff6db1f16e475b659515ba0263b65e31d714e76e4611b60a,0x3016e8e2de83cb1ad385b97c6f28c8a6bc8cf125,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,3464308809,3464.308809,0.9997174273410265,3463.33,0.022106635178074791,,,,0.31,2025-12-06T03:44:00
0x97f101d9a9f4243322602eb870a7fe54af3acd36a164e4f7e7a132c10a4917dc,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,avalanche-mainnet,polygon-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,13248164648,13248.164648,0.9997174273410265,13244.42,0.018283093759086676,,,,0.25,2025-12-06T06:14:44
0x7b83fccf47ef10f84971905ff82e52c96576607245dee874b1a1a3b4f006a3da,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,3108243,3.108243,0.9997174273410265,3.11,0.018263664722119877,,,,0.25,2025-12-06T06:50:25
0xc8ac84fd67858c4d8a37bc2d02b2f5d74fed8ae55586c98089524d8d3a4e1e32,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,monad-mainnet,,,,,,,0.011469448505265580,,,,0.16,2025-12-06T06:24:17
0x710b7f7c4587d213e465ed97229c978da3481110e24596a1882915af1759eddd,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,1000038516,1000.038516,0.9997174273410265,999.76,0.018263658760729207,,,,0.25,2025-12-06T07:38:09
0x88426944deca2c34a18baf7e8d5e6eb1fa7841adeb61d688a56c01915cfcd233,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,100853262,100.853262,0.9997174273410265,100.82,0.018354502290297156,,,,0.26,2025-12-06T07:48:29
0xd1cb89585cda12d91ba412150364c92b581000eb512e6a0372bea3e712ccd658,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,101551556,101.551556,0.9997174273410265,101.52,0.018354498804974972,,,,0.26,2025-12-06T07:52:43
0x00132959c358029ad8fd9d96e270cbd0edc2270ece33442969ea288689fb435f,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,22480357317,22480.357317,0.9997174273410265,22474.00,0.018356389776783829,,,,0.26,2025-12-06T08:48:52
0xb21206b1f2a87a0bf75f3c0812c23bc52bdde652ea8da63f45a1f4dd8d02f5e0,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,monad-mainnet,,,,,,,0.011545607820519692,,,,0.16,2025-12-06T08:57:25
0x74b7b660059f01fe5e58ae17c6132f2a99c7c95f3b366e4a8a153d765c791302,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,651034890,651.034890,0.9997174273410265,650.85,0.019965223299765501,,,,0.28,2025-12-06T09:48:20
0xbeefd3ea2df1d81d5868aee026da563d89188113814c89f0e4a4fa48fd3d8702,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,monad-mainnet,,,,,,,0.012137026303438346,,,,0.17,2025-12-06T09:25:20
0x1350b6bfe8dc3140d1630d681e668869c8d955751238451fc46daeaa64409398,0x3016e8e2de83cb1ad385b97c6f28c8a6bc8cf125,avalanche-mainnet,ethereum-mainnet-optimism-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,6784595873,6784.595873,0.9997174273410265,6782.68,0.016414832136184113,,,,0.23,2025-12-06T10:12:30
0x4eef94ef42b4f314bab3ea69f7061a49bcbdbfa07469bfd7da46c52161d9cc76,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,1000000000,1000,0.9997174273410265,999.72,0.018384219003432567,,,,0.26,2025-12-06T10:40:35
0xb6fca051fedf26ea4d948c49c608588b74fbc6341ec15ad313b34fd5eeb2edd5,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,52388381,52.388381,0.9997174273410265,52.37,0.019897558506756192,,,,0.28,2025-12-06T11:29:16
0x98e92dd367c01e6c583ee43bac14dd13e61fbbdd59c09dc8c1bc0eed0aa2b80f,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet,,,,,,,0.040159641120934259,,,,0.56,2025-12-06T11:40:04
0xa0baee7acde4ff8e5581fb4f02bbdd2db6b0ab7d5c963667f516bc81f0818ada,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,14407371,14.407371,0.9997174273410265,14.40,0.018464062952237112,,,,0.26,2025-12-06T12:06:30
0x86d96a6c56212ca99f90b8459cf7e9b5b257a04586fada541a4ac7a5a1177c98,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,avalanche-mainnet,polygon-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,62488679,62.488679,0.9997174273410265,62.47,0.018393264031973239,,,,0.26,2025-12-06T13:54:50
0x01d438df03bfdab9dded552c2480caeaf02ff81bddec2bfa6395303f72b4fbb8,0x9c7c3eecdcf2b7debc8de3ddf2b9d95a75a9e7a8,avalanche-mainnet,ethereum-mainnet-base-1,0x4816b2157203d8d4c53918e8d4076adfe9e2fe22,DEXTF,399000000000000000000,399,0.12322577616761972,49.17,0.018375641858763048,,,,0.26,2025-12-06T14:13:12
0xd0a8d3f2389b3bd2806f704b9227a6ccbd997f8feac6b0a2ec8c99011e04eceb,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-base-1,,,,,,,0.007523070928264559,,,,0.10,2025-12-06T14:25:15
0x5a2a238da2b9ef6c3a968b1e3a9b82b600e03904192996ef2359e0ed2b73c21d,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,monad-mainnet,,,,,,,0.012103086106358216,,,,0.17,2025-12-06T13:53:17
0x0af7f407dde85f9fb93552391298b481a754ce1a399561bd048a26074fd4c53d,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,monad-mainnet,,,,,,,0.011886032969068356,,,,0.17,2025-12-06T13:56:34
0xea84e75f8dedd0882dec0dc846d882e723fe387314ef7462f5d8b759842d4956,0xdffa2747524bf3fc801ce084ee389c2d1647cab7,avalanche-mainnet,ethereum-mainnet,0x0256b279d973c8d687264ac3eb36be09232d4474,MYST,22861497960868162356433,22861.497960868162356433,0.011146038661701121,254.82,0.112583109072666623,,,,1.57,2025-12-06T14:41:25
0x51e077553fcae50dd7ac295cbdeadd0dfad1be30a63c33e7fda9d927f434a5b2,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,232900000,232.900000,0.9997174273410265,232.83,0.018538027115099633,,,,0.26,2025-12-06T15:05:59
0x4fcdbd511f4960b238c9cf79313b49926ada0b2ae0933bf96c8d10402f05df20,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,27195164,27.195164,0.9997174273410265,27.19,0.018403016463168043,,,,0.26,2025-12-06T15:10:18
0x9a2b778f434666b9d0a4ff7af6088a0993d1085d76622adb0a62bb02d5698f78,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,15000000000,15000,0.9997174273410265,14995.76,0.020974899413234823,,,,0.29,2025-12-06T16:00:56
0x8cb7759b32203803062ea207e847a38e220032ed7270d787e34789ffa8a0cbf2,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,monad-mainnet,,,,,,,0.012097788545839486,,,,0.17,2025-12-06T15:19:29
0x41fe1504fceef03544f986e11fb5a232761779b10e1c8139f2ca5d175da151b6,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,monad-mainnet,,,,,,,0.011507998440607023,,,,0.16,2025-12-06T15:46:01
0x0f90fb31d6155e7373cca9c7e77d2f954a9fe7139dce66d1f450ad35676b7cce,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,monad-mainnet,,,,,,,0.011507998440607023,,,,0.16,2025-12-06T15:58:29
0x3774bf93f2807bf967a4d995d405ba6981810c1a3e7016a1e29304789fa36fff,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,avalanche-mainnet,ethereum-mainnet-optimism-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,417162325,417.162325,0.9997174273410265,417.04,0.018082925578461629,,,,0.25,2025-12-06T16:13:27
0xd169eaf8425de5785bab9bbc593571a6477ed829e696a196620e2918ac1db98b,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,monad-mainnet,,,,,,,0.012097886259266924,,,,0.17,2025-12-06T16:09:08
0xea53c312bcfb93d266b5ccfcbf4b1d440c497efddce025b887942a912eaaafe7,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,monad-mainnet,,,,,,,0.012097593118984611,,,,0.17,2025-12-06T16:16:26
0x190f1e2f20cd0aeb575e303779f73f388bee53be026d139807046e0b8c7ae7ef,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,200000000,200,0.9997174273410265,199.94,0.018333685464231354,,,,0.26,2025-12-06T17:09:47
0xa1247eae7ca945edb532105360b787cbb84cad9c5cd52620b5d6ef65d42f1682,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,200000000,200,0.9997174273410265,199.94,0.018355973003189509,,,,0.26,2025-12-06T17:10:45
0x6e16449783c642b5619a2f3a29c6a1a49b36ba87013a14317b3bdb70731120a8,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,200000000,200,0.9997174273410265,199.94,0.018355977323254363,,,,0.26,2025-12-06T17:15:24
0xed422a676004967db70568eb7641dd77beb7ad63c4cb7afdbed3ebd91f25017e,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,200000000,200,0.9997174273410265,199.94,0.018355973003189509,,,,0.26,2025-12-06T17:16:19
0x4792f139506e954362809a311885a3a9e4c1ce54e63de8e40371025f93026e10,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,200000000,200,0.9997174273410265,199.94,0.018355977323254363,,,,0.26,2025-12-06T17:17:31
0x4d0a5f93e871368dd9b752d1e8185ca8a5af19d05c224b0bd86c50641168584a,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,200000000,200,0.9997174273410265,199.94,0.018557869883224359,,,,0.26,2025-12-06T17:21:52
0xc0c37b68126a25fd330654405462994218e83a76fc1e60461a1e0b8b1c458562,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,200000000,200,0.9997174273410265,199.94,0.018557862507501716,,,,0.26,2025-12-06T17:25:32
0x939ac53b3d12f305a82c829b5489f7ce815d36f96cd6a516dac67e92b949c72f,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,monad-mainnet,,,,,,,0.011358482311615948,,,,0.16,2025-12-06T17:02:23
0x876046b27652fafa55fae26778b803f568bcd2cf8d31afe0f1c4465e28bb02da,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,monad-mainnet,,,,,,,0.011940706091769048,,,,0.17,2025-12-06T17:54:01
0xd659b866b054b09f5ac2e2f9913a5147736f98657786c5e750851fbc8b20431e,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,11998800,11.998800,0.9997174273410265,12.00,0.019828662447026711,,,,0.28,2025-12-06T18:54:12
0x902948b687abd719104b85e82d7daaa5a056954b1bf1c0a6361fc4209dfe3790,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,monad-mainnet,,,,,,,0.011586756983118902,,,,0.16,2025-12-06T18:28:56
0x6c2d02d07b8c63b36ae2dc1482bcf7cd671bef32c7438e4c1c6b7823945f511f,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,30980282,30.980282,0.9997174273410265,30.97,0.016348041079491931,,,,0.23,2025-12-06T19:39:48
0x5f81f178a08c3aff3fae26ba9ac091eacec88a8eff7fe68ebb8dfdcd34fb477a,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,12903126,12.903126,0.9997174273410265,12.90,0.016457623449524141,,,,0.23,2025-12-06T20:25:32
0x368d2b7f25c259ce7165061e445ee5796106fcc0b2f29544b4a25b9928140331,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,24463322,24.463322,0.9997174273410265,24.46,0.016458205712606037,,,,0.23,2025-12-06T21:09:58
0x3fca91c903fba2519a7f1c024ae09208aa77212d398b70cd7f4ad5b8ae72e53b,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,monad-mainnet,,,,,,,0.011708534877258116,,,,0.16,2025-12-06T23:14:45
0xbd12593880f5fc1826db949fdd351d01e639e496a241551a249ba8f9d8673f77,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,monad-mainnet,,,,,,,0.011341390882598439,,,,0.16,2025-12-06T23:46:21
0x4a648426c504a64bba0f33b6e0efc9186155d3c8b06416747ad0c70ffb448c09,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.039572171842307886,,,,0.55,2025-12-06T00:15:07
0x87a10ef723257f488b9186eba7eabd9c24cc28978a820987d55473f892cd599f,0x51115b8a9f57ec4922994f1a2c1b339ca5342c14,ethereum-mainnet-arbitrum-1,solana-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1003237630,1003.237630,0.9997174273410265,1002.95,0.036209447764514763,,,,0.50,2025-12-06T01:01:21
0x44eeefae44f30b1e4d5a3094ac4370224a4b69d8b268c58ca4a32e5c958128d4,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,9931890538,9931.890538,0.9997174273410265,9929.08,0.121759143299406611,,,,1.70,2025-12-06T01:26:56
0x150666b42cc64c0ecfecceeecb865918a6e0ee4b8e14e4db37a9682d9e14b88c,0x4459d95b396c418b2144943910e2e68548ffe589,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,3483800566,3483.800566,0.9997174273410265,3482.82,0.016429572709360522,,,,0.23,2025-12-06T03:50:53
0x560b7978516053bbfcd947f66629cad7a77f5f633428db201d9807154c3a9d92,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x6b2a01a5f79deb4c2f3c0eda7b01df456fbd726a,uniBTC,104900,0.00104900,88469.99864984733,92.81,0.110788521452790903,,,,1.54,2025-12-06T04:37:00
0x2b0854a2819e76b0171e0087ccd608d02e7ffd93dbf3e8679c23977d0607f9ef,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.038408217491954090,,,,0.53,2025-12-06T04:37:05
0xaf197641c8faa4091da714edc72e0a7e2098fe3430f5a8be00f1ba64cbabc0c5,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,66209543,66.209543,0.9997174273410265,66.19,0.018074526212387615,,,,0.25,2025-12-06T04:39:09
0x3e117890722295de63bcbf5bc1ba6fe95b8f7ee685cbe9290d7f7fd945666861,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,9999000,9.999000,0.9997174273410265,10.00,0.018093953086923947,,,,0.25,2025-12-06T05:41:06
0x08104f5ffa208397632520a53fa01e2e0fd3c421e69b6f6a62507cc1d1885e97,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,polygon-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,10377880,10.377880,0.9997174273410265,10.37,0.018097283917794742,,,,0.25,2025-12-06T07:27:37
0x654c7b7cf9961de5466b6ebf82a24f78850d5ff855848b4a08747483a7bb0b0e,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,12342628,12.342628,0.9997174273410265,12.34,0.018077657683579006,,,,0.25,2025-12-06T07:31:44
0xe577df188b8410359822110415cf8ac23463f9c394e6b735674e4b08c4e6b5f8,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,315955,0.315955,0.9997174273410265,0.32,0.018077240033832379,,,,0.25,2025-12-06T08:21:20
0x4249a7dea19f61cbc7e3397e84d8d2d92557602f6f059b91ab719ea62c141b52,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,2382194,2.382194,0.9997174273410265,2.38,0.018214667281743781,,,,0.25,2025-12-06T09:45:36
0xafde2f1de4e9e59aba69ce48f25f0c965d86a0189773c2d3de4a21477fcdfcea,0x4459d95b396c418b2144943910e2e68548ffe589,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,8373613456,8373.613456,0.9997174273410265,8371.25,0.017055473383583132,,,,0.24,2025-12-06T10:20:20
0x801b60e264c9ea9668ed30ab7aac3b1e54c2950e7e5cfca9ba570a733e620a6d,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.040126423730505130,,,,0.56,2025-12-06T11:12:45
0xd91dfd210af19d00bc90228794b917b64f081085245045ef28b30951d036a2fd,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,7705110,7.705110,0.9997174273410265,7.70,0.018128477084157366,,,,0.25,2025-12-06T11:21:18
0x5dc6ebd82e87f97368b330df4b1bcab3a3a8e7bcf2778c829c8819e5780ff40b,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,14843866,14.843866,0.9997174273410265,14.84,0.018128351776747768,,,,0.25,2025-12-06T11:26:43
0x5904bdb507c571a91cc521e8c006abfbd3ef07abf421eedf678abeaa96658ee8,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,11176906,11.176906,0.9997174273410265,11.17,0.018128885900597781,,,,0.25,2025-12-06T11:48:47
0x534f1de5ceb2b1064601def021b76009ef23e596c5a5f0468260c2b07f671632,0xb3f09f6d5d1d22579383e56123b7c360f343e255,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,19999003901,19999.003901,0.9997174273410265,19993.35,0.112121241938655691,,,,1.56,2025-12-06T12:03:43
0x33aeee74f1bc96ad7d024ba910f02132a95dbed2ed8003817bed3d5fe78a5d0d,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,74739367,74.739367,0.9997174273410265,74.72,0.018129791273769291,,,,0.25,2025-12-06T12:10:32
0x2b39a03aea265623bf02d1d7386c23fcb7c6f13d36db4f96b23ba6ff4df6c747,0x037771a4c189d3b9c0b9db7b7cb2c4ea6629bb61,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,21274427620030484,0.021274427620030484,3721.592947725564,79.17,0.110945133155226083,,,,1.54,2025-12-06T12:26:16
0xc3e66e0f911031747c22193e4c3e54ec0db7ea9679fda794ef80e500d152af69,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.038638615466362755,,,,0.54,2025-12-06T12:38:53
