transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0xa8db90cc1144175b0fa5792b41da47c9beea886a8fd864b3631dcf7983df04ac,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019607192375637360,,,,0.30,2025-11-03T07:39:25
0x0d51ec9c67ed06558ef13862c52ef0aa96ed81570649889bdb6dd677eeb7c156,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019607192375637360,,,,0.30,2025-11-03T07:39:40
0xd49c184906360da0c5f75f085b79395bdf9485aa52aa4293136a1d6737363654,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019607192375637360,,,,0.30,2025-11-03T07:39:55
0x060c679e52bc5cc44c74aa080dcd4f4b7ffff8b289e4c7bf38e40ccb14ab3992,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019607192375637360,,,,0.30,2025-11-03T07:40:10
0x92d465dfeb34f504f3d0aceae296ff967c72d06960785d216306e802ba2e0ef1,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019607192375637360,,,,0.30,2025-11-03T07:40:24
0xdad0b1c92d7f2d1cf1ae3a821ea8a9c2244d31c5ef799ebd180e763596ff0d75,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019607192375637360,,,,0.30,2025-11-03T07:40:40
0x6ddc442448ab1c85d53fe82a84861c4ca466010985b738f0f63606b1dc0e1d1f,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019607192375637360,,,,0.30,2025-11-03T07:40:57
0x4aae30488f3dd8c3e162337c1161e4e6bf5968b0d6b7f02b1af55b6f0d0cea62,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019607192375637360,,,,0.30,2025-11-03T07:41:13
0xba82e87a390c83894ba8b42de3ee6c9a714b4c9633c29f98664106fbae56aa27,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019607192375637360,,,,0.30,2025-11-03T07:41:29
0xf4343d49d10824ea37e9ff59b82f8073d5a77bde0b95634bdddd0f3c741d1c72,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019607192375637360,,,,0.30,2025-11-03T07:41:45
0x978a0ec81e90995ac1bd84b5cf991b30e961de3d4b6c395fa187c5b0baba1d39,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019607192375637360,,,,0.30,2025-11-03T07:42:03
0xcfaa2039b6434f38a9b541e58a61178277038c2398e2a4a66ee59e7c34d7adac,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019607192375637360,,,,0.30,2025-11-03T07:42:20
0x02308d1970aeb991bbb6b5528d7cd0cfa2d83a925809bb376555636b127fb32d,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019607192375637360,,,,0.30,2025-11-03T07:42:38
0xde6e09bc0cb6c55f300b6c54ef47d21ab4120b55dc0aae758f3509c93f841b5c,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019607192375637360,,,,0.30,2025-11-03T07:42:54
0x77227087a795e223bb39feee057b8c70c638978453aa8e4f4a87a270cc55c962,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019607192375637360,,,,0.30,2025-11-03T07:43:15
0x2385be006210ccea8f95240c64c7aadc30349ed220db484697deaffca873d669,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019607192375637360,,,,0.30,2025-11-03T07:43:32
0xccadef24ece4d93aa7273a3451451ec2b2dbc3a1824e6a04351f3999bcecf523,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,8202423000000000000,8.202423000000000000,4382.48834081659,35947.02,0.369944244367171993,,,,5.67,2025-11-03T09:09:36
0x610ed847e3622d734337750f28b3b55418157cac71579aca8259cd754c0e37a8,0x72229141d4b016682d3618ece47c046f30da4ad1,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x82af49447d8a07e3bd95bd0d56f35241523fbab1,WETH,5652474250000000000,5.652474250000000000,3625.7600353136468,20494.52,1.048750827404831831,,,,16.08,2025-11-03T09:11:28
0xcb2954ca864d5a04f19d8d707d6108ee6ffed07583fd7530f36ce5fb83805da1,0x76be51aa94fb1c9632107349aab0488d878e4395,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,1119774035726867807208480,1119774.035726867807208480,0.9995362195793415,1119254.71,0.194228679876810167,,,,2.98,2025-11-03T09:36:37
0xc4fbdea67c86bb0cc795e694087fa5419fdd2c43cf69fdbd614f172cc76b1863,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019497913533675516,,,,0.30,2025-11-03T08:40:08
0x35cb0a3b1aa22d5e3eb217b691db9071d3f3ce1d9383729178b40804a4ae0cf1,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019497913533675516,,,,0.30,2025-11-03T08:40:32
0x510faa2e2a4714ed394c4505d17cd738bb962c6297aeb8e9636d55fab07fb344,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019497913533675516,,,,0.30,2025-11-03T08:40:49
0x01b9bb74b3264fc8f7d9622a65f5a8e24005738046d3b1d5f4cc0761855af880,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019497913533675516,,,,0.30,2025-11-03T08:41:04
0xfc1b87805a32f185b66d98d96be5dc1c8113a21cdd62a88afcad910233ae5f4c,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019497913533675516,,,,0.30,2025-11-03T08:41:20
0x5b4f63c237ae25c03003eaae4b3fd25e125e158eb2b795b7385d1a49a810e064,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019497913533675516,,,,0.30,2025-11-03T08:41:38
0x2f1ac6e945a7461af32c3e1a112d27c20a6d9a8d3de36c054b2209597946e19d,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019497913533675516,,,,0.30,2025-11-03T08:41:52
0x0f853774cccea684e600ebee5de7e0f42e791054233d03c8f365bc088111741e,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019497913533675516,,,,0.30,2025-11-03T08:42:12
0x51375c3a955a5621a654b9343c52a72347d2c6f2da3fa7dcff434c948785329f,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019511367750299900,,,,0.30,2025-11-03T09:02:17
0xf3f746072da6f35429636672c366fbe249ecb41ab4c0871f19194659071bbfb2,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019511367750299900,,,,0.30,2025-11-03T09:02:31
0xd42e36240057be446cc0bfa11e0c4f41fce8c0c55d061c10a4a61c84e1099dc9,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019511367750299900,,,,0.30,2025-11-03T09:02:48
0x9be5885b01d3495e2d9d424006427763d9873ae3bd608f74261769551ab6e6f7,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019511367750299900,,,,0.30,2025-11-03T09:03:05
0x928d30ae17a5c3e1f60d6213284ac007c0974287843e0687d9f6342d41d4503b,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019511367750299900,,,,0.30,2025-11-03T09:03:21
0xb0a0b8bc57fe09f6ab25b2f502b39dae0d0118231edd72f46cf7e9e80a1b1b09,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019511367750299900,,,,0.30,2025-11-03T09:03:36
0xa69a37dc0ea34f0eec452a1d3452041c579d03a7eee5bec048281dc950b83a7c,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019503051773337669,,,,0.30,2025-11-03T09:22:54
0x4b85d6a73d5093444c24c71ed27f0ce7fca6e103c2de1b9a0dd8347d72ccc329,0x3f4bef3311893aaa5847a16a7d8cebb74279983c,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,19999999999999999,0.019999999999999999,4382.48834081659,87.65,0.171786336961721409,,,,2.63,2025-11-03T10:21:10
0x9c2892df91793c78116ecf9f9cb4d919076364b33ce3dbbecaab6b2a4936d80c,0x7218bd1050d41a9ecfc517abdd294fb8116aee81,ethereum-mainnet-arbitrum-1,avalanche-mainnet,,,,,,,0.007387800166111634,,,,0.11,2025-11-03T10:36:55
0xc4ad8641606458bb593b7cb121a8ea1806d717e17df72433667ca51da5f5c8dd,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,12299421000000000000,12.299421000000000000,4382.48834081659,53902.07,0.190257120988526596,,,,2.92,2025-11-03T10:40:16
0xed92e6b90bfae3d6c2d25e94cf34f653c870c6b7bbf1e6ae3d4059d46be954a7,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019744055476428161,,,,0.30,2025-11-03T10:54:06
0xfd9309732e9f2a51eee494620332d07c9a0abf1a5995151dd8fda62b325a900f,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019744055476428161,,,,0.30,2025-11-03T10:54:21
0x58e05f92d2500ddf2fc24eb91044e4d8fb9f3b255ebff84e5075a77dd9db0bdd,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019744055476428161,,,,0.30,2025-11-03T10:54:42
0x69fff9705c4526398ed8c0f8c620e45260846327d9cb637eb7bb4257d4096311,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019744055476428161,,,,0.30,2025-11-03T10:55:00
0x9ada54d8d57ede891590679ce956a65843b31d748974801ccb3eacd4be8f5e5c,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019744055476428161,,,,0.30,2025-11-03T10:55:16
0xf8556b27546938c3c44c25ed208485f73ede1bc1b3b5287f867edd877e84a2e3,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019744055476428161,,,,0.30,2025-11-03T10:56:19
0x703462d324fd5abd59c536dc04181af2f6b418774ae0a388f3921ae036a22c68,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019744055476428161,,,,0.30,2025-11-03T10:56:39
0xfcaec6db1ada7167a4230d9fc11a20b9cde0a5d1357159854309d5e769fecb2c,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019744055476428161,,,,0.30,2025-11-03T10:56:56
0xf57c61532346aca4c72e4c5cae33df1d5942943df97a91ed240ebdae6d5c1e1a,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019744055476428161,,,,0.30,2025-11-03T10:57:11
0x08f934e8f7b9c0ff8c10e92fdb05af8119de49d4e09fd4a15f74fe67153ae0e9,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019744055476428161,,,,0.30,2025-11-03T10:57:25
0x8fefa7f1b3204e984cc56851100b7dff6f3eb6154c8f5faf5d8ebb3a71b823bd,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019744055476428161,,,,0.30,2025-11-03T10:57:43
0x0849c98e311b183c4132ef04a486d9998683379b887a78224b2f8a92fada7069,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019744055476428161,,,,0.30,2025-11-03T10:57:59
0xde72be1a29f4488393dc37cb695b0dfa444ecf8b7158fa49237181fcf20713be,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019744055476428161,,,,0.30,2025-11-03T10:58:14
0xc76f2e87e4aa72588157e98d82562abc4ac0b341e2f1f55f8a9fe66bd16aab51,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019744055476428161,,,,0.30,2025-11-03T10:58:31
0x6d337938d1057bcc67d5255c68e882e73143948a52e0b407dba31956eccb73c1,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019744055476428161,,,,0.30,2025-11-03T10:58:46
0x095ea224491d85fda7c70d44e2be8974706afe7746e9344838e123e1faec9bdb,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019744055476428161,,,,0.30,2025-11-03T10:59:01
0xba96f8a4639f9ad14ebe57203eefe42e63c0e92ad7ae906fcfb9b41765822df5,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019744055476428161,,,,0.30,2025-11-03T10:59:36
0x1d4f7131b46d6134d87ee75124530bed65846ca58a00c6ff129452efbc49a476,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x82af49447d8a07e3bd95bd0d56f35241523fbab1,WETH,628390300443167454,0.628390300443167454,3625.7600353136468,2278.39,0.163824118967931392,,,,2.51,2025-11-03T12:03:40
0x7a2cc14f4301a3ea82de17a9cfa7d4f49b63746587474b3e3a60d6d9466b49ec,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019708530937600756,,,,0.30,2025-11-03T11:40:02
0xd52bf37755cb59c0df6ca527ab65297b42c7a3ec9ffd65931cf008c00f0d9831,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019708530937600756,,,,0.30,2025-11-03T11:40:18
0xaebc96cbf8c6e419bb7987f542d96b5a27190a2fff685a0bd16b23a4d843ee31,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019702026062519275,,,,0.30,2025-11-03T11:40:36
0xf6c48690db28568695dde4c538a7a52e478d35cbe4e53ead2071573305393d6e,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019702026062519275,,,,0.30,2025-11-03T11:40:51
0x6544f62b3057138737d2fce8ae69788bda5ddbd71f86cee921df89354fc1ce0b,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019702026062519275,,,,0.30,2025-11-03T11:41:08
0xbe61565c4da83e0b9fcfcf3a147b8cd6272306d0705cc03767f4628ff92d3cf2,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019702026062519275,,,,0.30,2025-11-03T11:41:25
0xcb4ebe69bb94174d0c4124ef6d20cfa9b2aea922fccf29bd6dd469b6689b6a48,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019702026062519275,,,,0.30,2025-11-03T11:41:41
0x64f4bb6ef01aa853c4b674c4668b5b49c5ce6f55f8fc7b6cd31f2cf06b3fb4e0,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019702026062519275,,,,0.30,2025-11-03T11:41:57
0xb7cb7d2ccfa44990eaa9f76f006a55073be9d98e36faaeb7acfd36980a747c38,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019702026062519275,,,,0.30,2025-11-03T11:42:15
0x22dd99762028e34c1580f3dcca46317291e611d5003d0ead09661d41687f3192,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019702026062519275,,,,0.30,2025-11-03T11:42:32
0xcdcb9839028691c535702a246caf4534587b8341bfb1e54caffde20c8bd243e8,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019702026062519275,,,,0.30,2025-11-03T11:42:48
0xdc3c088d085d6e20a78f09167b771e9b54de9b38be2110ccc2802b3a456c8f52,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019702026062519275,,,,0.30,2025-11-03T11:43:06
0xd2c6b74c54b522d39cc7859873abc95e527490244ef728eb892f8f82e2caf2fe,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019702026062519275,,,,0.30,2025-11-03T11:43:22
0xae5881985f7d82e2c3b83ce5e30b18fe3196f3ab721b249f217993530955414e,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019702026062519275,,,,0.30,2025-11-03T11:43:38
0x4badad23ec94a5f1ebf5620541114c400c97f1387455aa32448b9d3a84db767e,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019702026062519275,,,,0.30,2025-11-03T11:43:54
0x16cd09f9b04684c7de51990942ddb1e5058dd633a9af8444fe9a985f6d053a42,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019702026062519275,,,,0.30,2025-11-03T11:44:13
0x6c352fc2f1269798b0d6d927a4b8cff851f13fe1e4b319682099a872abe01be0,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019702026062519275,,,,0.30,2025-11-03T11:44:30
0xaf66df32a24fc646e87dff2bdb92ea1c68a804f0d81f877dc100f873ce00fd54,0xd835c6c79943a7fa7d064141251cbbed39da83b9,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,10000000000000,0.000010000000000000,3.743662337981546,0.00,0.019702026062519275,,,,0.30,2025-11-03T11:44:47
