transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x1e9e54ad8e397a101f65c96d06ee5165982439d758d92ccb2d225b0879bb4ff8,0x59215ed3cc11438d5330e021a7fc1160af55ec35,ethereum-mainnet,monad-mainnet,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,wstETH,542327432072293724,0.542327432072293724,2989.84353210848,1621.47,0.044612458906621619,,,,0.58,2025-11-29T04:02:11
0x962bd8b41198765936fa3265564b70d0df89a0f868886db9fbbb8c3710d3f7b0,0x47add9a56df66b524d5e2c1993a43cde53b6ed85,ethereum-mainnet,plasma-mainnet,0x356b8d89c1e1239cbbb9de4815c39a1474d5ba7d,syrupUSDT,20357866173,20357.866173,1.1054436727990915,22504.47,0.019081742174794750,,,,0.25,2025-11-29T04:29:35
0x811ad346eac97563531a7dfbf77dea65bad8fe5d0cd3aff410f095888ff64b00,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,monad-mainnet,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,wstETH,2456599988460586529,2.456599988460586529,2989.84353210848,7344.85,0.044730751251489870,,,,0.58,2025-11-29T04:33:23
0xade9b95539366b6bb96652bb5d6d87a12728891bbad7cae9ceac11621cf74901,0x47add9a56df66b524d5e2c1993a43cde53b6ed85,ethereum-mainnet,plasma-mainnet,0x356b8d89c1e1239cbbb9de4815c39a1474d5ba7d,syrupUSDT,18096151517,18096.151517,1.1054436727990915,20004.28,0.019081742174794750,,,,0.25,2025-11-29T05:59:11
0xcc5c49fb99622d8a5b94a3422c9630aade15c946f9fe00a600bc4bb4c674e489,0x47add9a56df66b524d5e2c1993a43cde53b6ed85,ethereum-mainnet,plasma-mainnet,0x356b8d89c1e1239cbbb9de4815c39a1474d5ba7d,syrupUSDT,15833966013,15833.966013,1.1054436727990915,17503.56,0.019081742174794750,,,,0.25,2025-11-29T07:50:59
0x905df20de5312458c0a5040c4224366f738b04b0228709b3379fa62becce0319,0x88894714c876a2b9c59f42260c2bbe0833f88888,ethereum-mainnet,monad-mainnet,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,wstETH,272528411791177986,0.272528411791177986,2989.84353210848,814.82,0.046351491483582891,,,,0.60,2025-11-29T07:58:23
0xdcfff11453ba2228e3f44762626866661a1922275081429cd1eb363c563a18e3,0x88894714c876a2b9c59f42260c2bbe0833f88888,ethereum-mainnet,monad-mainnet,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,wstETH,272422115308501149,0.272422115308501149,2989.84353210848,814.50,0.046351491483582891,,,,0.60,2025-11-29T08:08:35
0x5e2269ed9a1c60ca5bae6acfc400af2dc57ee8e0b06b019dbb84fb529b8c83cd,0x88894714c876a2b9c59f42260c2bbe0833f88888,ethereum-mainnet,monad-mainnet,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,wstETH,272242862445100792,0.272242862445100792,2989.84353210848,813.96,0.046351491483582891,,,,0.60,2025-11-29T08:27:59
0x5ca3eeea98f54de7263d9c92a2d59489dd4b112cba57f030fc4cd40615147a6a,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,monad-mainnet,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,wstETH,81962934762037230,0.081962934762037230,2989.84353210848,245.06,0.044730751251489870,,,,0.58,2025-11-29T08:41:35
0xe8f0c0d41d4b3fe7e6e7985f42353b08bac2608c6f29a09cd391700ff1624536,0x261af5e14c12faecd04644d2224c6225a10ab9fa,ethereum-mainnet,monad-mainnet,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,wstETH,8197335953338094,0.008197335953338094,2989.84353210848,24.51,0.044730751251489870,,,,0.58,2025-11-29T09:25:59
0x6c1b46a19c08e4cf6b0b5e2c81cc8cc4ef39191caa75c2c5b9969679480e642d,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,monad-mainnet,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,wstETH,1015305320003356951,1.015305320003356951,2989.84353210848,3035.60,0.044730751251489870,,,,0.58,2025-11-29T09:46:23
0xeb877ada2b284d58691cd8cf1c800f04b9695d9650f4aec9a494769eb1d483b0,0x48cce57c4d2dbb31eaf79575abf482bbb8dc071d,ethereum-mainnet,monad-mainnet,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,wstETH,13935404313362207373,13.935404313362207373,2989.84353210848,41664.68,0.044730751251489870,,,,0.58,2025-11-29T09:48:47
0x3d373b089d28f007854d3ba8e6771da5557f722cf549dfd3991e09d03cd04482,0xa6b7fd23901ff5e03b77d2e98b00650db636c3a1,ethereum-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,62669278504130,62669.278504130,0.00755917030501534,473.73,0.026506110582830068,,,,0.34,2025-11-29T12:08:11
0xa38f6081007d75d96461482b4048944d672e59afe75251ea8ff3dbc978d55641,0xa6b7fd23901ff5e03b77d2e98b00650db636c3a1,ethereum-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,62091711822814,62091.711822814,0.00755917030501534,469.36,0.026506110582830068,,,,0.34,2025-11-29T12:13:35
0x67e9383c9cf32fb11f2b7b3d86e04e9c531ad688ce69df4276c4b475175e3f21,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,0g-mainnet,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,4132867226,4132.867226,1.0003267408103211,4134.22,0.038173328035675400,,,,0.50,2025-11-29T16:18:11
0x02b8cc1fa4650e5f5561e66ec4aafcf2da66162a2924caa5f11d4710dd8ca117,0xcf5236a94582f635db59686f327c0791e321a87d,ethereum-mainnet,monad-mainnet,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,wstETH,2208967759080085353,2.208967759080085353,2989.84353210848,6604.47,0.044948450321067007,,,,0.58,2025-11-29T16:23:35
0xb03c956a014fe7a69e345a5a0a0c6907a4b836d092dabe74cd6fe30a68ec74e1,0x47add9a56df66b524d5e2c1993a43cde53b6ed85,ethereum-mainnet,plasma-mainnet,0x356b8d89c1e1239cbbb9de4815c39a1474d5ba7d,syrupUSDT,13571109992,13571.109992,1.1054436727990915,15002.10,0.019174610669088776,,,,0.25,2025-11-29T18:44:59
0xb60e0e6e32c0fc41436729b5bea128975d0f501c9dec8d46d65502aa92193ac1,0xe361b7e44dfb3d6a78feb60356c084abf8c9b3f6,ethereum-mainnet,plasma-mainnet,0x356b8d89c1e1239cbbb9de4815c39a1474d5ba7d,syrupUSDT,1148869953,1148.869953,1.1054436727990915,1270.01,0.019174610669088776,,,,0.25,2025-11-29T18:57:23
0x1778240c586aa004a1f42b09dbcf91222e14a6a93f110eca9d1979d2fa0ed04f,0x47add9a56df66b524d5e2c1993a43cde53b6ed85,ethereum-mainnet,plasma-mainnet,0x356b8d89c1e1239cbbb9de4815c39a1474d5ba7d,syrupUSDT,13570974885,13570.974885,1.1054436727990915,15001.95,0.019174610669088776,,,,0.25,2025-11-29T20:26:59
0x2fa7999d3f9bb1f422e59a046e809c247e1e599b74834b848ea626de79237603,0x47add9a56df66b524d5e2c1993a43cde53b6ed85,ethereum-mainnet,plasma-mainnet,0x356b8d89c1e1239cbbb9de4815c39a1474d5ba7d,syrupUSDT,11308941306,11308.941306,1.1054436727990915,12501.40,0.019174610669088776,,,,0.25,2025-11-29T23:34:23
0xf1205fe4c3ae70231c5fde0624d3f69500fb7d4e81023f45b1ae7f3f9548e660,0xcf5236a94582f635db59686f327c0791e321a87d,ethereum-mainnet,monad-mainnet,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,wstETH,163899421437561214,0.163899421437561214,2989.84353210848,490.03,0.044948450321067007,,,,0.58,2025-11-29T23:44:11
0x404adab10a0868b5e5e50e1967402740af49def22564a6b921912408b3c8d536,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,3601393,3.601393,0.9998085418400391,3.60,0.120124102106830652,,,,1.56,2025-11-29T01:32:18
0x32d9307ae571b92f8c3b3bbe1a2a9e66625461a8bebc0719df8e2a915acb8fa4,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,monad-mainnet,,,,,,,0.012312222883377112,,,,0.16,2025-11-29T02:47:40
0x5a1c2e42fdf6be58254e4188cf4c124d3ae506fe4718e654aac617e6a1387528,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,monad-mainnet,,,,,,,0.012312222883377112,,,,0.16,2025-11-29T02:52:45
0x5d92714cdb048521b44afe89f798dced712bd4f53d9edb22ef7a1536aab0ff24,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,monad-mainnet,,,,,,,0.012030248553128483,,,,0.16,2025-11-29T03:10:10
0x1168c1586fd40153a19fc3be10f0f090af8a65ee1cc216efc0922af577597845,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xbc78d84ba0c46dfe32cf2895a19939c86b81a777,SolvBTC,179092746995305891,0.179092746995305891,90799.71470119672,16261.57,0.387941083251747532,,,,5.04,2025-11-29T04:57:18
0x327ba8118db31cdc90bff2fd738338a158ddcbe08b6a3abd00a0d6b6776367c7,0x2ec68ed4e83e721356e1f2eef4fb3f35d7b177b5,avalanche-mainnet,ethereum-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,583438979469523489258586,583438.979469523489258586,0.9990041575528651,582857.97,0.124595027377076464,,,,1.62,2025-11-29T05:01:47
0x2d521bcc9cef0d12b24704464957ffa6c2eaccfd6610e6346e1c3569f42b35ab,0x69734cccc13fbc6a6a5d075fa5dca1d57bb71b0c,avalanche-mainnet,polygon-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,5000000000,5000,0.9998085418400391,4999.04,0.018795871825789463,,,,0.24,2025-11-29T05:15:32
0xee075a9671f891dbb7c863adfc9214c65ddf550771bff83ca2f318df97ebb355,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,polygon-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,5000000000,5000,0.9998085418400391,4999.04,0.019017332226923145,,,,0.25,2025-11-29T05:23:52
0xe6466251df7b6c14b84dc0d02756c1cb308d41ff069474be76ba69746dfd78cc,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,54692268,54.692268,0.9998085418400391,54.68,0.018693048394576216,,,,0.24,2025-11-29T07:15:15
0x60f3743ceeeee4b1d63eeeeb73b7a497ac628873609ebea08991e3cdecd460a2,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,monad-mainnet,,,,,,,0.012317258898370294,,,,0.16,2025-11-29T06:42:22
0x83864e8698eaab507a92448681fa02ff3a2542946eb240f3b44be9a42524559c,0x97592dc676d6051bf813f663b717cfd6b177eeff,avalanche-mainnet,sei-mainnet,,,,,,,0.007527729683651525,,,,0.10,2025-11-29T08:12:19
0xc547b8979c8ba60a5a24338a33980ea8ba9ecaad9d6ca79739a7ed12516a871e,0x0f18b2035c415295e7d214535149daa5e121ce98,avalanche-mainnet,ethereum-mainnet,,,,,,,0.048859784205822078,,,,0.63,2025-11-29T08:55:52
0xa7307c15803eade990acd19b1042961227b3b5357bc8bbab8bef11d5686e9996,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,246743626,246.743626,0.9998085418400391,246.70,0.020475331903243771,,,,0.27,2025-11-29T09:44:45
0xe80c590ad27a1e9c9fddc0f56a5ef1f5f03a2035944dc246b107c9c449820513,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,500000000,500,0.9998085418400391,499.90,0.018906765367312763,,,,0.25,2025-11-29T09:51:31
0x67cb9f3bb63424b08a9c2db917ea72c111caf9c1d2f1834a177f876db6132a30,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,sei-mainnet,,,,,,,0.007507246825364953,,,,0.10,2025-11-29T10:00:33
0x6430f29ec64959e476ace63d70f5ad306a7ecf2abf36da35f90240a1d39280e6,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,avalanche-mainnet,polygon-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,6165724,6.165724,0.9998085418400391,6.16,0.019025774957243464,,,,0.25,2025-11-29T10:17:46
0x40ff44d774691ea018078bc148db4271784d14872bd083ec762f1285d120534e,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,298879839,298.879839,0.9998085418400391,298.82,0.018836322040653469,,,,0.24,2025-11-29T11:19:06
0x76c2a32db5d355986c7d4e2d33e9ac643a96edbf775d0e72f050df8edd82bce5,0xdb57fdf5fd24a9d0e1ea94552eb2c7bdcb28fa27,avalanche-mainnet,binance_smart_chain-mainnet,0xbc78d84ba0c46dfe32cf2895a19939c86b81a777,SolvBTC,1009174355502151535,1.009174355502151535,90799.71470119672,91632.74,0.394693187597839890,,,,5.13,2025-11-29T11:30:04
0xc18ad09f12681fbbaaf95750cc5ea4ab6db71cdb7e9b4db8fe6c6e966b8d5f7f,0xb17b3f999c9f6181cd2a573cdfdb119ee1158a6b,avalanche-mainnet,binance_smart_chain-mainnet,0xbc78d84ba0c46dfe32cf2895a19939c86b81a777,SolvBTC,1233733391229832526,1.233733391229832526,90799.71470119672,112022.64,0.394693307012428773,,,,5.13,2025-11-29T11:44:02
0x26772b5eed294c80c6b7d54e26bd27e408ac576fb2703f5616b3ced67a3e6d7c,0x2447ff8c28cad702d74b7ba9428bafd56ae7ebc7,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,17999724774,17999.724774,0.9998085418400391,17996.28,0.018566542693884303,,,,0.24,2025-11-29T11:57:53
0x64a65e15ff5efe92c817687389197dc22befdcd93d4ef492dc8ac8b817fb2914,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,monad-mainnet,,,,,,,0.011689676100490085,,,,0.15,2025-11-29T12:04:01
0x2568f8252963df98f052bb53f476958d7b6e7d3b5edab85371ab63f824b8e33f,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,monad-mainnet,,,,,,,0.012288480867578047,,,,0.16,2025-11-29T12:38:16
0x5501b4e97ad0a374c89a1949f08601a2de01784e918196179937e2ab9f6179ec,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,27220000,27.220000,0.9998085418400391,27.21,0.018572630000899031,,,,0.24,2025-11-29T13:36:39
0x2435a3a23f61fa768b814f8e6c05d79817534a290d1be3e770c9bd86513b1409,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,monad-mainnet,,,,,,,0.012288480867578047,,,,0.16,2025-11-29T13:14:26
0x9f7741fc532d2b51325dfdb3daa68c11788efe6fcaa6c7f8bd04013040e37eb2,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,monad-mainnet,,,,,,,0.011924309636341789,,,,0.15,2025-11-29T13:23:38
0xfd644e7ca742fab7b59832cb274d914beebbfb427293fa4477a4449f8b82e32b,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,monad-mainnet,,,,,,,0.011924309636341789,,,,0.15,2025-11-29T13:29:14
0x8cddb2cc78b4ca1a6b1af317fdad2b52284abbada960b03fd9b0bb37ceb005b2,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,monad-mainnet,,,,,,,0.011689775356753708,,,,0.15,2025-11-29T13:33:09
0x278c8fc98a4d174b34186e61e86f57296ccbb6c4991281f4a84dc0b1de0b5d45,0xe159a665b1301f8168f40d448bfe24fe35a9b37a,avalanche-mainnet,ethereum-mainnet,0x4816b2157203d8d4c53918e8d4076adfe9e2fe22,DEXTF,10000000000000000000,10,0.17134288500197872,1.71,0.116735868327286316,,,,1.52,2025-11-29T14:53:51
0xad0dcf1df24a248da3bc645124b74e22e931ae52e0bb258e4ba2f435150f40bb,0x070cd07ba628c0ec832e7d10c956e476a17a6888,avalanche-mainnet,ethereum-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,60109902879523011653768,60109.902879523011653768,0.9990041575528651,60050.04,0.121024029345142739,,,,1.57,2025-11-29T15:08:52
0xd6fd86a9e2cda34a2113d6fb9f152f5e9e2cb5a628cc6ab4cb022aff520d25b5,0x97592dc676d6051bf813f663b717cfd6b177eeff,avalanche-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.008995076940908569,,,,0.12,2025-11-29T16:27:23
0xe91a7de2944ebe8842cac363fc8d9c2bacc75ea72b7265ab9406acbf9a850b4d,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,monad-mainnet,,,,,,,0.012333928594240389,,,,0.16,2025-11-29T15:49:28
0x3483ab31f3c029035f6da94124cf627e2fd6238adc7bc20f9ec82c82694000e1,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,monad-mainnet,,,,,,,0.012320993574783366,,,,0.16,2025-11-29T17:47:45
0x2c3f9202486ea63c5c9d37d2b3629997560905ee86501ea617a9c185d90d1f84,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,avalanche-mainnet,ethereum-mainnet,0x0256b279d973c8d687264ac3eb36be09232d4474,MYST,25072349478698198898087,25072.349478698198898087,0.011586919951105477,290.51,0.117189493125707950,,,,1.52,2025-11-29T18:42:07
0xfb14a6a96459993b60bc15c688c4836dec9ac3ec2d95aa1c1960e745ba410eba,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,sei-mainnet,,,,,,,0.007513986470606092,,,,0.10,2025-11-29T18:54:20
0x54ca26863ce7b6c34f515834cf8afb98375dfabc238b081cc02660f077e77bcd,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,monad-mainnet,,,,,,,0.012484368086863618,,,,0.16,2025-11-29T18:13:13
0x10feab10a75099510de8d0dfa7b15ade11ee8f20049151073b791dc8577c9021,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,monad-mainnet,,,,,,,0.012484368086863618,,,,0.16,2025-11-29T18:56:00
0x7b2c0015727856b4699cb00c9857f155a51e26959130a789f8c888e979cb2372,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,sei-mainnet,,,,,,,0.007513986470606092,,,,0.10,2025-11-29T19:09:43
0x2b7466faa8a3233f69f0dcbdaae662d4abe74a7bef30400447868522a6596bf2,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,sei-mainnet,,,,,,,0.007513985012909261,,,,0.10,2025-11-29T19:16:54
0x98f128df7d4b4cfc142c94630dca7f0e52473084b1c8b77789f2e30ec245c501,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,monad-mainnet,,,,,,,0.012484267249198280,,,,0.16,2025-11-29T19:41:01
0x7ee995c3df55eef72f5d379e021ec4c58f867ca00c46a33f1385110187c9a429,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,monad-mainnet,,,,,,,0.011876022855017768,,,,0.15,2025-11-29T20:01:24
0xc6a8ec4ffffc49b6e8e766f83b291e883187d24b6444b6986738259b23399ceb,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,avalanche-mainnet,ethereum-mainnet,0x0256b279d973c8d687264ac3eb36be09232d4474,MYST,25238119977632911666549,25238.119977632911666549,0.011586919951105477,292.43,0.123495653396934302,,,,1.60,2025-11-29T22:08:05
0xd21191e985a79bad27f98c0eb50c30698e5875a89b77e4e804f3c7364a192ab9,0x05a256ae5ab12f3eddfbb60dbee61ff3bc8d49d0,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,35010898623731987224555,35010.898623731987224555,0.9990041575528651,34976.03,0.020626407760938513,,,,0.27,2025-11-29T23:08:27
0x6cc2bc1072e3517de0d65ea3ab5b1c2e4c169bee46ff50132f642d8baaa268fe,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,monad-mainnet,,,,,,,0.012436781310247303,,,,0.16,2025-11-29T23:47:18
0x2fa9e3db16081d2059a4beb18b1b4f6d354c6ba96d263b76ff04462dc9db5c17,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,monad-mainnet,,,,,,,0.012740325519002088,,,,0.17,2025-11-29T23:47:40
0xbc33c9831618302ddf93689806d0644a2fefea516bffb7846d236993f272522f,0x39e4ffd691e3256adfc9681aaea7fd2384ac10f4,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x6fbbbd8bfb1cd3986b1d05e7861a0f62f87db74b,VSN,32715253523919633137465,32715.253523919633137465,0.08958143165202717,2930.68,0.118534299986085057,,,,1.54,2025-11-29T00:27:35
0x8a54d3f1ae32344d48bef473474d3e35e52785a31d0f480d545fca17e6bad18c,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,69993000,69.993000,0.9998085418400391,69.98,0.019085079893634223,,,,0.25,2025-11-29T01:11:42
0x82ed35bfe2246ca6120a78322efd2f053ccfea15994d41937c1fcbbf3dadd9f9,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x6fbbbd8bfb1cd3986b1d05e7861a0f62f87db74b,VSN,27188240592509764001829,27188.240592509764001829,0.08958143165202717,2435.56,0.119537477448358367,,,,1.55,2025-11-29T01:16:40
0xc75d68e196dce13c1c9658ce7bb0b439c8bf42cfaf604f03503f42368e04e6dc,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaeac3b55c3522157ecda7ec8fcb86c832faa28af,XYRO,88459937406114988374299,88459.937406114988374299,0.000830827832963754,73.49,0.121917742419031930,,,,1.58,2025-11-29T01:29:41
0x1919691e8b206f18bff4f6853d86aed91ca5434be5526fc1b7efacd75cd16b3c,0x39e4ffd691e3256adfc9681aaea7fd2384ac10f4,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x6fbbbd8bfb1cd3986b1d05e7861a0f62f87db74b,VSN,32738279950436301950534,32738.279950436301950534,0.08958143165202717,2932.74,0.124615728750472721,,,,1.62,2025-11-29T01:48:55
0x6318ea7242846f9f1bef4a44cb766b64bd9cb3bfd2673c2f1c94e3eeb6bd14c9,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,20997900000000000,0.020997900000000000,3662.212122060933,76.90,0.119819228745488143,,,,1.56,2025-11-29T02:06:58
0x5f0bb539a97614f22ab675b6fef029f6b0465cf61d485f00bafc086ae7f1ad25,0x39e4ffd691e3256adfc9681aaea7fd2384ac10f4,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x6fbbbd8bfb1cd3986b1d05e7861a0f62f87db74b,VSN,32766721759302635710794,32766.721759302635710794,0.08958143165202717,2935.29,0.125098195652049965,,,,1.63,2025-11-29T02:20:55
0x8d3d75ebdd45180649b648201be3d6467c2529287e0e98b4291527e00d6c8e93,0x39e4ffd691e3256adfc9681aaea7fd2384ac10f4,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x6fbbbd8bfb1cd3986b1d05e7861a0f62f87db74b,VSN,32769823267372499166405,32769.823267372499166405,0.08958143165202717,2935.57,0.120225254747121119,,,,1.56,2025-11-29T02:39:38
0x3d80c8c02ad5dc5529bf64d677277caaaebdd28d3d9cdb2eb3b1c4a9f79562c7,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,47024502,47.024502,0.9998085418400391,47.02,0.019080149757987303,,,,0.25,2025-11-29T02:41:03
0xb45dc131e8531c43e9e750e1399a88a17b20a1d6938eda940052abc6043b9184,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaeac3b55c3522157ecda7ec8fcb86c832faa28af,XYRO,86751075350632295655875,86751.075350632295655875,0.000830827832963754,72.08,0.123218250402461690,,,,1.60,2025-11-29T02:52:42
0x9aca028ed8e5b39f3aaf0d33d71d2c0431a7402ca6117f6a54efa51d37e83fb6,0x39e4ffd691e3256adfc9681aaea7fd2384ac10f4,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x6fbbbd8bfb1cd3986b1d05e7861a0f62f87db74b,VSN,32779909225862477216228,32779.909225862477216228,0.08958143165202717,2936.47,0.118488493368419712,,,,1.54,2025-11-29T03:06:13
0x2200cee358910ab05b12b663b9548dd401a296a43858178424492773c051855b,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaeac3b55c3522157ecda7ec8fcb86c832faa28af,XYRO,67548953155210167997106,67548.953155210167997106,0.000830827832963754,56.12,0.120696726866782816,,,,1.57,2025-11-29T03:15:05
0x6683e79bbca742004680205c9f74b7935f2461e51073de6adbe99d0a5bd319c7,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaeac3b55c3522157ecda7ec8fcb86c832faa28af,XYRO,159666904260000000000000,159666.904260000000000000,0.000830827832963754,132.66,0.127048292815589881,,,,1.65,2025-11-29T03:24:34
0x5a3a908d7517af0afe40ccce972e06727adde25a201daef3a1417cab75362698,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaeac3b55c3522157ecda7ec8fcb86c832faa28af,XYRO,80536306874387448435103,80536.306874387448435103,0.000830827832963754,66.91,0.120863310933832707,,,,1.57,2025-11-29T03:38:16
0x8effb7fda5d771f87ef842c094d6859ddd5d264c2e534315b6befd9e1fb2e471,0x17cdb4758f886ac00638177dfbd09e40b3ebcc91,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x6fbbbd8bfb1cd3986b1d05e7861a0f62f87db74b,VSN,10948298162793046294348,10948.298162793046294348,0.08958143165202717,980.76,0.118523441624819620,,,,1.54,2025-11-29T03:41:18
0xd9fbea77632c15cd60c0e6ea1298de5360a9ae4c0da57985a37fef2bab60fc43,0x39e4ffd691e3256adfc9681aaea7fd2384ac10f4,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x6fbbbd8bfb1cd3986b1d05e7861a0f62f87db74b,VSN,32799790612851963027719,32799.790612851963027719,0.08958143165202717,2938.25,0.121387975259249825,,,,1.58,2025-11-29T03:51:46
