transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0xc65c33f338964a74c8b64404329128bc340955818a90c82935e2643922100c7d,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.073566410426953235,,,,1.28,2025-10-23T15:42:40
0x35badb5d1ab9be25db56e3cb5a3eedd56aa0d0e5042de1d25371d8214a2b98b5,0x715209bc2555de0d4a20f8acab509747a11c0a0e,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000,1,0.999899794424221,1.00,0.016232544470110313,,,,0.28,2025-10-23T16:05:43
0x51f5caf631ad7599bc21ca59af3d35b01db322bb75a515e8f8abd33a2b35b4df,0x715209bc2555de0d4a20f8acab509747a11c0a0e,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000,1,0.999899794424221,1.00,0.016230672683905944,,,,0.28,2025-10-23T16:32:16
0xe90cace2f2f0485c5723e12bad0a25c1f250b6fd9611fb416729c05fe18ae37f,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,264008355962215530496,264.008355962215530496,0.26839815150078755,70.86,0.014311110587592463,,,,0.25,2025-10-23T16:55:12
0x598f9fb9cdb9565453ecb8ff1bed0389007a78c7681db0deb91c174e37039bf8,0x715209bc2555de0d4a20f8acab509747a11c0a0e,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,,,,,,,0.008221641680090666,,,,0.14,2025-10-23T17:00:38
0x55cd95b9856ac281840d66aab88354d2f2c693582888bdc5e32afcc75db58ac3,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.085735404535961054,,,,1.49,2025-10-23T17:16:27
0x42eb3003236c45f02e5f28e0591e14f7231108252d32563b4bd25537f9a32b4e,0x86de45a561eec360925a07d71e836e8737aaf750,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,15002337429329686081158,15002.337429329686081158,0.9995464367499549,14995.53,0.014911500357178717,,,,0.26,2025-10-23T17:20:56
0xb3a32a31a18c8078784c3448c3139d57b31be6760a2560c0e72dfddbe894641e,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,2442616624,2442.616624,0.999899794424221,2442.37,0.206673186280204702,,,,3.60,2025-10-23T17:59:27
0xb32d43fbf0c1c9f36f3d47e90aed0de0556d4dda1f1b891778dd5be65036f64d,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,sonic-mainnet,,,,,,,0.006365720010639940,,,,0.11,2025-10-23T18:00:37
0xb32d43fbf0c1c9f36f3d47e90aed0de0556d4dda1f1b891778dd5be65036f64d,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,sonic-mainnet,,,,,,,0.006365720010639940,,,,0.11,2025-10-23T18:00:37
0xb32d43fbf0c1c9f36f3d47e90aed0de0556d4dda1f1b891778dd5be65036f64d,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,sonic-mainnet,,,,,,,0.006365720010639940,,,,0.11,2025-10-23T18:00:37
0xb32d43fbf0c1c9f36f3d47e90aed0de0556d4dda1f1b891778dd5be65036f64d,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,sonic-mainnet,,,,,,,0.006365720010639940,,,,0.11,2025-10-23T18:00:37
0xf8fca565939d05aca4c7c51d6f167174bcf4ddfd80cd6015049797e2067248c4,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.048545245694684970,,,,0.85,2025-10-23T18:38:56
0xc0910bedb54c7daa0e05b3515671d22cc64c3278bf998a98ab2066e35d3b9c86,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.051642145039761056,,,,0.90,2025-10-23T19:05:33
0x47511d3401890fc04caffcb90563e5f6adc5671847fe80870b87ec810cc2536b,0xa83305e565e4d0afb339500c9010c5d16c66c54f,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,100000,0.100000,0.999899794424221,0.10,0.014496456943809596,,,,0.25,2025-10-23T19:47:28
0x883db0ddce7e2e9f00c38ce54fb76985054fb81a49a5040c5cccbd13855b21c2,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.075490562987966969,,,,1.31,2025-10-23T20:09:11
0xc1461f4b6a564f30cc69ff63715ded7bbb15da880dab7dc1291cc941410f1c90,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.043498162606714630,,,,0.76,2025-10-23T20:29:18
0xe3c2ef9ea7342f6e495a865fcb2f1fdb43ca9d4d03d56253e171be7d0c9dde89,0xa83305e565e4d0afb339500c9010c5d16c66c54f,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,100000,0.100000,0.999899794424221,0.10,0.014630680037076791,,,,0.25,2025-10-23T20:31:53
0x7712286e2805a5bd61ba65a7c07bc2c6fbf7164a4a911af4f5378b54bac082c9,0x4459d95b396c418b2144943910e2e68548ffe589,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,3673319372,3673.319372,0.999899794424221,3672.95,0.013898775739920882,,,,0.24,2025-10-23T21:32:40
0xcb50bdc86a8ab247aa7d65730dec729319cc598e381c9fd8661e83111c6f60ad,0x6bc4e70cc6fafd4a8bc60dbbf9fa8a9d072eae1d,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,3645576021872262230424,3645.576021872262230424,0.9995464367499549,3643.92,0.096553180507585434,,,,1.68,2025-10-23T22:33:55
0xb174b98f86b4d186d64f43617ace5e7ef2cbff3e06c9dfa6cadb80078f2e3069,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,285941,0.285941,0.999899794424221,0.29,0.014812444993472193,,,,0.26,2025-10-23T22:38:48
0xdb489ca834c6f98f70637c452b5f29168208a5a590c59dc9707cebf33f1b00a7,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,198205,0.198205,0.999899794424221,0.20,0.014812444993472193,,,,0.26,2025-10-23T22:43:00
0x07f8638f121c6dee444920639f7b20bca3a380c91d7aab0bc7cd88cb2040d2ff,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,908087,0.908087,0.999899794424221,0.91,0.014812444993472193,,,,0.26,2025-10-23T22:47:06
0x94f2648575f9a191a5db40dd9b81c3b538e64f34c9c62f4368aa1a9266f4e949,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,1138926,1.138926,0.999899794424221,1.14,0.017797743374178131,,,,0.31,2025-10-23T00:01:09
0x282714406da67593be0246533a3e2867137ce845ee5129aecc371c87e157284d,0x1aafacc008099845d6c35df8c5925c8e659c4400,ethereum-mainnet-base-1,ethereum-mainnet,0xb69bbb15095c0949489fbb43951d2b750fa7fa89,DEXTF,18859556919252274478340,18859.556919252274478340,0.08259604349382747,1557.72,0.117347310068528221,,,,2.04,2025-10-23T00:15:41
0xf16a61519016aeb0dcc5d1c9ab90fa9e670da46abf5e286b94384a76011cc2aa,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,ethereum-mainnet-base-1,avalanche-mainnet,,,,,,,0.006898948975806083,,,,0.12,2025-10-23T00:18:23
0x28aea0fda03d96b19e5e2afec0351b85004f0a74f1f67f278c394e5930076ead,0x8678f58ac6c4748b5289d0db70e627eef395dead,ethereum-mainnet-base-1,ethereum-mainnet,0xb29749498954a3a821ec37bde86e386df3ce30b6,LsETH,1056921871500104269,1.056921871500104269,4104.508236129952,4338.14,0.067267015184572052,,,,1.17,2025-10-23T00:39:53
0xde07a1de6c378bba6402c744154030eb723e6f8e99ff85cb7d49d8c09f593501,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet-base-1,avalanche-mainnet,0x94025780a1ab58868d9b2dbbb775f44b32e8e6e5,BETS,58181272333781163089836,58181.272333781163089836,0.00017703717987949125,10.30,0.015390143893065276,,,,0.27,2025-10-23T01:08:37
0xc212c8d4d14226639467a4c4157bde526e1460f40b5bd46265df0157a48ea72c,0x35df1153b69b245a12336b8ed5c12f1cb8279916,ethereum-mainnet-base-1,ethereum-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,126619900,1.26619900,110027.26376189516,139316.41,0.128631792594958355,,,,2.24,2025-10-23T01:13:49
0xe55607295ef3942b03eb45c4a7ecce474015bbe4c11c656467eaecdfb9edac40,0x11439b2ff58039d4c3e525888566c4fb436e936b,ethereum-mainnet-base-1,ethereum-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,56756887868120624429108,56756.887868120624429108,0.9995464367499549,56731.15,0.107391230680771166,,,,1.87,2025-10-23T01:21:29
0x19bde71b8bb6db30cd4dae43e6857b6531f1572550683fdb7434094e00cf0f6e,0x11439b2ff58039d4c3e525888566c4fb436e936b,ethereum-mainnet-base-1,avalanche-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,49999970888960480304969,49999.970888960480304969,0.9995464367499549,49977.29,0.014884275455257284,,,,0.26,2025-10-23T02:05:57
0x6a0b9cef1b6576149c5c7b42f69c98834ed9d69f44c9e80b1426f83d7269f771,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x623cd3a3edf080057892aaf8d773bbb7a5c9b6e9,SKYA,26379637648059265644243,26379.637648059265644243,0.002593927764941474,68.43,0.018644294422909543,,,,0.32,2025-10-23T02:08:29
0xabdbf72479097f9c2d0265e49b99d3e55667fb818901f5bb8c4d9620088a8633,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x623cd3a3edf080057892aaf8d773bbb7a5c9b6e9,SKYA,26553815236274459525381,26553.815236274459525381,0.002593927764941474,68.88,0.018627656854942613,,,,0.32,2025-10-23T02:08:45
0x2abd0a3c5e8e4be8465df7de150d2cb657c0779c76d9c249a6e341080ee0dc42,0x2526a6efeef588bdfb0d572d8c373dd71ef4e4f4,ethereum-mainnet-base-1,avalanche-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,101058664086591619707723,101058.664086591619707723,0.9995464367499549,101012.83,0.014885283244764898,,,,0.26,2025-10-23T02:38:35
0x0bf9b3aabd1287ac8f07681191113d4fe884251afa00e1cb21657ea6b99da5b7,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xd71552d9e08e5351adb52163b3bbbc4d7de53ce1,AITECH,11467441586764046786266,11467.441586764046786266,0.024928823479651634,285.87,0.018660061892845616,,,,0.32,2025-10-23T03:18:53
0x5b5f9b013ec73aca041f1bdb467879208877c97a98c24d726d5c5968df000d39,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,458527410,458.527410,0.999899794424221,458.48,0.015792042658273581,,,,0.27,2025-10-23T03:31:15
0xcc6402cf28d08a31b5f8ef271fe9db5ae464c57e67b3c199e12631cffbee734a,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,5000000,5,0.999899794424221,5.00,0.016001862515171893,,,,0.28,2025-10-23T03:42:15
0x0e8fc95785656e159aad91ade3c0ed1061cf8304a6eb905b88e1665538d92ca2,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,7452392021596867395584,7452.392021596867395584,0.26839815150078755,2000.21,0.014553654942246213,,,,0.25,2025-10-23T03:47:29
0xbf034c79a57f37a9cd446804fff4a376cbc9b930f62852aa9477f191ef4abd95,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,7405695711393015174690,7405.695711393015174690,0.26839815150078755,1987.68,0.014553123405273889,,,,0.25,2025-10-23T03:47:31
0x550bab20e1f83d00c7b73565019d59effe788b7d65f72883952d61dca59179e3,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,308672646374568755200,308.672646374568755200,0.26839815150078755,82.85,0.014553495581450328,,,,0.25,2025-10-23T03:47:53
0x261e4301757c8dc0b281e797817aeb54c9d5941f23a674754a34a9d301defb89,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,5897543348000000000000,5897.543348000000000000,0.26839815150078755,1582.89,0.014553495581450328,,,,0.25,2025-10-23T03:48:21
0xbd9adb6c25ef4710de125c3d04e0f23e19161c998d32ef53f70a60357317c670,0xe791eedc4df49bb340cfb4e3bef9e640aed52ff6,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xd71552d9e08e5351adb52163b3bbbc4d7de53ce1,AITECH,17953904244282205630130,17953.904244282205630130,0.024928823479651634,447.57,0.020728819252744200,,,,0.36,2025-10-23T04:03:29
0x0b6df7d6b4558e104840da063bc76e844bad204a337c88ab054cac8e8388234e,0xf44729175474a16a5886dfe42d154da21d7c362f,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,3507588974,3507.588974,0.999899794424221,3507.24,0.013045945713292860,,,,0.23,2025-10-23T05:36:47
0x06b6f626648bb3b90a8315878abecfb6159a187cbd6087702340fd3c247e0bbc,0xea8c2091e2b1537b975680480edf6efe3b65eb66,ethereum-mainnet-base-1,ethereum-mainnet-ink-1,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,99749456719299008018,99.749456719299008018,0.9995464367499549,99.70,0.014424307300883569,,,,0.25,2025-10-23T06:15:57
0x2ef464e234c0b06b9d889657a250dd52843055285c69c1766493926a524d4306,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x623cd3a3edf080057892aaf8d773bbb7a5c9b6e9,SKYA,26635495148170666040908,26635.495148170666040908,0.002593927764941474,69.09,0.018608731317283592,,,,0.32,2025-10-23T06:21:11
0x4e00b33a8b7365d6d73a207f14fc40fc5a26c727d8bf65a2f5948a3de10b826d,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-base-1,ethereum-mainnet,0x88fb150bdc53a65fe94dea0c9ba0a6daf8c6e196,LINK,660573698000000000000,660.573698000000000000,17.413146410570135,11502.67,0.144261821654263878,,,,2.51,2025-10-23T06:42:29
0x3951fec77349f89100071759384d61af0843503f61bce4c4796d22ecb328c11c,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x623cd3a3edf080057892aaf8d773bbb7a5c9b6e9,SKYA,26780896235479282149182,26780.896235479282149182,0.002593927764941474,69.47,0.018628781679166640,,,,0.32,2025-10-23T06:46:01
0xf29d146a796f6411534f3cea02886d0461b391675a30cd8c4151bdbc3d609a62,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,polygon-mainnet,0x4837b18a6d7af6159c8665505b90a2ed393255e0,LYP,2050861996806317468389,2050.861996806317468389,0.024921767448823875,51.11,0.014817166854968231,,,,0.26,2025-10-23T06:58:43
0x8ac3721804f611ede23970f36b1f7eb2917273320156bc47e1ea108ebfadb79c,0xdabcbcc37b804b051fee0ad07711db1cf8eb7852,ethereum-mainnet-base-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,35000000000000000,0.035000000000000000,4708.372270144091,164.79,0.114277808691434474,,,,1.99,2025-10-23T08:04:23
0xe2f7b8d961c21d676f96dd3ffa3c2ece336c6b955afae27e5631ae599a446b9d,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x623cd3a3edf080057892aaf8d773bbb7a5c9b6e9,SKYA,26836766623107588924409,26836.766623107588924409,0.002593927764941474,69.61,0.018459514891889836,,,,0.32,2025-10-23T08:19:39
0x5d722e3e761157cfbc2179d052eb7e393d1a18ab6f2fe11bc236d2320374362e,0x8678f58ac6c4748b5289d0db70e627eef395dead,ethereum-mainnet-base-1,ethereum-mainnet,0xb29749498954a3a821ec37bde86e386df3ce30b6,LsETH,1057404533717813912,1.057404533717813912,4104.508236129952,4340.13,0.060538521389034129,,,,1.05,2025-10-23T08:55:49
0x231fc32217ff8e8f7e943f05d05248f25cf64e7c26ed9a977051c9cad50a63e5,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,polygon-mainnet,0x4837b18a6d7af6159c8665505b90a2ed393255e0,LYP,2075960490842027085613,2075.960490842027085613,0.024921767448823875,51.74,0.014689661322168250,,,,0.26,2025-10-23T09:08:01
0xf29550f4bbe79e38825cf9bbfa20090454f2415563cf85f33bf7a0b5c456a3b3,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,11384559024283139915695,11384.559024283139915695,0.26839815150078755,3055.59,0.014307253791134587,,,,0.25,2025-10-23T09:21:17
0xbd48cd270bec4d691263d5fae689d8783a95f105492c4bdbd780df49e5e99358,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,11771078345000000000000,11771.078345000000000000,0.26839815150078755,3159.34,0.014307253791134587,,,,0.25,2025-10-23T09:21:31
0x314e08c815690e6e08fdb04a3722d82105b3be03c8703fa8f4cbf7a528d7ea3d,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,265800736905372794880,265.800736905372794880,0.26839815150078755,71.34,0.014307253791134587,,,,0.25,2025-10-23T09:22:01
0xc03977a3a9946d41537d26ee1280c60dd6bc7d076e51a6185c23ce0e26058ee2,0x622661ab4b6ab93c659e751f47ebb0c6e6ad9f48,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,3000000000000000000000,3000,0.26839815150078755,805.19,0.014313683751356016,,,,0.25,2025-10-23T09:23:11
0xedbec0fbd1c4ed96ed3ef4904dc0c96ee13921687c78679631ace24b65609caf,0xe791eedc4df49bb340cfb4e3bef9e640aed52ff6,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,878168322723683045278,878.168322723683045278,0.26839815150078755,235.70,0.014399536630558516,,,,0.25,2025-10-23T09:27:21
0xbb73149d16b189c2de85b58a63c1d07753eb8398f1171bd41c58ca8c361a755a,0xe791eedc4df49bb340cfb4e3bef9e640aed52ff6,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xd71552d9e08e5351adb52163b3bbbc4d7de53ce1,AITECH,18682664861899574738944,18682.664861899574738944,0.024928823479651634,465.74,0.020521348720047884,,,,0.36,2025-10-23T09:29:17
0x81f9925e3a55093cd7c488edd6694d78ca90402c0064bf40422ee7a02dcb05c9,0x38b72280893b5acc08b5f1ca600923865fdfb347,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,878237023529450602496,878.237023529450602496,0.26839815150078755,235.72,0.014309928439751972,,,,0.25,2025-10-23T09:38:03
0x2ee4753cb29d267a9b72628ab93f8bf57dce8ba7f30c8e9801041b0b8220875f,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,585169332361059048024,585.169332361059048024,0.26839815150078755,157.06,0.014309945230703471,,,,0.25,2025-10-23T09:41:13
0xd2eed1bb7dfba786dc1c558e74cb339c0411e70762ea2733cc18df4daab23884,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,1501389290111749039006,1501.389290111749039006,0.9995464367499549,1500.71,0.015923781052717145,,,,0.28,2025-10-23T09:47:21
0x64b19241aaa9bba0eb4f9b16e9a55a47a2ee0a8236c010dcba80c83bf5675751,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ethereum-mainnet-base-1,ethereum-mainnet,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ZCHF,397304932950910125694,397.304932950910125694,1.2606774718599576,500.87,0.114501670262677518,,,,1.99,2025-10-23T10:05:01
0xa0da634d443733f59ea6bc4d44dcb7a9030a755773c465af5c6d19a4d5652b23,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,264356565485600702464,264.356565485600702464,0.26839815150078755,70.95,0.014319564791844029,,,,0.25,2025-10-23T10:11:25
0x63da95cf33f28f92aad3ddc3e4e5c45ab566282fcc24a88a03cd4d3ee1c87dca,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,ethereum-mainnet-base-1,avalanche-mainnet,,,,,,,0.006545409311054322,,,,0.11,2025-10-23T10:21:47
0x53ccc31a3b7dc0f31aca5702580729c38cb2ff7f3b10fcb2ca305845d496373c,0x40fb08ad52270db281b638f0d4c4bf1dc11601d8,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x72e1868f8eb8f9fb86455c10e72aa4b24774a5a3,TRADE,11511664976876441227406,11511.664976876441227406,0.07077063953287684,814.69,0.017016936228746980,,,,0.30,2025-10-23T10:22:15
0x8bcad256f0d6cd98fe5df8e0b2a349c4699f8c813c422ebea0b3ee92d13436a6,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,218355282,218.355282,0.999899794424221,218.33,0.015777379349355913,,,,0.27,2025-10-23T10:27:53
0x47c61f1c315be8acfc4d4851a308ebe0a0f567ec5707222fe111923ded8c01e8,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,265294192685549649920,265.294192685549649920,0.26839815150078755,71.20,0.014332866337188180,,,,0.25,2025-10-23T10:33:29
0xfb5c12281c98c5abbef0ae47bc3fd56ded272cff9042ce66f521d5807f2dfaca,0x83d2e472495f408bd0bc85702f4be5ef1acaee80,ethereum-mainnet-base-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,1797000000000000000,1.797000000000000000,4708.372270144091,8460.94,0.107104485320570875,,,,1.87,2025-10-23T10:48:07
0x9007bf63c8b497d8ab81a7ed2a28978962f105854e0aa80548a805e62f7be4b3,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,265202362559712002048,265.202362559712002048,0.26839815150078755,71.18,0.014332457060718656,,,,0.25,2025-10-23T10:52:15
0x0d2dc865462d8e2124ffe9e5090ab501227e99a40c618c5309cda4e1ed40353d,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet-base-1,ethereum-mainnet-hashkey-1,0x1217bfe6c773eec6cc4a38b5dc45b92292b6e189,oUSDT,20000,0.020000,1.0004397822788436,0.02,0.014313701458157446,,,,0.25,2025-10-23T10:53:31
0x2ab695266e4b17e178d508d34bb7ef7e8fcdcc42caeab5a2f9b7783c1c7ef30e,0xbc04989c2588af0ee1e95c0ed2d8fd0e68ff68ac,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,5000000,5,0.999899794424221,5.00,0.016829800633504321,,,,0.29,2025-10-23T10:54:17
0x6010401da13021620de35fdb93678f82ad4b478d21a76d5eb7d97508f70b9598,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,6833027153,6833.027153,0.15019708191484335,1026.30,0.020322646547669191,,,,0.35,2025-10-23T04:20:07
0x6e4ba9b1fe371982e08ebda25a69876e31bcd9bedf594d24ba3f72f2ef518ab3,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet-base-1,monad-mainnet,,,,,,,0.007318966483965041,,,,0.13,2025-10-23T08:18:29
0x2f9b6c26b8dc36a1c147cd934b0ca2fcac51611d01c40bec56942fe1026b706e,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet-base-1,monad-mainnet,,,,,,,0.007318966483965041,,,,0.13,2025-10-23T09:16:59
0xe406ddb1a27171c3dfa9a1aa56e854c2f1e3c383c722035cc6a72a272ca3181e,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,265221360491741511680,265.221360491741511680,0.26839815150078755,71.18,0.014321252732839513,,,,0.25,2025-10-23T11:11:01
0x36d710c0d6bfff54194a00ff722a1730ae780dd465e4249959c7c51549d61ccf,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet-base-1,polygon-mainnet-katana,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,16,0.00000016,110027.26376189516,0.02,0.022494874816322608,,,,0.39,2025-10-23T11:16:03
