transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0xfb1421474cf8817802f0caf480c241ac401f290296ed3b0106d6b79953ca0007,0x492222c37faea031f1c2f7401c14a033c109d3cb,ethereum-mainnet,ethereum-mainnet-base-1,0x004e9c3ef86bc1ca1f0bb5c7662861ee93350568,uniBTC,2042680,0.02042680,91776.67769340475,1874.70,0.036957823005648462,,,,0.52,2025-12-11T11:46:59
0x1fca3210755c47aa775a9bb47cf58756e048934d05254a009d09020ff0762f3e,0x949545a9d400cdc177c2fec7f896f2eb35ed640d,ethereum-mainnet,polygon-mainnet,0x2091d83592d79b4de5fd2ce3d98679c32a9555e6,wstPOL,27310925637095859751,27.310925637095859751,,,0.034490705369577802,,,,0.49,2025-12-11T12:01:23
0xc4be1f870a652df33301cc6ae56ae5a4592242d66da357b71a7c3c3111eda629,0x1f14bb1f7a5a9233d7eff4dae8bd8b2b03f3d069,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,201534538457,201534.538457,1.1408662737448272,229923.96,0.038318497350992659,,,,0.54,2025-12-11T12:05:23
0xa6d0bf7b55b5ec481eaa849b7bb19f8710e4a04cb9e466f717ace251841f8b2b,0x43a196d9a223d6f25786ca3d4a846b7bd8d8bc42,ethereum-mainnet,ronin-mainnet,0x88d100432f98956b16b66df56962fd3e5ccd297a,LUA,10000000000000000000,10,3.1243557249556115,31.24,0.036916893558339263,,,,0.52,2025-12-11T12:07:35
0x1c4f0341b7b74adacdba55e9d7cbca7e16cf5eb3e4716b2199f550606c01b3c0,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x4eddb15a0abfa2c349e8065af9214e942d9a6d36,XYRO,132554289032582721577634,132554.289032582721577634,0.0002486089192033908,32.95,0.039095109668440861,,,,0.55,2025-12-11T12:12:35
0xbc024522ab963b895aeed8550721d5a3bd467f7a4550481eee9e4823478f76b9,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x4eddb15a0abfa2c349e8065af9214e942d9a6d36,XYRO,516064204574831314681340,516064.204574831314681340,0.0002486089192033908,128.30,0.038318497350992659,,,,0.54,2025-12-11T12:15:11
0xf734c024c9f9bda27e0e8404037c0beb2ec4f8dae0579fdce72e62e1e345688a,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.037057922548614147,,,,0.52,2025-12-11T12:22:59
0xbb19b33d7e0c1d59220910d9d31ae4a4e61d8b5782f7983b131fea56060016e5,0x6fd16d87d977c8f2ecba70c5fccb661e832d5086,ethereum-mainnet,wemix-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,276910457,276.910457,0.9997988512972524,276.85,0.038153770628470911,,,,0.54,2025-12-11T12:28:59
0x90798f9135f996f4190abd67bf60f6106a5ae256e3c9180bbbcdcc8e3f19c315,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,polygon-mainnet,0x54991328ab43c7d5d31c19d1b9fa048e77b5cd16,SOIL,848031192385931703170,848.031192385931703170,0.11995434370591852,101.73,0.037623922314528123,,,,0.53,2025-12-11T12:34:47
0x524e0af4f76ec05fdb016eb3334ae1e01d55fe78b2d9faa2074922dba5747da7,0x9dbb4c06357c3e9d92737d78f1a5d541b63ec7ee,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,50051942181585098486472,50051.942181585098486472,0.9990397992809666,50003.88,0.039536978002888384,,,,0.56,2025-12-11T12:39:11
0xbae69306cf520bee912533a400a3ffd013731c854c93e4cbbdd1fe0a153d2b1f,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x4eddb15a0abfa2c349e8065af9214e942d9a6d36,XYRO,149544296327366025100086,149544.296327366025100086,0.0002486089192033908,37.18,0.039090847573923504,,,,0.55,2025-12-11T12:49:23
0x3774bb2f0f5390f57d20e117154b53dc6aee4d30d841664232939ac84a77c610,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-base-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,76611389,76.611389,0.9997988512972524,76.60,0.037014646924455934,,,,0.52,2025-12-11T12:49:23
0xa43d7a1abadbe242af182413dff42d2f5abb2250951e6c9f4b044a88e1ce8047,0x2189c71196e9d8f3de94807e38504b96a1cc37b4,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,3333586140241193,0.003333586140241193,3237.0099009588807,10.79,0.036916342438994963,,,,0.52,2025-12-11T12:50:11
0x3afac02ac565b0f3c1a6f44678f5f5f794f5e3cd3c981e13ba702b80b477c648,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x4eddb15a0abfa2c349e8065af9214e942d9a6d36,XYRO,475939485430131983861234,475939.485430131983861234,0.0002486089192033908,118.32,0.038315680034277842,,,,0.54,2025-12-11T12:52:59
0x5e98884eb09ae61e0499efb3d05d1d78971854bed80ce6b358d0cff8b752112c,0xada5159d96dd9caaae657a6c44168e929cc0b17e,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,122163525,122.163525,0.9997988512972524,122.14,0.036916342438994963,,,,0.52,2025-12-11T12:59:35
0x9a82f836379b9360e5eea6fc2718227e3f01c3d3e4766a3bdd16d8a7aa24dfd2,0xf98c221661f51578f5e5236b189a493e2a8a1916,ethereum-mainnet,ethereum-mainnet-base-1,0xb58e61c3098d85632df34eecfb899a1ed80921cb,ZCHF,104704057630516995815,104.704057630516995815,1.2563544082346298,131.55,0.037060173445064293,,,,0.52,2025-12-11T13:02:11
0xdd3d9ecfcb037800dac37151a2d80af84ff451b1a0e0e653b173adff15998a82,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x4eddb15a0abfa2c349e8065af9214e942d9a6d36,XYRO,156791311515181906315698,156791.311515181906315698,0.0002486089192033908,38.98,0.039090847573923504,,,,0.55,2025-12-11T13:07:47
0xac55354e3e09a31c17cd3c469215c2a655b30b3ed6d046bf7c6d00068b27b684,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,13228852,13.228852,0.9997988512972524,13.23,0.038664505427118322,,,,0.54,2025-12-11T13:08:11
0xb54e8c6826176b421e4c518d11a11fcb8ab6e70bb3889ad095e55999559bdfca,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x4eddb15a0abfa2c349e8065af9214e942d9a6d36,XYRO,1090920778045000000000000,1090920.778045000000000000,0.0002486089192033908,271.21,0.039090847573923504,,,,0.55,2025-12-11T13:18:23
0x4094116f8be63582a8721d274698bcbb8938a512ed18548a66cba36ed0160e2e,0x771d10d0c86e26ea8d3b778ad4d31b30533b9cbf,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.039237903410696419,,,,0.55,2025-12-11T13:22:35
0x2b1e6487919d50844da65170dfba3a4e25fca27f75bdb5d20a758d2992e20c12,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x4eddb15a0abfa2c349e8065af9214e942d9a6d36,XYRO,140701170663842153263856,140701.170663842153263856,0.0002486089192033908,34.98,0.039090847573923504,,,,0.55,2025-12-11T13:28:59
0x0dc589bcf9a585a391152f871baf46cdc81f4185db77628744077fc4661f09ed,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x4eddb15a0abfa2c349e8065af9214e942d9a6d36,XYRO,675992557430301306849335,675992.557430301306849335,0.0002486089192033908,168.06,0.038315680034277842,,,,0.54,2025-12-11T13:29:47
0xe76f7ddaea2c08075d063b8b02c96b510178b55345641dfc057b43db6f248c57,0x1f14bb1f7a5a9233d7eff4dae8bd8b2b03f3d069,ethereum-mainnet,ethereum-mainnet-optimism-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,192566263014,192566.263014,0.9997988512972524,192527.53,0.036826570773819123,,,,0.52,2025-12-11T13:33:23
0x87f52c72e9a638dd8cb7dde58393d8472bf54eb2ac978158648f207d40c96307,0x3f7b5a0c0fe5e6c6dda921352d80a99b0b7e7c56,ethereum-mainnet,polygon-mainnet-katana,0x8236a87084f8b84306f72007f36f2618a5634494,LBTC,1000,0.00001000,92520.30775516797,0.93,0.068428419326619278,,,,0.96,2025-12-11T13:37:47
0x043188f0a40ac9ec17a0790dda954aa0142ba2be7fd5d3a145348a5432c66840,0x4cbe437aa7a83457221d657207d78199ec330954,ethereum-mainnet,ronin-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,13014879122000000000000,13014.879122000000000000,,,0.036916342438994963,,,,0.52,2025-12-11T13:43:47
0x170deec199b4590c33b8d47c21f43ad64268978a41388fdd3a6e8219f165dbc8,0xb17b3f999c9f6181cd2a573cdfdb119ee1158a6b,ethereum-mainnet,polygon-mainnet-katana,0x8236a87084f8b84306f72007f36f2618a5634494,LBTC,120999900,1.20999900,92520.30775516797,111949.48,0.068428419326619278,,,,0.96,2025-12-11T13:49:47
0x0dbfdd1bad5ef21ead3996c5ef0e76d69f7561db110d557cecdbf87b0ab02a7d,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,binance_smart_chain-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,3193544729,3193.544729,0.08217298603565508,262.42,0.041288820740657664,,,,0.58,2025-12-11T13:54:59
0xf8c85cd808a05e1c79c75965f19277a0dc11716d1c3f3eb8b7865471cda6e86a,0x063715c525924fd84f91dd7f169c56a8250e8c6a,ethereum-mainnet,ethereum-mainnet-optimism-1,0x6440f144b7e50d6a8439336510312d2f54beb01d,BOLD,7032000000000000000000,7032,0.9955265133592985,7000.54,0.036822575968619729,,,,0.52,2025-12-11T13:58:47
0x0558ff2930184ce95e7595bfa63cbdb2348d74b28f3570bd50a05ea845a572f8,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,polygon-mainnet,0x54991328ab43c7d5d31c19d1b9fa048e77b5cd16,SOIL,844134786699429873085,844.134786699429873085,0.11995434370591852,101.26,0.037623922314528123,,,,0.53,2025-12-11T14:01:59
0x6466ed3c2f5cee82c561773b23a301c5fb6a437b467e94d353035fb1611fbc35,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x4eddb15a0abfa2c349e8065af9214e942d9a6d36,XYRO,247274281351484497784499,247274.281351484497784499,0.0002486089192033908,61.47,0.039090847573923504,,,,0.55,2025-12-11T14:03:47
0x13fba21b7d039cf4c51502fe3460fc18d84fc685473f246ce2292941a33ec7fe,0x8a5221f95c8af2d249bc1a7f075b31336ee5032f,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,27268420000,27268.420000,0.08217298603565508,2240.73,0.036996533236045667,,,,0.52,2025-12-11T14:16:11
0xc3cc6fabd027ac16b270ef0a36c933cce3490b6ceb1b1a58df0aee8285cd3b20,0x20ca02740a067ee8c7ba4c7684d2eff34bfec492,ethereum-mainnet,celo-mainnet,,,,,,,0.036969981663777733,,,,0.52,2025-12-11T14:20:35
0x3505f2d3e96d0af4f2147505ecd511508de1ad332978140f711f37f14e683fa4,0xa6cb45f887a4720933c026ec4a24f9612f18a4bd,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,19985000000,19985,0.08217298603565508,1642.23,0.036996533236045667,,,,0.52,2025-12-11T14:21:23
0x0b9790273a1dbfa965ba75eaeadbb6cc9d2bf3aa297ab9285c748a44447ef20a,0x4cbe437aa7a83457221d657207d78199ec330954,ethereum-mainnet,ronin-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,11992195122000000000000,11992.195122000000000000,,,0.036919607575149643,,,,0.52,2025-12-11T14:28:59
0x6ff6b12de35a024198f0d2ee3f69ba1d4782c4e2223c5ede07d1622186992414,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x699ccf919c1dfdfa4c374292f42cadc9899bf753,VSN,27234424933000000000000,27234.424933000000000000,0.09343146950519048,2544.55,0.039091069622400269,,,,0.55,2025-12-11T14:35:11
0xc74e329377b8558939110d024e8b7238a735d7aa2e388b9b0849fbfa3aadbdb6,0xea4360413caaec3d1368c17613147030cd1b15b8,ethereum-mainnet,hyperliquid-mainnet,0x061661137c9af602ed0cb6f15fb326c3c8f302b4,XSwapUSDC,44316126,44.316126,,,0.037910935002380478,,,,0.53,2025-12-11T14:48:35
0x97a1b01adc4aef770070c71626c7eb82b7576b54db031a7c1df23b818c2889a5,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x699ccf919c1dfdfa4c374292f42cadc9899bf753,VSN,103549644000000000000,103.549644000000000000,0.09343146950519048,9.67,0.038315826812084321,,,,0.54,2025-12-11T14:50:35
0x6dea087289b248230211e67f27660d5dcf0bd17827e438fa844c85e8d202bb84,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x699ccf919c1dfdfa4c374292f42cadc9899bf753,VSN,33997333427000000000000,33997.333427000000000000,0.09343146950519048,3176.42,0.039091069622400269,,,,0.55,2025-12-11T14:56:11
0x2963c6e7ef3dd90e564dd89b5b0d26e8682fad4e86ef91846e97792c07182f71,0xd5d0e4b5ade48cf72eb0e4a6e08599f8240cddd6,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,6896000000000000000000,6896,0.13873010326164792,956.68,0.037007529123697661,,,,0.52,2025-12-11T14:58:47
0x0c0eb57b59139cc7d434c5dcf20fd7b1af226cec2e81f15ab54a8339f5a79940,0xc090e88bdaa823b7c1dd8d9e24cbacb0f35f2675,ethereum-mainnet,kaia-mainnet,,,,,,,0.037643489683028081,,,,0.53,2025-12-11T15:03:11
0x042e12ceadeda64885e561cd5070217782429c3c7edbb103b1b4506eee6d0ae7,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,ethereum-mainnet-base-1,0x9ce84f6a69986a83d92c324df10bc8e64771030f,CHEX,3787111514003654330108,3787.111514003654330108,0.04208904412808811,159.40,0.037108897326920569,,,,0.52,2025-12-11T15:04:59
0x087f7ac544eaeae5297ae247de1d3453a6c480b0fb29d6952fab49d01cc02c0d,0xbec7b5f822dec7bf6d03e29097271176bf085666,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,542036322,542.036322,0.9997988512972524,541.93,0.036919607575149643,,,,0.52,2025-12-11T15:05:59
0xbf1b830df7490a1efaa3de24aec138957b81c1ade76e761d310b0f6aed7b2c54,0xf98c221661f51578f5e5236b189a493e2a8a1916,ethereum-mainnet,ethereum-mainnet-base-1,0xb58e61c3098d85632df34eecfb899a1ed80921cb,ZCHF,8571893130000000000000,8571.893130000000000000,1.2563544082346298,10769.34,0.037108897326920569,,,,0.52,2025-12-11T15:07:47
0xd6c49c5cc8dd458ea2f4c5298360cb86f68d7da3f5785bf2cbbf3a8a4fea0f01,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x9ce84f6a69986a83d92c324df10bc8e64771030f,CHEX,3774610230000000000000,3774.610230000000000000,0.04208904412808811,158.87,0.037108897326920569,,,,0.52,2025-12-11T15:11:23
0xff127467b3c1294886b7981d6c2fe51727adb991eba7ac51f895ed1b39986306,0x8a5221f95c8af2d249bc1a7f075b31336ee5032f,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,25543814835,25543.814835,0.08217298603565508,2099.01,0.037032871174503504,,,,0.52,2025-12-11T15:29:23
0xe9bb5735fd21e3ff3520bc2feb7a32379907e469cd1c1bd27d53738419092c11,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,1854970379201475355,1.854970379201475355,3.24993080406996,6.03,0.038315826812084321,,,,0.54,2025-12-11T15:34:35
0x73671741ccbe80c045c85bf3c38d45b6926dbcc8583bb2eac044314bdd71307a,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.037106243291282912,,,,0.52,2025-12-11T15:39:47
0x6758f80d6e061a6e6df5ddd0c7dc05c70bb0cf45ad6421854357d0a16d4212de,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x699ccf919c1dfdfa4c374292f42cadc9899bf753,VSN,33856093420000000000000,33856.093420000000000000,0.09343146950519048,3163.22,0.039091069622400269,,,,0.55,2025-12-11T15:39:59
0xe96844602636c383091473bf7fe4e1e4d72ed6678132d4fa0676f79bf93c6ce6,0x39e4ffd691e3256adfc9681aaea7fd2384ac10f4,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x699ccf919c1dfdfa4c374292f42cadc9899bf753,VSN,63699022716428410946882,63699.022716428410946882,0.09343146950519048,5951.49,0.038315826812084321,,,,0.54,2025-12-11T15:55:59
0x1f8ce472f2fd7f8d803164b6c1f8f648942dc0173c4aed96606fbe66c422b44f,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x699ccf919c1dfdfa4c374292f42cadc9899bf753,VSN,110868912000000000000,110.868912000000000000,0.09343146950519048,10.36,0.038315826812084321,,,,0.54,2025-12-11T15:57:11
0x01d8cb2802bcc2e6b9f0e33013df4fdcd6af2a3e6b45b5cb4f0d7e49753d6fb0,0xa6b7fd23901ff5e03b77d2e98b00650db636c3a1,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x699ccf919c1dfdfa4c374292f42cadc9899bf753,VSN,31845953907490000000000,31845.953907490000000000,0.09343146950519048,2975.41,0.038315826812084321,,,,0.54,2025-12-11T15:58:35
0x0110837c040f8ecc8c2a2d26248308238d7e2c88f67040ebdd88b0c8f925cebb,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.037106243291282912,,,,0.52,2025-12-11T16:00:59
0x795178851ef05095f60fe7d8e49eb96941f14db539bf749fdcf36c608a2b959a,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x699ccf919c1dfdfa4c374292f42cadc9899bf753,VSN,127987200000000000000,127.987200000000000000,0.09343146950519048,11.96,0.038315826812084321,,,,0.54,2025-12-11T16:08:35
0x308edfcb8e1f0a1d54f31f95629121decf6b5fd3ec9932569c2bfe7b07335909,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x699ccf919c1dfdfa4c374292f42cadc9899bf753,VSN,127987200000000000000,127.987200000000000000,0.09343146950519048,11.96,0.038315826812084321,,,,0.54,2025-12-11T16:08:47
0x118c43bf75066e94fd64630eefd15bd1a101dce43805f6e281f6b35e468d0183,0x39e4ffd691e3256adfc9681aaea7fd2384ac10f4,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x699ccf919c1dfdfa4c374292f42cadc9899bf753,VSN,63797772498635562006463,63797.772498635562006463,0.09343146950519048,5960.72,0.038315826812084321,,,,0.54,2025-12-11T16:09:59
0xbc356735d120e623d6c52da29d7e54356eebbd0956f419b7d15c783f81ec4e74,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x699ccf919c1dfdfa4c374292f42cadc9899bf753,VSN,114978501000000000000,114.978501000000000000,0.09343146950519048,10.74,0.038315826812084321,,,,0.54,2025-12-11T16:11:35
0xe835082381420f84cb180cbc9c0eba9a6fb0dbf41e2ef7f5e2f966d25ef5fde4,0xec257ec16aeac61d2a28711b63da3dd0254d8898,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.045761072704083881,,,,0.64,2025-12-11T16:13:11
0xb16c765376d27997c79105b66880b56d611434a0c497e87cc93c8a64effeb310,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x699ccf919c1dfdfa4c374292f42cadc9899bf753,VSN,112988700000000000000,112.988700000000000000,0.09343146950519048,10.56,0.038315826812084321,,,,0.54,2025-12-11T16:14:59
0xddf523526685493150d101c42342ee8be540f3e1c3f03f494a43fecb50be7f81,0xc090e88bdaa823b7c1dd8d9e24cbacb0f35f2675,ethereum-mainnet,kaia-mainnet,,,,,,,0.037643489683028081,,,,0.53,2025-12-11T16:18:23
0x1c953a9cc0a941525df2d48ed3ebfe7b8416dc5de73bf2555bfded0aad0bce47,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x699ccf919c1dfdfa4c374292f42cadc9899bf753,VSN,117878904463912558963,117.878904463912558963,0.09343146950519048,11.01,0.038315826812084321,,,,0.54,2025-12-11T16:18:59
0x055c307b0f9c66dee1b2a84fb0c35411d1ee5cfa7e674f3719514416c81c50f3,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x911d86c72155c33993d594b0ec7e6206b4c803da,wstLINK,250431894677905373600,250.431894677905373600,19.98699828325349,5005.38,0.039927835702142971,,,,0.56,2025-12-11T16:22:11
0xed9f06dff9c5a88d214b1eb861f9d1a8d6fb8a963ba8ad0bea5ee5ab5f42352b,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-base-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,9846005,9.846005,0.9997988512972524,9.84,0.037216299711440123,,,,0.52,2025-12-11T16:25:35
0x882b3ee8ac9d50d646fe146e626cf7cd770290d4a2df074a22cc6a33b675447e,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x911d86c72155c33993d594b0ec7e6206b4c803da,wstLINK,354778517460365945933,354.778517460365945933,19.98699828325349,7090.96,0.042926847255348378,,,,0.60,2025-12-11T16:29:11
0xb4ca7a19bf16f3f296644cac2e114000635c411d19f31f079fb41c8fefe38f57,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x699ccf919c1dfdfa4c374292f42cadc9899bf753,VSN,112988700000000000000,112.988700000000000000,0.09343146950519048,10.56,0.039767191924348043,,,,0.56,2025-12-11T16:33:59
0x96620bd84a7ef4ace3ccad3717b678327a32466752611883165781ba2e714b8b,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-base-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,5898710,5.898710,0.9997988512972524,5.90,0.037216299711440123,,,,0.52,2025-12-11T16:39:11
0x710cf3f0802616775de7712f02f7bc7e9cf8cb72432e6a3851f62ee79b204ce6,0xe2e1808ed4cc4a6f701696086838f511ee187d57,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,5000800000,5000.800000,0.9997988512972524,4999.79,0.037210723228443161,,,,0.52,2025-12-11T16:58:11
0x0d242094e56e6ff516347672c515ec869e828c50961bbc15390c2c5c691c533c,0x8a5221f95c8af2d249bc1a7f075b31336ee5032f,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,29395583370,29395.583370,0.08217298603565508,2415.52,0.037476033822188677,,,,0.53,2025-12-11T17:09:47
0x8b45e536e1f73e304edc24299224422012664b33d79afc4580a5c9b27f88a932,0x4cbe437aa7a83457221d657207d78199ec330954,ethereum-mainnet,ronin-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,11992511712000000000000,11992.511712000000000000,,,0.037210723228443161,,,,0.52,2025-12-11T17:13:47
0xb9447687852ff8c1789b9e4bbd63fea0b75431d9e686f8cc22c5c12e987d098b,0xbccd8ba7cfa381362fe5b9756483caca718417db,ethereum-mainnet,ethereum-mainnet-base-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,225000000,225,0.9997988512972524,224.95,0.037511315236676029,,,,0.53,2025-12-11T17:26:59
0x56637b3d7d15a6f09b692b191f970955b85a8c66ce3df077d10fefdea9bee389,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.037599014592448653,,,,0.53,2025-12-11T17:38:11
0x06fd645cbd84d94a5d3b6224b0dd4e4cbf3169a9ccff44ad126e6721b9a86154,0x481b173fe7f9ff503d9182d0b9ad6e62336b7733,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,100,0.000100,0.9997988512972524,0.00,0.037210723228443161,,,,0.52,2025-12-11T18:19:11
0xc9809727336c1241318d61e806bf19e4cd122c147869d65273a09fc01fa4792a,0xd5d0e4b5ade48cf72eb0e4a6e08599f8240cddd6,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,6861000000000000000000,6861,0.13873010326164792,951.83,0.037433589588773623,,,,0.53,2025-12-11T18:20:23
0xc77b9a65081a04fa48b03a48b148ea2b94b9ceae10b5555ee30fcc238a854ff2,0x82ed7d2e266aac35e90d7d9f405a24e92ef82cc5,ethereum-mainnet,ronin-mainnet,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,AXS,97513408090000000000,97.513408090000000000,1.0519820580172954,102.58,0.037210723228443161,,,,0.52,2025-12-11T18:23:35
0xb117061fc319340c9625aceef686d9d8c980b1053144ac3365185b1a6a7bbde1,0x82ed7d2e266aac35e90d7d9f405a24e92ef82cc5,ethereum-mainnet,ronin-mainnet,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,AXS,943720655920000000000,943.720655920000000000,1.0519820580172954,992.78,0.037211321189734289,,,,0.52,2025-12-11T18:27:23
0x5795b52748fae6cd9bad08669c3a6e4aa9d90516a30a491079d3b5eefe772b4b,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-base-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,27109058,27.109058,0.9997988512972524,27.10,0.037323023068324447,,,,0.53,2025-12-11T18:41:47
