transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0xb46eb0b6b1aaa6e4a8261b6c6bf145c8e9716cc1e2f6f295ba059ee9fd30574b,0xb12b49f1fbe4c2b6a5b4722b293834055c8988c3,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,92393241598477655,0.092393241598477655,4731.729354358963,437.18,0.027044159894650199,,,,0.48,2025-10-21T23:51:47
0xf0ae92e127516e61f32bd1f3fdfd29d66322c4ee168c9acd398aa5f08573cd77,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet,0g-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,14999850000,14999.850000,0.9998079302826696,14996.97,0.025365825730653400,,,,0.45,2025-10-21T00:18:47
0xfa1895e65e86a5520468db3355ceac4da0b82de7522ccd8f7ebfd0ed51156ffe,0x3d2710f23951472b889de5df33c3178b4cc78f19,ethereum-mainnet,tac-mainnet,0x004e9c3ef86bc1ca1f0bb5c7662861ee93350568,uniBTC,915700,0.00915700,107930.51040206871,988.32,0.012894543716595600,,,,0.23,2025-10-21T00:23:47
0xf836d1ce6f77b07a63471fc1d15b0b09968a11ccef1d988b6d70d67844ee8030,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet,0g-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,4998032115,4998.032115,0.9998079302826696,4997.07,0.025284853599967200,,,,0.45,2025-10-21T00:29:59
0xe6b7ca664bf0c5ff81ba99988b6ddd500b9f703aa7bd65cd1293650a6a4457bb,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,0g-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,5000000000,5000,0.9998079302826696,4999.04,0.026295475507903000,,,,0.46,2025-10-21T00:34:59
0xc04a5c1902076da17e8bc99db9dc76a4796b5d20281a6020c6c063677581b1c8,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,plasma-mainnet,0x356b8d89c1e1239cbbb9de4815c39a1474d5ba7d,syrupUSDT,193807826605,193807.826605,1.0992453593462537,213042.35,0.012690852822304000,,,,0.22,2025-10-21T00:47:59
0xee40fc60ea9a32725f0241102ce826e8198933bfe1b6483b376ffe556ed6b294,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet,0g-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,10000000000,10000,0.9998079302826696,9998.08,0.025392800261814400,,,,0.45,2025-10-21T01:06:23
0x84ef9cdf4cd63049b7dcc2f0cfff8d1e155c9bf38342f5b0af9cc960e3bf1aff,0x269895ac2a2ec6e1df37f68acfbbda53e62b71b1,ethereum-mainnet,solana-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000,1,0.9998079302826696,1.00,0.025222875810323200,,,,0.45,2025-10-21T02:16:23
0x9eb3b879ab167b565bc5ea89d964b8c1894eb53dc7129d70cbe1e378bff6ba0d,0x269895ac2a2ec6e1df37f68acfbbda53e62b71b1,ethereum-mainnet,solana-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,100000,0.100000,0.9998079302826696,0.10,0.025207985681986400,,,,0.45,2025-10-21T03:19:47
0xb1b77302e7ac1f3ef96e62d066804c2c750563fbe8ec586b8db0c4f8b612cfad,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet,0g-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,8994600000,8994.600000,0.9998079302826696,8992.87,0.025720288907064799,,,,0.45,2025-10-21T04:21:35
0x9eae02c92788e628e4968b1d92c6d5d05aa658b0fa2fe467647a4b913677c8bd,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,0g-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,10000000,10,0.9998079302826696,10.00,0.025717115079015401,,,,0.45,2025-10-21T04:36:35
0xf72ca237f8ce30ef8a94250050f5b589f51b3f07e3722da7767e0530661d2b34,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,0g-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000,1000,0.9998079302826696,999.81,0.025717115079015401,,,,0.45,2025-10-21T04:58:35
0x6408ddb3461cf5f4e3b25b8b99d1a4657773547f0cf60f25892c172cf1dc9684,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,aptos-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,117792316242000000000000,117792.316242000000000000,0.9999443716401079,117785.76,0.029120517418621799,,,,0.51,2025-10-21T07:10:59
0x9612aed7f5b7bb1366ef3281dc993a96847a72aa2295aa7ee89f2a1741fc549a,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,64467196375,64467.196375,1.1319076872684473,72970.92,0.018048586059384399,,,,0.32,2025-10-21T08:04:59
0x58bc2fe927204345950c64ab5a2e068edd298585e6c0d8bf21d3e775826c32ee,0x3d2710f23951472b889de5df33c3178b4cc78f19,ethereum-mainnet,tac-mainnet,0x004e9c3ef86bc1ca1f0bb5c7662861ee93350568,uniBTC,937405,0.00937405,107930.51040206871,1011.75,0.013169161864039601,,,,0.23,2025-10-21T10:03:59
0xeae6d47988cfd59f103437dc4024e18ef0c6187d3cdbcc9b39a3b208c1b8d3f0,0x643eb044df69192f35af088adff3c3dab7b2dcc0,ethereum-mainnet,plasma-mainnet,0x356b8d89c1e1239cbbb9de4815c39a1474d5ba7d,syrupUSDT,1000000000,1000,1.0992453593462537,1099.25,0.012607378737865200,,,,0.22,2025-10-21T17:24:59
0x4501261f58b36323dddcdf238c38f44c5688b51a333a16ce62fb201f1cbba88f,0x643eb044df69192f35af088adff3c3dab7b2dcc0,ethereum-mainnet,plasma-mainnet,0x356b8d89c1e1239cbbb9de4815c39a1474d5ba7d,syrupUSDT,9100156417425,9100156.417425,1.0992453593462537,10003304.71,0.012607378737865200,,,,0.22,2025-10-21T18:02:23
0x932ccae8d3bfe428693c752b729cb1a32fa5b6004adc9ea846b409180f4d97b2,0x643eb044df69192f35af088adff3c3dab7b2dcc0,ethereum-mainnet,plasma-mainnet,0x356b8d89c1e1239cbbb9de4815c39a1474d5ba7d,syrupUSDT,9101019993486,9101019.993486,1.0992453593462537,10004253.99,0.012607378737865200,,,,0.22,2025-10-21T20:07:35
0xf47bdf2a668d431e980ff99df3dd343c831c6079bc6987de210aa2c2f7f182ec,0xc57b65cedbe1d2b3580e87907ffd3903095b2db0,avalanche-mainnet,ethereum-mainnet-ink-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,49999749892471307879755,49999.749892471307879755,0.9993320370710944,49966.35,0.014106454816682597,,,,0.25,2025-10-21T00:56:29
0x3697c815652e79f60e0ae3239bebebcf043874b975cf51efd134d55df6ee86d0,0x4061d0f768c7ffdc8dbfd72a520861ddfdf3c106,avalanche-mainnet,ethereum-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,549114951959757521750794,549114.951959757521750794,0.9993320370710944,548748.16,0.101789500100957622,,,,1.80,2025-10-21T02:26:24
0xee05c02104fd5d46432c382e86f56278967384661ba9bbb4d038a46e87ae9374,0x689b7093a5f092faafbb9d51ec0ea4b10beba0bf,avalanche-mainnet,ethereum-mainnet-base-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,100009000000000000000000,100009,0.9993320370710944,99942.20,0.014520966651133820,,,,0.26,2025-10-21T02:44:52
0x565a50e365821584d959d0f92e72d0b871d7d989383993e1f6fea53e67c0c57f,0xe25e69a76104e03b2d0f361893b4d6c89893afe0,avalanche-mainnet,ethereum-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,3560000000000000000000,3560,0.9993320370710944,3557.62,0.113700908678068258,,,,2.01,2025-10-21T04:11:34
0xd39a2e9ee07e2a09d46b0ef1cee8b9e6bc026e7d3ff4555f4fc05618e89ec9c4,0x97592dc676d6051bf813f663b717cfd6b177eeff,avalanche-mainnet,sei-mainnet,,,,,,,0.005654653362160299,,,,0.10,2025-10-21T04:27:22
0x949bb7396098e9df780c6112f7fe097169877e101f2919cc560132d6ad274f66,0xe25e69a76104e03b2d0f361893b4d6c89893afe0,avalanche-mainnet,ethereum-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,3510000000000000000000,3510,0.9993320370710944,3507.66,0.104164257517892350,,,,1.84,2025-10-21T05:19:57
0x64e16720f7f8a3d46202c7248a0672c5c009821dde48d699f5305c642e8cb203,0x5c93120102363cb7511eb86f7d20d840b97df1c6,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,9999724705824947310566,9999.724705824947310566,0.9993320370710944,9993.05,0.015527020965678840,,,,0.27,2025-10-21T06:05:44
0x4204a460772f7f957286de9f3454b023d3fb3376b831213a8ba70aa6e7ea30af,0x350254da53d5c6ab6a27a446582fa60fe120930c,avalanche-mainnet,ethereum-mainnet-base-1,0x6c14c1898c843ff66ca51e87244690bbc28df215,ORNG,3007634941608155676672,3007.634941608155676672,0.025976801152870058,78.13,0.015112087047839760,,,,0.27,2025-10-21T06:44:09
0x271cdd2ef2388efea31765a693653057de9f1e10d4c2991965e834910a822722,0x01bdc0f505555b9f51ef3557d13d15518fc0eaad,avalanche-mainnet,ethereum-mainnet-unichain-1,0x94025780a1ab58868d9b2dbbb775f44b32e8e6e5,BETS,36209384312318740665330,36209.384312318740665330,0.0001814243306299659,6.57,0.014223904141636198,,,,0.25,2025-10-21T08:21:28
0x069698bf16c9268f3febd75fa9f8457b55598998a634701c44f4b60f19e2547b,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,35169584,35.169584,0.9998079302826696,35.16,0.013202911158034647,,,,0.23,2025-10-21T08:55:20
0xaba7d1e4d946b1e54fca99c072e7cb0431bd669a1c639e4154d7133300c8bf34,0x350254da53d5c6ab6a27a446582fa60fe120930c,avalanche-mainnet,ethereum-mainnet-base-1,0x6c14c1898c843ff66ca51e87244690bbc28df215,ORNG,3007517251955215826944,3007.517251955215826944,0.025976801152870058,78.13,0.014728321905504960,,,,0.26,2025-10-21T09:27:32
0x21b0219a8e63102c92ff4e57723ccddd0c78696604c82448cb22da0d3cdc5af5,0x4a0904e50d759a9d70db078a2249ce638caeaa2e,avalanche-mainnet,sonic-mainnet,0x77eee23630dec10e96c5a8f731a9cf46fcc8cd6f,SILO,100000000000000000000000,100000,0.016310194978465527,1631.02,0.014522800133921321,,,,0.26,2025-10-21T10:04:50
0x43ab0e3e15e057c6d9e5d0c2fb26e1b7db0f8a4378f133ba016f97c48ee4a21c,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,11563018,11.563018,0.9998079302826696,11.56,0.015988506208763614,,,,0.28,2025-10-21T12:36:13
0x850d462e8aec9297d9c7d3175c9aad6f3f2a960d0f7639b89afe2ab91d93a910,0x350254da53d5c6ab6a27a446582fa60fe120930c,avalanche-mainnet,ethereum-mainnet-base-1,0x6c14c1898c843ff66ca51e87244690bbc28df215,ORNG,2414464788362215555072,2414.464788362215555072,0.025976801152870058,62.72,0.015535674845606078,,,,0.27,2025-10-21T13:18:45
0xa1e86812c36a186aa346e8f7a809da8db88477d1c997e076cbaa85c395a4d1d6,0x5d81012a16268bc073229b79f7d3d8d90ddb7c51,avalanche-mainnet,sonic-mainnet,0xbb4287da728532c78baf246b12a10be3ace2dc70,xSILO,186158944353057371813,186.158944353057371813,0.020343257611029574,3.79,0.083673134620440542,,,,1.48,2025-10-21T14:09:55
0x3625428f1f4102a340ce3eaec47df45c8a03440dd7010785b87f2939b199eea6,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,avalanche-mainnet,ethereum-mainnet-base-1,0x6c14c1898c843ff66ca51e87244690bbc28df215,ORNG,2287628423724949920057,2287.628423724949920057,0.025976801152870058,59.43,0.021799498682663919,,,,0.39,2025-10-21T15:14:25
0xefcb19e6b5ecc1c3e15a2c1a339a70d5304a1f888fb4df878ab2e83c2fc52259,0x97592dc676d6051bf813f663b717cfd6b177eeff,avalanche-mainnet,sei-mainnet,,,,,,,0.005540017027100796,,,,0.10,2025-10-21T15:22:58
0xd9f32003cad86049d7daf2b5e8eb3da7f3ae2b4292ab6ddaef9d95746b922e69,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,polygon-mainnet,,,,,,,0.008101833412505062,,,,0.14,2025-10-21T15:24:29
0xaefc3b219b9c38d0a2d08041037d4fa93d0ddedaa5e7eb145d128a3b9d410459,0x97592dc676d6051bf813f663b717cfd6b177eeff,avalanche-mainnet,sei-mainnet,,,,,,,0.005540016666625305,,,,0.10,2025-10-21T15:24:32
0xcb715cadbe306275e09a15d082598352163910384a7e2af60200e956ebd91233,0x97592dc676d6051bf813f663b717cfd6b177eeff,avalanche-mainnet,polygon-mainnet,,,,,,,0.006187033503561014,,,,0.11,2025-10-21T16:15:26
0x2944f8ef4e89a2fd047910db393391a43f49533168e532a72deb2b41b5eee8d8,0x350254da53d5c6ab6a27a446582fa60fe120930c,avalanche-mainnet,ethereum-mainnet-base-1,0x6c14c1898c843ff66ca51e87244690bbc28df215,ORNG,3009542249530332282880,3009.542249530332282880,0.025976801152870058,78.18,0.017671747068721742,,,,0.31,2025-10-21T16:49:39
0xd4db7ee4e9086f46f0a3b34e6ca4b37792f0ca0477759772c893b40a3811a903,0x97592dc676d6051bf813f663b717cfd6b177eeff,avalanche-mainnet,sei-mainnet,,,,,,,0.005386022236522936,,,,0.10,2025-10-21T17:39:36
0x953991f108469c8ef23504ebba7fd86dad9aa7ccfd35f57c34c7b3424a3c4341,0x85930ab516fab18a2ba586b9a8bdbb80aac42d92,avalanche-mainnet,ethereum-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,24960635604162516988412,24960.635604162516988412,0.9993320370710944,24943.96,0.161484175071500646,,,,2.85,2025-10-21T17:59:56
0x6611b657489da528c4200fe426c897cedfdf3367afc80e2e90a73d931f83ed95,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,30575276,30.575276,0.9998079302826696,30.57,0.013688520278605992,,,,0.24,2025-10-21T18:11:59
0xdd949f751194f5b62a81ecf078095b40f840aa916b641d53a9e6ed77f002009d,0xa913b7666d2b554c6bacd3c4f4875dade813baba,avalanche-mainnet,ethereum-mainnet-ink-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,20008200000000000000000,20008.200000000000000000,0.9993320370710944,19994.84,0.013689956254205129,,,,0.24,2025-10-21T19:58:25
0x20fe92dde7de5a5845c6a2bd952f3e89f6a06e3f3faa0568b40e4dace2218178,0x689b7093a5f092faafbb9d51ec0ea4b10beba0bf,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,85160000000000000000000,85160,0.9993320370710944,85103.12,0.015109505214814932,,,,0.27,2025-10-21T20:02:49
0x3c30d5066594b03c6b8154a047ac90d1fc70b17249b6d3b6e22d1ad73ec8087d,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,avalanche-mainnet,ethereum-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,5388296107939737627979,5388.296107939737627979,0.9993320370710944,5384.70,0.099500479858676757,,,,1.76,2025-10-21T20:58:29
0x9cbe0056ebbc10fa4e0c37d995c19ba00185e11d6cc0effde9781740fe18114a,0xa913b7666d2b554c6bacd3c4f4875dade813baba,avalanche-mainnet,gnosis_chain-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,90018000000000000000000,90018,0.9993320370710944,89957.87,0.013855106317924613,,,,0.24,2025-10-21T21:01:31
0xd01f6400b8e9c354de03d4676c1ea2f5dfd64cf2a6bdefee7e1e5cbba8e363ae,0xa913b7666d2b554c6bacd3c4f4875dade813baba,avalanche-mainnet,ethereum-mainnet-ink-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,20004000000000000000000,20004,0.9993320370710944,19990.64,0.013825844641924767,,,,0.24,2025-10-21T21:03:13
0x33d2564f7a5c2f5b48171bf774ae2b56c7f2b66e964505beddcf56fa97781387,0xa913b7666d2b554c6bacd3c4f4875dade813baba,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,140029700000000000000000,140029.700000000000000000,0.9993320370710944,139936.17,0.015243473843758520,,,,0.27,2025-10-21T21:03:46
0x026a51c3b89686f3c9425ff9755a0286f600e65c576417a61caa4e1fc553604c,0x04ce218ead72401702dd5f3e56cedb7d2d477777,avalanche-mainnet,ethereum-mainnet,0x0256b279d973c8d687264ac3eb36be09232d4474,MYST,26133632860409720281868,26133.632860409720281868,0.02547055845441348,665.64,0.098661626071671643,,,,1.74,2025-10-21T21:04:23
0xb9800709260f0db6b7e9240bdd76d23de4b668781c6d20879b2bacf7014b21f1,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,avalanche-mainnet,ethereum-mainnet,0x13af0fe9eb35e91758b467f95cbc78e16fdd8b6b,BYTES,1661746184924196377393,1661.746184924196377393,1.3406181888552462,2227.77,0.113431978259480953,,,,2.00,2025-10-21T21:12:19
0x9f40c35c1d344259810062703a984e2831d04dd6e3595956000f8e3f7d2011a9,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-base-1,,,,,,,0.006093982729983190,,,,0.11,2025-10-21T22:16:33
0xa5c3cc0fa3058b71984886904adf578804369b95eeccd0de33739bc221643c9f,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,300000000,300,0.9998079302826696,299.94,0.016077522307937017,,,,0.28,2025-10-21T22:33:21
0xf2afa4bdc96885f4624320279d216049e1c9e0df902a499bd12079dc0939df69,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,sei-mainnet,,,,,,,0.005538320956150263,,,,0.10,2025-10-21T22:43:15
0x7b260d7599c1d29f5f55a51cd2b569c7907779aa9e63855c6897cc93b7747aec,0x3016e8e2de83cb1ad385b97c6f28c8a6bc8cf125,avalanche-mainnet,ethereum-mainnet-optimism-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,3512441577,3512.441577,0.9998079302826696,3511.77,0.012704737298792099,,,,0.22,2025-10-21T23:12:44
0x47aff95599dd261bdbd832e29133f2fbe7067030ae3c473ae4e3ee429e692628,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.008768049706493751,,,,0.15,2025-10-21T23:36:12
0x9acd27881576c817f183702635692015f870947307e49d5330c354085581f127,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,62462696663796696438,62.462696663796696438,4.511417667623267,281.80,0.014370052400259589,,,,0.25,2025-10-21T00:03:43
0xd243387f1ab658288293e7a61d7145eec19193e68100218827ac21d9edcbc70b,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.049170927624713229,,,,0.87,2025-10-21T00:24:39
0x849d4709b4a017e1acb00c14a09b1e8dc59850eafc2e5d95c80885671a64c976,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,263929425635451207680,263.929425635451207680,0.2706624974356869,71.44,0.013832284358065428,,,,0.24,2025-10-21T02:04:14
0x566df2a3e48b9ad0c0d170653f4ad5562048c272abc7f063f4278f9da15b9c05,0x1f6177456eb8e4c5180629e440ce8b9cf7a4060f,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,99874161626048955399,99.874161626048955399,0.9993320370710944,99.81,0.014290914221030092,,,,0.25,2025-10-21T02:05:29
0xc82f3f90ac85311fbfb061fd4f5fc957da3fac729043880c00ec8b5f49ff3b6d,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,4973107410869892447409,4973.107410869892447409,0.2706624974356869,1346.03,0.013820946601244440,,,,0.24,2025-10-21T02:13:11
0x623c41bbfdea7168d991549302b85cbf6a8203249b72e508493a7307567f78af,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,262672324247653777408,262.672324247653777408,0.2706624974356869,71.10,0.013942018677325849,,,,0.25,2025-10-21T02:28:19
0xdce1d3a409994489b9b6c1b6c09970db00b5e8aec22ac87a72db5014d08749b3,0x4459d95b396c418b2144943910e2e68548ffe589,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,4095682977,4095.682977,0.9998079302826696,4094.90,0.012523868222339769,,,,0.22,2025-10-21T05:21:54
0xc8e39203dc5a84acbe85e44177589e18d5e7c1d863c54fdbe5d5da21ced934e3,0x8a264a32d73d12e597e9532f1d16bac12948f066,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.062064456524841938,,,,1.10,2025-10-21T06:05:46
0xb23964cf921fdcd40aac8ad270dc6556d6b9c2ac0806e4f2fe43d92f9bb067de,0x099fe56859ccff14437a38609b0a9e73dde88706,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,198068043520104238287,198.068043520104238287,0.9993320370710944,197.94,0.107590840203015098,,,,1.90,2025-10-21T07:21:27
0xb8ab5c314fa28032c289acbc912ca43c14a9c500d18c85c99807b9922d748239,0x40fb08ad52270db281b638f0d4c4bf1dc11601d8,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x59d9356e565ab3a36dd77763fc0d87feaf85508c,USDM,158113764711314065317,158.113764711314065317,0.900119987257962,142.32,0.054221859601352979,,,,0.96,2025-10-21T07:55:32
0x28f306067cc35ff7e087486bdd7c4e9da231e841d4da4289bc3522a58615d071,0x099fe56859ccff14437a38609b0a9e73dde88706,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,1998082831639924785160,1998.082831639924785160,0.9993320370710944,1996.75,0.106767288403027683,,,,1.89,2025-10-21T07:56:44
0xbbac03ba488520f663690ae97ca76f0b0061e23745171efce4b351375e838246,0xc94327cbb9eef801a4bbe3459766bb712c5ad979,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,265596986993000000,0.265596986993000000,4731.729354358963,1256.73,0.106579175496691506,,,,1.88,2025-10-21T08:17:04
0x48a9b6675fb33757012e0cc912c109c915b046297d392016459e69d4fbae55a3,0x099fe56859ccff14437a38609b0a9e73dde88706,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,7787448535796400409855,7787.448535796400409855,0.9993320370710944,7782.25,0.107219328453842563,,,,1.89,2025-10-21T08:23:12
0x9d78d2375a9f0b0c876d0187d6949cc0bde26052975fdc61ca3155830d3c4c0b,0xc94327cbb9eef801a4bbe3459766bb712c5ad979,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,70000000000000000,0.070000000000000000,4731.729354358963,331.22,0.104611386671786863,,,,1.85,2025-10-21T08:27:02
0x641710984cbdcc6017807651784a0bdd16c914e154d97104cbee5793decfb8ce,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,35169584,35.169584,0.9998079302826696,35.16,0.013187933431691211,,,,0.23,2025-10-21T08:55:18
0xf89ba4512bed9568ccd95edbe1cc6a25c8730e2b462ca424dbd30d4da707f71e,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1156388,1.156388,0.9998079302826696,1.16,0.014793248995970521,,,,0.26,2025-10-21T09:51:22
0xfcc5881390046b0401b62b26920873dac86cdacd7bb6606527d07b7395db7359,0x4a0904e50d759a9d70db078a2249ce638caeaa2e,ethereum-mainnet-arbitrum-1,sonic-mainnet,0x09f569af991c730cae05a392bae6490558ef2214,SILO,50000000000000000000000,50000,0.016310194978465527,815.51,0.014444832145978704,,,,0.26,2025-10-21T10:06:37
0x79b0751dcfdf25204eb004a015d4669e9ffc03ba82935fda98b3a6343f7bb5e7,0xc94327cbb9eef801a4bbe3459766bb712c5ad979,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,210000000000000000,0.210000000000000000,4731.729354358963,993.66,0.125587830924777738,,,,2.22,2025-10-21T10:16:36
0x6a46a7fcde1c67d6f67a7497a30c2c67ce233ca3b7b92743beb97f1cffe037ea,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,265522457984711426048,265.522457984711426048,0.2706624974356869,71.87,0.014201402297612563,,,,0.25,2025-10-21T10:51:39
0x06304e7bc8720d3a1300df2974575391b6b518530715a1e6ada6a595ff2085c6,0xb157f4cb1df819774e4de807539f660cb16b55ce,ethereum-mainnet-arbitrum-1,solana-mainnet,0xb59c8912c83157a955f9d715e556257f432c35d7,TRUF,25886101205030000000000,25886.101205030000000000,0.013645163279167183,353.22,0.019878189140341652,,,,0.35,2025-10-21T10:22:54
0xb0d4512584a133fc54cb5b8bb46e8cfc6bd156fffca4aa5e8756b149372dc82c,0xb157f4cb1df819774e4de807539f660cb16b55ce,ethereum-mainnet-arbitrum-1,solana-mainnet,0xb59c8912c83157a955f9d715e556257f432c35d7,TRUF,26040520000000000000000,26040.520000000000000000,0.013645163279167183,355.33,0.019878545590423076,,,,0.35,2025-10-21T10:43:35
