transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x1a4990491fb4adb132226d690dd02f9dc3d436b1203998ecb903a8c869808b9b,0x4459d95b396c418b2144943910e2e68548ffe589,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,3469340989,3469.340989,0.9999588884346288,3469.20,0.018158662268384425,,,,0.23,2025-12-15T09:01:08
0xd0bd4f99378c1cb05e0f0a76b45dbb2feee8cb2c32b477b2f7237cfea433b9d6,0x4459d95b396c418b2144943910e2e68548ffe589,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,3160889443,3160.889443,0.9999588884346288,3160.76,0.017053743320724433,,,,0.22,2025-12-15T09:13:37
0xeb54d0485d7820213eeb0e0903c8df24e72222543e80c5a136df0d03096df238,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet-arbitrum-1,binance_smart_chain-mainnet,0x3647c54c4c2c65bc7a2d63c0da2809b399dbbdc0,SolvBTC,359046329594250899,0.359046329594250899,86354.97096141931,31005.44,0.389169417811400131,,,,5.00,2025-12-15T09:53:37
0x3c97d3421588f6992c2598fddd1a528a2dc6e00d8506e36094d515a70ebc7f5c,0xb9b6c90772651c57862cda9d275a6a6c8d5df7ef,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,484957880000000000000,484.957880000000000000,2.9166149730556272,1414.44,0.118623910099878924,,,,1.52,2025-12-15T09:55:17
0x424cddbc7601c02158a69eadfcee98726edde66eacf5d16c81bc571c2f3bc91e,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,15775239,15.775239,0.9999588884346288,15.77,0.018537761754797960,,,,0.24,2025-12-15T10:15:47
0xf34ba37fdf99fff98a6f5852bd85e43570b081f49f361d873a8539d913312153,0x0700b2cb26688c035bd5dbbda070be408c20779c,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,3361710,3.361710,0.9999588884346288,3.36,0.019634049519711896,,,,0.25,2025-12-15T10:23:31
0x6b4a70ef135e1066e301701c69e2637c05fc109c1a9240f9918cded41512aa63,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet-arbitrum-1,polygon-mainnet,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,42759520871522953397079,42759.520871522953397079,0.0002156018317737207,9.22,0.018581910976049994,,,,0.24,2025-12-15T10:25:09
0x6614f18f932dd57cbeef8ad85ee9377e7a00d8d402af360bcdab49ed2edd9eaf,0xb157f4cb1df819774e4de807539f660cb16b55ce,ethereum-mainnet-arbitrum-1,solana-mainnet,0xb59c8912c83157a955f9d715e556257f432c35d7,TRUF,61110584000000000000000,61110.584000000000000000,0.00695599514805946,425.08,0.025793666242646902,,,,0.33,2025-12-15T10:12:40
0x7f097d6927b2b289807a1daf568b9ee9a52d9ee23848975b71bd93429af4936f,0x0daf132c5554fd7d5eb422585426af557d8847e0,ethereum-mainnet-arbitrum-1,solana-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,249999004855,249999.004855,0.9999588884346288,249988.73,0.036660372118134263,,,,0.47,2025-12-15T11:58:44
0x86bea2b0072ed2d874e1dc0bb18c887cd7d12d3a1fc95a140079b4dce2785b14,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,8172792,8.172792,0.9999588884346288,8.17,0.018597690015625577,,,,0.24,2025-12-15T13:21:24
0x83bfbdd9d511c40753a6485906918c1349b7e2abe6eab03d573ca837a5a09181,0x23ed7bd3d6ed3e2304925ae8ddf4db86c188e23e,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,,,,,,,0.007411713163888483,,,,0.10,2025-12-15T13:23:38
0x7db009e226396a2b01196d416a5594ec07697a61f1e8e76ba32bee4dfa074aca,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,4999500000,4999.500000,0.9999588884346288,4999.29,0.119237860333139226,,,,1.53,2025-12-15T13:24:09
0x681af23ae85a75a6dd86de98851559914f23a64485f205930f4bce302ebcc6ec,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,713412,0.713412,0.9999588884346288,0.71,0.018695329813041780,,,,0.24,2025-12-15T13:26:16
0xc3f83b24418167955de84354e6cfefac68fb1f7e4aaa4b6b2dbe19cb6a727d6c,0x23ed7bd3d6ed3e2304925ae8ddf4db86c188e23e,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,,,,,,,0.007411713163888483,,,,0.10,2025-12-15T13:28:35
0xabb18072c8df8bbda1941d1fae0152831e0c8f74bd33db15c68389c0f36acbff,0x23ed7bd3d6ed3e2304925ae8ddf4db86c188e23e,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,,,,,,,0.007423235752426568,,,,0.10,2025-12-15T13:42:44
0x949d518c862afc22c3c3ecc5d9107af6bb9dc0389814e6624e0879ffda40ed0b,0x23ed7bd3d6ed3e2304925ae8ddf4db86c188e23e,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,,,,,,,0.007458734360015398,,,,0.10,2025-12-15T13:54:52
0x57e0d66d869a140fddae77fd41a7758b867b6fbb2278141789859d4cffc3aa98,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1372231531,1372.231531,0.9999588884346288,1372.18,0.120992253806584293,,,,1.55,2025-12-15T14:04:32
0x052257305e39ab3b7ea57ba4de981630f99c65c85cfb787cf4b7fec920ffe2c7,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,5000000000,5000,0.9999588884346288,4999.79,0.120992253806584293,,,,1.55,2025-12-15T14:08:06
0xd71050cc788bec3b226b4fecf6786b2edce8b0a5e731a793c2589cf78e1eceab,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x82af49447d8a07e3bd95bd0d56f35241523fbab1,WETH,5756908411100000000,5.756908411100000000,2964.200890569373,17064.63,0.690693790028310217,,,,8.88,2025-12-15T14:39:31
0xbbd7074c05dd5732080bf7ce183bbe13c94fa8931d1ff2b06ad80e0de38e5433,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,polygon-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1608348,1.608348,0.9999588884346288,1.61,0.018596075585934679,,,,0.24,2025-12-15T14:41:39
0x0cf18417db8fac47eb4b88fdb9c4999b5a628eb3e261af936e7acb4123a410b8,0x0700b2cb26688c035bd5dbbda070be408c20779c,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1010131891,1010.131891,0.9999588884346288,1010.09,0.020751783779633881,,,,0.27,2025-12-15T14:47:15
0x384215a2c7a82fd5a73b390d3ef9d21421681b15df2637e4fb12b01ffb789272,0xc57df4c4eff7d86a440980e126c4757f0f4e94b9,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,3060079682214671758440,3060.079682214671758440,0.9998204328028653,3059.53,0.227713264467690218,,,,2.93,2025-12-15T15:03:56
0xb7b024b0872c62248bca23798f1b3a94867ec5230c9d8bcbcc179d53aa9aa982,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,polygon-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,109989000,109.989000,0.9999588884346288,109.98,0.020625328525672379,,,,0.27,2025-12-15T15:56:26
0xb9f3f9a21a29ecdc7a71110a39459fdd91a03ee1e4aa3ff19bc56d16f0463e83,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,binance_smart_chain-mainnet,,,,,,,0.013417989054451279,,,,0.17,2025-12-15T16:00:27
0xb9f3f9a21a29ecdc7a71110a39459fdd91a03ee1e4aa3ff19bc56d16f0463e83,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,binance_smart_chain-mainnet,,,,,,,0.013417989054451279,,,,0.17,2025-12-15T16:00:27
0xb9f3f9a21a29ecdc7a71110a39459fdd91a03ee1e4aa3ff19bc56d16f0463e83,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,binance_smart_chain-mainnet,,,,,,,0.013417989054451279,,,,0.17,2025-12-15T16:00:27
0xb9f3f9a21a29ecdc7a71110a39459fdd91a03ee1e4aa3ff19bc56d16f0463e83,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,binance_smart_chain-mainnet,,,,,,,0.013417989054451279,,,,0.17,2025-12-15T16:00:27
0x30bf9aba950467975a6c760bfec9d59fb1d0e63c289728e1d649c0126ef5ce24,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,30956385,30.956385,0.9999588884346288,30.96,0.018680419547734639,,,,0.24,2025-12-15T16:06:03
0xad7519ed24964c88d446da691bffda4a3c8ce89ce046e36caada00d87c43b53b,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,21582996,21.582996,0.9999588884346288,21.58,0.019677125602743477,,,,0.25,2025-12-15T16:20:59
0x302793d9fa5bb044483249e0d361538068e62459b066b13100caa98eeeb9497e,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,13908417883079268714,13.908417883079268714,0.9998204328028653,13.91,0.019595278728866555,,,,0.25,2025-12-15T16:22:37
0xacbefd40d101b84ebfe4edb25c118a9a62023a143c94daa4cd2fa3b39a24cb52,0x23ed7bd3d6ed3e2304925ae8ddf4db86c188e23e,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,,,,,,,0.007745697406021716,,,,0.10,2025-12-15T16:32:57
0x69fa60c39fa3c020edd001fa5fc7486ee4a50add85e2996a46a9f1584e89d661,0x23ed7bd3d6ed3e2304925ae8ddf4db86c188e23e,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,,,,,,,0.007796127138132085,,,,0.10,2025-12-15T16:43:06
0x17993b46d41b8f504e7576fe05ad7a07b4c9dda87acad98ae99e85fc95532596,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,5373122634,5373.122634,0.9999588884346288,5372.90,0.169816844901664543,,,,2.18,2025-12-15T16:54:58
0x0b4d261fc6809d13dec89b95f3bc03ed7353c37c328d11f80c3c48885b092b98,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,55617791,55.617791,0.9999588884346288,55.62,0.020399533201075612,,,,0.26,2025-12-15T16:57:24
0x76e6dfb830d515243e78ba45c02032e35f0871b2721fa0c5b949df75d6985d61,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x95146881b86b3ee99e63705ec87afe29fcc044d9,VRTX,21258633410000000000000,21258.633410000000000000,0.0001391357784634212,2.96,0.020918786555658320,,,,0.27,2025-12-15T16:59:17
0xb5512a4463db7d09f3de18395c9ade11629e57d7e56ab5f6a24aee8916768a6b,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,21573695,21.573695,0.9999588884346288,21.57,0.020106270895158439,,,,0.26,2025-12-15T17:04:34
0x7ab8e118d5375d38c1a7bba753b767eb7150b2377bafffa1c0f1bf1b2faa329e,0x7218bd1050d41a9ecfc517abdd294fb8116aee81,ethereum-mainnet-arbitrum-1,avalanche-mainnet,,,,,,,0.008559144945235967,,,,0.11,2025-12-15T17:16:42
0xb23a62c3012e575706935cb32500fdad8ac5619ddb21a5318546b562bcb3f9aa,0x23ed7bd3d6ed3e2304925ae8ddf4db86c188e23e,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,,,,,,,0.007858031756114070,,,,0.10,2025-12-15T17:32:08
0xd138b57886950b0fe7358cf658afefd9be073b5c1903f6e04295067ac53a875d,0x23ed7bd3d6ed3e2304925ae8ddf4db86c188e23e,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,5669,0.005669,0.9999588884346288,0.01,0.020182921480197007,,,,0.26,2025-12-15T17:42:43
0x105f7e171ee3ef698c7f7c3aabf18ddd76f1ac06b5df6942c14efa34ae211bd0,0x0700b2cb26688c035bd5dbbda070be408c20779c,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000770226,1000.770226,0.9999588884346288,1000.73,0.020572165965387607,,,,0.26,2025-12-15T17:49:35
0xa8affee042aa7db5b997b8798501923f45c693b487c4015d5b735e22cbcae73e,0x23ed7bd3d6ed3e2304925ae8ddf4db86c188e23e,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,,,,,,,0.008064149026171776,,,,0.10,2025-12-15T17:50:30
0x647eeb5b73f1d30b8503d61293c7b92d80bb9947698d51ed1614d8ffe250eacc,0x23ed7bd3d6ed3e2304925ae8ddf4db86c188e23e,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,,,,,,,0.008064149026171776,,,,0.10,2025-12-15T17:52:44
0x45280f44b3c289eb4041f6a51fc8f3656b9eea4cd5f4c9976e3b4619cad16493,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x82af49447d8a07e3bd95bd0d56f35241523fbab1,WETH,478780081662944432,0.478780081662944432,2964.200890569373,1419.20,0.149235398041629580,,,,1.92,2025-12-15T18:04:54
0x121dd216ea6de3a2e7a6b125b1e594a6c5b57189a2845163ea93d89b270e31e8,0x79000e3a679a19798f4765113a3df6804f3a7c37,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,84050376818,84050.376818,0.9999588884346288,84046.92,0.162927540997635512,,,,2.09,2025-12-15T18:38:51
0x6fe052a3ddef2d2ac4cb63007cde40977df74c6301da2cb1157f7853dc9928ae,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,20677932,20.677932,0.9999588884346288,20.68,0.021000673331310487,,,,0.27,2025-12-15T18:45:05
0x51e924518f0d395ade072cfae4b4ce2c1c8d13a10668329c6ccf4df4841710d6,0x0fd33b62f3610e3b050590dff48ceff03e86ae3c,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,27950798460522394153682,27950.798460522394153682,0.9998204328028653,27945.78,0.148256547847403469,,,,1.91,2025-12-15T18:48:56
0x0b4d9e5bfaf83a2cfb5e562bccdc87848f8e6d996b70213ea4ec62bb6c9495fd,0xda5a0a9a47cbd929a945c49b8ec6c7150bbd94d3,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,374489144099905309531,374.489144099905309531,0.9998204328028653,374.42,0.148256547847403469,,,,1.91,2025-12-15T18:52:32
0x058a75dc0a82feccdce085b8cc0535c5c09327fcc28ddc866a2bcadfa996f199,0x0162a6c42e78268d1af8e266c203d700c67bd3d9,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,996530426551928209212,996.530426551928209212,0.9998204328028653,996.35,0.123292434123001379,,,,1.58,2025-12-15T20:06:30
0x76626752cef93c674d0d82678ef9b9647d1a748d164b317ac57532e3a25fe4ee,0x9bc34ded927e0f336c5c81e15a900461a0608863,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,130022296712101761495597,130022.296712101761495597,0.9998204328028653,129998.95,0.019631918618201752,,,,0.25,2025-12-15T22:24:54
0x4c75996bb2680359653bcc4cebf85cdfe72a42f7e20869fa0d93919001211db2,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,12685669,12.685669,0.9999588884346288,12.69,0.019896016067964328,,,,0.26,2025-12-15T22:41:28
0x71e2906da20214cc64216183e6c9aaf2a5f40387d58353421d8ddcfa335bcc5a,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x6fbbbd8bfb1cd3986b1d05e7861a0f62f87db74b,VSN,13774595917000000000000,13774.595917000000000000,0.0857950711495474,1181.79,0.125420409566704971,,,,1.61,2025-12-15T23:13:54
0xef46d834a477031c03aa1038e13ff1be6d1e439e6f3101878da9c4fb7225b760,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,6999300,6.999300,0.9999588884346288,7.00,0.019722645765006413,,,,0.25,2025-12-15T23:41:30
0x5ae166a8a6be975f33e98f8b3b5aba62567c5230dd35972bc178c79347e5179a,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,4003457670,4003.457670,0.9999588884346288,4003.29,0.124561650804305590,,,,1.60,2025-12-15T23:44:49
0xfef8901124dcfa92f18e4039c5fa11520f1d2beed6420b33ec76836e0519128a,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,6962554,6.962554,0.9999588884346288,6.96,0.021280691139343024,,,,0.27,2025-12-15T00:15:07
0x7a0af6685f875ccd726bc2b97ebc1bfaec1ee151018eb1f1dadea2799e1393dc,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,6660000,6.660000,0.9999588884346288,6.66,0.020095609211335217,,,,0.26,2025-12-15T00:21:27
0x50ba290f01a043e7cc0d24cafdf9adb614625c1e9119c1718aaf59b11467fdaa,0x402904e954aebee2e78b7b09595393cf05571333,ethereum-mainnet-base-1,ethereum-mainnet-ink-1,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,2849749823863872019523,2849.749823863872019523,0.9998204328028653,2849.24,0.019481047161937531,,,,0.25,2025-12-15T00:22:53
0xd15bf73cf642db95bbf8550cf81d25a9a0c1588bd95a3fe375811496b0f26f6a,0x402904e954aebee2e78b7b09595393cf05571333,ethereum-mainnet-base-1,avalanche-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,33048298588866310359966,33048.298588866310359966,0.9998204328028653,33042.36,0.019901280366330959,,,,0.26,2025-12-15T00:28:23
0x37cdb93701e3f908de1381179b74237ef264f1fd129eade70de7d60d3843eea3,0x770fc3ab9379409a7f95f80c001ebd9e812d1c3e,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,150000000000000000000000,150000,0.0002156018317737207,32.34,0.020471657983208647,,,,0.26,2025-12-15T00:45:05
0x71f5e9389ce406f2389e156744f3ff463c9b6aebc4bb6bc8c6d3c3493ec7cb64,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x623cd3a3edf080057892aaf8d773bbb7a5c9b6e9,SKYA,17330310948502483501056,17330.310948502483501056,0.0018696520003388748,32.40,0.023065302564618768,,,,0.30,2025-12-15T01:38:45
0x99bcd456232a7ec1d310d1ef9dca4be54316c7dfba6c4f4ffed6435d1efba1e5,0x5c585156d34b7f55787bf431bacc609845f2cad1,ethereum-mainnet-base-1,ethereum-mainnet,0xad55aebc9b8c03fc43cd9f62260391c13c23e7c0,USDO,140981776033958030000,140.981776033958030000,0.9989996563034768,140.84,0.121661894040045890,,,,1.56,2025-12-15T01:49:03
0xe74f28ce1b947cc0b9afc74d91ed7b4a772058165ab97fe4a9dd4ded4efd1888,0xd2e44e40b5fb960a8a74dd7b9d6b7f14b805b50d,ethereum-mainnet-base-1,ethereum-mainnet,0x6722f882cc3a1b1034893efa9764397c88897892,STABUL,779391354410439329447,779.391354410439329447,0.12177740632670828,94.91,0.118051395015346422,,,,1.52,2025-12-15T02:13:01
0xfb921b1b02ec3ec0532faab82156431f86cae710224e164f6da12b3b536a8da6,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet-base-1,polygon-mainnet,0x6722f882cc3a1b1034893efa9764397c88897892,STABUL,95340349230346030656,95.340349230346030656,0.12177740632670828,11.61,0.018976044924156093,,,,0.24,2025-12-15T02:35:09
0xcf4fdf8ff9ae501ca0111af2fe644aae6fc56352ec2eef043f34ad798edaf95b,0x50fad3de9f0c113312065cb50c267fceb59a76cb,ethereum-mainnet-base-1,ethereum-mainnet,0x8210c0634ab8f273806e4b7866e9db353773c44b,USDf,1000000000000000000,1,0.9987490130019906,1.00,0.121566350560619221,,,,1.56,2025-12-15T02:45:35
0xfcbbc13f51f30c77c4de81ed847e4c2d0fafbdca162b77e385524abea7d95930,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x623cd3a3edf080057892aaf8d773bbb7a5c9b6e9,SKYA,47003825931546143469550,47003.825931546143469550,0.0018696520003388748,87.88,0.023119400106584340,,,,0.30,2025-12-15T02:48:01
0x5d62b0356316f420899c2827de9a8fab6df990f6109e9dd9bdd024148447e020,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x9ded28d9ec69f97efd718ce768dc39d78fd014f8,SHIB,52441000000000000000000,52441,0.000007902719970260664,0.41,0.019769522798217993,,,,0.25,2025-12-15T03:05:33
0x815cf8a1926b27b61fcb71dba736fa134d9761f5cb343ca7d6fe17208f8d9396,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,25521343,25.521343,0.9999588884346288,25.52,0.020628214444518993,,,,0.27,2025-12-15T03:16:01
0x9a8e1778afc8a4439ef0a271f612d15ee4f254462bc51c4ce032f1be7a3e4ebb,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,8041288,8.041288,0.9999588884346288,8.04,0.020325190594234165,,,,0.26,2025-12-15T03:37:01
0x523b810b05c37be8fd383937d3a9f427fca2f454762b4d087b682f4bd57bd1c2,0x01ee51145ec031aa3605591d9e50f5e562bcd831,ethereum-mainnet-base-1,polygon-mainnet,0x4e21eabf4fc4cf66f10a93395e4b0e2438de81a6,RAIN,500000000000000000,0.500000000000000000,,,0.018700683496330871,,,,0.24,2025-12-15T03:47:17
0x6ba8f597183988ebe63bfa9e730881b223289922377ff9e834b274f8d5127ec0,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,ethereum-mainnet-base-1,avalanche-mainnet,,,,,,,0.008163642701694203,,,,0.10,2025-12-15T04:54:13
0x58d687f9c8dfd1470b71ea69077e3517be37088f01e5904876f107bf864d465b,0xfe3dd12720e1957a7e850f88043541e2bbfaa0e8,ethereum-mainnet-base-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,41044789771802545,0.041044789771802545,3632.94277510871,149.11,0.115066149035695578,,,,1.48,2025-12-15T05:07:43
0xef7560d41ecad78a063c4bf0669ad2f446a7448d3edca8c76c217825d8b60589,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x623cd3a3edf080057892aaf8d773bbb7a5c9b6e9,SKYA,17461630197203801735168,17461.630197203801735168,0.0018696520003388748,32.65,0.022770333627146321,,,,0.29,2025-12-15T05:36:15
0xa66f79b500db4b900250668da119d9028c856758fbe49ad2d76a49ce602076a4,0x00f96bec0201e1d10b22929212a359fe9842d4a8,ethereum-mainnet-base-1,ronin-mainnet,0x88fb150bdc53a65fe94dea0c9ba0a6daf8c6e196,LINK,764340137346222145,0.764340137346222145,12.850218551065888,9.82,0.018619103353528219,,,,0.24,2025-12-15T05:37:01
0xc92dfbf833e38068661f3e4ba6a33e846c2f22627272e582835f2bffb0752181,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,7192614774119284604928,7192.614774119284604928,0.009739285733676889,70.05,0.022762026254641108,,,,0.29,2025-12-15T06:05:57
0x009c5ba7c5abfaf30c1db960b56e63ac2adae072b120dbb4662605f5e5bc4763,0x153696600fbe55bd1f1d17888f7c9a45868b25e5,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,625000000000000000000000,625000,0.0002156018317737207,134.75,0.020134789929982879,,,,0.26,2025-12-15T06:15:29
0xccb2445d13f1e106b05742deb4cba05f681031be8534a0a3387763002d3da67b,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,103643909,103.643909,0.9999588884346288,103.64,0.020324313553764656,,,,0.26,2025-12-15T06:17:25
0xfa28efb838c575a5885139aefced0aacd7d2ae6f18aece7d5252e2d03398d57c,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,183629286,183.629286,0.9999588884346288,183.62,0.020324313553764656,,,,0.26,2025-12-15T06:20:09
