transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x9ff2677f9413da4f22b5b4cb9e817c77c83b93b1f5988bb9ffb7736379b249e4,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,binance_smart_chain-mainnet,,,,,,,0.009389654141480129,,,,0.15,2025-11-09T12:18:18
0x2eef09e865899940626d59509cd71ed5fe6bc906b8e60b92aa21acac8842a44e,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,binance_smart_chain-mainnet,,,,,,,0.009389563143210492,,,,0.15,2025-11-09T12:18:59
0xc32dd6389bf0cec1f3f752f316911b7a43644b233dd50996e493ecc4979986da,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,binance_smart_chain-mainnet,,,,,,,0.009399818253268109,,,,0.15,2025-11-09T12:26:09
0xebe61e61bb987064618312becab279a889ef87d00f9acb168dfdc6cdd45d3e93,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,binance_smart_chain-mainnet,,,,,,,0.009399993860650956,,,,0.15,2025-11-09T12:26:40
0x691254a784e1658b64a42ef5dc925d4d808a04086d78a7fe772ccf2a7aa2a296,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,binance_smart_chain-mainnet,,,,,,,0.009399818253268109,,,,0.15,2025-11-09T12:26:43
0x3da345b82d6e46eecfead5f8616d4ec9a40ff44115fb6ac7ed26186e5c48b5c3,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,binance_smart_chain-mainnet,,,,,,,0.009399902544811876,,,,0.15,2025-11-09T12:27:19
0xfabd4ed08458070acfb6d24da5e103da6eecc8d00cc7e5cc978e6c43f406e9df,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,binance_smart_chain-mainnet,,,,,,,0.009399902544811876,,,,0.15,2025-11-09T12:27:56
0xc72d69fe16df0fb7e5cf71a9c5992135bdbde958cfb3d09056c77a6de26c9846,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,binance_smart_chain-mainnet,,,,,,,0.009399902544811876,,,,0.15,2025-11-09T12:27:58
0x6d87bef5ad70d4ebcd0f90754abe799c0948bf830435344068087c2f310432b3,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,binance_smart_chain-mainnet,,,,,,,0.009399818253268109,,,,0.15,2025-11-09T12:28:18
0x702a7f759d61805717f3c0059c91420ed705937f9e96d166b07946c0783a0721,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,binance_smart_chain-mainnet,,,,,,,0.009399993860650956,,,,0.15,2025-11-09T12:30:18
0x8cf563ba88ebd0fc662e4e578009b1def2e9aec8741fcd6b1421b496931b86bd,0xc70882fd04799dfa6b72c7bda3068bfd9e11be66,avalanche-mainnet,ethereum-mainnet,0x13af0fe9eb35e91758b467f95cbc78e16fdd8b6b,BYTES,330138264224872617212,330.138264224872617212,0.8632497372470163,284.99,0.107949367462546977,,,,1.73,2025-11-09T12:40:08
0x51431c8a9e82c5eceb85a518159d8ad63a27d35aaa980595ca694692aec552d0,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,10210726,10.210726,0.9997053488597604,10.21,0.018975398212621952,,,,0.30,2025-11-09T13:00:48
0x30dbcb2c3b57b3466e32902dff94b7dd9d616cad0bdc346928174e442aabf4ee,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,10889784,10.889784,0.9997053488597604,10.89,0.018922191194134512,,,,0.30,2025-11-09T13:58:48
0xc503edadef1e0e2d2023bd9f0d375f58d1b03f51bf7df9b7203b6697fbc93eb0,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,26402554,26.402554,0.9997053488597604,26.39,0.020475590851606173,,,,0.33,2025-11-09T14:12:50
0xdde7c27914a862b39ff74104fa5513cf2ccd84cbcfc91ef94ff3acd948f70258,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,36327747,36.327747,0.9997053488597604,36.32,0.017119430843761760,,,,0.27,2025-11-09T15:17:33
0x1be275fbe158d503d971eb183af2501af51d95a1496e3784be4e450884770d6e,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,25958722,25.958722,0.9997053488597604,25.95,0.017119447484577169,,,,0.27,2025-11-09T15:22:31
0xa32b2f1027430f9be77393496aebd6233f3501f5e8616bc79e2f8378aee0ab2d,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,1114277,1.114277,0.9997053488597604,1.11,0.017658734705090100,,,,0.28,2025-11-09T15:58:12
0xf9cff424d7b53e6f6adb6946b5ea9230ae0659be29f83b83b900ae2b8aaa0b81,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,28441082,28.441082,0.9997053488597604,28.43,0.017439748960672029,,,,0.28,2025-11-09T16:09:48
0x280be0e127088d7d2af3746b1a37dcbadbd470ca20771bb58a03be5e51398895,0xf18bb1ad16af5919768055c27d5ab8714f80de93,avalanche-mainnet,sonic-mainnet,0xbb4287da728532c78baf246b12a10be3ace2dc70,xSILO,5412148447443385547602,5412.148447443385547602,0.018909654992330112,102.34,0.094267551617777182,,,,1.51,2025-11-09T16:23:42
0xf34b27ed5696497a729e2c71e0edba680ad29cc7cfc38884b743b3f40d8009b1,0x72b2ed3166d254297e728c98b5ddbf02251484e0,avalanche-mainnet,ethereum-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,466076381,466.076381,0.9997053488597604,465.94,0.104727788271623157,,,,1.68,2025-11-09T18:10:25
0x1aed3a0e178058d71539861ac09e509163b19550160f4777756b3a96ad1fb69c,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.007985356208860889,,,,0.13,2025-11-09T18:37:09
0xba03192dece667a18be9c250ebee696ef84d51b2e52af8d6952a646fa42bbad9,0x0f18b2035c415295e7d214535149daa5e121ce98,avalanche-mainnet,ethereum-mainnet,,,,,,,0.043747586088784735,,,,0.70,2025-11-09T18:37:33
0xbfc82153ca2939a6866716c30ef2ff8c982e45472e07ffea5908c9247e9c7d75,0xf6aebdeb2add0ab53a0090dc8714719604a9f9df,avalanche-mainnet,ethereum-mainnet,,,,,,,0.059789214289998359,,,,0.96,2025-11-09T20:02:26
0x36c79d412f2c29f310a7d9da19def3ce0d4d937d5015cb3be69592f8269abdbc,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,1400000000,1400,0.9997053488597604,1399.59,0.016525729495022963,,,,0.26,2025-11-09T20:04:00
0x770f0ef86f7ec2d67f64a6fabca234b720c316e29186b70908a49a7513d2cb39,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,499000000,499,0.9997053488597604,498.85,0.016053944952908107,,,,0.26,2025-11-09T21:46:08
0xe7b348255c204692068f9cd3c2f62d638545cc423a90d2616255fad4000b928c,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.011389178950978336,,,,0.18,2025-11-09T23:11:30
0x83e206d69c92cc52b37072291cf51cd0f255ea8b487ea2b78dab0f38f8d47938,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,sei-mainnet,,,,,,,0.006264808119764563,,,,0.10,2025-11-09T23:51:10
0x8104b91ddd281658732d2bd916bb460abd80a1701036e40575fdb2cc9bccf3b8,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.060144479196359582,,,,0.96,2025-11-09T00:39:53
0x67a7c0fda3285ad54924ef6be1c6a8855bf6dff15e1fb2b156961f2e78c56dcc,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,ethereum-mainnet-arbitrum-1,binance_smart_chain-mainnet,0x97e66d3c4d5bcd7c64e3e55af28544c9addf9281,CAPX,5035856099651242426368,5035.856099651242426368,0.2460447045759716,1239.05,0.020922042161438663,,,,0.33,2025-11-09T02:43:37
0x8d447a857f5891a934d0ad0d571d27f1697206c5cf940c03e70ae323b259e008,0x34b44b8c802ac1d41a24eccb2a4db224db4e14ca,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xed65c5085a18fa160af0313e60dcc7905e944dc7,ETHx,281822455235425847,0.281822455235425847,3841.962479964415,1082.75,0.123335042653133650,,,,1.97,2025-11-09T03:24:28
0x6deac4f630752413d388436987e90c40d0592569d9518e400053393b7a9126f3,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,ethereum-mainnet-arbitrum-1,binance_smart_chain-mainnet,0x97e66d3c4d5bcd7c64e3e55af28544c9addf9281,CAPX,3519432560413210836992,3519.432560413210836992,0.2460447045759716,865.94,0.020909110246880344,,,,0.33,2025-11-09T04:21:00
0x00c39e3b20f4c2fa7d8608412c3802a4cba7303ad4361a3b85c22790154f1f7b,0xc12de812ae612b6d514b52d529f97f6acb524c8e,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x6b2a01a5f79deb4c2f3c0eda7b01df456fbd726a,uniBTC,1226133,0.01226133,104068.17014261849,1276.01,0.108545827097294073,,,,1.74,2025-11-09T04:40:30
0x34109544ff2cffb52405d1578f0e47387d673832365b7a6cda7711286762a859,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,1070007648210954815398,1070.007648210954815398,0.9991030882499895,1069.05,0.016816403185533017,,,,0.27,2025-11-09T05:22:50
0x9533f5f463fc7f2393d6a28e89e9fba7b8d246ad923e9eba28e64086ffb383ef,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,219006312862056873984,219.006312862056873984,0.32554348659182014,71.30,0.016676697955484279,,,,0.27,2025-11-09T06:41:26
0x54e314c6587fd19ee51e37b7aeadf6922fe364f26fc9ce344da04c4721aaf9de,0x7218bd1050d41a9ecfc517abdd294fb8116aee81,ethereum-mainnet-arbitrum-1,avalanche-mainnet,,,,,,,0.007584065838718357,,,,0.12,2025-11-09T06:42:42
0xdb8f176aa463a1b9dee3a2f8992e232d4feb71bab67577ed8cf92b7cee6bcf37,0x4459d95b396c418b2144943910e2e68548ffe589,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,3253403583,3253.403583,0.9997053488597604,3252.44,0.014791028907229825,,,,0.24,2025-11-09T07:59:18
0x52c82324f0166780fcb915c84517d011ad94077335303320455aaa67a9959fb2,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,218558857415296352256,218.558857415296352256,0.32554348659182014,71.15,0.016492526673247288,,,,0.26,2025-11-09T09:09:50
0x96c835ac74fe76bd651814ba952d99a49369ef5e0f48c1c3f6513ea75e3176db,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.048364645105642159,,,,0.77,2025-11-09T10:08:12
0xbe1ec9f0aeb18e64ee52851cb81c4d204cdfbd607b8353a157d85dc16182d548,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.051704262489047657,,,,0.83,2025-11-09T11:14:17
0xb79785f8380ebba70e7a50aada5b7d5775200b3a20556a488edbeff777372b49,0xcb522e2dec360323582e2143558c3f74fa89eae8,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x6b2a01a5f79deb4c2f3c0eda7b01df456fbd726a,uniBTC,98652,0.00098652,104068.17014261849,102.67,0.107953716407595574,,,,1.73,2025-11-09T11:42:19
0xfb0b177692d2b2950be4ddaca9086621c26c09db8a67795cd2cad59045842d21,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,219710513391988408320,219.710513391988408320,0.32554348659182014,71.53,0.016614674741530236,,,,0.27,2025-11-09T12:15:38
0xd732b212a188c2df3697e9ea332db609a5a9dafda940c0b399ce971949711d85,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,532848996,532.848996,0.9997053488597604,532.69,0.149807232877827073,,,,2.40,2025-11-09T12:21:48
0x49f4f7a8211356fb0789ab399b87584b1151bc662d38ff8b3bff57c9789f7e7e,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.046210502633618450,,,,0.74,2025-11-09T12:37:27
0x9d4e496a18d1cca61d7da0650d86b191c57d7e68c3539ee95962f86ac80193b8,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,219525306541125763072,219.525306541125763072,0.32554348659182014,71.47,0.016338978300518048,,,,0.26,2025-11-09T13:24:01
0x533e31a2c8a9ebbdd98056e6b6b369aa3257e73854940cc78a463a2f1f57c49a,0x0700b2cb26688c035bd5dbbda070be408c20779c,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,40587307,40.587307,0.9997053488597604,40.58,0.017569941809058982,,,,0.28,2025-11-09T13:57:15
0x054a0f4a484142fa2d47af0b4374d3b54d1729765257c76bab8d56e4bcb5814a,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,218431951107093495808,218.431951107093495808,0.32554348659182014,71.11,0.016329928625169431,,,,0.26,2025-11-09T14:10:09
0xf0fa6a8cde45a73114d73fa4c1a963b2e31bdc5e9a247daa0825e40d697645cb,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,5430915952605905332574,5430.915952605905332574,0.32554348659182014,1768.00,0.016331857789329756,,,,0.26,2025-11-09T14:25:55
0x1a91dac0eff0d43dc468d22b82dd2d3183d9435279b043eb4ad2f6659393d626,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,3136185380794682169520,3136.185380794682169520,0.32554348659182014,1020.96,0.017275838330491781,,,,0.28,2025-11-09T14:27:17
0x7651fdb5898ab3fe6a4a78d8f8f065e647cf44b83d7db5812932cc7a112398a7,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x6fbbbd8bfb1cd3986b1d05e7861a0f62f87db74b,VSN,24838896822000000000000,24838.896822000000000000,0.1004787973383046,2495.78,0.204379686930418941,,,,3.27,2025-11-09T14:32:09
0x4a29897ecfe21fe76a8ccdabe419798bd32825e1ac2539172470790ee261047b,0x57b2fdd5da783be0fa20c263e4b3f0dfde27bfa5,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,7878478184,7878.478184,0.9997053488597604,7876.16,0.121460829839175291,,,,1.94,2025-11-09T15:50:13
0x2df9403915fad5e3140c33afc4eddc0361cda8969544511f6b3f69ec439236a5,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.054831858377443386,,,,0.88,2025-11-09T15:56:36
0xe8c0894eb5bb013a31e8383072be0129665bb3469fd5b3665bbef3b73db313d2,0x1b64cbcfac63015d27551f725f4d07b87a45f6c9,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,29738233599039962239,29.738233599039962239,0.9991030882499895,29.71,0.016486294285002104,,,,0.26,2025-11-09T16:14:23
0x96d221d822f532ac1c26c2e4ac0c515d755e7845e13e226918004db1a85a4778,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1010000000,1010,0.9997053488597604,1009.70,0.135240558151352191,,,,2.16,2025-11-09T16:14:52
0x024051d9c9755ecef93983250bd20613dd6c09482522a1e094f29daa03b0991c,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,448302505000000000000,448.302505000000000000,4.404794752427218,1974.68,0.118086233815522204,,,,1.89,2025-11-09T17:24:39
0x55ed4c29ecbd6647542654111a294ee3c25866fbca4ab5985190966e50cf3c5f,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,ethereum-mainnet-mode-1,,,,,,,0.006405904538664722,,,,0.10,2025-11-09T18:00:37
0x55ed4c29ecbd6647542654111a294ee3c25866fbca4ab5985190966e50cf3c5f,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,ethereum-mainnet-mode-1,,,,,,,0.006405904538664722,,,,0.10,2025-11-09T18:00:37
0x55ed4c29ecbd6647542654111a294ee3c25866fbca4ab5985190966e50cf3c5f,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,ethereum-mainnet-mode-1,,,,,,,0.006405904538664722,,,,0.10,2025-11-09T18:00:37
0x55ed4c29ecbd6647542654111a294ee3c25866fbca4ab5985190966e50cf3c5f,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,ethereum-mainnet-mode-1,,,,,,,0.006405904538664722,,,,0.10,2025-11-09T18:00:37
0xff60152c5190531aa2aa23d1cd9288de81ff9a566f9ba36abbe5756c44b8d1d0,0x0700b2cb26688c035bd5dbbda070be408c20779c,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,10000000,10,0.9997053488597604,10.00,0.017390710676690645,,,,0.28,2025-11-09T18:24:14
0xcc5debb668e99263ff0c358354611b2d83eae1f4356c6f5710708392304651e4,0x2ebde4cc1e1105128f4d415a019be317e5066d32,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x6fbbbd8bfb1cd3986b1d05e7861a0f62f87db74b,VSN,40538749058660000000000,40538.749058660000000000,0.1004787973383046,4073.28,0.107413120455931099,,,,1.72,2025-11-09T18:32:54
0x98c9b526377fed88aa79df3d6689ff734ceca6f8a478fc17eaeb99d64c449fcd,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xed65c5085a18fa160af0313e60dcc7905e944dc7,ETHx,500802872270151545,0.500802872270151545,3841.962479964415,1924.07,0.139781589928389016,,,,2.24,2025-11-09T19:35:19
0xc794595a88f9511b0cb7c320b2602b5141579000d7dfa9e331ab125437707720,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,216363818270410342400,216.363818270410342400,0.32554348659182014,70.44,0.015723258336287505,,,,0.25,2025-11-09T21:50:11
0x1e3ea3687172f63a812715b6eacaeadb768366ddd784283ee2be8ba94b04c6e8,0xd6c00ce2816d716429c7e60a611a42052831d0b4,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x6b2a01a5f79deb4c2f3c0eda7b01df456fbd726a,uniBTC,451004,0.00451004,104068.17014261849,469.35,0.103920820728073293,,,,1.66,2025-11-09T22:03:06
0xc67872c85f5951d9c2eed2d0588f2b1faf3c185166429cf76ee472a186b1e086,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,5126983575562950412869,5126.983575562950412869,0.32554348659182014,1669.06,0.015708365533358939,,,,0.25,2025-11-09T22:28:44
0x52e4e0b895b3cb6855bb8086bda4cc0a5d8c7bbb6eb3f361311457886a6678c0,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,217613782673187471360,217.613782673187471360,0.32554348659182014,70.84,0.015724120426080720,,,,0.25,2025-11-09T22:38:36
0xd6abbde382600ada9284a806d2e5af33760020dbcc3730d6a5510e11ed6d4dc2,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,611562465471796465070,611.562465471796465070,0.32554348659182014,199.09,0.016012335927913571,,,,0.26,2025-11-09T23:02:30
0x02a2d6fd44c212f05e75304a198f97ab5d0d057c3f0df8b8ffc7bfd6666e8522,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,217397591401917906944,217.397591401917906944,0.32554348659182014,70.77,0.015820547411396654,,,,0.25,2025-11-09T23:23:17
0xc85224113069818f75e1baefd7803831acba1e3b54f7ea8108a7f1334268b827,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,avalanche-mainnet,0xa588041ea7285e8ab47cfbcc8871ab338f672147,ORNG,2268184314051479732224,2268.184314051479732224,0.015674258690580832,35.55,0.017239416405082066,,,,0.28,2025-11-09T00:08:09
0xb4074402b652e43e66b68d6018a5ef29d31de8d4c667b1e78bd05e7e7eccec45,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,polygon-mainnet,0x4837b18a6d7af6159c8665505b90a2ed393255e0,LYP,3663836833551987240460,3663.836833551987240460,0.016478113571530645,60.37,0.017016264008869641,,,,0.27,2025-11-09T00:10:31
0xbe0ea2d3dd1db419b88682b732e688c3b2e6dee780d3c85a18d2604c91c57ecb,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,220280848994410659840,220.280848994410659840,0.32554348659182014,71.71,0.016495022530358519,,,,0.26,2025-11-09T00:16:49
0xa553674a428b3df97a67aa5574fb570ddb89d67a5f58f8012d14af21a81e4016,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,16395367117000000000000,16395.367117000000000000,0.010496777117641373,172.10,0.020720408482596098,,,,0.33,2025-11-09T00:22:19
0x3d94198198d6822679956ff3ee48959315b38a4c8ec563c4a320bfbde7d3e6a8,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,71331233,71.331233,0.9997053488597604,71.31,0.018026722715263739,,,,0.29,2025-11-09T00:38:49
0x3d314803a04a849d43633035559eaa541c03c095386d600859182bc354826c9c,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xd52333441c0553facb259600fa833a69186893a5,$PAAL,8156465901169958457905,8156.465901169958457905,0.033780150881849505,275.53,0.020878004384146064,,,,0.33,2025-11-09T00:56:23
0x8ba733909fa7bb40dd1b0d50fc66d2641874a4fc74270f34260b80838c24e035,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,56897910,56.897910,0.9997053488597604,56.88,0.017905376374622660,,,,0.29,2025-11-09T00:57:05
0x6e0f9abddb0b854aad3bea1a28ba57919f7401a05e41399205e4120782a2904f,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,220436954318388101120,220.436954318388101120,0.32554348659182014,71.76,0.016628989139041612,,,,0.27,2025-11-09T00:57:29
0x9c34fc3a57b425949dc8d9b01efffc4d41e1b7b0c84f1c3a5948a29c0e5076af,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-base-1,ethereum-mainnet,0xb69bbb15095c0949489fbb43951d2b750fa7fa89,DEXTF,2857916584000000000000,2857.916584000000000000,0.24885632279032716,711.21,0.113930221576967389,,,,1.82,2025-11-09T01:15:43
0x725ef9dfa0bf70b0717a40ee17bdafcae8032f50bcfbb1a09ed4cf0cb6aa109e,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-base-1,ethereum-mainnet,0x01aac2b594f7bdbec740f0f1aa22910ebb4b74ab,UNIO,2586583694391000000000000,2586583.694391000000000000,0.000027456923414277798,71.02,0.114895866507255792,,,,1.84,2025-11-09T01:18:53
0x3f3d30268fdd998c21955c9c05ef3116d4b444ccbecea2fe510944ddbdcb8b48,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,220464322885987991552,220.464322885987991552,0.32554348659182014,71.77,0.016618726193819131,,,,0.27,2025-11-09T01:35:41
0xcc7148e4cd527838353ef90f928a1aed6247c63e0449bbe09d937ed26348c077,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-base-1,ethereum-mainnet,0x3b86ad95859b6ab773f55f8d94b4b9d443ee931f,SolvBTC,33346000000000000,0.033346000000000000,104575.34838286806,3487.17,0.459342557493717385,,,,7.35,2025-11-09T01:42:21
