transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0xbf908b0ffa5e1b43b811a46dbb3960484fdceb5ca2ca5aa28fed6108ab02da5c,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,999900000,999.900000,0.9998403011922746,999.74,0.135017890933954360,,,,1.63,2025-12-01T01:25:58
0x253a3319c17ebac162d66ecb09964ac1df0b7ce57405714b7b47b90809ea57ee,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet-arbitrum-1,binance_smart_chain-mainnet,0xcc0cbc7aad6e89ffbe5028dea24dd80ddeb8455b,ME,1126279414948334947059609,1126279.414948334947059609,,,0.024714457515212607,,,,0.30,2025-12-01T01:32:29
0x419d5162e83734d156231cf4158e17b8626de0dcf9b6c919f491377635fd874d,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,20897910,20.897910,0.9998403011922746,20.89,0.020580931179015553,,,,0.25,2025-12-01T01:34:32
0xc83931fe33d8dcfedcc1378ed3f7c782370ca4d1ec5331b30dc84a2e07690aa8,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,9999000,9.999000,0.9998403011922746,10.00,0.020622933802605048,,,,0.25,2025-12-01T02:15:09
0x49a2f28000a73db8d72edec6b9c61f9832f622ac8a1c54d06aaf4bed3078d202,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.046983875572254710,,,,0.57,2025-12-01T02:27:31
0x556bccd97c6bfe4e98d01dd50f429c8899141e69f123a73ec5448760a71e3fdb,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,499950000,499.950000,0.9998403011922746,499.87,0.129512276012058253,,,,1.56,2025-12-01T03:21:31
0x774219b6b371d2134032198183f12efae073056aa250ad2665f690c137172b0f,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,7935166,7.935166,0.9998403011922746,7.93,0.020670437645642414,,,,0.25,2025-12-01T03:55:14
0xd17ee2782f3f0f7b4def9b4aee4c0c8d4552ceaffea6a704d4f3dd24addac138,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000,0.001000,0.9998403011922746,0.00,0.022744315031450611,,,,0.27,2025-12-01T04:53:16
0xc7b00b67481c251f8dc724ca72451fc56feaa3d7486c3a270ddc8524d9898e9f,0x7218bd1050d41a9ecfc517abdd294fb8116aee81,ethereum-mainnet-arbitrum-1,avalanche-mainnet,,,,,,,0.008884024816017891,,,,0.11,2025-12-01T05:00:42
0x13de32563ee058be8cfb25859918d346d86d99916856905f0dc00e448b5c4cc6,0xa2636f5e3e2f63c3ca3b50a97ac3d9aa7fce8fd0,ethereum-mainnet-arbitrum-1,solana-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,600000,0.600000,0.9998403011922746,0.60,0.041178564146081481,,,,0.50,2025-12-01T05:11:23
0x4aba9b18ad2e8a1ebab0facee174507d2e76d6f929d4542c06819d3c14135cd7,0xb80005ed7b77dbee29a3e139da352367f8a7e086,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,2000000000,2000,0.9998403011922746,1999.68,0.020647598306063972,,,,0.25,2025-12-01T06:32:17
0xf3beb937d9c6c267170c3032893718028c726e24f40e963384a0af221c9437d2,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,399960000,399.960000,0.9998403011922746,399.90,0.020686195483240914,,,,0.25,2025-12-01T06:37:29
0x23d81990764ab06d712ae8450dfc19a4f24e751b4dfbc0f1916368e2bcb2d61a,0x68e7e72938db36a5cbbca7b52c71dbbaadfb8264,ethereum-mainnet-arbitrum-1,solana-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.9998403011922746,999840.30,0.041186894121698070,,,,0.50,2025-12-01T05:39:54
0xe7c76ed3d112f72c202054d3b6ee970d61e07fe4e78729ec3c25bee25afd3d1c,0x68e7e72938db36a5cbbca7b52c71dbbaadfb8264,ethereum-mainnet-arbitrum-1,solana-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.9998403011922746,999840.30,0.041195523240005659,,,,0.50,2025-12-01T05:40:49
0x6b9541043fd859f2aa5825e6da5f27fb0721b3f858c57042594c78d98356fdc1,0x68e7e72938db36a5cbbca7b52c71dbbaadfb8264,ethereum-mainnet-arbitrum-1,solana-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.9998403011922746,999840.30,0.041195523240005659,,,,0.50,2025-12-01T05:41:35
0xc63efaa7facc49093c339ae68e5825408f72965764d58fcc24535f63f3eb9457,0x68e7e72938db36a5cbbca7b52c71dbbaadfb8264,ethereum-mainnet-arbitrum-1,solana-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.9998403011922746,999840.30,0.041195523240005659,,,,0.50,2025-12-01T05:41:59
0xd069708c0ef3d63dee4cb34a8cc5294b15e4eca552dbc9bcca703aee93ab93e8,0x68e7e72938db36a5cbbca7b52c71dbbaadfb8264,ethereum-mainnet-arbitrum-1,solana-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.9998403011922746,999840.30,0.041195523240005659,,,,0.50,2025-12-01T05:42:44
0xd15d850c2b71207780c920f10ed3755e3b1df60718cf2a9f2fa2726a7d6f6bba,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000,0.001000,0.9998403011922746,0.00,0.021585801848392282,,,,0.26,2025-12-01T06:59:10
0x4abd760cb29e294f96b7188b738d03e085571671fd54448aefb7562a4f03420b,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,9481708,9.481708,0.9998403011922746,9.48,0.020812930667879485,,,,0.25,2025-12-01T08:00:34
0x7c8fecb386be6616320c03849ead42e6919c9e9fcfc4c168fb4ab0215542835b,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,28199577,28.199577,0.9998403011922746,28.20,0.020637924690698910,,,,0.25,2025-12-01T08:38:01
0x1e121d2875c4cd416c120e082a26ac1de5788a216cffbcf46e18c8db1246c043,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,12152567,12.152567,0.9998403011922746,12.15,0.020654855861357992,,,,0.25,2025-12-01T08:44:19
0xe3817d56262e0f6b121e22469b9d62192c8c88d6732af4ba197a325114d75d1f,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,118757400,118.757400,0.9998403011922746,118.74,0.020615722509499401,,,,0.25,2025-12-01T09:01:25
0x5dc6edc1ecb58b2bbf5c12a6ca2364f86976110f0a799c95745b3a235762f03d,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-arbitrum-1,polygon-mainnet,0x27f485b62c4a7e635f561a87560adf5090239e93,DFX,17617926680000000000000,17617.926680000000000000,0.0031176439537944417,54.93,0.022416311033400214,,,,0.27,2025-12-01T09:05:55
0x2a3215a91b75cf23f9a04ef010ac3e689cbeccb9159fcc02a84a100e4412ccba,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000,0.001000,0.9998403011922746,0.00,0.020818185530905094,,,,0.25,2025-12-01T09:28:17
0x8f07a307cceb95b6c7af204b69c435394c2cf7d396075cca117f161dd9342004,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,100537727,100.537727,0.9998403011922746,100.52,0.020486462584853260,,,,0.25,2025-12-01T09:38:43
0xdfb8b05318cd6e2679eefcb459c1cd42e290473b3c3342a649d5c5c9f6e8ecce,0xc991a8632d635b733438ab1e342456641bf0dac0,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,114212555276972555,0.114212555276972555,3426.6564936201826,391.37,0.130887402410478887,,,,1.58,2025-12-01T09:40:07
0x0d876a8962f20f4f0b98e7f9b50446faccd7fd4f3cca723f9da7b6abe63149f8,0xc146fe7ed90e0db5948e6dc5a0e0ee7d0992619e,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,119249766880257434,0.119249766880257434,3426.6564936201826,408.63,0.127060885815199420,,,,1.53,2025-12-01T09:43:52
0x53bacb2a002220d19e8ae63daa05a36fc16e4a337e0a63b65412b8827ecb6758,0xd7c1ae732c3c46fe20e5a5080bea7df0d8e5ab63,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,27622299932671826,0.027622299932671826,3426.6564936201826,94.65,0.127060885815199420,,,,1.53,2025-12-01T09:44:03
0xa3da1bbfbca9e67c2adcc74fdcb79ad7c7c4fa6c9bdb4b7cf998fd6a4abecd9a,0x24af9094131529e44d8b4e4523630c2777788eda,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,30125524858670403,0.030125524858670403,3426.6564936201826,103.23,0.127060885815199420,,,,1.53,2025-12-01T09:44:03
0x81e6d2517d3bcb3795989e58d28a11729d15cfa54ebd202db9490eae9e7cbb29,0x0738843a22bfb05a9f267df746fef78443f803b3,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,25889184972512537,0.025889184972512537,3426.6564936201826,88.71,0.127060885815199420,,,,1.53,2025-12-01T09:44:03
0xe7e2c05972580e70c2c3cc9067b310f5d3e8e484e524220bfae2dbe36167288c,0x05205a214a6a8ce111b3d75e79da75880e40a1d3,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,30966019208621080,0.030966019208621080,3426.6564936201826,106.11,0.127060885815199420,,,,1.53,2025-12-01T09:44:03
0xc048bfba0cbf6a74d0e0bc3c3dc6f43e4e1fa990adc893e1b9da570d3c190c6f,0xdb5fbda5caf5518b9bae0718835a6e2f2223afa7,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,29264894746409259,0.029264894746409259,3426.6564936201826,100.28,0.127060885815199420,,,,1.53,2025-12-01T09:44:03
0x5a936cb7dda4659e5ca6ff7692723414b885adbd288fe3959370332fa5d9ff52,0x6e3619e9280199ff387a609ed8a290e970f26dbf,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,130881487343323797,0.130881487343323797,3426.6564936201826,448.49,0.129640976860606133,,,,1.57,2025-12-01T09:47:06
0x3cd0f0638112ec7a771936875ed4b7c2a61820905980fe7f8d937d6aed730fb0,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,5012363,5.012363,0.9998403011922746,5.01,0.020476140916988985,,,,0.25,2025-12-01T09:59:18
0x58f589f1bf76a2645a2f29b6a840d5b3e2fa068f2dee21f397029fa38fae4dd5,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1878569074,1878.569074,0.9998403011922746,1878.27,0.128520486940783052,,,,1.55,2025-12-01T10:06:04
0x9091d879a305167eefda80937230210260e0cb45dae94dcdb3bb3c6e98a52dd0,0x37d78f96f8eea40f42ded1bb004df22a3aca0d95,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,29376293157053301,0.029376293157053301,3426.6564936201826,100.66,0.133129430112257585,,,,1.61,2025-12-01T10:07:24
0xb84df693025cdff44a580f174dd582191c28eee1f93820cb67e1ceb266d00ba4,0x5fe16d2899cdc5e35df998823494aebe23e460ec,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,32699093594801179,0.032699093594801179,3426.6564936201826,112.05,0.127698537517474037,,,,1.54,2025-12-01T10:13:38
0x132ab725ed64e032001d5e32e459504ecb0d11ffe3022479bd148c131c7ded4a,0x02cb451588493b2776aaec8b80e6575f6aa49082,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,33438963998071163,0.033438963998071163,3426.6564936201826,114.58,0.129083141899460713,,,,1.56,2025-12-01T10:39:16
0xec00a4738998767a3c17c5f7e6de301784ba5378b7b2c2c9ab872007832fc43a,0xa200c36bae165774de9c256c5926761a5c467dcf,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,26751988776651691,0.026751988776651691,3426.6564936201826,91.67,0.129083141899460713,,,,1.56,2025-12-01T10:39:18
0x0a5241baea50d58c67a90b87db450c1ca62004443b45fd1f1fdd0d09b371aa5b,0x681b95cad52feae08b31925408a71e8ead4f872c,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,32688454555479090,0.032688454555479090,3426.6564936201826,112.01,0.129083141899460713,,,,1.56,2025-12-01T10:39:21
0x8d5fee7e973ab84d75f3a1c16ad5e480cbb605666104fd5db6e119c18a3df010,0xbbfe856d7ab158a2137cf2cbdf6ceeee75294eff,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x41ca7586cc1311807b4605fbb748a3b8862b42b5,syrupUSDC,74000000000,74000,1.1392318912083306,84303.16,0.129987455045030703,,,,1.57,2025-12-01T10:39:29
0xa7b186589e37133f354d91f9fabcfb3f1ecb447212b87dfbe743122d5fee0546,0xf1bac635483fd487de503c647aad31712b47a5f7,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,132520588817331970,0.132520588817331970,3426.6564936201826,454.10,0.129083141899460713,,,,1.56,2025-12-01T10:42:51
0xd66e806cb263bc3454559fdccc937949e3d6992a76e278645645bf2c4bbe16c2,0x51fae96dac5711dfef6646e5461961751f9fa552,ethereum-mainnet-arbitrum-1,binance_smart_chain-mainnet,0x3647c54c4c2c65bc7a2d63c0da2809b399dbbdc0,SolvBTC,11950319636244516,0.011950319636244516,85987.54309786383,1027.58,0.430648621248973684,,,,5.20,2025-12-01T10:57:55
0x2c7bbbbf3c77f26b7876d8c192be495ed9c7d950a7e1b0af9e8629ee4d11f744,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,7999200,7.999200,0.9998403011922746,8.00,0.020435868769392896,,,,0.25,2025-12-01T11:04:20
0x2c70d86a65fad3bee7711716bb0c53ff06fbe28daf53fbd2945b5f69cb02b35f,0xbbfe856d7ab158a2137cf2cbdf6ceeee75294eff,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x41ca7586cc1311807b4605fbb748a3b8862b42b5,syrupUSDC,87000000000,87000,1.1392318912083306,99113.17,0.168114863518016827,,,,2.03,2025-12-01T11:27:26
0xce202b3e62af2cea7bc52350fa59c7865eb3eddc5113d112d51cc95411921182,0x366b8051be162fcb5c904e0016835ccd7cf0cd6b,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,32550384270920526,0.032550384270920526,3426.6564936201826,111.54,0.128601653187078696,,,,1.55,2025-12-01T11:56:49
0xedd3914c8338c411f48433951639fcd3d9f9e8dcb1282d9caf27e47e07ce4788,0xede27ffb2f564b3180b971ec47a7415b48a6a940,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,29240847012395547,0.029240847012395547,3426.6564936201826,100.20,0.128601653187078696,,,,1.55,2025-12-01T11:56:52
0x1b23eec389548960f90c99b20a5de819d0d8bcb7eaff0c34e3c097285862bc97,0xef1478098c5e48916e8a769963a324f9b74d7f5c,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,32637674760356752,0.032637674760356752,3426.6564936201826,111.84,0.128601653187078696,,,,1.55,2025-12-01T11:56:53
0x98efa3a3c169d58c8fa04bebd818cb94d48d4b2da82c0885b9f7b9456cb78204,0x41c3ecc9687c1e7ba5598f13ab418baf16dd498b,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,32638391530694366,0.032638391530694366,3426.6564936201826,111.84,0.128601653187078696,,,,1.55,2025-12-01T11:56:55
0x02bd9bf99aeb5d28fe94fae640234c509d3f60fbb2aa07d44db300ca241e00d9,0xbbfe856d7ab158a2137cf2cbdf6ceeee75294eff,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x41ca7586cc1311807b4605fbb748a3b8862b42b5,syrupUSDC,102000000000,102000,1.1392318912083306,116201.65,0.137282629535779688,,,,1.66,2025-12-01T12:01:54
0x426e52b10b58891b2ce761aa1a7af9309bd7f6260e7a9a26254b6047a74ebb00,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-arbitrum-1,binance_smart_chain-mainnet,0x97e66d3c4d5bcd7c64e3e55af28544c9addf9281,CAPX,5838812516882034134743,5838.812516882034134743,0.22578182237599714,1318.30,0.023255871840027018,,,,0.28,2025-12-01T12:10:12
0x4f8fb05983951d708cb3c6ee395a7c77af3f97e39ce6e24631a1554330355868,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,99990000,99.990000,0.9998403011922746,99.97,0.020579490838767624,,,,0.25,2025-12-01T12:26:29
0x4eeab21a6cb5d7fcd66e1e889b16c09fa93011155cc37e04ef10a3faf12cf610,0xbbfe856d7ab158a2137cf2cbdf6ceeee75294eff,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x41ca7586cc1311807b4605fbb748a3b8862b42b5,syrupUSDC,262000000000,262000,1.1392318912083306,298478.76,0.134552127952278472,,,,1.62,2025-12-01T12:45:34
0xea4552640bbc6a82fb2f517d2dd427d85f60f87660f801c9c0f99fa5a9fe6ce7,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,17001299044,17001.299044,0.9998403011922746,16998.58,0.020643275988432620,,,,0.25,2025-12-01T13:06:46
0x704b4432b22426ef5905e6f026598be1c243eb0e3d6dae22c2500717174f929a,0xbbfe856d7ab158a2137cf2cbdf6ceeee75294eff,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x41ca7586cc1311807b4605fbb748a3b8862b42b5,syrupUSDC,93756716533,93756.716533,1.1392318912083306,106810.64,0.136420186842100361,,,,1.65,2025-12-01T13:21:36
0x074cce1530b68f1c303ebc4151f3a34b3077e1e055bd6d5bd6eca1945fecb9cd,0xaa853eb2e6ca5ef6e182b64190b5861ce411224a,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,403585152,403.585152,0.9998403011922746,403.52,0.134142070337797764,,,,1.62,2025-12-01T13:34:51
0xdb9a765f9d918642d261bbf5a73f2bbef29c7c3189b6dba86ac645117f0f3ef3,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,5999400,5.999400,0.9998403011922746,6.00,0.020684554169159052,,,,0.25,2025-12-01T13:51:16
0x0545d5f5c907a52e15b40ca3dbd59c56a15d952978fe52287c28ac3cd555ef2f,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,75950730,75.950730,0.9998403011922746,75.94,0.021030497767432842,,,,0.25,2025-12-01T13:57:58
0xd689ef2cd59274c43b0ef4837cff979aba089b6d807ca90df4d64c9a49faf180,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,8998100100,8998.100100,0.9998403011922746,8996.66,0.020708002892108980,,,,0.25,2025-12-01T14:16:43
0x7c1a247c47c0f3bd0cd2bffda6157827037020c169b4b8f655b711595bbda6c9,0x284e4ac4d22fee9294823357ed70c8ae89a51f8c,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,2901423340483227385984,2901.423340483227385984,0.9999148260867343,2901.18,0.334259938109415511,,,,4.04,2025-12-01T14:58:26
0xe493b28904111bf0875ef2da899563ed2d733344ec14b2331023c1682f4f15fe,0x2508b10708ac321b8ddf6f173d5c0a33c403b8a6,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,28371890483708794,0.028371890483708794,3426.6564936201826,97.22,0.221575213441238900,,,,2.68,2025-12-01T15:10:30
0x87dad4dc6dd97fc0e246ed18d4125ab16dead77cad455acfa7f742e9b71ef6da,0x97b910fe6d000febcfa9921bc200625a089be6b3,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,31743673574421749,0.031743673574421749,3426.6564936201826,108.77,0.221575213441238900,,,,2.68,2025-12-01T15:10:30
0x92caeab9ddf780be6494a820287389ee8395de9ba391779c2a672b809d38ffa3,0x529130094a4ac1836148cdfe35f53ae105feb31e,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,28372474025976461,0.028372474025976461,3426.6564936201826,97.22,0.221575213441238900,,,,2.68,2025-12-01T15:10:30
0x6afdb7127dbf3a41d984a86c4939820a4a6cec0dd36c16e253047cdba5ccc4b0,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1999800010,1999.800010,0.9998403011922746,1999.48,0.244236856394039081,,,,2.95,2025-12-01T15:21:25
0x288e5ec4aa7d61483cb8bf6b2114f6412b8a65d4623b6cfc3b0ce39a95aba0e4,0x690ab570500c1cdc7b8792bdd1e9816faec59694,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,114148347004297347,0.114148347004297347,3426.6564936201826,391.15,0.343562034764256841,,,,4.15,2025-12-01T15:47:13
0xee6ccf3420b33ff198f654cee657c7d35a4f0955d54e46fdd0ba3536bed95cd5,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000,0.001000,0.9998403011922746,0.00,0.029105251223454098,,,,0.35,2025-12-01T15:51:21
0xbfba17a83d05248edb6045089582f003f38ce436dd8d2e382f5c81ad5efe87a5,0x0700b2cb26688c035bd5dbbda070be408c20779c,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0x3106e2e148525b3db36795b04691d444c24972fb,wstLINK,347169043258773951876,347.169043258773951876,16.584984179940314,5757.79,0.025245904693127819,,,,0.30,2025-12-01T15:52:02
0xe9c21bb913f3b5e91b0c359eb69804d68e07fac68d9acd54c08f15a7eb166171,0x0700b2cb26688c035bd5dbbda070be408c20779c,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0x3106e2e148525b3db36795b04691d444c24972fb,wstLINK,1000000000000000000000,1000,16.584984179940314,16584.98,0.021690729574281618,,,,0.26,2025-12-01T15:55:56
0xdf6c4cff0240ccc29b9b0cb746d4898a29900b511185071e5e1b9ae7e0375ab8,0x32172bca4e089c7a1185bc213c7aad33565d9ce2,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1,0.000001,0.9998403011922746,0.00,0.020720080399815270,,,,0.25,2025-12-01T16:01:36
0xa26bcab4872e631a2cb85ff6c7f9ab62b92f08aea1a339bae268a649a7a0a360,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x82af49447d8a07e3bd95bd0d56f35241523fbab1,WETH,4591360918631848974,4.591360918631848974,2799.91829261275,12855.44,0.680738614318509017,,,,8.22,2025-12-01T16:11:38
0xe85a9059457dedb96bde04b574cf6c310dc6c79cb0ae07a88b637ae1de168768,0x32172bca4e089c7a1185bc213c7aad33565d9ce2,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1600544,1.600544,0.9998403011922746,1.60,0.019890035588908728,,,,0.24,2025-12-01T16:17:38
0x0abf4f4c04374436049212c842368e2f643a5db3da2e0f093ffb8e22a1879303,0x0700b2cb26688c035bd5dbbda070be408c20779c,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0x3106e2e148525b3db36795b04691d444c24972fb,wstLINK,2592566646685669510615,2592.566646685669510615,16.584984179940314,42997.68,0.021678757142626664,,,,0.26,2025-12-01T16:27:26
0xe435f1c25710f77a0088d6fbe6945c679b87b7eeec27ff2b01a494c6f7509200,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.103719311627327407,,,,1.25,2025-12-01T16:34:16
