transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x9457a532f610da2bd710d6328081c06b709bb15325930dcda31ed7276f2ea93b,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,13100000,13.100000,1.0000992875007064,13.10,0.020424012235694167,,,,0.26,2025-12-16T02:46:21
0x7e823ed44bf8bcdfbc067ce639bc897b8f4ec78ca7c5c46c217fb9d4a16128cd,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,43757110,43.757110,1.0000992875007064,43.76,0.020405466867092482,,,,0.26,2025-12-16T03:04:47
0xc7409bcdff18be4c5e14bdbd646579ca770cb93ed297a7fe275025ab39a01397,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,300000,0.300000,1.0000992875007064,0.30,0.020561727842611451,,,,0.27,2025-12-16T03:26:33
0x58512107c176b612b2cb4368c600a2e93ecd2218d224214d2b300acde33d7e39,0x00f96bec0201e1d10b22929212a359fe9842d4a8,ethereum-mainnet-base-1,ronin-mainnet,0x88fb150bdc53a65fe94dea0c9ba0a6daf8c6e196,LINK,641231282910747341,0.641231282910747341,12.936011868722465,8.29,0.019653805633246101,,,,0.25,2025-12-16T03:35:01
0x925bcd3f3452656de0006c854b49637b09fed84cfa1404a7e470cb03ed26fc3e,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,1268855760,1268.855760,1.0000992875007064,1268.98,0.124939398210061323,,,,1.62,2025-12-16T03:52:21
0x1f71be5c60d461865d583f80ccd3e0bb07ee6ab2f020818053eff5810022586d,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,polygon-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,19998000,19.998000,1.0000992875007064,20.00,0.019813219098399712,,,,0.26,2025-12-16T03:56:19
0x7fff47c14d6dd5d89b1ef3962b5bfae45d29e33377c62661c9ebf6a7f4bf8a87,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,7978925713,7978.925713,1.0000992875007064,7979.72,0.122960680550559226,,,,1.59,2025-12-16T04:28:07
0x79090d1cb3fb4d7c08db3ef94ab1114fecec63e7cb077286061de9e529f6ce2c,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,1214834092253130192697,1214.834092253130192697,0.29009415625745777,352.42,0.020997935119847089,,,,0.27,2025-12-16T04:33:59
0xa266f2f8a66c7d4dd90bb6d0b8909d2f7272762b5f1018f164b3a3e6679d749d,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,605614473328391926445,605.614473328391926445,0.29009415625745777,175.69,0.021751406540022875,,,,0.28,2025-12-16T04:34:01
0xf555fdc300cb26a41a717166b5ddd69c3ef0561e41d2c83419fe80b8fad015e9,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,1532579414,1532.579414,1.0000992875007064,1532.73,0.020579988654921014,,,,0.27,2025-12-16T04:42:17
0x0637929bde33a065a4e7767476978abf4e85ab4847065f5f19b7fea7f5566c2f,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,604272875693146228812,604.272875693146228812,0.29009415625745777,175.30,0.021740985260126945,,,,0.28,2025-12-16T04:49:31
0x3eacf567bde14370f915035bad7dc3a9d0dff8f699a855c0b3363592736c738b,0x3b81558b8fbe1d35ac342d1668d410adcd7db431,ethereum-mainnet-base-1,polygon-mainnet,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,773047907137661459936699,773047.907137661459936699,0.00021895190640689016,169.26,0.019736683767302067,,,,0.26,2025-12-16T04:51:43
0x6a960a439c7d72fa6e4c528dc96509f483c5c7060acf419abe2386fa6c3695d5,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,avalanche-mainnet,0xa588041ea7285e8ab47cfbcc8871ab338f672147,ORNG,2968460746217592193024,2968.460746217592193024,0.015717575119305948,46.66,0.020144449823407320,,,,0.26,2025-12-16T04:55:35
0x421ae215e78d2c2090ad8d5e9488e3fe4e4e96fcbd99a9bdacf8e97a51cf772f,0xb2e0a660ea47119bd1f5ffbed83f5932375d0622,ethereum-mainnet-base-1,ethereum-mainnet,0x660975730059246a68521a3e2fbd4740173100f5,syrupUSDC,175152612673,175152.612673,1.1419529139592741,200016.04,0.173691670121686681,,,,2.25,2025-12-16T04:56:59
0xd74b0a540e27e06cbe9783079767928cfc2c22e0424ae49c7a42126d84e6105a,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,100075408,100.075408,1.0000992875007064,100.09,0.022796242518488337,,,,0.29,2025-12-16T04:58:57
0x7e68f57ed0512dd0a6a5344f8b795f883f373b87301d179af3744e808d8ea330,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xd71552d9e08e5351adb52163b3bbbc4d7de53ce1,AITECH,13992694016333282837975,13992.694016333282837975,0.011587087678914362,162.13,0.023847671229696214,,,,0.31,2025-12-16T05:00:25
0x8601d70654fa827719c82178d45e030e8f0039676ad7a17b27ea373b79434ab5,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xd71552d9e08e5351adb52163b3bbbc4d7de53ce1,AITECH,56736354904329213181952,56736.354904329213181952,0.011587087678914362,657.41,0.023847671229696214,,,,0.31,2025-12-16T05:01:59
0x74b1b7a3656b004359e6c0b7078982d7ed0906a820a50031593f2afe1840796d,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,100867111,100.867111,1.0000992875007064,100.88,0.020839045418108208,,,,0.27,2025-12-16T06:05:51
0xf5045906ff8d2691b2e21253c60cd01212ec544afced4211ea657c95d44b5dad,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,5923261,5.923261,1.0000992875007064,5.92,0.021412670796393193,,,,0.28,2025-12-16T06:34:13
0xbe77b59e8e83a0903b1a090aea58dd988ee53a804397e5d3b7c871813d131f53,0x55912c7b460027d2fa794287fac1f2f330fe63a4,ethereum-mainnet-base-1,ethereum-mainnet,0xac86f3556cbd2b4d800d17adc3a266b500fcb9f5,DIP,21105602608980913675209,21105.602608980913675209,0.0042734877925636105,90.19,0.121993921285040427,,,,1.58,2025-12-16T06:42:17
0xd620318c861e08acbf0e0fadd7f8e0e4d85d81916e54ac5cbb9988c684c2b606,0xb2548842bf6e8e811c2c0d99b07f084dcdf25fde,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,500000000000000000000000,500000,0.00021895190640689016,109.48,0.021222508113323324,,,,0.27,2025-12-16T06:49:43
0x7d778358320f09f5c44ae34e2afb6bde2df616b2d2fb42a657689670f6ea13a7,0xb2548842bf6e8e811c2c0d99b07f084dcdf25fde,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,232999999999999999999820,232999.999999999999999820,0.00021895190640689016,51.02,0.021222182809418847,,,,0.27,2025-12-16T07:08:33
0xf0badc49e77837cc9d0551457d56db09339ba70faadbd34c9b65baf68474e47e,0xb427047ae08f08c34de7d9f17bc811773761bc33,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x91ad1b44913cd1b8241a4ff1e2eaa198da6bf4c9,ALU,1000000000000000000000,1000,0.008808789272833541,8.81,0.022684476100751576,,,,0.29,2025-12-16T07:40:09
0xd5b36de4d61500f91704785359ace17de90df62e8c431d050ef06fb5c23ade93,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,5470578,5.470578,1.0000992875007064,5.47,0.021316351081607374,,,,0.28,2025-12-16T07:51:17
0x92daa7adda1ef8266c871887861e97060a026cdc6b1036548c686825712e531b,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,5000000,5,1.0000992875007064,5.00,0.020748626274881561,,,,0.27,2025-12-16T08:02:05
0xc1295f249867b03e129dff83d186165c1fc5e6d50f14c86b426052c44c1da653,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,40339413,40.339413,1.0000992875007064,40.34,0.021313385015533277,,,,0.28,2025-12-16T08:04:51
0x30cac32bdb2522e48f3f5cd591c1cb73d061a1ded9743722e2544f35d8315607,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,15234690,15.234690,1.0000992875007064,15.24,0.021317988743292788,,,,0.28,2025-12-16T08:22:19
0x6fd97ab36e7b55a247cbb0ed7bf9003688d7d92e8ef90bdc8bcb2089158f2216,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,28372675,28.372675,1.0000992875007064,28.38,0.021314997910275756,,,,0.28,2025-12-16T08:34:33
0x93b6d359c0fbad6e39f958c5d2ff28d8e99b1dee1ff16f3e1d9f4ab70d36afb1,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,34996500,34.996500,1.0000992875007064,35.00,0.021314997910275756,,,,0.28,2025-12-16T08:34:35
0x7ad7ae1b3a3ac7ac5c832044b1127f2fd172924db88d8d7a3acb998f7251d965,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,14998500,14.998500,1.0000992875007064,15.00,0.021314997910275756,,,,0.28,2025-12-16T08:44:43
0x8a9b2aeddf1223f85c9256245021767118b9b3e0964e956a9476a4744c93a5b6,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet-base-1,ethereum-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,2188208,2.188208,1.0000992875007064,2.19,0.127255613935508050,,,,1.65,2025-12-16T09:09:21
0x0dd1809ad0d878486ea01b4108dd4cf4c67b0a160d86ab64cd90c33f402806ce,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,polygon-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,10941156,10.941156,1.0000992875007064,10.94,0.019746590232476807,,,,0.26,2025-12-16T09:12:59
0xd5d6887393c9a1f4d582597ce0628082925004aa953be7b3c63bb3701bca7c0e,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,10000000,10,1.0000992875007064,10.00,0.020741615464719584,,,,0.27,2025-12-16T09:13:53
0x7b8b1d0c86d5295eb2d9279b9906c9f9dd0f418cf15c97ce643c50d1237f15d9,0x0ffe31dff3e714b47dea5c211be26f177436c45c,ethereum-mainnet-base-1,ronin-mainnet,0x88fb150bdc53a65fe94dea0c9ba0a6daf8c6e196,LINK,389166553737129737,0.389166553737129737,12.936011868722465,5.03,0.019627254522670994,,,,0.25,2025-12-16T09:17:47
0x8f6e3bb0d144de303c04cbea70979aba9d6bb36f94545ac53907fc7c76fba27d,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet-base-1,ethereum-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,1197898,1.197898,1.0000992875007064,1.20,0.133573288823196329,,,,1.73,2025-12-16T09:20:11
0x8ffe1f9ab178d8963be15a8ace2055da47682baabbbb17c1e4ae4f1e79290f90,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,1563843600,1563.843600,1.0000992875007064,1564.00,0.124006686578749983,,,,1.60,2025-12-16T09:33:33
0x1fd432ab6183cdec55aa0a402f4469774b5ad37f4d6bcae015d951101adf3e88,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,52000000,52,1.0000992875007064,52.01,0.020565989549150201,,,,0.27,2025-12-16T09:50:47
0x7c40e3afd77c96c718ee5e6bf5c1664a16c02fbd136b8b36c248763e8af0e76c,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,polygon-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,9946506,9.946506,1.0000992875007064,9.95,0.019794764851470987,,,,0.26,2025-12-16T09:57:01
0xc1247641b2f1c1ef2bfaa1d7dbf0a181aba8eb0e235820f70e94d8d7bb1257c2,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ethereum-mainnet-base-1,gnosis_chain-mainnet,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ZCHF,449999999956173293256,449.999999956173293256,1.2615219050507986,567.68,0.019662391739372873,,,,0.25,2025-12-16T09:58:35
0x8a306bdd37f654134a1d0e5400d60de7625efa6b3cfbf2fd548589d90987dd62,0xe9c21d7e88acc9b635d7c4b7397d0d99d0d5abd9,ethereum-mainnet-base-1,polygon-mainnet,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,1650000000000000000000000,1650000,0.00021895190640689016,361.27,0.019773560413545395,,,,0.26,2025-12-16T10:16:33
0x36499b69aa278c4bc9056c00de238fb1a02de970219486053ac008781302baf8,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ethereum-mainnet-base-1,gnosis_chain-mainnet,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ZCHF,449999999955297639525,449.999999955297639525,1.2615219050507986,567.68,0.019713158428855359,,,,0.26,2025-12-16T10:21:21
0xa7e41c0f72ff4ada8eefade45afc0aa995c65d40c28eef3513ce07d89dbe452a,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,polygon-mainnet,0xa7921e4c3dc8e38069061a07c08fc0d2a35b9e6f,ZED,55600937307537925650120,55600.937307537925650120,0.0018656731035418229,103.73,0.020017702264606647,,,,0.26,2025-12-16T10:58:13
0xc2abc114e2c09bd796db36774ed131a5896914f8d54769dca33cc2c45f6d4dbb,0xd7eac866db9e7984eaab6ab39382f59f6abe9236,ethereum-mainnet-base-1,stable-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,300,0.00000300,88022.97264554206,0.26,0.019580202712743151,,,,0.25,2025-12-16T03:39:21
0x4da9e6ca8a9f32fd9f05fa23282d5542477e6d0d258170119850b0ce88fbe809,0xd7eac866db9e7984eaab6ab39382f59f6abe9236,ethereum-mainnet-base-1,stable-mainnet,0xecac9c5f704e954931349da37f60e39f515c11c1,LBTC,12000,0.00012000,88022.97264554206,10.56,0.019580202712743151,,,,0.25,2025-12-16T04:33:23
0x89c099114ba76bc51f8229021f450348aff3e7958c9ec382c47d0533c1d85224,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-base-1,ethereum-mainnet,0x77ca224436b132cd83581826669025ed9cfd9b94,WOLF,71578875750677000000000000,71578875.750677000000000000,,,0.125678945948920956,,,,1.63,2025-12-16T11:14:59
0xc01260f47d46625bc6c4697127032b55f675a65e7ae84447e6e982a1c59a91d8,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,31370253,31.370253,1.0000992875007064,31.37,0.021386893629576305,,,,0.28,2025-12-16T11:18:53
0xf1c7f63b28785dac018e29d96ae7432aef9c54523a645838e26d6c63cc863195,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,10000000,10,1.0000992875007064,10.00,0.020417938927434223,,,,0.26,2025-12-16T11:38:01
0xbe667078c8dcfc8234a60fa2c3d19e047823a8baa6b37149aa922c1fbab622ee,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,polygon-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,43479999,43.479999,1.0000992875007064,43.48,0.020017035606966303,,,,0.26,2025-12-16T12:02:17
0x352ac27fae39ee304dfb73c5ffa68e42ad70e02a03b01ff8369036cafdb3c6a4,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,5953026769,5953.026769,1.0000992875007064,5953.62,0.122011439799106128,,,,1.58,2025-12-16T12:06:57
0xf53e188364bd6a01142648f5209803c9d7f17fc3b1c8b4e065f47f3cb7905e54,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,155128414,155.128414,1.0000992875007064,155.14,0.020412683738427737,,,,0.26,2025-12-16T12:24:49
0x1df955982b144abdf36c1e75513bf2f2033c9a27142d6a7ef58192973ee4361f,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,60000000,60,1.0000992875007064,60.01,0.020396324783879718,,,,0.26,2025-12-16T12:30:45
0xe9d5fc20bbc6eb0a2b657e0d42bf0a90eb67b76be82a037cbd9108c8d2a261fd,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xd71552d9e08e5351adb52163b3bbbc4d7de53ce1,AITECH,13935373082164924826261,13935.373082164924826261,0.011587087678914362,161.47,0.023748942290157619,,,,0.31,2025-12-16T12:51:31
0x5bc69b22d199022352aeb028ed7d5bf430c0e25b3787da526dc033ac01e1fbdd,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,50000,0.050000,1.0000992875007064,0.05,0.020409957534946635,,,,0.26,2025-12-16T13:03:03
0x3d4b81ce34f3c4d75ff519e6e09db785f731d5238504dcf6595c6f14b483295b,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,50000,0.050000,1.0000992875007064,0.05,0.020410379496448156,,,,0.26,2025-12-16T13:06:43
0xd4c643b2dd8ee6c5f9015cd9152db6b6df1b4e776cd318531251a354df9cf0dc,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,50000,0.050000,1.0000992875007064,0.05,0.020410570632474943,,,,0.26,2025-12-16T13:08:05
0x96bd68062fb0f57401afadc4c22275fed2627932fbbf1c480d894eb9bc740ba9,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,1738309087384794961717,1738.309087384794961717,0.29009415625745777,504.27,0.022407811713127324,,,,0.29,2025-12-16T14:01:23
0x60fc2c2f882869a2e1023a68e42d5bff102978aca769c66f9b0a73e090f06f87,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,21997800,21.997800,1.0000992875007064,22.00,0.033388765318007538,,,,0.43,2025-12-16T14:07:17
0x07d04d3898a792665015189ea2812c7013783b75f19e5368f796f96d7824f9d3,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,1881038875,1881.038875,1.0000992875007064,1881.23,0.138839143542022259,,,,1.80,2025-12-16T14:08:51
0x727044c783f162b706f5b957e3b0c912c742984712853aae6e2e6c963c70c597,0x3b41e21094611d152a08d3691a70837f1a077dae,ethereum-mainnet-base-1,ethereum-mainnet,,,,,,,0.062387093149621715,,,,0.81,2025-12-16T14:15:51
0x9a50149b250b45258367d7fdb63be677590888eab6c0f4051b69e6e7b273b2a5,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,16779542,16.779542,1.0000992875007064,16.78,0.019402724005084849,,,,0.25,2025-12-16T14:22:05
0x7bb0fd33206532ca7c8e14d75917547371035127edf9e30ee7b7a4f33d093b3a,0xe441518c788e700e701b6b029355007b92bcefc7,ethereum-mainnet-base-1,gnosis_chain-mainnet,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ZCHF,572291275040877399247,572.291275040877399247,1.2615219050507986,721.96,0.019433703592411776,,,,0.25,2025-12-16T14:26:53
0x65664e63ba134b05b7eaa1321c589572ab338faa8a5c1d5864a0860172e10fb2,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,16920860,16.920860,1.0000992875007064,16.92,0.021321189452863046,,,,0.28,2025-12-16T14:30:55
0xee6f243f8e966b56103cefc2f7ce94695076a13b12f6c869181eb6fc909b4fad,0x2570faf7c8a0da87d3f123b35cc722ec3fcc3e08,ethereum-mainnet-base-1,ethereum-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,1000000000000,1000000,1.0000992875007064,1000099.29,0.129184149267797754,,,,1.67,2025-12-16T14:35:43
0x4bc8d4da02f2d5fde502d3db889a677b334c36a930b0162fcc44b29ba7a7580a,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ethereum-mainnet-base-1,gnosis_chain-mainnet,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ZCHF,449999999955309926698,449.999999955309926698,1.2615219050507986,567.68,0.019461798902719377,,,,0.25,2025-12-16T14:38:39
0x9812fcff01a9a91f0425cd6d510bda0182a5364a991d764739c7b9e842bed1d5,0x2570faf7c8a0da87d3f123b35cc722ec3fcc3e08,ethereum-mainnet-base-1,ethereum-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,1000000000000,1000000,1.0000992875007064,1000099.29,0.129184149267797754,,,,1.67,2025-12-16T14:38:45
0x4815d9c19312d5df8321217855cf677b631aa849e887a909d4a5e0c6978c6896,0x2570faf7c8a0da87d3f123b35cc722ec3fcc3e08,ethereum-mainnet-base-1,ethereum-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,1000000000000,1000000,1.0000992875007064,1000099.29,0.129184149267797754,,,,1.67,2025-12-16T14:39:41
0x1a180db3f575ee70dbf013bfc41bd246efcaa5d3f88af6df9a86296e4f4e225f,0x2570faf7c8a0da87d3f123b35cc722ec3fcc3e08,ethereum-mainnet-base-1,ethereum-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,1000000000000,1000000,1.0000992875007064,1000099.29,0.129184149267797754,,,,1.67,2025-12-16T14:41:01
0x457486542a98a5e4af991c7dc2d60a5b9e154a86eba15a18493a70e728faf2cd,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,49995000,49.995000,1.0000992875007064,50.00,0.026034088146582177,,,,0.34,2025-12-16T14:49:03
0x7eb8ec50c36e0de16806894fb3678ca415e438fee7580c35ea02f0bee1632c7a,0x1875190bdf2adfa01377678bdfe512f4105dcc42,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,44000000,44,1.0000992875007064,44.00,0.027055754779219312,,,,0.35,2025-12-16T15:04:27
0xf2456ca64379bdca60b94bf8a87239d201b2bdfcafbb28001937a4906f3f91be,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ethereum-mainnet-base-1,gnosis_chain-mainnet,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ZCHF,449999999950490337584,449.999999950490337584,1.2615219050507986,567.68,0.019484446310779616,,,,0.25,2025-12-16T15:07:31
0x2fd4c9778c5aa8625c7925163d231b6c299ed4a4509e374fe2e9837b890a19a0,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet-base-1,polygon-mainnet,0x6722f882cc3a1b1034893efa9764397c88897892,STABUL,82986167090247991692,82.986167090247991692,0.1189778466786372,9.87,0.020573546399020055,,,,0.27,2025-12-16T15:18:13
0x0cda0d192d96472bfb21be725dab331c2413fbbfc103f2ba3b8da8864007242e,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet-base-1,polygon-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,2450749,2.450749,1.0000992875007064,2.45,0.020745108423098856,,,,0.27,2025-12-16T15:52:41
0x040a90763f70af93612c8c6e041f90f445ead81cbe71f5c045601fa5d7c5b62b,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,7194417380146362187776,7194.417380146362187776,0.009526427039504307,68.54,0.023958880613569575,,,,0.31,2025-12-16T15:55:21
