transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0xfc028ecbafbf429361e7ef34ddf6f6725f3513caf69cdffa98c65ebb01d4a8ff,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.044975135968823229,,,,0.81,2025-10-25T10:08:57
0x3a627fbe101a26277e578acef6e84cdaec599e3e944c57e30482cbbb22cdb0dc,0x03f4f1c19e2228674ca47eece083772b8b033dc2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xb59c8912c83157a955f9d715e556257f432c35d7,TRUF,28572589335118020860464,28572.589335118020860464,0.013743187494016148,392.68,0.099321897632538458,,,,1.79,2025-10-25T10:09:27
0x63eff79999456e41b8846c54c4f0725047eb7050a5565f35ff37b9a9080fc483,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,19628140,19.628140,0.9998994118845554,19.63,0.025324509199559506,,,,0.46,2025-10-25T10:10:58
0x1f6a855fe8fa594011c3a41b7868c256ae741cde297b8e9c18ea3a49fcc3a286,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xb59c8912c83157a955f9d715e556257f432c35d7,TRUF,32272435933718679076791,32272.435933718679076791,0.013743187494016148,443.53,0.106182705036564309,,,,1.91,2025-10-25T10:35:16
0x9d636905fba0fbadea494453434ea1a5c3931177a6c422945e03851e1a2e8067,0xb938ef5ecbecb592b111b1a1b91f252480e2193b,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,50019783515293478999747,50019.783515293478999747,0.9996573550359896,50002.64,0.100920256099450129,,,,1.82,2025-10-25T11:24:17
0x4b8193d4d43ba6a854d320e53c4b5ae04291155f439a61d0c84bf2cf022cd6ee,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.048545740766443038,,,,0.87,2025-10-25T14:32:05
0x0818c629337a314031c0c1c4646cdbcd6d4d8a7a88f81ee38deb4f82603ac80f,0x03edd76c30398a47b61857138d1197cad32db02f,ethereum-mainnet-arbitrum-1,ethereum-mainnet-ink-1,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,9999749844031634230863,9999.749844031634230863,0.9996573550359896,9996.32,0.013888022520560593,,,,0.25,2025-10-25T15:12:13
0xf130044bbf5ea42902a3120ec80a59833836354b9e93b6b0a8000cb8a8e3d811,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.050404686191311845,,,,0.91,2025-10-25T15:16:01
0xe272ac81b774a3ccdda22f13b55ce4284939c56e3992ecf8b6ddabe700c2147a,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017562059682890468,,,,0.32,2025-10-25T14:39:21
0x8cf836f9feb967b694ed3b0be465b7dcfb2042bf3a7a028d4d68f95d43e19991,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,8188341000000000000,8.188341000000000000,4842.33829573042,39650.72,0.109999265383368627,,,,1.98,2025-10-25T15:40:40
0x18cc6fe753fc89ee73e55a7ca750bbc460f7e7425ce105c11657c846bcb6a423,0x41cd6ba932a54421a423d46c34354fc494c7f8b7,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,867730439511000000,0.867730439511000000,4842.33829573042,4201.84,0.099753176811010230,,,,1.80,2025-10-25T15:54:14
0x01aab260a1164e76892b1235d97f0354bf9fe8147def0120a818e34e161122c6,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,ethereum-mainnet-mode-1,,,,,,,0.005565973135090032,,,,0.10,2025-10-25T16:00:43
0x01aab260a1164e76892b1235d97f0354bf9fe8147def0120a818e34e161122c6,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,ethereum-mainnet-mode-1,,,,,,,0.005565973135090032,,,,0.10,2025-10-25T16:00:43
0x01aab260a1164e76892b1235d97f0354bf9fe8147def0120a818e34e161122c6,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,ethereum-mainnet-mode-1,,,,,,,0.005565973135090032,,,,0.10,2025-10-25T16:00:43
0x01aab260a1164e76892b1235d97f0354bf9fe8147def0120a818e34e161122c6,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,ethereum-mainnet-mode-1,,,,,,,0.005565973135090032,,,,0.10,2025-10-25T16:00:43
0x40aec080ef7e316b3c9b813b62d25e24c995100b6e5ce253eb421d415d02eab2,0x0700b2cb26688c035bd5dbbda070be408c20779c,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,105000000,105,0.9998994118845554,104.99,0.015116777218349479,,,,0.27,2025-10-25T16:16:32
0x0381abec3ec42ec92a875f7a339c87f1c80534135e4ed0e66821af5fd3bcf256,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017565635804150589,,,,0.32,2025-10-25T15:24:58
0xc52cae6ea0b72f134f192b73903799df7ece45f2b31f0947ac07d69b599ee253,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017565635804150589,,,,0.32,2025-10-25T15:25:40
0xf5e8fbd337a26cdf355f93ec901323bdce699d9e2f8829840f352a3d399c52f1,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017565635804150589,,,,0.32,2025-10-25T15:26:06
0x8affca1b5f853d51e29c5b24d950ba7b8426107f76bae5a7a78fdae49b266a2d,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017565635804150589,,,,0.32,2025-10-25T15:26:26
0xde0882c4b5e0d88dd30c5d79685201f5bf8e6675698f1b090ef58d60ac952691,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017565635804150589,,,,0.32,2025-10-25T15:26:48
0x14222146f7da11f79f87c25fc1bc107106a8005541bccbf4966fba2c79043dc1,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017565635804150589,,,,0.32,2025-10-25T15:27:53
0xfe02474cf1a131ea1e12b55ae83a29c830e99ba0f3600ceb74630b8428158ddc,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017565635804150589,,,,0.32,2025-10-25T15:28:30
0xcf30c2953bd15e0a936c9c899c12228c50a4d1ba297759ecb2db2ed21d5b88b9,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017565635804150589,,,,0.32,2025-10-25T15:28:57
0xebe5d10faff594c91ffce0fbbca3d649b0c98d68c890b75d2a9d2d32ccbb7c7e,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017565635804150589,,,,0.32,2025-10-25T15:29:21
0x8e3a8c76f7d278602de7cd192dcbeaaac78d82a52aed92aa5da5d70c2c84fb7e,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017565635804150589,,,,0.32,2025-10-25T15:29:46
0x428b5f441a98363fc9e71c3eee6b3fc1b6c83f0028bf5bcfa080f83cb7ae0dfc,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017565635804150589,,,,0.32,2025-10-25T15:30:06
0x408bf933fede756faf4c429ace717c465b88d6ca9356b59faa06d8ac2ea2bff0,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017565635804150589,,,,0.32,2025-10-25T15:30:29
0x0b8415ea636f749ca219325ce4b9d71eeab2ac739614a2793f71db894c3a445a,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017565635804150589,,,,0.32,2025-10-25T15:30:51
0x2cf6c0a94d4cf0e4a9d92dd29793e7a3251cdff3d82ad84eebf01e3db1da3f4d,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017565635804150589,,,,0.32,2025-10-25T15:31:18
0xcf4070243042a982ed0507165dc56af908bedb0d641f47dc5cc6919f2755e8dc,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017565635804150589,,,,0.32,2025-10-25T15:31:41
0xe12b87e580511be35887cd4e124da1392a269f1c63b89953d6a337a32a27cea6,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017493328838707529,,,,0.32,2025-10-25T15:32:04
0x6cd22f4aa5e54e3ed8156352f71c394bd009bca55a8d673c2801c9afa7dab8e4,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017493328838707529,,,,0.32,2025-10-25T15:32:25
0x2303c0b12eeaacdfcca5654c31df040b2c1077432a9bfcbaec2c61537ce28235,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017493328838707529,,,,0.32,2025-10-25T15:32:48
0xe69248cb9c1f1f36bc9e5df107a59a25421ad4255d34399d259b41ccac7c5ad2,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017493328838707529,,,,0.32,2025-10-25T15:33:11
0x54f5aa485f6d6bda121ed1c9b80a344d42d97435ff11a5595e10aec43c94fd52,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017493328838707529,,,,0.32,2025-10-25T15:33:40
0x630937776edc37176eae19a7fef2449d50401d822a349bd9341041718efa77a6,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017493328838707529,,,,0.32,2025-10-25T15:34:05
0x995a08b643023c1d80c386b8f3397dde58dd574eb64b752f76c56636b0321f40,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017493328838707529,,,,0.32,2025-10-25T15:34:47
0xad1fec6cdb34e18d72657b9c379e8bea9df7c7d156548ebc65587e6d332140b9,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017493328838707529,,,,0.32,2025-10-25T15:35:11
0x392df88584198c50172f63eed418b38b5857cb2603877004a6a689a8e5fd6328,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017493328838707529,,,,0.32,2025-10-25T15:35:34
0xb02bd9cd3de081da9e6f79846e1b164a97c00a3a9c2acc6db6584ad1e78a1b41,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017493328838707529,,,,0.32,2025-10-25T15:36:18
0xfc67c85cd40c7edaf05b1842f04b989e394b04f38ba02832de014841a9e4b4c1,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017493328838707529,,,,0.32,2025-10-25T15:36:48
0xd1a292b67a20c664b7529d1faedf14924bef221773adb474faeeaa338d7357f6,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017493328838707529,,,,0.32,2025-10-25T15:37:36
0xd601b1311764002864bbc1ac7795965131b8930c067416b0825ca2b4ed8d428a,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017493328838707529,,,,0.32,2025-10-25T15:38:07
0x8c65ad44cc9aba3fcc5d0699a9c7a9403321d54192fc4a2d683cb24aeb814c21,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017493328838707529,,,,0.32,2025-10-25T15:38:26
0x6d960344cdcc70a84ae954814f4895296809cfec8c2cdb5ec05d4419b78f64d1,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017493328838707529,,,,0.32,2025-10-25T15:38:47
0x252201627076c14604513332a583ee5e66760d498ba847c215749f679834df0a,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017493328838707529,,,,0.32,2025-10-25T15:39:06
0xd32095ca97074de818a2594b9a561b8e2662aa10c6d0d966860e2e4174a573a3,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017493918959093142,,,,0.32,2025-10-25T15:39:29
0x283c83f2a6e518120ec13b453f7fddb8bd90b3c2eecbe8a1c4a1fed9d2e89d6b,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017493918959093142,,,,0.32,2025-10-25T15:39:50
0x5417b913e6ab3e9701d8df765dd1b7e186dcff1c7bd0cf6389db442b6819f68b,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017493918959093142,,,,0.32,2025-10-25T15:40:11
0xb360768bbaacb7553185804ca0daf364f025ead6cfcad5e576e6492f1b498fb6,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017493918959093142,,,,0.32,2025-10-25T15:40:32
0xc1d55d5dfc71534c831e7af7fe61ad9faa9e21ec8a5d9b5dc30a3796ee68401c,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017493918959093142,,,,0.32,2025-10-25T15:40:50
0x3ea0d4263988e55dc57a23785fa3cf24e6f763be96de2e617698c6450d7ba639,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017493918959093142,,,,0.32,2025-10-25T15:41:08
0xdd6f0edf26b253f0c1b38a7827e490edca15164d17254bd0762ce06e79de46b3,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017493918959093142,,,,0.32,2025-10-25T15:41:30
0x0e631498b443149d1a75083e7caf23818cfa00871b8a00641cc9f130cec9b5cc,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017493918959093142,,,,0.32,2025-10-25T15:41:50
0xbf76a81b3d93bccbadd80b20802105cf6f1ee131fc28bb7734279f5e24d6a130,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017493918959093142,,,,0.32,2025-10-25T15:42:09
0x5aab2f63b29d76d08bcaa7b24613d6827406567edf73225aa16b4102e678e213,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017493918959093142,,,,0.32,2025-10-25T15:42:39
0x2a2c52564474699d389f7f9fa24a3d5c319435d612d97c3be0d9e6db8e41a592,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017493918959093142,,,,0.32,2025-10-25T15:43:01
0x70dad23bcda00391c706d296a4dad31106deb3360f1af55968b775a9327005cc,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017493918959093142,,,,0.32,2025-10-25T15:43:20
0x9182d9586266157d22ed018b55e0467588515087706dd67ae98610d7bf7c3205,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017493918959093142,,,,0.32,2025-10-25T15:43:41
0x7bdb2d9bd0e75f8a9422b7d71e84b33ab25d238a1ed740cdedf4dc714b91b8f9,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017493918959093142,,,,0.32,2025-10-25T15:44:01
0xd4fb7304ac5ea73eac5e0e532d3f06ec7121450191320577c84cbcff8adbf91b,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017493918959093142,,,,0.32,2025-10-25T15:44:19
0x393ecda04bfb42c3d05d6245f68afeffa6576725d3773bcf8c9de445433991a6,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017493918959093142,,,,0.32,2025-10-25T15:44:38
0xd741f7759e642ee8239c11b3ea0bf5ef47850ad1d1de57d46bf033cdcac82012,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017493918959093142,,,,0.32,2025-10-25T15:44:57
0x934e67c3f9bdd1e653b62dd6f8f7047c064b87ca8f34dc4b56d2e78dbf4622a3,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017493918959093142,,,,0.32,2025-10-25T15:45:18
0xe7adddca561c2e70c12730d11bb3481e7df06a3405080f5146bcf0ec0b461f45,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017493918959093142,,,,0.32,2025-10-25T15:45:37
0x9552b47514b3492c9b3e73e03092f825a0117f4af0a8374c118c990cf69590b2,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017493918959093142,,,,0.32,2025-10-25T15:45:59
0x12423df19a202e82539598465c3157257aa9033b40c0dac17f2eb5046897ca04,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017493918959093142,,,,0.32,2025-10-25T15:46:23
0x014b74d914122c72010a048b88d162f4d59a949eb355f2491f1311586984867f,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017493918959093142,,,,0.32,2025-10-25T15:46:56
0x3430e224098775273e7f1ef7daaf23bc65785f67409ac29886b8e265390ac430,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017493918959093142,,,,0.32,2025-10-25T15:47:16
0x44204a514bc41a2759eaa879b63d62e32e580f485bdd98e3c5110d1544d6f55a,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017493918959093142,,,,0.32,2025-10-25T15:47:41
0xe18841a8e992444e713c32fac7f351955be5ee36de2b1896c505e74131986da7,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017493918959093142,,,,0.32,2025-10-25T15:48:01
0xc45104c5e18dbe0529deeec3e173a2a1e11d674f62f0c8ce5ec5f65764f04155,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,100000000000000,0.000100000000000000,4.585623050972679,0.00,0.017493918959093142,,,,0.32,2025-10-25T15:48:20
0x8ca2cbc64cf90ca4a6c8173bc5c7f039de9265ba95141b42431ee7d07f8650e2,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.585623050972679,0.00,0.017493918959093142,,,,0.32,2025-10-25T15:54:09
