transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0xef2e6b8bee1d3285c7295c4fa9221a4825c5d6938fedfe5dbd80014a042a1cd2,0xdec8eb506264ab89f74487c818dba3fee4d8fe32,ethereum-mainnet,aptos-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,234967966000000000000000,234967.966000000000000000,0.9998866684692299,234941.34,0.036378889476148424,,,,0.66,2025-10-15T10:04:35
0x6835126e2455999c87721826af0dba87131004256897ab2c969c70a0b380297a,0xe87531e34e042262c03bcbbefcb36ccc45bfe34f,ethereum-mainnet,solana-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,300000000000,300000,0.9998796827134986,299963.90,0.027110694799121458,,,,0.49,2025-10-15T10:07:59
0x8599585d91b7fd005f1fa88d157c1cc71767d6f531a883dc36dae77aa4d9ce57,0xf30d7e22a3139b53940f68397e88958a4153b95d,ethereum-mainnet,plasma-mainnet,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,1718101287619339162382,1718.101287619339162382,5.0783806341969635,8725.17,0.013505373534569928,,,,0.24,2025-10-15T12:29:59
0xdd5d9be9e94597c30c62b52b76057f8a534d913c3e1504fba5e6fbaea0320f4c,0x79b94c17d8178689df8d10754d7e4a1bb3d49bc1,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,896882715356,896882.715356,1.1311646227762582,1014522.00,0.018777587965814409,,,,0.34,2025-10-15T13:06:47
0xd126824ed5d43b050f41bb3f82725e9d7ef79bb538bf33357b8c00a5fe8020ee,0x79b94c17d8178689df8d10754d7e4a1bb3d49bc1,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,785668965324,785668.965324,1.1311646227762582,888720.94,0.018777587965814409,,,,0.34,2025-10-15T13:30:23
0x549bfc7a1675949cde88d5f089bbfeb37c2220cfeab2072f5a69b2db055e69dc,0x79b94c17d8178689df8d10754d7e4a1bb3d49bc1,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,690602388703,690602.388703,1.1311646227762582,781184.99,0.018777587965814409,,,,0.34,2025-10-15T13:56:23
0x35ee45b10f136d770bfbbc97091f6c2f04c305043476bce81a40ad55cc01deb5,0x79b94c17d8178689df8d10754d7e4a1bb3d49bc1,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,602614252028,602614.252028,1.1311646227762582,681655.92,0.018877094547739573,,,,0.34,2025-10-15T14:21:23
0x011db1a4a863749db622f108ba3a904e6d5b0e4e4ba265ea0f2c82de7e6d4739,0x79b94c17d8178689df8d10754d7e4a1bb3d49bc1,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,532061332976,532061.332976,1.1311646227762582,601848.96,0.018877094547739573,,,,0.34,2025-10-15T14:52:47
0x86fa2b23d9360a341956e25a13ef23c892f63a5ef123c3deae424d05d0d0bbbd,0x79b94c17d8178689df8d10754d7e4a1bb3d49bc1,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,466090290213,466090.290213,1.1311646227762582,527224.85,0.018877094547739573,,,,0.34,2025-10-15T15:16:35
0x1c72ca0f0bb6711fbeb0d31b43c7192700266cd30598d38bfc59cf55a7913eab,0x79b94c17d8178689df8d10754d7e4a1bb3d49bc1,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,408298266741,408298.266741,1.1311646227762582,461852.55,0.018877094547739573,,,,0.34,2025-10-15T15:41:47
0xb4e26f03c44219316398c49d215c95e76fc8ec0aa7fe97e01883e0b920f70d38,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,0g-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000,1,0.9998796827134986,1.00,0.027021170184317721,,,,0.49,2025-10-15T15:45:47
0x95eb630c38960bc69255bec9d53b560816d329a4103442603e8de1211929be20,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,0g-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,110998000000,110998,0.9998796827134986,110984.65,0.027021170184317721,,,,0.49,2025-10-15T16:08:11
0x976c567b157a88ad88217c73a46b266ead4b93a817e7cdb66981ebb50608362f,0x79b94c17d8178689df8d10754d7e4a1bb3d49bc1,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,363812584070,363812.584070,1.1311646227762582,411531.92,0.018790530795442767,,,,0.34,2025-10-15T16:18:23
0xdc1886d5f0a3cff3811761ab542171067e780056424979c8efe59d45328c4b6c,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,44213228900,44213.228900,1.1311646227762582,50012.44,0.018790530795442767,,,,0.34,2025-10-15T16:35:47
0x757f68c0c0f5d13a571d5f9975eebd0bf52a225e5ebcc23e28ca692a08f5f977,0xbc9d6d9d8bc77c5220b2ea8e6b11807d510019e5,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,19984335339,19984.335339,1.1311646227762582,22605.57,0.018790530795442767,,,,0.34,2025-10-15T16:39:59
0x4888d5d4789b0301cd1c9c87a97f7ad812c2cbebf5d0cfc4ddaf23b3312336e6,0x79b94c17d8178689df8d10754d7e4a1bb3d49bc1,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,312569573378,312569.573378,1.1311646227762582,353567.64,0.018790530795442767,,,,0.34,2025-10-15T16:43:23
0x42c77f13fd06339649fbe563bafd73fe797aee132f14565be23f21313325425e,0x79b94c17d8178689df8d10754d7e4a1bb3d49bc1,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,267240672199,267240.672199,1.1311646227762582,302293.19,0.018790530795442767,,,,0.34,2025-10-15T17:46:59
0xdf7ea05668e886c1c66653160d1c19df9e1aa7c1fd29c26117a50ebe3e0108db,0x0fa7b2b8d25d27fc4c5c2b5802246d8900e28e0c,ethereum-mainnet,plasma-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,1000000000000000000,1,,,0.013860241966794732,,,,0.25,2025-10-15T19:14:11
0xff75f4e27e496faa04fad36d0d4232904d4426425c299bf2b719f90503d09053,0x0fa7b2b8d25d27fc4c5c2b5802246d8900e28e0c,ethereum-mainnet,plasma-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,1000000000000000000,1,,,0.013860241966794732,,,,0.25,2025-10-15T19:14:23
0x36935e9d1e3f5828fe7b74ea70eb3a6315c22c72940e3140e1133a842fd9f277,0xf30d7e22a3139b53940f68397e88958a4153b95d,ethereum-mainnet,plasma-mainnet,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,1781493912732617028466,1781.493912732617028466,5.0783806341969635,9047.10,0.013860241966794732,,,,0.25,2025-10-15T19:53:23
0xbcec484f2a7ad24e72308e215056f2ffbd35b6f3d45da52d6ad41126045f129d,0xa33e1f748754d2d624638ab335100d92fcbe62a2,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,44211938,44.211938,1.1311646227762582,50.01,0.019287591418956865,,,,0.35,2025-10-15T20:20:47
0xdd05362a313f4b30eb41d86dcbb798975b7801d7b6f08798a72f587c0d38ff9b,0xa33e1f748754d2d624638ab335100d92fcbe62a2,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,1865816800593,1865816.800593,1.1311646227762582,2110545.96,0.019287591418956865,,,,0.35,2025-10-15T20:43:47
0x72483c3292da67692e7d8a330dd569f174696c2d47dbde9d66ecc147a1eb441b,0x549ab052cd8f77e0be10084a146250a31c517951,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,222570000000000000,0.222570000000000000,0.13817791879710542,0.03,0.019287591418956865,,,,0.35,2025-10-15T21:42:23
0x66bb8365c175e9564cf71fb72e1b8ed2b1e71aab9cd7dd0e3f8a8e53ccf6bb8a,0x0fa7b2b8d25d27fc4c5c2b5802246d8900e28e0c,ethereum-mainnet,plasma-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,1000000000000000000,1,,,0.013860241966794732,,,,0.25,2025-10-15T21:47:35
0x189d59f611355fb179e4297977cc9e82d7f8c79a5231b8d2d2adf7fbf846e7f6,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,176845836500,176845.836500,1.1311646227762582,200041.75,0.019287591418956865,,,,0.35,2025-10-15T21:51:11
0x1b07a5a0da63c1bab2e624dc68ab7e96ab64c8f256d940cc397c222486ff813e,0x05ab9caac4c091d73299e58aa33fb7d15d98d895,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,203379667344,203379.667344,1.1311646227762582,230055.88,0.019287591418956865,,,,0.35,2025-10-15T21:59:47
0xd5eccd43dbd475228a938290210bf31121aed796a43131c1d92868144b853304,0x68230e37b83fd2b586b51f3e58f6ed4a0689a4af,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,442111114420,442111.114420,1.1311646227762582,500100.45,0.019287591418956865,,,,0.35,2025-10-15T22:01:35
0x261d134bdfad515e690ce2679a48a47b128f725a90a3e946ecbdfa60840f989d,0xc6dd9976066f3364b4d6a72cd4f1fa0468327aa7,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,10000000,10,1.1311646227762582,11.31,0.019269500168567308,,,,0.35,2025-10-15T23:10:11
0x174bf5afca6e903a3de630ec0fd0484dcc676b81b47112ee59e3b14766840376,0xc6dd9976066f3364b4d6a72cd4f1fa0468327aa7,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,570238625270,570238.625270,1.1311646227762582,645033.76,0.019269500168567308,,,,0.35,2025-10-15T23:46:11
0x426071d830dabbf7909b7883ef8bbfb221ccd655a86c7b9b8efe804bdf0120eb,0x812721ea3960a8787d81fd5a7b7b957e800fd01e,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,3428311466170000000000,3428.311466170000000000,0.13817791879710542,473.72,0.019269500168567308,,,,0.35,2025-10-15T23:52:35
0x1d3715fc9fd9cd6668325d01d4d9f61c586e7b65c8781f8c8051c755c3dd0472,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,polygon-mainnet,,,,,,,0.005585267435364070,,,,0.10,2025-10-15T00:18:28
0x0941efe52de341390f92be0088230b68b16f2df9bab0015795411529870763bf,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,avalanche-mainnet,ethereum-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,999499000500,999499.000500,0.9998796827134986,999378.74,0.191350996535036927,,,,3.45,2025-10-15T05:51:11
0xec2ddbcbb7fe1acf04e3bf6b4474e3203ccb88a6a02286705cd100e7cb6eaad8,0x97592dc676d6051bf813f663b717cfd6b177eeff,avalanche-mainnet,sei-mainnet,,,,,,,0.005406071220910090,,,,0.10,2025-10-15T07:47:04
0xf3835adfb5b5264c03196c6977c313eb284552b58cb475e820e7be74774c940d,0x350254da53d5c6ab6a27a446582fa60fe120930c,avalanche-mainnet,ethereum-mainnet-base-1,0x6c14c1898c843ff66ca51e87244690bbc28df215,ORNG,2868205131105499086848,2868.205131105499086848,0.03144191005417026,90.18,0.020533531792524883,,,,0.37,2025-10-15T08:42:15
0x76fbb9c518c353cad945e559ff1fd52167e8577374203aa5522d878bbbc7366b,0x9c5a0f866417a8ccbc4b35735267f62d7207947e,avalanche-mainnet,ethereum-mainnet-optimism-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,445724068,445.724068,0.9998796827134986,445.67,0.013160556765765490,,,,0.24,2025-10-15T10:11:27
0xc2dc01b1f0ea02aa15f4786f145b4ef25e58d13b221549ad366aa02ba5335dfb,0x97592dc676d6051bf813f663b717cfd6b177eeff,avalanche-mainnet,sei-mainnet,,,,,,,0.005353520758267112,,,,0.10,2025-10-15T10:47:39
0xc2dc01b1f0ea02aa15f4786f145b4ef25e58d13b221549ad366aa02ba5335dfb,0x97592dc676d6051bf813f663b717cfd6b177eeff,avalanche-mainnet,sei-mainnet,,,,,,,0.005353520758267112,,,,0.10,2025-10-15T10:47:39
0xa5a337ce537810a3836a7384b53d6acb74d7483c712ef3b35b8132c4a4e44c7e,0x97592dc676d6051bf813f663b717cfd6b177eeff,avalanche-mainnet,sei-mainnet,,,,,,,0.005352773641859453,,,,0.10,2025-10-15T10:59:30
0x2ea6b8348ca410883b1b9f0bfacbc23d03466c7c10cde1ef757d71f91bde7089,0x97592dc676d6051bf813f663b717cfd6b177eeff,avalanche-mainnet,polygon-mainnet,,,,,,,0.005555552498921833,,,,0.10,2025-10-15T12:18:31
0x95edcab0412add7b9d3f5d14a91a1242263c32656a077b508ef2e9bfb12e7cf9,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,sei-mainnet,,,,,,,0.005354006893994725,,,,0.10,2025-10-15T12:31:14
0x0dd942210c20cad7e63bdd6ab6f59cf5e56ada2334d43a05bf50ed29201a4129,0x97592dc676d6051bf813f663b717cfd6b177eeff,avalanche-mainnet,sei-mainnet,,,,,,,0.005447471208213048,,,,0.10,2025-10-15T14:46:45
0x078b571d9f36eff1b8bac332e474205bf0a279196c9b7d92cc0c0ab943c34f03,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,polygon-mainnet,,,,,,,0.005661660644853216,,,,0.10,2025-10-15T15:05:41
0x8532716ce9a31fdab6e824c9329b73ebab7d5efc4ab499501f459485d9323f38,0x58e6a5cd87d38ae2c35007b1bd7b25026be9b0b1,avalanche-mainnet,ethereum-mainnet,0x13af0fe9eb35e91758b467f95cbc78e16fdd8b6b,BYTES,1048306536199357168216,1048.306536199357168216,0.9491431005613638,994.99,0.258608086632274858,,,,4.67,2025-10-15T15:17:16
0x85acdeec5233b7a42b8b357a97b06b1510cee5564cf877750ff537e059f7abcb,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,100100034,100.100034,0.9998796827134986,100.09,0.554980753490170398,,,,10.01,2025-10-15T16:08:26
0xd15479dc320c0f5301e28790d45b90f9a661de1e1ade7eb921e93d5106e782aa,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,binance_smart_chain-mainnet,,,,,,,0.008344690574521325,,,,0.15,2025-10-15T16:20:11
0xd3d7771c57958ab73398ee138f80ce0762d270049e75a6555e2e02818d4b20a8,0x3016e8e2de83cb1ad385b97c6f28c8a6bc8cf125,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,3423673933,3423.673933,0.9998796827134986,3423.26,0.015583803708064756,,,,0.28,2025-10-15T17:01:39
0x032bbb3040cb28defd314909d313b79a4cd32825b16181435826364a123ea3f2,0x4148e3518ed37ded978a180f63dd895fd8b1ee62,avalanche-mainnet,ethereum-mainnet-base-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,10690929021033909391,10.690929021033909391,,,0.015128882365237784,,,,0.27,2025-10-15T17:15:48
0x4ae6a2d0999a5937889a28c48f272458a784306a3ea8b4616c09cb4551cf6cf0,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-base-1,,,,,,,0.006488965796632699,,,,0.12,2025-10-15T17:41:47
0x6c3d4b1cdccfed9389504a09e0b21c66138212d040781e67177986847288be02,0xf658023245988f053c95de59942070ac72fe6411,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,1116859841,1116.859841,0.9998796827134986,1116.73,0.016076023227377723,,,,0.29,2025-10-15T17:43:18
0x2d525e30eb27d2bea1a6d1722c75ad1c78742181e6a3e25f28c859cb1dfcf63c,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,200957285,200.957285,0.9998796827134986,200.93,0.015654380632113048,,,,0.28,2025-10-15T18:36:30
0x99e3bebf9784dccde9a97f71e6fdb034010e89aba68b015ea7b5c95888aec23c,0x834ce4363ee428a0e267abd1c06e584f22108143,avalanche-mainnet,ethereum-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,997912517112204916594,997.912517112204916594,,,0.115542820110770314,,,,2.08,2025-10-15T19:34:59
0x11fc6515890fbc8a3400ae9a090333ce41a96f75c199417478e651d71e062b11,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,10000007,10.000007,0.9998796827134986,10.00,0.016706822312189167,,,,0.30,2025-10-15T19:49:46
0xde9f7d2d4d899decab531b8406189e96be14d4502d0fe06072e5d8f7dd1f49c2,0x02c4c418efd3e957b8ed64ccf3e6bf3194089288,avalanche-mainnet,ethereum-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,23500000000,23500,0.9998796827134986,23497.17,0.139136710288392834,,,,2.51,2025-10-15T20:09:46
0xd2f062ede65019fe8d5588df4b421ab59bad75484133870a1e8432c70c1c46f6,0x02c4c418efd3e957b8ed64ccf3e6bf3194089288,avalanche-mainnet,ethereum-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,26500000000,26500,0.9998796827134986,26496.81,0.139136710288392834,,,,2.51,2025-10-15T20:13:23
0x8809d961088e68d1cf12b4f805a2d9cba6e4bcd12ba432c97f97156954245a03,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.007317347170993893,,,,0.13,2025-10-15T20:16:12
0xb40a45e0048609628c7cdd42bdef71ff89f67d8e8903f272572a078e3a5a022e,0x02c4c418efd3e957b8ed64ccf3e6bf3194089288,avalanche-mainnet,ethereum-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,27981410000,27981.410000,0.9998796827134986,27978.04,0.139136710288392834,,,,2.51,2025-10-15T20:21:11
0xf8ad54d9d0e1681d27961816d4de3292de8421c63fb466766bb4ce75927e98ee,0x02c4c418efd3e957b8ed64ccf3e6bf3194089288,avalanche-mainnet,ethereum-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,21995000000,21995,0.9998796827134986,21992.35,0.125580085076226672,,,,2.27,2025-10-15T20:27:23
0x86080ca08e4eb64a3df4f4847b06cfafaac1daff0274f66fb8bfe04cfea0fb97,0x3016e8e2de83cb1ad385b97c6f28c8a6bc8cf125,avalanche-mainnet,polygon-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,3455748468,3455.748468,0.9998796827134986,3455.33,0.013376008126374152,,,,0.24,2025-10-15T21:44:54
0xe697af742119bcefdb404bcea6a20840c93e00d08cc4d05c0edffb1a9917df84,0x2447ff8c28cad702d74b7ba9428bafd56ae7ebc7,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,15000105544557053194224,15000.105544557053194224,,,0.014429194703264160,,,,0.26,2025-10-15T02:12:22
0xa9e3f675791d917113479e553f86cff9f256b0a206d94c6e9199d2a763cb34ba,0xb492947cd2a3f1c4b74d09a5603bef0977d25882,ethereum-mainnet-arbitrum-1,binance_smart_chain-mainnet,0xa73959804651eed0d4bd04293a675cb832c20454,LTP,49951337667653173748,49.951337667653173748,0.3252607043948847,16.25,0.016148391454466973,,,,0.29,2025-10-15T02:17:33
0x8cc4559148dede3130abc3eb0ab9961ecb87118b3c4fe69cb06e4f3e8db5927c,0xb157f4cb1df819774e4de807539f660cb16b55ce,ethereum-mainnet-arbitrum-1,solana-mainnet,0xb59c8912c83157a955f9d715e556257f432c35d7,TRUF,50617020000000000000000,50617.020000000000000000,0.01471780622645555,744.97,0.018950542384719420,,,,0.34,2025-10-15T02:49:57
0xc71e8334e0ce914bf59a6a54dc94c3f6eb2fdb05506d04f2e25918626946b065,0xb157f4cb1df819774e4de807539f660cb16b55ce,ethereum-mainnet-arbitrum-1,solana-mainnet,0xb59c8912c83157a955f9d715e556257f432c35d7,TRUF,24089320000000000000000,24089.320000000000000000,0.01471780622645555,354.54,0.018935546321297052,,,,0.34,2025-10-15T03:08:17
0xb90b9523b3965ae33760fe39c98d62cbb78dcfc1a56021eefa7282801c297dff,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x9737c658272e66faad39d7ad337789ee6d54f500,DPI,17684526962073665536,17.684526962073665536,86.40391520554131,1528.01,0.136765307910977740,,,,2.47,2025-10-15T04:23:23
0xb2efbccb1b53b4bc77ea19be553285f5859f8f1df2851a8f735f31498017bfbb,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.050468920142987914,,,,0.91,2025-10-15T04:28:05
0x6b6a17f01c12551ccefba6e753d9841950e84e9f6ef94a2d48fb94e9becf29d2,0x7218bd1050d41a9ecfc517abdd294fb8116aee81,ethereum-mainnet-arbitrum-1,avalanche-mainnet,,,,,,,0.006306954648730876,,,,0.11,2025-10-15T04:39:15
0x70f6c73f308cd68a220af31a71fc12c6083e58fe26508d4450d245664380f162,0x2fdcad231aeae84351ed5f63ea56773510e30e01,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,500000,0.500000,0.9998796827134986,0.50,0.016025130746117479,,,,0.29,2025-10-15T05:06:08
0x13954bf1ae4959e299283f8be630ae4ed6493686a1aece698c7a05895822a2ab,0xb157f4cb1df819774e4de807539f660cb16b55ce,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xb59c8912c83157a955f9d715e556257f432c35d7,TRUF,31334020000000000000000,31334.020000000000000000,0.01471780622645555,461.17,0.014594928657932172,,,,0.26,2025-10-15T05:23:07
0x808ab96d6f8c19a1afef0a7b632862bd2816950aac57f407da656137d4c57844,0x8a264a32d73d12e597e9532f1d16bac12948f066,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.065900156370468685,,,,1.19,2025-10-15T05:36:38
0x6de7fca539a99d04178323aa29bdff09e01420734453f42754e5e3b5addb7985,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,8195297000000000000,8.195297000000000000,4863.6589581723565,39859.13,0.120179794170702098,,,,2.17,2025-10-15T07:13:52
0x218d8ca8348e6883abf38e718823e0905cc86ea66f7a21ec5f67b2f2a79bda1e,0xf6106e80c68c43c0c50092d0ea03d572985b9f6f,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x03569cc076654f82679c4ba2124d64774781b01d,BOLD,16743771947873007534,16.743771947873007534,1.0010789191379426,16.76,0.142079202010349070,,,,2.56,2025-10-15T07:31:05
0x3f435222046409c8bda0bb889b3fe2b8c1e861aacbb2552144c0d68359079738,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,8191642000000000000,8.191642000000000000,4863.6589581723565,39841.35,0.138421704299862391,,,,2.50,2025-10-15T07:36:06
0x96b2ce3186554e48f23a532bdb94aca63639a28e7724a45be71aeb5fe40f5bb2,0x4459d95b396c418b2144943910e2e68548ffe589,ethereum-mainnet-arbitrum-1,polygon-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,3073234317,3073.234317,0.9998796827134986,3072.86,0.012651427845216424,,,,0.23,2025-10-15T08:05:34
0x3e9d32b097f5ffe1794f37b3c567db5f711aa9eef55a54239e9c3c5529b39502,0xb157f4cb1df819774e4de807539f660cb16b55ce,ethereum-mainnet-arbitrum-1,solana-mainnet,0xb59c8912c83157a955f9d715e556257f432c35d7,TRUF,26591220000000000000000,26591.220000000000000000,0.01471780622645555,391.36,0.018916179465019667,,,,0.34,2025-10-15T07:21:30
0x56dc8a0a47e2d118bc0d74ad5479eddc2baf6ef35b55f559a58fc8b5a3d57507,0xa6948d871c8b83151b6f7eea3ab075ac737df291,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x95146881b86b3ee99e63705ec87afe29fcc044d9,VRTX,91093571157244802098880,91093.571157244802098880,0.006102384426900877,555.89,0.017835961623741112,,,,0.32,2025-10-15T08:19:57
0xe73d5fe4326290bc069ca864b4090f4df90c98937a83ed80dad9786dd8317a0e,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.083704170633292177,,,,1.51,2025-10-15T09:48:17
0xdac14ed6af42112bd8e8e7de4a079029340aaedde3bbc10a69deab99f2edfe66,0x3bb4f64d49cb140d764fb01e3b0f8d185b34948b,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x95146881b86b3ee99e63705ec87afe29fcc044d9,VRTX,34773393754686576904668,34773.393754686576904668,0.006102384426900877,212.20,0.016001334629347112,,,,0.29,2025-10-15T09:57:03
0x03ae6e7df9db3ef3cc07f539814d1d0cffc18e3b1825464378e2ce1ac8f65ca9,0x4245995f5a5740e1a1279273eb508403f5ec3fd6,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,104590827236991396078414,104590.827236991396078414,,,0.141635238065757341,,,,2.56,2025-10-15T09:58:33
0x798cd7b2001fbee1b4992759d12ccc31663be603604ca7de13cba0a57f756c76,0xadafd2049f5e5677948e66614aa2c82408940240,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,30116838264046806971610,30116.838264046806971610,,,0.147843944317979481,,,,2.67,2025-10-15T09:59:21
0x8fc31ea7a63e09785a798bb812ba31a08d5ae10374e4629bbdbbe67c5163bd83,0x0700b2cb26688c035bd5dbbda070be408c20779c,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,101245022,101.245022,0.9998796827134986,101.23,0.017160728661530511,,,,0.31,2025-10-15T10:42:29
