transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x5ab0a5528ea59075d0d9f61b1c2a0078884a65ef100496c7fc95fd93f5eb7b58,0x7e354d8960e67a964de3a2c1b5e4cdd328fc9c27,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,2589372019062626504846,2589.372019062626504846,0.9991430239976805,2587.15,0.134855697020626830,,,,2.13,2025-11-07T05:14:37
0xb49322bc9aa242788d6924aa72d1aa64b3cff99b5d2354e1eceab2c6cf70358f,0xf4db2e9d49817ee4d1b89c214a0dd76b603f9c33,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,167300000000000000000000,167300,0.9991430239976805,167156.63,0.016596345237842331,,,,0.26,2025-11-07T05:26:40
0x4800885916b92f92b53116862bd036d3b7f95250f8f5fc210b2e9ce9b2a62214,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.056279937583755969,,,,0.89,2025-11-07T05:51:07
0xfe0771ae66b841c1e7ecff540e6b8ff1420295e71fb38e6bbc2cd00018b25865,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.069558713652378173,,,,1.10,2025-11-07T06:32:47
0x64401efd8c2e39daf59375023d787e2e81cb85e239b1a1fd6e84afd5266eeeb9,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.069558713652378173,,,,1.10,2025-11-07T06:34:29
0x9522f542ce038d6809dec299422f5c30ca5c4b0be5b7c397147b70b30f10b280,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,51117515,51.117515,0.9999033246473604,51.11,0.015426473235714527,,,,0.24,2025-11-07T06:43:07
0x4feb3f22139d7c584c8141526e56ea6439616326eb323f9b5b807630808ea6e1,0x1dd72025725e7a776c79d2397b9faa03b5b4a794,ethereum-mainnet-arbitrum-1,binance_smart_chain-mainnet,0x97e66d3c4d5bcd7c64e3e55af28544c9addf9281,CAPX,6889346459755020049304,6889.346459755020049304,0.253288674546203,1744.99,0.018686606440862921,,,,0.30,2025-11-07T08:00:17
0xa8df4561117675689db164b9904d58c728671d68e6d31259b0c6f2cac8488c16,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.098475297406861409,,,,1.56,2025-11-07T08:17:48
0x9224f9fc1a04286dbe6fb2e195dadfdfaceee2cd5852721582002760d73868ac,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.095825535559901753,,,,1.51,2025-11-07T08:34:32
0x9c6b3718772aaed5f3e245bf432b0fa0b0ed76ca5a0b129998b0a775ab8c8df3,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.093041956131656972,,,,1.47,2025-11-07T08:36:15
0xeeab44ed5b9bc85bcc9d1b04dba699981ebcfc72987911af51e20ed6b8607c4c,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,5239996522000000000000,5239.996522000000000000,0.3220041645897076,1687.30,0.016421776595695596,,,,0.26,2025-11-07T09:19:32
0x85a1b7398af9ccebefe7d46519e09bc29042b22b6aa77cd15b7c874dfcb92732,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,572739153181802944931,572.739153181802944931,0.3220041645897076,184.42,0.016421776595695596,,,,0.26,2025-11-07T09:23:16
0x54e6b86dfd7c7407db6c3b043b5f8e85fe8fcbd2ce5bf61f9a16baab876eb482,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x3647c54c4c2c65bc7a2d63c0da2809b399dbbdc0,SolvBTC,7987427414460963,0.007987427414460963,103093.94885372586,823.46,0.730464143779755437,,,,11.54,2025-11-07T11:55:57
0x3389a45fe9e973e7d7878a7e80feb401f0583db38d8313cbf0639a14f068a373,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet-arbitrum-1,binance_smart_chain-mainnet,0x3647c54c4c2c65bc7a2d63c0da2809b399dbbdc0,SolvBTC,3173175281924660,0.003173175281924660,103093.94885372586,327.14,0.347079763753231352,,,,5.48,2025-11-07T11:58:10
0xc1ce9bdefc6a3a3435b9bc1ec1246231dcf87cfbd473a03ab4f30b2cf98ba5b2,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,499950000000000000000,499.950000000000000000,0.9991430239976805,499.52,0.016757047178232051,,,,0.26,2025-11-07T12:07:43
0x6b5a3b5e49aa11a6093cedb0faffb32b8058dec8c5f1867694c072e492ae9344,0xb492947cd2a3f1c4b74d09a5603bef0977d25882,ethereum-mainnet-arbitrum-1,binance_smart_chain-mainnet,0xa73959804651eed0d4bd04293a675cb832c20454,LTP,674373618835438466,0.674373618835438466,0.26176378312623494,0.18,0.019012718751251666,,,,0.30,2025-11-07T12:15:35
0x3bce088d511e39ea6fd1f00d94d6559b773a14d2380ba72f3b0eeccf655e2d61,0x689b7093a5f092faafbb9d51ec0ea4b10beba0bf,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,20014300000000000000000,20014.300000000000000000,0.9991430239976805,19997.15,0.016832403068207661,,,,0.27,2025-11-07T12:18:57
0x07afcc28b6b4afe987e67d7629a7bf9f4df85d1e6b677e8ee209dd6acc39f203,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,168479400000000000000,168.479400000000000000,3.8843060615747214,654.43,0.023002343615215543,,,,0.36,2025-11-07T12:26:30
0x0a9a7dde2f2844a9787ad1fc79d2646813ffa12a9c4aca465842be4e1809059d,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,21835643807104420581602,21835.643807104420581602,0.9991430239976805,21816.93,0.016835112572992295,,,,0.27,2025-11-07T12:40:13
0x637a9efba2ae5451b8b08f0ed08f5ecdf6194f95299986fde5b00e5e2d29afe0,0x689b7093a5f092faafbb9d51ec0ea4b10beba0bf,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,20016600000000000000000,20016.600000000000000000,0.9991430239976805,19999.45,0.017881262421277643,,,,0.28,2025-11-07T12:47:59
0x0dc0823488de2bb64b94e36a8a8b9065efe660611ecc795966ae21e9fb8fa819,0x74b3e58f389d2126480dc4aaf38bbb8605e17a2d,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,442871215667,442871.215667,0.9999033246473604,442828.40,0.514276569791668581,,,,8.12,2025-11-07T12:58:23
0x4ebc2ad2f4cb3ef982cff660597dbbe539216bd93aea15083755d7f49c07b9ea,0x74b3e58f389d2126480dc4aaf38bbb8605e17a2d,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x41ca7586cc1311807b4605fbb748a3b8862b42b5,syrupUSDC,1047013252091,1047013.252091,1.1350648197686792,1188427.91,0.479805391861809927,,,,7.58,2025-11-07T12:58:59
0x1a3664810e9a3b09abd64ed6a046074f5b69a66dbf9d96eec986f5c2b83df621,0x4459d95b396c418b2144943910e2e68548ffe589,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,3969609105,3969.609105,0.9999033246473604,3969.23,0.016692624869076883,,,,0.26,2025-11-07T13:57:26
0x4fd9b74714dec71495ac2473672af19b0a55c57f2e4a1e5d5e4931ff45088255,0x46db0650645f7c9a29783c89171a62240ccc35cf,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,37018081325385882159,37.018081325385882159,0.9991430239976805,36.99,0.348692183279046164,,,,5.51,2025-11-07T14:01:50
0x9a2c94c752758d3efd7c3d5c56436f6f9b8783be3283f5bfa5eff6e96d135b3f,0x4459d95b396c418b2144943910e2e68548ffe589,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,3145065182,3145.065182,0.9999033246473604,3144.76,0.017201658621290559,,,,0.27,2025-11-07T14:10:22
0x52f4113c51ae5153f70a810a662e968ea79163d7b4c87f7b79c48b009c91233f,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,162704364,162.704364,0.9999033246473604,162.69,1.036688393700195165,,,,16.38,2025-11-07T14:50:36
0x1e1f810b9713c8ae733f195f1862d96efc66929947970d2161b00f2b9f435f8b,0x9b559d0808690df5541cf30afd357c0c5c420a92,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,103732774449138338687,103.732774449138338687,0.9991430239976805,103.64,0.377235058601926132,,,,5.96,2025-11-07T15:12:50
0x620672ace18f624c894c1dc55ee24af37e709f5d5402a432cdb8cfeddb17f290,0xb68d6d933f7c14f6304927015de7b2021540cec4,ethereum-mainnet-arbitrum-1,0g-mainnet,0x418176040912d11d9445dd4aec322772a42f2a59,W0G,10000000000000,0.000010000000000000,1.1176009582957922,0.00,0.016914465560207446,,,,0.27,2025-11-07T14:25:08
0x015169e8550a463a5783061d0453b385f87f805cbb5f0fb11d1bcaa261979867,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x82af49447d8a07e3bd95bd0d56f35241523fbab1,WETH,5000000000000000,0.005000000000000000,3429.003064773557,17.15,0.673419798800644842,,,,10.64,2025-11-07T15:25:39
0x9a5a22b144447df2a3e1a6532f8ea964d0ac553e6c253bf2ab91bb4cc2457f4b,0x88f1b55505bf6bf26dbecad8755c40448676a064,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x97e66d3c4d5bcd7c64e3e55af28544c9addf9281,CAPX,1980000000000000000000,1980,0.253288674546203,501.51,0.466545931709665906,,,,7.37,2025-11-07T15:56:50
0x181cd1acbbcd7c64441f17470fd4f772586101f0519379a975ac9a6287992eb1,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.479568172473333332,,,,7.58,2025-11-07T16:03:43
0x6beb8eec1fc1d3564f502a4d9544cf3b7390bfaa036936e2e76ddb36c5077a5e,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x9737c658272e66faad39d7ad337789ee6d54f500,DPI,11002769131282915328,11.002769131282915328,74.7496510707281,822.45,0.696609757641784788,,,,11.00,2025-11-07T16:53:17
0x1d2448b8bffd50a27b150d73434f0f37d73ed571e140f6f0c9fed21891dc9df7,0x35b5eae588057f9ec7c99696df6aaa2e74ff2245,ethereum-mainnet-arbitrum-1,ethereum-mainnet-unichain-1,0x94025780a1ab58868d9b2dbbb775f44b32e8e6e5,BETS,10000000229801861579180485,10000000.229801861579180485,0.00015850254261347751,1585.03,0.016280151704475221,,,,0.26,2025-11-07T16:54:21
0x79e1eea643c705a48f55bbd63ae79eca80be3488969a284181b84da6378ce0f1,0x2e724c6c0cc370e648cdefb93ba1d5169556468f,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,94775834623704568038253,94775.834623704568038253,0.9991430239976805,94694.61,0.018478223844312670,,,,0.29,2025-11-07T17:00:32
0xd38f2d45b494c5a487b6822a8831993bab0d2aeb6d7ef62333cbc0d8f8cb3d5a,0x2570faf7c8a0da87d3f123b35cc722ec3fcc3e08,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x41ca7586cc1311807b4605fbb748a3b8862b42b5,syrupUSDC,2500000000000,2500000,1.1350648197686792,2837662.05,0.497952919592119847,,,,7.87,2025-11-07T17:05:20
0x975efe5b774613c6b0b1226f8748e1463134807d4168f1fb94cde2baca6ca9bd,0xa2a53b69ce51d7ab5363a66d887da22a54ff0e07,ethereum-mainnet-arbitrum-1,sonic-mainnet,0x09f569af991c730cae05a392bae6490558ef2214,SILO,70000000000000000000000,70000,0.01587531658759857,1111.27,0.016668055555674875,,,,0.26,2025-11-07T17:08:54
0xc4d5019d64790629f80d6a8a9cc095efc4a92a8d148edd4a2d5b927ddaf74ba2,0x4a0904e50d759a9d70db078a2249ce638caeaa2e,ethereum-mainnet-arbitrum-1,sonic-mainnet,0x09f569af991c730cae05a392bae6490558ef2214,SILO,100001000000000000000000,100001,0.01587531658759857,1587.55,0.016503049870458704,,,,0.26,2025-11-07T17:21:57
0x4f6bbb9707d65f12c6bde6df4fb2ca768bb54e6f9bd8c5eb73395b527e71d52a,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,15093332777941511673545,15093.332777941511673545,0.9991430239976805,15080.40,0.017793980722444175,,,,0.28,2025-11-07T17:58:05
0x4423a595f0f10f67a0f665f62295fc2127b0693a19a2cace7219162d97715357,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,ethereum-mainnet-mode-1,,,,,,,0.006671768627634973,,,,0.11,2025-11-07T18:00:31
0x4423a595f0f10f67a0f665f62295fc2127b0693a19a2cace7219162d97715357,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,ethereum-mainnet-mode-1,,,,,,,0.006671768627634973,,,,0.11,2025-11-07T18:00:31
0x4423a595f0f10f67a0f665f62295fc2127b0693a19a2cace7219162d97715357,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,ethereum-mainnet-mode-1,,,,,,,0.006671768627634973,,,,0.11,2025-11-07T18:00:31
0x4423a595f0f10f67a0f665f62295fc2127b0693a19a2cace7219162d97715357,0x5ed71817935b2f94e9f3661e9b4c64c546736f42,ethereum-mainnet-arbitrum-1,ethereum-mainnet-mode-1,,,,,,,0.006671768627634973,,,,0.11,2025-11-07T18:00:31
0xc3e844fa135c72e284ecba501fdcc26283866ed822c1e3d5386f30df01ea53e5,0xb157f4cb1df819774e4de807539f660cb16b55ce,ethereum-mainnet-arbitrum-1,solana-mainnet,0xb59c8912c83157a955f9d715e556257f432c35d7,TRUF,35295748889970000000000,35295.748889970000000000,0.011658055575928075,411.48,0.022688707515388460,,,,0.36,2025-11-07T16:57:07
0x4199f3603c0dd547fcee42aa135e2dc5a9d34cff9b4a127b0dd1e6c27260b9a0,0x8a264a32d73d12e597e9532f1d16bac12948f066,ethereum-mainnet-arbitrum-1,plasma-mainnet,,,,,,,0.006648071947558415,,,,0.11,2025-11-07T17:59:02
0xc280546295625d05a053f7f39219b1c14d224199238b672cd82406ccfcfe22e3,0xd541e6cfc610def494fc36cce99a5dbdf84111f6,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,584037963066889087928,584.037963066889087928,0.3220041645897076,188.06,0.017273479086859361,,,,0.27,2025-11-07T18:09:36
0x4484780e392cac53baa8086e6aa95faaadc78334b15f1c894991c92cd8e86ec2,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,4003936791904983166448,4003.936791904983166448,0.3220041645897076,1289.28,0.016857112235687238,,,,0.27,2025-11-07T18:19:34
0x2501a6349ec6eff93889b5af312e4658be685947966d9b22be935e59acf6a386,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,2352527365161808082584,2352.527365161808082584,0.3220041645897076,757.52,0.017170348718090742,,,,0.27,2025-11-07T18:19:34
0x48f19a031c2a154c42c8e0f923a8da6a4e4fdd730d342386465eb6a0ad556602,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,7868493721558213425689,7868.493721558213425689,0.9991430239976805,7861.75,0.018684938098749000,,,,0.30,2025-11-07T18:24:39
0xaca522e98ac394de6a987046e890fb0f6e357e004350ef22341361dc81105553,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,4867454865820413313598,4867.454865820413313598,0.9991430239976805,4863.28,0.016168981488608725,,,,0.26,2025-11-07T18:46:30
0xb77b190ff98cd4d8aafb1745ed0f48ef5f4037ff4e312d290864635ca982041b,0x2ebde4cc1e1105128f4d415a019be317e5066d32,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x6fbbbd8bfb1cd3986b1d05e7861a0f62f87db74b,VSN,40498028902504681777367,40498.028902504681777367,0.10121092619917027,4098.84,0.311423182286698408,,,,4.92,2025-11-07T19:04:49
0x8df67ad5170de6260710b73451bd5508edac898deb066fed21db294be7ce572e,0x2570faf7c8a0da87d3f123b35cc722ec3fcc3e08,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.9999033246473604,999903.32,0.271662891088318814,,,,4.29,2025-11-07T19:08:41
0x6846d0a85dd95baff553c3d039d6646065f4a495388f003ef769cb9038cb3854,0x2570faf7c8a0da87d3f123b35cc722ec3fcc3e08,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.9999033246473604,999903.32,0.271662891088318814,,,,4.29,2025-11-07T19:11:13
0xc30c3f46a499dc891c2e938f8da3b19a9a87c9f46ab8e0ab5ab2410952c3e610,0xeb6d85ff965506cf2639a828c3c04fa9f0d09112,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,20990597405737740,0.020990597405737740,4192.632087372274,88.01,0.238375349573051815,,,,3.77,2025-11-07T19:13:34
0xb4b309f96601b3e8ee075135d1cc92f2186799191d7d419a8c1a6983c45c4bc9,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-arbitrum-1,binance_smart_chain-mainnet,0x97e66d3c4d5bcd7c64e3e55af28544c9addf9281,CAPX,3668881357874384471899,3668.881357874384471899,0.253288674546203,929.29,0.018332479746049381,,,,0.29,2025-11-07T19:19:11
0xdd973b6e0d2210ef6033915d0f2b194ce40dd18a32cde6c719f4ec031dfb9c74,0x2447ff8c28cad702d74b7ba9428bafd56ae7ebc7,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,17819174583520014932517,17819.174583520014932517,0.9991430239976805,17803.90,0.016052461108497337,,,,0.25,2025-11-07T19:23:10
0x1a54d55b2e8408219bf2a6f81bd3342fae298827cab0a03d84f9bd96b04331f5,0xbdf5faa9f33a2800792d239d1ad9881c13355c47,ethereum-mainnet-arbitrum-1,solana-mainnet,0xb59c8912c83157a955f9d715e556257f432c35d7,TRUF,39287869162900000000000,39287.869162900000000000,0.011658055575928075,458.02,0.022683919850936280,,,,0.36,2025-11-07T18:03:39
0x9d75bbf762825bc036f066d05884e63608777bfe6e8539e2f119bfc77d49746f,0x65cd3a1e06f44a305488c770872a9c6d6f7aec40,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.9999033246473604,999903.32,0.271662891088318814,,,,4.29,2025-11-07T19:39:00
0x5ea6359428c01e8dbba0477c1fd57f520bd006aecbd11f57cc40dcc02f7d4f7f,0x65cd3a1e06f44a305488c770872a9c6d6f7aec40,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.9999033246473604,999903.32,0.245773176921884023,,,,3.88,2025-11-07T19:45:09
0x81f6833d4101f8d631a9b229b733165302bcdb1ac4cab38c46fbe18b11b00b54,0x65cd3a1e06f44a305488c770872a9c6d6f7aec40,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.9999033246473604,999903.32,0.245773176921884023,,,,3.88,2025-11-07T19:45:23
0x2d30350de9083188b5a3449a1f3974f682ddd4b10de3a0dc69592c3cd6118e47,0x65cd3a1e06f44a305488c770872a9c6d6f7aec40,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.9999033246473604,999903.32,0.245773176921884023,,,,3.88,2025-11-07T19:46:24
0xefd43e7d79b7b50f933c8db7fcdad5f1434b36fe075cc90051287b3fc0b0b3ab,0x65cd3a1e06f44a305488c770872a9c6d6f7aec40,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,597897256251,597897.256251,0.9999033246473604,597839.45,0.245773176921884023,,,,3.88,2025-11-07T19:49:29
0x62c16c237fc089b7b386d2de8362f38983e31c4a95de3151072d6ad69f797a24,0x2ebde4cc1e1105128f4d415a019be317e5066d32,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x6fbbbd8bfb1cd3986b1d05e7861a0f62f87db74b,VSN,40027387557408078174620,40027.387557408078174620,0.10121092619917027,4051.21,0.169119965363381503,,,,2.67,2025-11-07T20:34:27
0x0b5a66c86a516e95095c8f0aacd014c3d913fa90eec35e1ad5eb62ac0f5607a5,0x42e7ab48d5ae0ed6941a89492d1c5dfb06b8483c,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,19999141336751936534738,19999.141336751936534738,0.9991430239976805,19982.00,0.240264990075768459,,,,3.80,2025-11-07T20:50:05
0x6b85df0296b0e4a0fc274b3f06e9860a19da1af292533d45902563f06d129ba1,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x1f53b7aa6f4b36b7dfdedb4bc4a14747a19cf7b1,APU,3657568118295024337969705,3657568.118295024337969705,0.00008374049886110581,306.29,0.290013016405527346,,,,4.58,2025-11-07T20:52:25
0xaeb7746faddf1853d9722160e8498bc24419fe59ac5a4c6eb19695188256c5f3,0xa913b7666d2b554c6bacd3c4f4875dade813baba,ethereum-mainnet-arbitrum-1,gnosis_chain-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,150094400000000000000000,150094.400000000000000000,0.9991430239976805,149965.77,0.015586947511046728,,,,0.25,2025-11-07T20:58:45
0x4c8307106aa457f821dc04c144e44d9207be7ce157faaccc627a810bd6314df9,0x2ebde4cc1e1105128f4d415a019be317e5066d32,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x6fbbbd8bfb1cd3986b1d05e7861a0f62f87db74b,VSN,39689781688763927981562,39689.781688763927981562,0.10121092619917027,4017.04,0.156509275301961986,,,,2.47,2025-11-07T21:14:34
0xefc5f7ec6393ad17d5362358f0ccfe474b0f5bead3dc955a8e2e21ae99c24d91,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.101615957096790693,,,,1.61,2025-11-07T21:17:29
0xb79f5a18ab70edc2ec584199d4f6c2bf899770728bf87bd74e4721d10568a094,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.066549732896113586,,,,1.05,2025-11-07T22:42:11
0xd0d2ca2692e05222f12cd356fbf5aa6563535facda9d3c6baf95130b5c0a4ec0,0xa2a53b69ce51d7ab5363a66d887da22a54ff0e07,ethereum-mainnet-arbitrum-1,sonic-mainnet,0x09f569af991c730cae05a392bae6490558ef2214,SILO,50000000000000000000000,50000,0.01587531658759857,793.77,0.015927138554961213,,,,0.25,2025-11-07T22:52:43
0xc2e4df67048aa6d5ef36f8d3e05560d05607a7cec9f06aeadeb06b1d4e03c828,0xc8f20b76e532a534d4849bdb8a27b96d7ada41ce,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,25000000000000000,0.025000000000000000,4192.632087372274,104.82,0.123582016043333381,,,,1.95,2025-11-07T23:04:16
0x7d20277a9c29adc9e7218b71e959cdecd427dce61b7606822a4c9d769d96fd50,0xa5cce50b52eba6c30be3f18def74a98472ff3f3d,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x41ca7586cc1311807b4605fbb748a3b8862b42b5,syrupUSDC,264275333713,264275.333713,1.1350648197686792,299969.63,0.129080823526632388,,,,2.04,2025-11-07T23:09:18
0x95ab719ddd86ea73d00ce88ea9fcea8773cda2b04f41f573c836264e20d3c74b,0xf44729175474a16a5886dfe42d154da21d7c362f,ethereum-mainnet-base-1,polygon-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,3112836691,3112.836691,0.9999033246473604,3112.54,0.017930329818091412,,,,0.28,2025-11-07T00:17:43
0x230c1ac44ef6788dc919235bbb23a6bcb6009be4824f0dacaf8a14d839aac406,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ethereum-mainnet-base-1,ethereum-mainnet,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ZCHF,12410627424456348132689,12410.627424456348132689,1.2419618983886989,15413.53,0.175336339026224308,,,,2.77,2025-11-07T00:22:39
0x844fb27f3103b2cfb4f512764fc5131c71bd6b66e139372ba0b8cea95fdec770,0x5d46cab0218774f63c66782d3c9eb85337d52c58,ethereum-mainnet-base-1,ethereum-mainnet,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,101011703313503645782933,101011.703313503645782933,0.9991430239976805,100925.14,0.157063223442743233,,,,2.48,2025-11-07T01:47:03
0x7c1421be3b33a15ce5993f1f3a1df5f518f232b92dd6d5cd7517eebc4698043d,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,polygon-mainnet,0xa7921e4c3dc8e38069061a07c08fc0d2a35b9e6f,ZED,20016855619345570985509,20016.855619345570985509,0.005048528392150627,101.06,0.017252995963720361,,,,0.27,2025-11-07T01:59:43
