transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x5d3caca8944aa894c3138600033e38e943d8f6aa186610d9c1af2b41001c12c5,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007867067314314682,,,,0.11,2025-11-26T03:55:23
0xa96fa70bb716b0fb2a7bd8ecd78eed34526130768e589cd03f3033bc3bd575f7,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007867105799139599,,,,0.11,2025-11-26T03:55:35
0x90f1d5c222db580a129fe406b154b078a8524961c556d2911b54af09c63e6aab,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007867125041552058,,,,0.11,2025-11-26T03:55:47
0x03a895ea8f44e1462044ce15992a23fe1a7f05b14e9c5b937c4b26b695ba95d2,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007787064178608950,,,,0.10,2025-11-26T03:55:59
0xced84c22ba9da6a00cb314bd93dcdd2ca7418fc95bc3dddd8b7982caedfff36d,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,115615225297,115615.225297,1.1381394171750716,131586.25,0.026875393107363785,,,,0.36,2025-11-26T03:56:59
0x1781b2df20effbccb2dcce049c4ea77276380bba32e87e314d4db239bb80baa3,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007864154602201747,,,,0.11,2025-11-26T04:22:59
0x46252e41672ad970c3d5fea8d0f9ec624759921568baddaad7d3fda43d324480,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007864192527946654,,,,0.11,2025-11-26T04:23:11
0xc2645ed91a91a1de5a6f2fc1f4f4e5a7e70d3e9a387095ba65a54d1343cd862a,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007864211490819223,,,,0.11,2025-11-26T04:23:23
0x010e5761d5792b65b07a417697e0241ee76afcc596efbe05b894d798855af715,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007785313694210778,,,,0.10,2025-11-26T04:23:35
0x6e5af85854d52346e7495769ea7d49f261e6a03ca1a5a293d6526559c316d073,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007864154602201747,,,,0.11,2025-11-26T04:26:47
0xd8312314c8f3de2c40294938c3938f9cbd54bc80c0757de3af1d5c8f03905b4a,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007864192527946654,,,,0.11,2025-11-26T04:26:59
0x05c67686553682d17a514ec994a5756319e33a94bc0b436225bdf0f7e7316be5,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007864211490819223,,,,0.11,2025-11-26T04:27:11
0x02e6c8882a79511bc419616a2e52040772cdeb86b6409301c8df29a448cb190e,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007785313694210778,,,,0.10,2025-11-26T04:27:23
0x1f8fde5c04ac98d1aae75257cd4898218464a7c455e178c9cf4f4123382dea47,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007864154602201747,,,,0.11,2025-11-26T04:33:35
0xeca9e6f4877d27553a2e2d4cec18b03eee44d0887f718aedc31ad958c43549d8,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007864192527946654,,,,0.11,2025-11-26T04:33:47
0x8730538416a3ec1c566352fc66efb1e43fc6d3956f4bc40c92284125832a4d69,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007864211490819223,,,,0.11,2025-11-26T04:33:59
0x3835e28bdac51a2e8ff64a2a6408fdd4a0f4432ed8784cbcacac64068d3d8953,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007785313694210778,,,,0.10,2025-11-26T04:34:11
0x3bcc27b104f3711b375a89c7987bc0aa03b98b58cecb69cdf27829c942bada2e,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007864129318371580,,,,0.11,2025-11-26T04:48:23
0xe9ad5c7b5ba3ebe2e18777efbbc7888ed3fb40cc2b0bfd2b8e96ee19d728481e,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007864129318371580,,,,0.11,2025-11-26T04:48:59
0xd80cadae5b81691f502ab06bddec133129d80289cd3f6ee34609304937cb4745,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet,0g-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1465444346,1465.444346,0.9997059491566598,1465.01,0.038678982332863578,,,,0.52,2025-11-26T04:49:11
0x3a317f356652423b1b92e967b79ca8c715cfe1e695693497da759567eda0428f,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007864129318371580,,,,0.11,2025-11-26T04:49:23
0x47c94f08957edbc4c69f6ea97179c778dd798d37170bea47b4d7f9ccf2cc6977,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007864129318371580,,,,0.11,2025-11-26T04:49:59
0x2b597f53e5405988678c3fed0def2f6bfa1da2310320916dd57ddb34df54f3fb,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007864129318371580,,,,0.11,2025-11-26T04:50:23
0x503c32c67ee2794f5714c79c884781b7e81573a69bca6fa3812b021716bb5ca7,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007864129318371580,,,,0.11,2025-11-26T04:50:59
0xcbaeeaab2c0aa89f8751909b1120ef45f88684f924a9c4ca974e4bb4f3679c78,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007864129318371580,,,,0.11,2025-11-26T04:51:23
0x1c4bdcac4f2d2a63adb02e8f92cc0ca7a7f91121ec24c9de26b0750f9ca14bf4,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007864129318371580,,,,0.11,2025-11-26T04:51:59
0x4952b9edb82c354ff12fcbb25df7ddb0208762c008cae8d1e44a16160eb143e0,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007864129318371580,,,,0.11,2025-11-26T04:52:23
0x9f566ef488e7386929190cecdf38f478c51fc93114c129ca65b34fb56c3a3109,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007864129318371580,,,,0.11,2025-11-26T04:52:59
0x816fbd8ab6d1a2d91f7ec62418bd5476ff9ef9b0313fdacd14175d831ee99014,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007864129318371580,,,,0.11,2025-11-26T04:53:23
0xa521368d0c8b36d6238a3cf96a1d646f7cd00b1c77e092a3f86f4e312b10f974,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007864129318371580,,,,0.11,2025-11-26T04:53:59
0x9e8b4b7abaa8dd927532b3cbbf5da76b808b99f26045e90a378320e0e233b35a,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007864129318371580,,,,0.11,2025-11-26T04:54:35
0x5c5dd5d7648c6b6320c2f7e5fd957ced12eaec349759403e64eb572b6bf0b6ae,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007864129318371580,,,,0.11,2025-11-26T04:54:59
0xcee228eedef547295f49df33277a5cccda8559df91bd55b5822047c1991c8813,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007864129318371580,,,,0.11,2025-11-26T04:55:23
0x68d4d65c0381cef8c18865a433dddcc414a1b56a500e4c5389956f8df04aad16,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007864129318371580,,,,0.11,2025-11-26T04:55:59
0x8c69c529381457ddf7d845a67b99bee063d8055607f5bd31d1459108f95ffd11,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007864129318371580,,,,0.11,2025-11-26T04:56:23
0x6805df1f82c25e30b6d4a3e50ada56829d967be18e05d757559979926b96954c,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007864129318371580,,,,0.11,2025-11-26T04:56:59
0x9d2211543bc77124b8fad5b5775089bce5dbe5045c2b421d9b28b1f15713d3a3,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007864129318371580,,,,0.11,2025-11-26T04:57:47
0x1adcdfb7d160010ffa5c62668d7838a28c3d7f0e2e01a571b1c8cd723eadf2cf,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007864129318371580,,,,0.11,2025-11-26T04:57:59
0xe96b385e463fdf355e9d1ae309074eea4787d0892e96e7c297fbbfea354fe006,0x63c9e4f81716debc57db9fbc60600106a44b9964,ethereum-mainnet,monad-mainnet,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,wstETH,279702142765802710,0.279702142765802710,3017.2976027342143,843.94,0.045314574446075853,,,,0.61,2025-11-26T04:58:11
0x117371ffb331c9cf933abbc08f36c3c4d9962646acdd131c66aa35d2cc29e949,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007864129318371580,,,,0.11,2025-11-26T04:58:23
0x50cf73f346ae70bff977b674a4a61d19fe211715e16ab12f81340969b47f8f69,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007864129318371580,,,,0.11,2025-11-26T04:58:59
0x40c3e3b273ff5b4dbfea97ec2ccf63c0ab374d841e17d8a9d7ea68c57b827e4c,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007864129318371580,,,,0.11,2025-11-26T04:59:47
0x302f2f95828c0a87119deb27f7a5547fc202174f5122eea20916f6804430de34,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007864129318371580,,,,0.11,2025-11-26T05:00:11
0xd6080d34f405c75d213c7499149c7a14dcb8a30635a3eac09c15e8679adef55b,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007864129318371580,,,,0.11,2025-11-26T05:00:23
0xe50ac764942e6221c65609abc1a9e1da1f057d3c5481bb9f007e138f6da8a2dc,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007864129318371580,,,,0.11,2025-11-26T05:00:59
0x368df2982ceeb40e6c93330840b9aa6abed6ef9a241aa4131fd3f270b2d1f930,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007864129318371580,,,,0.11,2025-11-26T05:01:23
0xb061108d0ca8b2b0d757a0124623519219dd617903bd4506002baab747f53816,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007864129318371580,,,,0.11,2025-11-26T05:01:59
0xdfa9a2d67c1dbdf5456cbd8ab8597f66fb1ac382c4a6c592c90c791f37d0b690,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007864129318371580,,,,0.11,2025-11-26T05:02:23
0x918d020fb393c115b5cd58ae3b7cb8cf2606ca460f25882dd4363968d7cf330d,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007864129318371580,,,,0.11,2025-11-26T05:02:59
0xda21180aece3df5e67fb6d414e79c5098de56cf85959b584c8346a3f6d7ba679,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007864129318371580,,,,0.11,2025-11-26T05:03:23
0x25443f7a1c575fe01641ae06093755509f05368bf7bcaef8fa7286a40443a4a8,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007864129318371580,,,,0.11,2025-11-26T05:03:59
0x5922c0e4e61a99ddafbdf5489ba6b0dc9c2012115904fb8385db5cc359c1629b,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007864154602201747,,,,0.11,2025-11-26T05:05:47
0x3590e78ac818eae6a01f6a7451d04ccae6cd2fdc943605516192c3e70d8ebc24,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007864192527946654,,,,0.11,2025-11-26T05:05:59
0xc62575084a8d06b3cf07e599d8fe4b0332b4620964d99730c74348e29f8940bb,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007864211490819223,,,,0.11,2025-11-26T05:06:11
0xa7461dc329e90fd13d790d41ddb63146e513e192f224636f51779fe7bbf5126c,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007785313694210778,,,,0.10,2025-11-26T05:06:23
0x4cc3ddf8928bda89e330c96d0ace6956f8d930bbda272acbcf55bf758d4aaf06,0xf7401728edd23290d8099ed73f155101dcf8cc0c,ethereum-mainnet,plasma-mainnet,0x356b8d89c1e1239cbbb9de4815c39a1474d5ba7d,syrupUSDT,135779726037,135779.726037,1.106476759432084,150237.11,0.019331042492056971,,,,0.26,2025-11-26T05:42:59
0xcf53ebac9fb703e88636fb8e182184e58a82e3eb1fd7f0e1b0404621b9229959,0x63c9e4f81716debc57db9fbc60600106a44b9964,ethereum-mainnet,monad-mainnet,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,wstETH,180278746140462396,0.180278746140462396,3017.2976027342143,543.95,0.045314574446075853,,,,0.61,2025-11-26T05:55:35
0xea343e3944236b77715051fa55aa834b62406c222072ebee267d2d837cfcb2c9,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007865524079401267,,,,0.11,2025-11-26T06:20:11
0x2fbcc3c85640744073ca3bf0dffb30efff37d0c1c161be071e598fa2895d8bf9,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007865562268010301,,,,0.11,2025-11-26T06:20:23
0xcfe11c77e850cc435ba5561d88e46f6224aa818a2a2f9307cb5e9bfd657f2da5,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007865581362314704,,,,0.11,2025-11-26T06:20:35
0x09bcabcb56b3ca9ace8aadc91999ca27b52cbde2291427a10e8a5c1c60b975e6,0xc118c6cb1544c09325717840ac8f6bbfb7a2cdbc,ethereum-mainnet,jovay-mainnet,,,,,,,0.007786136723874800,,,,0.10,2025-11-26T06:20:47
0x0e4b05c747b9ff702057d98e05d8e774c76aad948afe2360be77b741f1e0254c,0x46b903e7fbc90df27763374d3c399fd6e602e3c0,ethereum-mainnet,solana-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,79992000000,79992,0.09920582296121341,7935.67,0.026878264269613338,,,,0.36,2025-11-26T06:50:11
0xc9cc6ee5e421fed3b1e6310939b6d82a6bf1f606a40935561675d220a6933375,0x63c9e4f81716debc57db9fbc60600106a44b9964,ethereum-mainnet,monad-mainnet,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,wstETH,279605298696253873,0.279605298696253873,3017.2976027342143,843.65,0.045314574446075853,,,,0.61,2025-11-26T06:50:23
0x3f294035024c6d1d0a0f03e31849bc0bf7e3bd8b13941c1615c3e01eaec03e6f,0x63c9e4f81716debc57db9fbc60600106a44b9964,ethereum-mainnet,monad-mainnet,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,wstETH,200707453949474281,0.200707453949474281,3017.2976027342143,605.59,0.045314574446075853,,,,0.61,2025-11-26T06:52:59
0x860eb666b004480efcac3853171dc6bdbb4ff7bec78d05927b9d6a91d5afcabb,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,ethereum-mainnet,solana-mainnet,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,1328810000000000000000,1328.810000000000000000,3.4338802848511985,4562.97,0.026878264269613338,,,,0.36,2025-11-26T07:03:35
0x84ec24955804e73d93a0bbdf8f62a16a061c3494592a890d73bf6119f48305ff,0xcc34a385bfdf725987e3c83720866581974d5df5,ethereum-mainnet,0g-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,12469800000,12469.800000,0.9997059491566598,12466.13,0.038555593650508736,,,,0.52,2025-11-26T07:24:35
0x0a7676079401a7761f3aa5a5893133d6cdd51ea98cd7e19882318bc574a216f3,0x02d2050481f6baa6396e629f791504f52af93817,ethereum-mainnet,solana-mainnet,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,3999880000000000000000,3999.880000000000000000,3.4338802848511985,13735.11,0.026882813222304295,,,,0.36,2025-11-26T07:36:11
0x100a67cfe4ae8ca1c25a1c76661a855631fc1e0ff70e8233e1412491ab8c376f,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,monad-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,1997850195000000000000,1997.850195000000000000,0.998834392319195,1995.52,0.045314574446075853,,,,0.61,2025-11-26T07:42:35
0x6e9771115ec1111f989e026f4d4deb19ace495ed2edf395892c806d9207968f1,0x6179994217b57dcf3d812aac44fa77557f51edc7,ethereum-mainnet,solana-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,7938480350,7938.480350,0.09920582296121341,787.54,0.026882813222304295,,,,0.36,2025-11-26T08:19:59
0xb8fd9b09d72e858d5ad1d115e636437a87e51fbb817bb940970d42c5cca75716,0x63c9e4f81716debc57db9fbc60600106a44b9964,ethereum-mainnet,monad-mainnet,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,wstETH,281708471867329340,0.281708471867329340,3017.2976027342143,850.00,0.045314574446075853,,,,0.61,2025-11-26T09:08:23
0xefb9da59016beea0380108b2d77b38241419367952c0afa58218189d582395bc,0x08352d1dee7f7aefb6e5dd213fe36d7036173023,ethereum-mainnet,monad-mainnet,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,wstETH,600020763640130167,0.600020763640130167,3017.2976027342143,1810.44,0.045314574446075853,,,,0.61,2025-11-26T09:15:59
0x6c5f6aa6b73971426a7b7838bba77751e9f5c06da6aa9985bfa6b1371fda57a9,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,ethereum-mainnet,solana-mainnet,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,1468710000000000000000,1468.710000000000000000,3.4338802848511985,5043.37,0.026869754712760562,,,,0.36,2025-11-26T09:42:47
0x18204c9d87413bb19a4559ff9b42681386cffd3000767381737ed9ae481cf2da,0x46b903e7fbc90df27763374d3c399fd6e602e3c0,ethereum-mainnet,solana-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,69558440000,69558.440000,0.09920582296121341,6900.60,0.026869754712760562,,,,0.36,2025-11-26T09:47:59
0x48a053aa344aa78ba6b57f2f64b719975454d59c3a1a67b340298af81ec8256a,0xe4404c476fa34ede2092d7df1248460837fae428,ethereum-mainnet,stable-mainnet,,,,,,,0.019222418388257088,,,,0.26,2025-11-26T10:02:23
0x5e8e7e6f02654f8063159be565dad6aa0df72def801a9166ad37e54f64819357,0xe4404c476fa34ede2092d7df1248460837fae428,ethereum-mainnet,stable-mainnet,,,,,,,0.007713997003288644,,,,0.10,2025-11-26T10:09:59
0xc155dbd9fd53754231122757a69ba5f8110e80635aec3244748ae754c680c088,0xe4404c476fa34ede2092d7df1248460837fae428,ethereum-mainnet,stable-mainnet,,,,,,,0.007714006107075292,,,,0.10,2025-11-26T10:10:11
0x9bb7b46b3074eedccd3f071bee3277e0b2c04d562d69307f5af1e455c4175afc,0xe4404c476fa34ede2092d7df1248460837fae428,ethereum-mainnet,stable-mainnet,,,,,,,0.007714010658968730,,,,0.10,2025-11-26T10:10:23
0x2f2a8daf3ab739c1d8bb21701c88484b6bb9612ae6a6d702e1ab54957ff65321,0xe4404c476fa34ede2092d7df1248460837fae428,ethereum-mainnet,stable-mainnet,,,,,,,0.007695071842647028,,,,0.10,2025-11-26T10:10:35
0xe78267c737fb963b223ab1f3f546a4594ef10fe99838f50818b150c88dbca4df,0x4017e8df4369bf7c09d62f3d994230167aeb6ee0,ethereum-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,257401858173295,257401.858173295,0.008221021086203978,2116.11,0.026869754712760562,,,,0.36,2025-11-26T10:14:47
0x66482476e1d24cc3856f54e5734d9d563da4104f1f8585003ce92c0d10e420a6,0x6caadbbb6e67c8d1e92f13ef2b4149d02d06c537,ethereum-mainnet,monad-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,3000000000000000000,3,0.998834392319195,3.00,0.045314574446075853,,,,0.61,2025-11-26T10:17:35
0xb660e98bace3a84a184c75ad62396f0b3b0d65342448bb3a925ba6d08181dc33,0x46b903e7fbc90df27763374d3c399fd6e602e3c0,ethereum-mainnet,solana-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,79991000000,79991,0.09920582296121341,7935.57,0.026869754712760562,,,,0.36,2025-11-26T10:37:59
0xfcb43450a87f5aaed7a1bcbed6edf98f10b4a232fd07d14ae9fea8719b934528,0x7f72d8e4d53a9acc52e40c01d504c9ed7099b512,ethereum-mainnet,monad-mainnet,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,wstETH,3731102133159073669,3.731102133159073669,3017.2976027342143,11257.85,0.045314574446075853,,,,0.61,2025-11-26T10:38:35
0xb54e18dde279c5663a06ce39c4cebeb2df25ed87f06b80d241f35b6a93344f75,0xe4404c476fa34ede2092d7df1248460837fae428,ethereum-mainnet,stable-mainnet,,,,,,,0.007713990934097393,,,,0.10,2025-11-26T10:41:47
0x8286cdc77d81d5d0d57b265331a2dff1e34de769b73f9d78276e48ac7c27e79a,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,0g-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,3723000000,3723,0.9997059491566598,3721.91,0.038677002027339258,,,,0.52,2025-11-26T10:42:23
0xfacf893d18a599a63424d2367191bd80060ff392c7c0d6e45758f6b6498f2a99,0xe4404c476fa34ede2092d7df1248460837fae428,ethereum-mainnet,stable-mainnet,,,,,,,0.007713990934097393,,,,0.10,2025-11-26T10:42:47
0x600031eeff871cfc3e8c5ad9e2cd9bad80e83fc0503ebb2bd1460c4f9b5fe59c,0xe4404c476fa34ede2092d7df1248460837fae428,ethereum-mainnet,stable-mainnet,,,,,,,0.007713990934097393,,,,0.10,2025-11-26T10:43:59
0x8f6b451863f2616593b4b04914098be5425382aa9158f279706c8fe3dae1b9b6,0xe4404c476fa34ede2092d7df1248460837fae428,ethereum-mainnet,stable-mainnet,,,,,,,0.007713990934097393,,,,0.10,2025-11-26T10:44:47
0x498ae098c959e6706cd8810772649d3adbc8880df7a5b2c91c67d0eb0dfd7d89,0xe4404c476fa34ede2092d7df1248460837fae428,ethereum-mainnet,stable-mainnet,,,,,,,0.007713990934097393,,,,0.10,2025-11-26T10:46:23
0xf79b516b5c45c2bf24724bf97fee105cec2f826c4039a795f3fa75fb632a1d2d,0xe4404c476fa34ede2092d7df1248460837fae428,ethereum-mainnet,stable-mainnet,,,,,,,0.007713990934097393,,,,0.10,2025-11-26T10:46:47
0x19927e5518d9c4617fa04a90d6de902d6b0e8f021c4898eaf53e1231b507419e,0xe4404c476fa34ede2092d7df1248460837fae428,ethereum-mainnet,stable-mainnet,,,,,,,0.007713990934097393,,,,0.10,2025-11-26T10:47:47
0xc79ff5111d4365f797863cdb85a96db0c9087b760a3a624b9305c7a40ec142bc,0xe4404c476fa34ede2092d7df1248460837fae428,ethereum-mainnet,stable-mainnet,,,,,,,0.007713990934097393,,,,0.10,2025-11-26T10:48:47
0x780ac22335accd1fbb2306b6774afd6d6b8402a2bd5a2fdb09cd617ddb2a0716,0xe4404c476fa34ede2092d7df1248460837fae428,ethereum-mainnet,stable-mainnet,,,,,,,0.007713990934097393,,,,0.10,2025-11-26T10:49:47
0x36424b4d704b04b9006156c98533098f0e2a6ba7c87fdd05996fe9db68e841dc,0xe4404c476fa34ede2092d7df1248460837fae428,ethereum-mainnet,stable-mainnet,,,,,,,0.007713990934097393,,,,0.10,2025-11-26T10:50:47
0xcce2feb773cfb07842aa02ec141dabbdb2750a2d14577451e4f533bc6869e0e3,0xf4030cd3b27e279d011c88e6073ee6b903b83d36,ethereum-mainnet,monad-mainnet,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,wstETH,2000820583140184194,2.000820583140184194,3017.2976027342143,6037.07,0.045314574446075853,,,,0.61,2025-11-26T10:51:23
0x14eb18d4cf230583908a6fe98ba890bf94fc49dda4ce2c49df957522a280c055,0xe4404c476fa34ede2092d7df1248460837fae428,ethereum-mainnet,stable-mainnet,,,,,,,0.007713990934097393,,,,0.10,2025-11-26T10:51:47
0x92fa8f16a8f9c2efe2ebceb3f6e6d938a93386337095136d252888c58ffed18a,0xe4404c476fa34ede2092d7df1248460837fae428,ethereum-mainnet,stable-mainnet,,,,,,,0.007713990934097393,,,,0.10,2025-11-26T10:52:59
0x368e904501c41222d957d03de8991495c0700f583a3afa489b842613449a5ebc,0xe4404c476fa34ede2092d7df1248460837fae428,ethereum-mainnet,stable-mainnet,,,,,,,0.007713990934097393,,,,0.10,2025-11-26T10:54:11
0x0d0e0f2f082b9515f774fddd7666c28cf7e714e80b2a83db6f0d8f236d9ac532,0xe4404c476fa34ede2092d7df1248460837fae428,ethereum-mainnet,stable-mainnet,,,,,,,0.007713990934097393,,,,0.10,2025-11-26T10:54:47
