transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x42c97c5c91b442266e9181bbab0b83b5e02c36068fea172776d59c5a73e2bd00,0xe791eedc4df49bb340cfb4e3bef9e640aed52ff6,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,27672640785630476488124,27672.640785630476488124,0.010815461785070174,299.29,0.024550352397066988,,,,0.33,2025-11-19T04:13:51
0x976a7eab537df096408bc3399ae0cd805916054549b27c18fae46188ad1df09c,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,avalanche-mainnet,0xa588041ea7285e8ab47cfbcc8871ab338f672147,ORNG,2085328360333169131520,2085.328360333169131520,0.016148013658868105,33.67,0.018654655318684335,,,,0.25,2025-11-19T04:23:43
0xb920ab490ff0867e1cfc834ed46c0c68e385b103172f2cf44ec3b2a1670fe88b,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet-base-1,avalanche-mainnet,0x9ded28d9ec69f97efd718ce768dc39d78fd014f8,SHIB,1003287349911350423,1.003287349911350423,0.000008533888372015102,0.00,0.018989080008282932,,,,0.26,2025-11-19T04:29:39
0xefb5bfb8cf68af9475c19041544df8489a901e746673e63afa7cbe02a128e5a1,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,18821784590648380227584,18821.784590648380227584,0.010815461785070174,203.57,0.022318719769660610,,,,0.30,2025-11-19T04:30:05
0xec4b80ef6152e3530adce24ced249b6352bf48fb2fe199f7d6f0dad7cabc64e6,0xe9c21d7e88acc9b635d7c4b7397d0d99d0d5abd9,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,600000000000000000000000,600000,0.00027267766545028323,163.61,0.019562853238445935,,,,0.26,2025-11-19T04:31:05
0x9816b1a2631ab81f41991095962286b297e7804cf7dea2e0f6e3c674c0753453,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,2472852933,2472.852933,0.10567086961688532,261.31,0.022686264809988334,,,,0.31,2025-11-19T04:36:07
0x2fc1198c2df0c88806b9a6b5249b8ba271d95a60ac10d7fe8cb8a70d0ab48b0e,0xe791eedc4df49bb340cfb4e3bef9e640aed52ff6,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,2783400413,2783.400413,0.10567086961688532,294.12,0.024865058680651541,,,,0.34,2025-11-19T04:45:31
0x8822f0f4649d9aaae58072024e94afdd9e1ce48af3e8d8c06cfb7f34b74563c5,0x38b72280893b5acc08b5f1ca600923865fdfb347,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,2902545942,2902.545942,0.10567086961688532,306.71,0.025328873994123736,,,,0.34,2025-11-19T04:52:07
0x35f2f0a3d353ca43fd37a22cd2647a645079f1b63fea609addae3733189f426f,0xe791eedc4df49bb340cfb4e3bef9e640aed52ff6,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,1225802440765330784247,1225.802440765330784247,0.2983359898434759,365.70,0.018330114483499377,,,,0.25,2025-11-19T04:52:23
0xf1f5bdff5e593bd7969a906407071dd7b542a4b3519135f43941cd31bc364334,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,2432593474,2432.593474,0.10567086961688532,257.05,0.023085880796112748,,,,0.31,2025-11-19T04:56:51
0x3b26c1694d19c860864b597569f514954dd69e84fe07d0a67b95d40b66d188e2,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x9818b6c09f5ecc843060927e8587c427c7c93583,RIZE,45179338229265494704128,45179.338229265494704128,0.010815461785070174,488.64,0.022718959313794633,,,,0.31,2025-11-19T05:09:15
0x4de7fe58eb5dc7c1b3f0f28129c84d54533b7dbe0734c72f279f15a61da246e1,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,avalanche-mainnet,0xa588041ea7285e8ab47cfbcc8871ab338f672147,ORNG,2088070105374119952384,2088.070105374119952384,0.016148013658868105,33.72,0.018995211211414405,,,,0.26,2025-11-19T05:22:43
0x774166063e8e01978ef554c8dd3224bb52da234487065fb0ccb10c2d75b4e9dc,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x623cd3a3edf080057892aaf8d773bbb7a5c9b6e9,SKYA,23687262681576926871552,23687.262681576926871552,0.0020438378847237267,48.41,0.022665869252964911,,,,0.31,2025-11-19T05:41:33
0x68b1df031bb68994273a01f63d89a39a8da4db38c019a3ff9b8aa8a5e70148d3,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x623cd3a3edf080057892aaf8d773bbb7a5c9b6e9,SKYA,50977257801560266464835,50977.257801560266464835,0.0020438378847237267,104.19,0.022665869252964911,,,,0.31,2025-11-19T05:41:33
0x36275f71d1fc8d761430b678318231dbfdb8d6b36d3d3c2219d2a0dab70d93ce,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,6673788686,6673.788686,0.10567086961688532,705.23,0.023034408506764761,,,,0.31,2025-11-19T05:43:09
0x96d1b05bf9517089021c4f89f54d5d71a78b3ee532e7cc33b119699087131c75,0x38b72280893b5acc08b5f1ca600923865fdfb347,ethereum-mainnet-base-1,ethereum-mainnet-optimism-1,0x7750c092e284e2c7366f50c8306f43c7eb2e82a2,OVER,1210611960699955183616,1210.611960699955183616,0.2983359898434759,361.17,0.018429397730892024,,,,0.25,2025-11-19T05:44:21
0x12bec65d0e6a25448a629ee290e27544e8c90e8cebdadea2e0688476b29afc4f,0xe9c21d7e88acc9b635d7c4b7397d0d99d0d5abd9,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,600000000000000000000000,600000,0.00027267766545028323,163.61,0.022531168256357922,,,,0.30,2025-11-19T05:53:25
0x0d0d60c6ada6ba1c5e078ed490f65cd0b50cf1fcb53f763e622cb7144cd3ad8b,0xe791eedc4df49bb340cfb4e3bef9e640aed52ff6,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xd71552d9e08e5351adb52163b3bbbc4d7de53ce1,AITECH,22842167012080727755051,22842.167012080727755051,0.015582974167899617,355.95,0.024903317797157064,,,,0.34,2025-11-19T06:09:55
0xc1f2059f9dbbac39b846fc46a2e10b09a71ba5bd634645a0d12a063c0e10b435,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-base-1,avalanche-mainnet,0xa588041ea7285e8ab47cfbcc8871ab338f672147,ORNG,2073357000582384058368,2073.357000582384058368,0.016148013658868105,33.48,0.018982847638355210,,,,0.26,2025-11-19T06:17:55
0x07e814b988f93540acd390fe9e9d4207679b5cb3285e3f84254317bf49c54627,0xe791eedc4df49bb340cfb4e3bef9e640aed52ff6,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0xd71552d9e08e5351adb52163b3bbbc4d7de53ce1,AITECH,22678411267590095089553,22678.411267590095089553,0.015582974167899617,353.40,0.024930921638274504,,,,0.34,2025-11-19T06:29:35
0xf8de4b0b501ac49faaa1514c5dbc8e821d6559e9a311a08c5ed2467a59c787c2,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,2423379416,2423.379416,0.10567086961688532,256.08,0.023085275791766415,,,,0.31,2025-11-19T06:44:37
0x54c3fe80f0b60331336306a77594e2922e5330f02273cd4f31f24474448126aa,0xe9c21d7e88acc9b635d7c4b7397d0d99d0d5abd9,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,600000000000000000000000,600000,0.00027267766545028323,163.61,0.020059218016725482,,,,0.27,2025-11-19T06:54:51
0x4c42b5abecd80412997fd5846a57c04931a0c34dabbbea749fbaffe7dfede5b8,0x92ffb27279e4ecebf4bcd8a0c92995821df3a4ff,ethereum-mainnet-base-1,polygon-mainnet,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,493968005935532714599413,493968.005935532714599413,0.00027267766545028323,134.69,0.019185108997946263,,,,0.26,2025-11-19T07:33:15
0x96a36dd1ac09b995d07e25eb0fe88e5a80add3ba63e8833b59e2f85779ce3751,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-base-1,avalanche-mainnet,0xa588041ea7285e8ab47cfbcc8871ab338f672147,ORNG,13792053702265497635624,13792.053702265497635624,0.016148013658868105,222.71,0.018899856041662517,,,,0.25,2025-11-19T07:35:05
0x95510dd6f8102fdfd9da7a57cb90a7b8a20d44e9a496d15683e85decba64ef11,0xe9c21d7e88acc9b635d7c4b7397d0d99d0d5abd9,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,600000000000000000000000,600000,0.00027267766545028323,163.61,0.020089376233639156,,,,0.27,2025-11-19T07:52:27
0x3dd931dce009cbc860192c4f32d4383fd7582422752e379a3cbad22bbfe21117,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,ethereum-mainnet-base-1,avalanche-mainnet,,,,,,,0.008133293386823325,,,,0.11,2025-11-19T07:57:49
0x857875e46ef681848bad63fcd5c69324a59321bca2b4c6699096431fc2c00bc4,0xeddb00d08022f282a0179cb4c35697f50ef3b138,ethereum-mainnet-base-1,polygon-mainnet,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,33999999999999999999966,33999.999999999999999966,0.00027267766545028323,9.27,0.019766108863386207,,,,0.27,2025-11-19T08:04:35
0x45e70a9d541c00902dce1b1969777aa06644d475c35e8a501e59b5f4a776617c,0xeddb00d08022f282a0179cb4c35697f50ef3b138,ethereum-mainnet-base-1,polygon-mainnet,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,30451104062500000000000,30451.104062500000000000,0.00027267766545028323,8.30,0.019766108863386207,,,,0.27,2025-11-19T08:06:57
0x0189fcac979792d15425d273197c9b6d83cc073099b5580ddfee2a749a766c46,0x0ba38abac43f9013b3180f52572379fb94585022,ethereum-mainnet-base-1,ronin-mainnet,0x88fb150bdc53a65fe94dea0c9ba0a6daf8c6e196,LINK,659353168054660916,0.659353168054660916,13.478759615802968,8.89,0.018628156970879162,,,,0.25,2025-11-19T08:07:53
0x3864c7e8bd87cb75c30b19c5feddcfd78d905fe9ad43c8d65e624d8152db164e,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,avalanche-mainnet,0xa588041ea7285e8ab47cfbcc8871ab338f672147,ORNG,3911496757543465422614,3911.496757543465422614,0.016148013658868105,63.16,0.019135824171056467,,,,0.26,2025-11-19T08:09:53
0xd6592db88201ad7523704b92fbdf4768c01dfd0cff9266cbcfd98aae7c6286cf,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,16732956555,16732.956555,0.10567086961688532,1768.19,0.023286526487788076,,,,0.31,2025-11-19T08:19:37
0xaa36d5ee1883d8a290c3ba39579d24ffc2ef41af0a796d937dc04b07e70678cc,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,2449647365,2449.647365,0.10567086961688532,258.86,0.023286526487788076,,,,0.31,2025-11-19T08:19:39
0x4a87aa2c4b823b835b31ddfe188ed5c37aacd85bcab7f9c39f1b47ca3d6bdefd,0xb3138a82c715cab9ea8247631b653f6e48385c30,ethereum-mainnet-base-1,avalanche-mainnet,,,,,,,0.007966529742002890,,,,0.11,2025-11-19T08:32:35
0xcf8efc0410bf4a44a50d9258936edbb3e0745f8c999dd9d5fd2d79ba2606f3db,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet-base-1,ethereum-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,2857320362,2857.320362,0.10567086961688532,301.94,0.141460681701839647,,,,1.91,2025-11-19T08:40:47
0xa8b50cf3fb316a241e86381788ffd8291724f338dae4b558758d5fe8b93cef20,0x981e90c78ccdb321f06294362a70794914640c08,ethereum-mainnet-base-1,ethereum-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,35838310260,35838.310260,0.10567086961688532,3787.07,0.145248070852238204,,,,1.96,2025-11-19T08:43:45
0xc2a01f319eb0525796c51c33990adaead6f743d470862edc94f343c4acce690f,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,2495044519,2495.044519,0.10567086961688532,263.65,0.023270124634654655,,,,0.31,2025-11-19T08:45:29
0x52eb3b8ef8919db271dc69e72d086a5e555142b84bada46ed0725437d56ba4a8,0xb3138a82c715cab9ea8247631b653f6e48385c30,ethereum-mainnet-base-1,ethereum-mainnet,,,,,,,0.055603343317614407,,,,0.75,2025-11-19T08:46:55
0x89177fc1e8b9a64922b4e28f97a1e4568d9da68ae75b635357b2aeb005200b38,0x5c09a5b4cc127f994c739576029cf8ad4479e6f1,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,600000000000000000000000,600000,0.00027267766545028323,163.61,0.019765862780596236,,,,0.27,2025-11-19T08:53:15
0x66edc822ea31f143d44004c9103857fa3b6059b34b38890bc31fc23545572cb7,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,14545635443,14545.635443,0.10567086961688532,1537.05,0.022870519327407916,,,,0.31,2025-11-19T09:22:11
0x9d754dc15fa6bc505d5051dc3ce3e458b4f409c1d0073e7251246f709b0c8392,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,2496762776,2496.762776,0.10567086961688532,263.84,0.022870519327407916,,,,0.31,2025-11-19T09:22:13
0xe03909e018e6d08c52fe2aaa04625c7caed64d894d580180fc38ade0107f7ed0,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-base-1,ethereum-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,9119765008,9119.765008,0.10567086961688532,963.69,0.131689413164209956,,,,1.78,2025-11-19T09:23:13
0x7d0fad60f5884e221e03b289b3c1c32b6a2839c52ebce91c5db9714cd48ed673,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,27127985875,27127.985875,0.10567086961688532,2866.64,0.021395704455860663,,,,0.29,2025-11-19T09:23:13
0x006a89f2d07ec505ca2bb8c54ab71f3f6f5ce72430e6098b0f864f5aba2a7123,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,13679306724,13679.306724,0.10567086961688532,1445.50,0.021395704455860663,,,,0.29,2025-11-19T09:23:17
0x071577bb699c8eae8093e79e2fc2331dda0f2a053e6082548a03be6f79177dde,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,5881453950,5881.453950,0.10567086961688532,621.50,0.022870519327407916,,,,0.31,2025-11-19T09:23:53
0x43c9706542a2103b203026bc054c66d3fd9e1b45394133d1dfda9d45173498d1,0x06549275e6201756e5f1b611eb7986e493ed3885,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1921880305,1921.880305,0.10567086961688532,203.09,0.021383356474106829,,,,0.29,2025-11-19T09:35:35
0x6b78a530160077985740902ecbaa0bc58cfd2e843121800557e3bea325aad76b,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,5739419535883690817575,5739.419535883690817575,0.9997773239433305,5738.14,0.019824235238017032,,,,0.27,2025-11-19T09:36:31
0x2e041288ca11b5a47c57499a970e810a6d4ae91bcc1135513869b2a63dec41e1,0xe791eedc4df49bb340cfb4e3bef9e640aed52ff6,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,2946618289,2946.618289,0.10567086961688532,311.37,0.025063884170548105,,,,0.34,2025-11-19T09:41:17
0xddbfe185952b18310d669f187e7595dc0aacb047af69a2e26aa288a4267e5bf8,0xf44729175474a16a5886dfe42d154da21d7c362f,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,3222944659,3222.944659,0.9996419769193431,3221.79,0.022455036862649987,,,,0.30,2025-11-19T09:51:55
0xe71fdfde752926dae00e7e5a5a40840edfbb11057c5e4da9a896c218071d697a,0x9ceea5361815c9b9faa0305c326af7e6f0955df7,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,600000000000000000000000,600000,0.00027267766545028323,163.61,0.019754260512220539,,,,0.27,2025-11-19T09:59:01
0xef57e22db7f146ca3ca9bd50972f4eb46b9f3615bfa1a5a3b0eafbbd96c4f9b6,0x2526a6efeef588bdfb0d572d8c373dd71ef4e4f4,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x6bb7a212910682dcfdbd5bcbb3e28fb4e8da10ee,GHO,51246826329108939617147,51246.826329108939617147,0.9997773239433305,51235.41,0.020568473265333714,,,,0.28,2025-11-19T10:25:21
0x025be95f7e7fd461773372ef271f9d323713d3c6af3070f9fe2c0a2aacc8a370,0xf5e8893573ee2fb5585e89332e0ab24dac372771,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,1557182213,1557.182213,0.10567086961688532,164.55,0.021394819843550319,,,,0.29,2025-11-19T10:31:15
0xf7f0766a36ca301e743f4e4176e4052acf0d37f45c2ab37199a2c808a5e071bf,0xf44729175474a16a5886dfe42d154da21d7c362f,ethereum-mainnet-base-1,avalanche-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,3468619650,3468.619650,0.9996419769193431,3467.38,0.018526127534738104,,,,0.25,2025-11-19T10:32:41
0xed40000cc497273aaa0fc7fa09deac5569fff5f2ce0ad301930acdb1a2ec5af4,0xf40fbb824e27e3d2ea6bebafcc6fa75394c0cf2b,ethereum-mainnet-base-1,ethereum-mainnet,0x833589fcd6edb6e08f4c7c32d4f71b54bda02913,USDC,585641867,585.641867,0.9996419769193431,585.43,0.140041370957255829,,,,1.89,2025-11-19T10:48:47
0x71d32987c9733fbc8256b12c8f77b026a7392ed1d48ba08fa87912619f6aa6d2,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,7292391951,7292.391951,0.10567086961688532,770.59,0.022805361293882599,,,,0.31,2025-11-19T11:05:09
0x39206d7a878f4a65b4b2d99c42dbf7875dde4ef7e55d774d7dfaa4176600cd55,0xc7ac513d04157a1d0c8da4dbe1cd307d27f0ad01,ethereum-mainnet-base-1,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,104312441611880,104312.441611880,0.009762514142485803,1018.35,0.025373201072593360,,,,0.34,2025-11-19T00:45:35
0x20fb570b3e060470e7e29bcd93e8de93a44e8263c8575cbf8ed1ea906ca81c73,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,31049434431,31049.434431,0.10567086961688532,3281.02,0.025381203602124439,,,,0.34,2025-11-19T01:19:51
0x3cac60221af2307cbf4cf99a6942e38028bcea92aa43dbe3f3bfe2a50d1d9ca6,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,5429098112,5429.098112,0.10567086961688532,573.70,0.025381203602124439,,,,0.34,2025-11-19T01:23:05
0x917a67148aebd3a31e5e0c616e64822bf46bb6f78a23f2268bfcd13fdaeb2248,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,5187656305,5187.656305,0.10567086961688532,548.18,0.025381203602124439,,,,0.34,2025-11-19T01:32:31
0x6ec15c629d54725c9c615254f486e2b8238294f9c9c6231aa4a0afaedf6f8a0f,0xbfac2ccb034a327e3549a9bf9237fd39375c4592,ethereum-mainnet-base-1,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,108400000000000,108400,0.009762514142485803,1058.26,0.032350360825163904,,,,0.44,2025-11-19T01:54:37
0xa9b1816251b7c519cd73eb4038d83d6a335000f09938c11237e92b806422683e,0xa06b1318afe5127dbdd6e58c3e870a2cea31493e,ethereum-mainnet-base-1,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,210821322012611,210821.322012611,0.009762514142485803,2058.15,0.025564751366207575,,,,0.34,2025-11-19T04:47:11
0xccc78bccc333deb9b8a98e4ecf10b48ba7c0c49dac3c2d32ce240f5baaa30a0d,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,5719696469,5719.696469,0.10567086961688532,604.41,0.025564751366207575,,,,0.34,2025-11-19T04:49:23
0xa96098763f05442c28af6dbd9866ba928ff6ddd25439889a29e7ed094acf78c7,0x5a063fa5e38e2f9a65332561665294848a0993a6,ethereum-mainnet-base-1,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,103271149163016,103271.149163016,0.009762514142485803,1008.19,0.025571651013510069,,,,0.34,2025-11-19T05:29:33
0x8d909e11505cd61e630d827f7afe289f302e4e4663591d6254ff67d19f821337,0x5a063fa5e38e2f9a65332561665294848a0993a6,ethereum-mainnet-base-1,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,101912411915276,101912.411915276,0.009762514142485803,994.92,0.025571651013510069,,,,0.34,2025-11-19T05:34:11
0xb6c8ce7ae1b2446465883517f9b6f14cf13b226bd1573c2011d6b94c0911dc36,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet-base-1,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,91168943314400,91168.943314400,0.009762514142485803,890.04,0.025571651013510069,,,,0.34,2025-11-19T05:34:25
0x35980e7e2d0fbcd3d806334da98968b9ee982f7e3eb6536adf39caa26a61a4e4,0x5a063fa5e38e2f9a65332561665294848a0993a6,ethereum-mainnet-base-1,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,101171687876906,101171.687876906,0.009762514142485803,987.69,0.025493264723164384,,,,0.34,2025-11-19T08:47:01
0xddbaff1490fa1de17351ae82db7b90dbe686737adc1df44ff5174db0aa183d5e,0xe43d1ca1e03c8b0386a98e60f83724051243bd01,ethereum-mainnet-base-1,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,33843783400186,33843.783400186,0.009762514142485803,330.40,0.025493264723164384,,,,0.34,2025-11-19T08:51:13
0x612d99e04ff155d3d0fe4399350416c24e20b4e2f6b798c87f007ad33c240e3b,0x5a063fa5e38e2f9a65332561665294848a0993a6,ethereum-mainnet-base-1,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,99397775406331,99397.775406331,0.009762514142485803,970.37,0.025493264723164384,,,,0.34,2025-11-19T08:53:23
0x26e3c73a483e1d9524c9be3bbb2286238a988064f0201cd67ed2f2d218c7fa32,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,ethereum-mainnet-base-1,solana-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,12203048277,12203.048277,0.10567086961688532,1289.51,0.025500984740392175,,,,0.34,2025-11-19T09:22:51
0x978de8d4f02d866325889f5c4a931ffad9686bb1fafc46ca838acff71e27ef29,0xa6b7fd23901ff5e03b77d2e98b00650db636c3a1,ethereum-mainnet-base-1,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,49204208593732,49204.208593732,0.009762514142485803,480.36,0.025295990914929904,,,,0.34,2025-11-19T10:47:49
0x6c962b1e9a6b37d60493a1eddd0a78ee02329bf03448ec90d2d7ad14ebb9dfe5,0xe43d1ca1e03c8b0386a98e60f83724051243bd01,ethereum-mainnet-base-1,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,33835539718243,33835.539718243,0.009762514142485803,330.32,0.025295990914929904,,,,0.34,2025-11-19T10:49:57
0xe61e05b8bedf7a3ecd39ec99517f29169d53a82eae08299d999e68528acd8dd3,0x9791ae9070361810e8ef9d0ec16002c5cd4c72f2,ethereum-mainnet-base-1,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,9804758110905,9804.758110905,0.009762514142485803,95.72,0.025295990914929904,,,,0.34,2025-11-19T10:52:11
0xc93c81c8d423627cf40e8943b404bdd26ac79ca1e5a19bc6693a8e9ea0ed7729,0xe9c21d7e88acc9b635d7c4b7397d0d99d0d5abd9,ethereum-mainnet-base-1,ethereum-mainnet-arbitrum-1,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,600000000000000000000000,600000,0.00027267766545028323,163.61,0.019725427116965712,,,,0.27,2025-11-19T11:08:37
0xf3a59fbef76317279496604c89a7d990a270e20f3f6e9d48592a8b4a3be647f0,0x19da20d64d45fda512a2fa9e5829390a8e33b269,ethereum-mainnet-base-1,polygon-mainnet,0x6722f882cc3a1b1034893efa9764397c88897892,STABUL,80133934595769440885,80.133934595769440885,0.07001972413038322,5.61,0.019085428200612101,,,,0.26,2025-11-19T11:13:55
0xfa9bc226ba6dde8bdf29d5098ce6760953062d5464b1917c6fae7f86ed8304e1,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-base-1,binance_smart_chain-mainnet,0x3e31966d4f81c72d2a55310a6365a56a4393e98d,WMTX,14023070824,14023.070824,0.10567086961688532,1481.83,0.021338529633969858,,,,0.29,2025-11-19T11:32:09
