transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x8e4aa8cc9c714b8cb4d85f1d48087d2956a523d8ede40653e2adadbb655f8b9d,0x97592dc676d6051bf813f663b717cfd6b177eeff,avalanche-mainnet,sei-mainnet,,,,,,,0.005535606193675201,,,,0.10,2025-10-26T10:15:47
0xcddb1b29c619e96d4847057d0f1ffb5cc9cfdff7b13535bef5ae264876e8ef4f,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,polygon-mainnet,,,,,,,0.005778046643316946,,,,0.11,2025-10-26T12:07:48
0x293d72cf3e2fdb020e1d4b6b346273f318d354c79ae5427f4c8f4b83d030b100,0x3016e8e2de83cb1ad385b97c6f28c8a6bc8cf125,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,4069976902,4069.976902,0.9998849054299718,4069.51,0.019969355238005027,,,,0.38,2025-10-26T15:00:50
0x07a115f2e9eb90ea5f510ea91f0c74c183096ce2afab2603a426967e83a331e3,0x0f18b2035c415295e7d214535149daa5e121ce98,avalanche-mainnet,ethereum-mainnet,,,,,,,0.052001708402365773,,,,0.99,2025-10-26T16:51:56
0x5fc38ba35cea3a8e34f0678ac79b928fd0367b7b59c286f494203762c8c7ad72,0x0f18b2035c415295e7d214535149daa5e121ce98,avalanche-mainnet,ethereum-mainnet,,,,,,,0.052321758075146822,,,,0.99,2025-10-26T16:59:00
0xd4cf3fb7f6e0913398bae5f81ea85b306fd19f3d1ae8223f42a7c580dda6e2ce,0xac18d21721d4702fce58ae775ed9c1bd18faac88,avalanche-mainnet,ethereum-mainnet,0x13af0fe9eb35e91758b467f95cbc78e16fdd8b6b,BYTES,350994088000000000000,350.994088000000000000,1.183870123298481,415.53,0.119075596439312995,,,,2.26,2025-10-26T17:24:09
0x821f08a3e6fe5f166f006e14e5d02ee2f8af24f31ba604f057c03d57a3b957d6,0xb4fbb8d28ed5a11527b935e95bb9ef566ef92f89,avalanche-mainnet,ethereum-mainnet-ink-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,627749907431737836956,627.749907431737836956,0.999702785966417,627.56,0.013204069105464664,,,,0.25,2025-10-26T17:43:05
0x2b510f7cb840e559727c746fee20a29ea3a4f9fc08f7d1f438f95283a34bab0e,0xac18d21721d4702fce58ae775ed9c1bd18faac88,avalanche-mainnet,ethereum-mainnet,0x13af0fe9eb35e91758b467f95cbc78e16fdd8b6b,BYTES,350460592000000000000,350.460592000000000000,1.183870123298481,414.90,0.110837658051018820,,,,2.10,2025-10-26T17:45:58
0xc92d6cbfc81918cdde96ad3f1b9f1b0eff825d5ff8de684bae8ee21c462c0d24,0xac18d21721d4702fce58ae775ed9c1bd18faac88,avalanche-mainnet,ethereum-mainnet,0x13af0fe9eb35e91758b467f95cbc78e16fdd8b6b,BYTES,696067279000000000000,696.067279000000000000,1.183870123298481,824.05,0.110529080036211438,,,,2.09,2025-10-26T17:50:59
0xd116f8bbe8279b888a8d1af131b708930995b24a56bf338946ba98c67a3e50a9,0xac18d21721d4702fce58ae775ed9c1bd18faac88,avalanche-mainnet,ethereum-mainnet,0x13af0fe9eb35e91758b467f95cbc78e16fdd8b6b,BYTES,691502136000000000000,691.502136000000000000,1.183870123298481,818.65,0.109252173947887971,,,,2.07,2025-10-26T18:10:33
0x8428bdf4749c04a02eeba9b03bb4ef4963dfd5bb5ea75167657899d6125f14a2,0x350254da53d5c6ab6a27a446582fa60fe120930c,avalanche-mainnet,ethereum-mainnet-base-1,0x6c14c1898c843ff66ca51e87244690bbc28df215,ORNG,2542615791312605544448,2542.615791312605544448,0.02490525116618781,63.32,0.023001231606984127,,,,0.44,2025-10-26T22:11:48
0x595e72abf2cd380bd663528a5ffd946d99429e6e866b6d07c143498dc3395075,0xedddc164b3491d6b8b644548ec32d32319ed66bd,avalanche-mainnet,sonic-mainnet,0xbb4287da728532c78baf246b12a10be3ace2dc70,xSILO,4664854498357823481828,4664.854498357823481828,0.022587750910225024,105.37,0.082459262882370141,,,,1.56,2025-10-26T22:30:34
0xd56abbcdc511a5cf324abea14352008e376ce124cbaea2c9cca5d947a14448f5,0x689b7093a5f092faafbb9d51ec0ea4b10beba0bf,avalanche-mainnet,ethereum-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,51439000000000000000000,51439,0.999702785966417,51423.71,0.096621156776801900,,,,1.83,2025-10-26T23:23:10
0x33f2a91df4e2b87aeb1d36818312cb3988a820b7840ebecb28e842ff9636b8f6,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,2644047188,2644.047188,0.9998849054299718,2643.74,0.015973843498382559,,,,0.30,2025-10-26T23:26:53
0x611c54566ad293901ea9650780355ed6cf87c7c9532e5ad956d0e4825fe9aa1a,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.127044723190828435,,,,2.41,2025-10-26T00:38:56
0x2b0dc26aff8956cd1e1cdf4e12dc91fc3e10053498bb606ad7b6eeffd0a418b3,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.045178831178278693,,,,0.86,2025-10-26T02:35:10
0x84cc7fb64172bda5afb67a1491eccc69183345a602c1842ba9e6af3f3f79765e,0xb157f4cb1df819774e4de807539f660cb16b55ce,ethereum-mainnet-arbitrum-1,solana-mainnet,0xb59c8912c83157a955f9d715e556257f432c35d7,TRUF,26070395820000000000000,26070.395820000000000000,0.014553906978668527,379.43,0.019735860407216463,,,,0.37,2025-10-26T01:42:57
0x3f1cc7db33604efdb4019ecbdd9726a7438bb1daecdfa8af849660ed471ce9a0,0xca5d8f8a8d49439357d3cf46ca2e720702f132b8,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,,,,,,,0.008367972160258839,,,,0.16,2025-10-26T02:46:39
0xff2ef8d4c8d12bec17b362d7bd897a5098cc3767ff257fba22b99d8f9acdcca9,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017728142628604535,,,,0.34,2025-10-26T04:51:31
0x04d1ddc9550ceb13151c86e065f44d077a8d66d569a5fdb4191746b646c6617f,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017728142628604535,,,,0.34,2025-10-26T04:51:51
0x5fb5b826bcac162a7f885252668d6a4783a3d60e50090f628ef44c5faf2de366,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017728142628604535,,,,0.34,2025-10-26T04:52:13
0x2bb12f9ca267ecc7edeb37d69150f72d77af459737a1ff0349db01017ef268f3,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017728142628604535,,,,0.34,2025-10-26T04:53:45
0x3093f162b27a2370793ee1fc74ce6f8436784c1dab5db5b5afa59c25574ba8ad,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017728142628604535,,,,0.34,2025-10-26T04:54:03
0x5a87351d32c08c04aba1ebfa5b16ff5d0bfc8710debcf008d65a222776a7cc1c,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017728142628604535,,,,0.34,2025-10-26T04:54:26
0x5090bc29eb9b5f90ada3a9e0ebcad92284289a652e2272788367c37c1587321f,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017728142628604535,,,,0.34,2025-10-26T04:54:45
0xcb6718abbd84d94c9a811ebf4761c6979ab1e29b696afb68aace785ae8c853e4,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017728142628604535,,,,0.34,2025-10-26T04:55:08
0x476b1cf5a9c88f60d40bdfb9be8d5f6d3a94403ca6c22fcd97b4bc915a533a13,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017728142628604535,,,,0.34,2025-10-26T04:55:28
0x7e14f188421b93c1aa1aea45f4ff699a1777ba6458664deccf1f2c06a8fa34ea,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017728142628604535,,,,0.34,2025-10-26T04:55:49
0x1b09451cf4880662dbf9f610178fd4b232ae4d662d09fe914dc1e51168011b91,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017728142628604535,,,,0.34,2025-10-26T04:56:13
0x9297739aa977f811808f9ea09050aaa3850c09f676c4f30c049ebe9e4b276839,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017728142628604535,,,,0.34,2025-10-26T04:56:34
0x547ca63dd5645402e1f63b56c03f20d93415edf14372f53742ac4aeeaa24786f,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017728142628604535,,,,0.34,2025-10-26T04:57:34
0xddbf65c18defdd16fb8ef010e9c78d81d1fda1bf59f80f6a625d5e44ac5453c7,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017728142628604535,,,,0.34,2025-10-26T04:57:56
0x2f182ad86a045021bdd2b4b8d59656e399f32c9ca3c48bca52f9334d43bce74a,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017728142628604535,,,,0.34,2025-10-26T04:58:17
0x40e2fee466f7fb91fd0281fe03aafc52be944880c9744b7b76fa396fb34dd85b,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017728142628604535,,,,0.34,2025-10-26T04:58:36
0xba8dc3221caf5b03c8e4c2892bf5ced56a2fff95e0c8f449dcbdceedda5ebee6,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017728142628604535,,,,0.34,2025-10-26T04:58:55
0xcbb6106f5316efa13f34a8aba54226b7c8d3f39dea1ae2eff7f64ef03b754525,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017728142628604535,,,,0.34,2025-10-26T04:59:16
0xc58eb3ed5368677d8d54451f8d30527e971a9191099d983ef3b14f594f977591,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017728142628604535,,,,0.34,2025-10-26T04:59:34
0x096522fe8e28c0207f3bd34d1936a3606c5f5eb07c1b7fc4579f56896a2a1c80,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017728142628604535,,,,0.34,2025-10-26T04:59:54
0x7ca40d111bedc8c2baccec9f5e6aeec72ac26a865637fdf2e59c41cc9dbc8222,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017728142628604535,,,,0.34,2025-10-26T05:00:25
0x19203a01a1335d9af26eec5463f20a2aae52acb48d1c38a604973e5a1c0608b8,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017728142628604535,,,,0.34,2025-10-26T05:00:46
0xdd62f1627b83ef0cec984268bb414dcda5a22d4502c05f2e77b80c822efe051e,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017728142628604535,,,,0.34,2025-10-26T05:01:06
0x9d9d70aebedac7ac3a5d264070faf996fee785552483d1edcc2c467deed46dd3,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017728142628604535,,,,0.34,2025-10-26T05:01:27
0xae5adc979c751eeb8e77efb041168d1d30db7d101c1128044136cc753766fe5d,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017728142628604535,,,,0.34,2025-10-26T05:01:48
0x62fb71af062eb09018743b5d97738f857652e71554266d98a0e32431d40fb3db,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017728142628604535,,,,0.34,2025-10-26T05:02:08
0x5c46b02178f74bd22eda306d30b0efa18a79f7accec298b6ecc6c79cd8706f80,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017728142628604535,,,,0.34,2025-10-26T05:02:27
0x11e330d2b6f8aae366abdc2b695de5b5b99b73ebeb30c6adbf3d60d9118ff4f5,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017728142628604535,,,,0.34,2025-10-26T05:02:50
0xfaab99474d7d8e48efe2d91801b8d426b995167c61f2666444502337cd36fd91,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017728142628604535,,,,0.34,2025-10-26T05:03:09
0x069e00b3b8077798b6955d304d1a6addc1f47c43c0905a01235decda31466208,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017728142628604535,,,,0.34,2025-10-26T05:03:27
0xa5f4ca7b3cc3f2cb49d9713ead89e42e66a957caff616a6e61383b051f800121,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017728142628604535,,,,0.34,2025-10-26T05:03:45
0xec9d2247a194b111ac0358f27cbaf087be5256d2350efdf335514a2d9aa10bb6,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017728142628604535,,,,0.34,2025-10-26T05:04:04
0x32deca31d3493a46b5292a591f6d91f82c57fd4b3f833510e909eef31314e6fd,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017728142628604535,,,,0.34,2025-10-26T05:04:38
0xe2e4c5d359f3a2dcb5bb79c195b3b8577a7d05cc67ecbb0b14bd0774b45facc8,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017728142628604535,,,,0.34,2025-10-26T05:04:56
0x2a6b443267348c968f014fb54f30b9381116953802edcb830a8e74daa5734c4e,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017728142628604535,,,,0.34,2025-10-26T05:05:14
0x47e2edc53895a18afa7c22d128667acad647b798659ab883dffe37ca37f1cf77,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017728142628604535,,,,0.34,2025-10-26T05:05:33
0xf5706e7333e6e3c59684aaaa1aba245a5d4eae3f8dc05648d6b7fede34bf8089,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017728142628604535,,,,0.34,2025-10-26T05:05:58
0xfe4de6ec3dd2b3c55aae86987d41d938bf3686427e281ca4552d7f26b6140c80,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017728142628604535,,,,0.34,2025-10-26T05:06:35
0x18e05fcf256abc540ecd34450e38baed0eec88b57240fdefb28e520ecf848d0e,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017728142628604535,,,,0.34,2025-10-26T05:06:55
0xbf88da399b2407297d585c6cccf411c8a8334a406f7a5f7dc8dae531cdd8ab24,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017728142628604535,,,,0.34,2025-10-26T05:07:22
0xda61e0a32488fb8705b0709a6d70061295a43f0c65c96f4dbbe15dc912206bcf,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017728142628604535,,,,0.34,2025-10-26T05:07:45
0xe992af620810f0ecd7b286e2fcdfc65cf872cabc46c8fc01b5a428c4e8769a7b,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017737095375225796,,,,0.34,2025-10-26T05:41:48
0x608f6174b80b3d60bc9402e3b993960f35704f6e57ed11bd04062802b9a836b6,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017737095375225796,,,,0.34,2025-10-26T05:42:06
0x00cd241a6a8349066ac93c1bd810b582c0af8d559e76079c94a4fb2a656023c7,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017737095375225796,,,,0.34,2025-10-26T05:42:26
0xead9f66d852f7125f1d0f3d909b83083c9f7b2960e1b8033ee5d49fee93b3aab,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017737095375225796,,,,0.34,2025-10-26T05:42:46
0x178da9d52616ecbf01e530df5353b3b889d13032b64c0c770d7e0a038e8e9e87,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017737095375225796,,,,0.34,2025-10-26T05:43:04
0x0d5992916859835d19b72126a832c06e8ff8a3ae218df4d9645aaf0028b9c840,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017737095375225796,,,,0.34,2025-10-26T05:43:40
0x968bf6da8b33496a836e7bef7976cb4b673ec11cffcc95e9a7bdca815b4d9847,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017737095375225796,,,,0.34,2025-10-26T05:44:00
0x62f4e2681972950bbed787fc1560fa363952a29fb2b9be81fb04eaadc8696450,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017737095375225796,,,,0.34,2025-10-26T05:44:16
0x9d4e39bab6f2d20d6e1b88c2acb0d0950574d76873120778abf341fe696e2e2a,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017737095375225796,,,,0.34,2025-10-26T05:44:37
0xa63ef1c934166ec9230b11946de6452f69e4b9fc487cad4f584c7d0e48cd7ba2,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017737095375225796,,,,0.34,2025-10-26T05:45:09
0x0b76a1f81ecca681a464f1bbb96e55b9d8a084bb0d438c7efbc6822efc18c09f,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017737095375225796,,,,0.34,2025-10-26T05:45:44
0xccef1d400b4d0a339f5979eb9aa968020f0ac2fed9e75967b338a11606e17686,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017737095375225796,,,,0.34,2025-10-26T05:46:12
0x48964e216db619ac660925559ca16d30486f14a598b57f2251c043e7791af6e0,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017737095375225796,,,,0.34,2025-10-26T05:46:34
0xbafc1bff1aa5559ebf326d63bacd764d713790e5ba1775ccf4f1b6cc4c116115,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017737095375225796,,,,0.34,2025-10-26T05:47:03
0xd2c360a8cf24ab58ff8374ba01d2626a3ca4d705573eddfe45c2c8c58a11b387,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017737095375225796,,,,0.34,2025-10-26T05:47:22
0xea63b0e2c66ff5a1b1ff46016d5db490574a25e5c43ced42f32509e138ef4d89,0xc3b7ac132e61a94608a5dcb2cac2b782aa423857,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,500000000000000,0.000500000000000000,4.895297673507169,0.00,0.017737095375225796,,,,0.34,2025-10-26T05:47:45
