transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0xc70e8732ae5d476caa79625efa0fb5a550a15efc784f789a2f98c0d91d98f3d2,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,5432904232445306470400,5432.904232445306470400,0.290085401112946,1576.01,0.033253030663830646,,,,0.51,2025-11-11T17:56:23
0xe7a91b3f79981a6139bfc29eb47ddcbdbd7bd608844d6decc70885311fd59363,0xb81110c5676ba3901e0e73335fd3e4641b663da9,ethereum-mainnet,avalanche-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,2444872968,2444.872968,0.9998013972755437,2444.39,0.032338187949046561,,,,0.49,2025-11-11T18:03:35
0x7dee361b0e95cb4b2f00720e93de051cc5449d78ab4bd73ff90a036257c3daf0,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,7000000000000000000000,7000,0.290085401112946,2030.60,0.033253030663830646,,,,0.51,2025-11-11T18:03:59
0xf58ddb306c373963b9a81af5c2278890cb2ac85600770bf2a53015701e4a0892,0xd40316c0b18273fb7a57d9198f4c623e233da98d,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.036480348794013566,,,,0.56,2025-11-11T18:13:11
0xec379d6e86bd51255765e7c2f832545e835feab00779e1519c416b79238c826c,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet,avalanche-mainnet,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,SHIB,50639747584760434814615552,50639747.584760434814615552,0.000009644028196078862,488.37,0.032876293879258785,,,,0.50,2025-11-11T18:26:23
0xceb4309c68fd686102d5a9ca620691325fa32fa653a236bf2240a3e8028c64d3,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,40000000000000000,0.040000000000000000,3417.3249041096483,136.69,0.031914403760103321,,,,0.49,2025-11-11T19:11:35
0x9657e4993a71e5d2985db6df225f9316346ca7f3f4dae3577b2fcf162bb318e9,0x2ebde4cc1e1105128f4d415a019be317e5066d32,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x699ccf919c1dfdfa4c374292f42cadc9899bf753,VSN,41471960000000000000000,41471.960000000000000000,0.09726330217317167,4033.70,0.033248744049130322,,,,0.51,2025-11-11T19:15:11
0x7027fb03b377681c19f2c5fad7e3336db63f4d9b15e7b82418c311c45d408780,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x699ccf919c1dfdfa4c374292f42cadc9899bf753,VSN,20867567273292431207202,20867.567273292431207202,0.09726330217317167,2029.65,0.033248744049130322,,,,0.51,2025-11-11T19:15:59
0x9f538f9a29645cf4fc35fb089cedb7bcf1a363dda2a77c2de086163ef5f4e83e,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,sonic-mainnet,0xf0b2dd79324a66d2108c961d680f7616e1486bb0,SILO,32846410149040838656577,32846.410149040838656577,0.016074030619543874,527.97,0.032049401638687754,,,,0.49,2025-11-11T19:18:11
0xf446825131d0333f5dd4c53cc8f499abd8b8b126a42991d069cc6752297983ba,0xc4019e2f928b5456776d54ff94cda798f278d4d6,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,4870000000000000,0.004870000000000000,3417.3249041096483,16.64,0.031914183089283954,,,,0.49,2025-11-11T19:21:23
0xc6be7077bf27bcae3916a9fdcce86f5fa790d9ea0367d5597b2cc51a6ad07ec8,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet,ethereum-mainnet-base-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,169581342,169.581342,0.9998013972755437,169.55,0.033338594371184513,,,,0.51,2025-11-11T19:23:47
0x1880bfb62169b644892c2253823262d4e1542971bc439db36ceece37337cb16c,0x6d584b63686612046899bf75365ce271bc69b751,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x699ccf919c1dfdfa4c374292f42cadc9899bf753,VSN,9059063560000000000000,9059.063560000000000000,0.09726330217317167,881.11,0.033248744049130322,,,,0.51,2025-11-11T19:25:35
0x4010124d218d5b0dbb61b726cea04d67e21ec9e16959c8608e8066253d49b20a,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,3221368467284959428608,3221.368467284959428608,0.290085401112946,934.47,0.032830991125495215,,,,0.50,2025-11-11T19:25:47
0x993015c452168bc545695fb85a8b678124a749f31477016e9306e5779ba182fa,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,700000000000000000,0.700000000000000000,3417.3249041096483,2392.13,0.031914403760103321,,,,0.49,2025-11-11T19:32:23
0x11aac15c2ad1f25b38de024a97f97bc4c98a309bcef852cbd3f791e3dc00e5e9,0xeb47f4b24c2814fac3aeeebe1437123bb9a61807,ethereum-mainnet,ethereum-mainnet-base-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,100173756155,100173.756155,0.9998013972755437,100153.86,0.032633445790710050,,,,0.50,2025-11-11T19:41:47
0x258b64344af0585b3b6e97779945d3cac6c40bc0961a0b82b91894d65da5f5f1,0x25af83ffa5b13ad35d0970e5d50a4b7c1abe8cd6,ethereum-mainnet,ethereum-mainnet-base-1,0x8236a87084f8b84306f72007f36f2618a5634494,LBTC,1398100,0.01398100,102970.90736132934,1439.64,0.033050308108920526,,,,0.51,2025-11-11T19:57:35
0xa56dcd6d2cae05183cf3a012ea93bcbc9087cbefcbbc6eda19e06006818ba14b,0x549ab052cd8f77e0be10084a146250a31c517951,ethereum-mainnet,binance_smart_chain-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,7656544364000000,0.007656544364000000,0.9991174982648171,0.01,0.034566741771616748,,,,0.53,2025-11-11T20:36:35
0xa18ceda40bd45cea9530d9fbb07fddb47b89dfa666136f7eca0eed4c885b2aa3,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x67466be17df832165f8c80a5a120ccc652bd7e69,WOLF,41130010689685000000000000,41130010.689685000000000000,,,0.032363381308800600,,,,0.49,2025-11-11T20:55:23
0x771b3d300a09a6595d4536ffe33c543fbf5c0c295c3eca8bc3d5c907f2473a17,0x3f00aaac8cf67754e33339abf9df370b62614d6b,ethereum-mainnet,wemix-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,528500000,528.500000,0.9998013972755437,528.40,0.033263830869021870,,,,0.51,2025-11-11T20:59:59
0x4baa694ff50dfd7f218c6b63d1af88c4e547efc0a67ade850a7e0aaa3caeca5f,0x1addfda56769ef0ca76556ef4e83a641c20df275,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.035033072793645342,,,,0.54,2025-11-11T20:59:59
0xb31b3cd09cbbb6fe89234cd73fc4bd3465cdb634d49ee16519acd132273ff9f7,0xca7c91fe9d551596cf6f206372c413ca8cdb0eda,ethereum-mainnet,avalanche-mainnet,,,,,,,0.032365305510359460,,,,0.49,2025-11-11T21:01:47
0xf1f89010dfe4d1747ec3918d76e901a4ab6060b311d25179dc48b006f589a769,0x57d4fb3f20eaf2429b9b4b835af3a2aee97333b6,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,8000000000000000,0.008000000000000000,3417.3249041096483,27.34,0.031911336658897504,,,,0.49,2025-11-11T21:05:11
0x484d54d7af21c1b26b13781a6a0d5447c21ee0198b7845115550899b0597cdc9,0xdc1540a9c1e113f2ab1270f9bbf1337670b28f8c,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,21276063999298114,0.021276063999298114,4175.921280070019,88.85,0.032154842088892521,,,,0.49,2025-11-11T21:08:11
0xb8a61c796a08aab11abba8a3822f40502b8935f42ad6df6b400357982dcaff23,0xba15e9b644685cb845af18a738abd40c6bcd78ed,ethereum-mainnet,sonic-mainnet,0xdd4c6fd31ccf66e250790643947675153c221a91,xSILO,8389234407770158533849,8389.234407770158533849,0.018853916678939795,158.17,0.032108987303122297,,,,0.49,2025-11-11T21:22:59
0x4e5013322400a0793ec021f0882d1e285f7dea4a02f89178ef6010db9346d7e9,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,sonic-mainnet,0xf0b2dd79324a66d2108c961d680f7616e1486bb0,SILO,32365296468772165787657,32365.296468772165787657,0.016074030619543874,520.24,0.032044048499458890,,,,0.49,2025-11-11T21:47:11
0x50ad3518814d0766fc356197a8650c3d226d460130b1e2029f458512fe224b35,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,binance_smart_chain-mainnet,0xc477b6dfd26ec2460b3b92de18837fd476ea7549,JCT,131434642058144510789,131.434642058144510789,,,0.034365266929967810,,,,0.53,2025-11-11T22:01:47
0x9620b299f6a9a8f4e17caead220c437adcc96fe649c309d258fd645161a2c608,0x2189c71196e9d8f3de94807e38504b96a1cc37b4,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,3000000000000000,0.003000000000000000,3417.3249041096483,10.25,0.031911336658897504,,,,0.49,2025-11-11T22:03:11
0x93b790f7f9b2e619dc7013cd38befe9c1c2492a02854905b300d63bc99164162,0x063715c525924fd84f91dd7f169c56a8250e8c6a,ethereum-mainnet,hyperliquid-mainnet,0x6440f144b7e50d6a8439336510312d2f54beb01d,BOLD,9982190000000000000000,9982.190000000000000000,1.001092956056572,9993.10,0.034471978415725898,,,,0.53,2025-11-11T22:04:23
0x9f6f94c97420b3b88478072ca4282e8feeb1b2a5a17b21ce858fc6ebd419b5b4,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,binance_smart_chain-mainnet,0xc477b6dfd26ec2460b3b92de18837fd476ea7549,JCT,8375122342375140396809,8375.122342375140396809,,,0.034365266929967810,,,,0.53,2025-11-11T22:05:23
0x42c1f2c6058459a87d95542a0e87a709d1b1eca3476697e26e907d1182c1d7b2,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,sonic-mainnet,0xf0b2dd79324a66d2108c961d680f7616e1486bb0,SILO,41674866120737892498814,41674.866120737892498814,0.016074030619543874,669.88,0.032044048499458890,,,,0.49,2025-11-11T22:05:47
0x77e55a766111a4dcfd079fc6513700d74a2355abf8b04726e473bba25a8b9731,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,11484285174000000000000,11484.285174000000000000,0.290085401112946,3331.42,0.032264142238273737,,,,0.49,2025-11-11T22:10:59
0x9689117fb3a63bc408ef5303659966a996105c0cd07b4352e7aa004b3f3eac53,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,3468044733,3468.044733,0.11497964950201145,398.75,0.032307773744433936,,,,0.49,2025-11-11T22:15:47
0x36bb0c47cbb01d4471739bd7e764ba4c313303fff9491ce4d6038b9b58c10e1e,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,7015759981246100,0.007015759981246100,3417.3249041096483,23.98,0.031905935312755901,,,,0.49,2025-11-11T22:18:11
0x82baaeffe9e3a1720d3db97c35de058d03261f6ffb6ff80fb3e5e196467c348c,0x7da48ce503bcd8ddba55897637c9dd95dc879b7d,ethereum-mainnet,bitcoin-mainnet-bitlayer-1,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,20000000,20,0.9997548963739528,20.00,0.171591658849437889,,,,2.62,2025-11-11T22:21:35
0x444983879e9ffc244e83e64a88abf8c821cdc1e4f0f7a801bbb94436e2202ee5,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.032259783513445973,,,,0.49,2025-11-11T22:40:47
0x9fa9fe2134ab5dda4da5520b543a71787cc8b8e71a00fd5848fc1b629882c544,0x063715c525924fd84f91dd7f169c56a8250e8c6a,ethereum-mainnet,hyperliquid-mainnet,0x6440f144b7e50d6a8439336510312d2f54beb01d,BOLD,9982200000000000000000,9982.200000000000000000,1.001092956056572,9993.11,0.032569759963843661,,,,0.50,2025-11-11T22:40:47
0x3dae337d6a8325617776ad966baace6c603c8e1f3d477272817a6491fda334ba,0x5b5ae04d4b14dcd58f1dea073f7476b4b5e303cc,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,836271710309,836271.710309,1.1359315063082858,949947.38,0.033157161018260127,,,,0.51,2025-11-11T22:49:11
0xc8810b4174188f4a6b47e45189d4cf909990936464d0a295e56de0a106bbe0f0,0x37209a72d414cea578ba837f903cb02f66521d6d,ethereum-mainnet,ethereum-mainnet-optimism-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1843381156,1843.381156,0.9998013972755437,1843.02,0.031756534900162982,,,,0.49,2025-11-11T22:59:35
0x5cf2547286d4533eb4aa1e64e708b187aef0416fe9ba022b5f45ff044097fe06,0x7aad74b7f0d60d5867b59dbd377a71783425af47,ethereum-mainnet,ethereum-mainnet-linea-1,0xa1290d69c65a6fe4df752f95823fae25cb99e5a7,rsETH,421014539000000000000,421.014539000000000000,3605.9114711152333,1518141.16,0.124837105201128590,,,,1.91,2025-11-11T23:10:47
0xbf33945fa1779a4961663c534a23d8cca8dd1ad62820ddc0a99740fac5c48cb6,0x7da48ce503bcd8ddba55897637c9dd95dc879b7d,ethereum-mainnet,bitcoin-mainnet-bitlayer-1,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,100000000,100,0.9997548963739528,99.98,0.171591658849437889,,,,2.62,2025-11-11T23:31:35
0xdb28b259bbf36c0f77df104956becb206cc2922c9f1daa0e062753550c73d4f8,0x622661ab4b6ab93c659e751f47ebb0c6e6ad9f48,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,3421443113,3421.443113,0.11497964950201145,393.40,0.032133247719792472,,,,0.49,2025-11-11T23:31:47
0x05787f4e861625bceaffd10b87bfd301ec4f22c5e6e8dadfdd61b17dda9f992f,0xbfac2ccb034a327e3549a9bf9237fd39375c4592,ethereum-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,241958799844404,241958.799844404,0.010081730196777695,2439.36,0.031991158617155929,,,,0.49,2025-11-11T01:33:35
0xea951e2fa15bcff0c7cf6a48d2a2e1791d42b40407ec1d2d50d23a5c12ce7ef6,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,ethereum-mainnet,solana-mainnet,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,2000000000000000000000,2000,3.8930345629999756,7786.07,0.021697313543293854,,,,0.33,2025-11-11T02:09:47
0x4a1bfbc22e41d413bc0a45238937bfdb18e9aee9ccaf54a3182247e3c50d4bd6,0xbfac2ccb034a327e3549a9bf9237fd39375c4592,ethereum-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,236260603612167,236260.603612167,0.010081730196777695,2381.92,0.031991158617155929,,,,0.49,2025-11-11T02:12:59
0xe0d7355716aba5aef773b8581b16d8cce7e781fd7a64def0366f1dad8d1036a4,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,ethereum-mainnet,solana-mainnet,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,2722648900000000000000,2722.648900000000000000,3.8930345629999756,10599.37,0.021697313543293854,,,,0.33,2025-11-11T02:19:23
0x3478c1da67fe84878e07c8fa69caf349bca090dbc04d980e54fd465d424be694,0x6ff3966c2c88dd17c2c9890b05f1e3d6eed3b141,ethereum-mainnet,0g-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,4534265054,4534.265054,0.9998013972755437,4533.36,0.030892034982169903,,,,0.47,2025-11-11T02:40:11
0xad30da1f885921a56236d7b3fefc7ed2d722f604d9fa4d60c6462361a56ea368,0xd6c757043e7d59088969b188923c62fa960afe9b,ethereum-mainnet,plasma-mainnet,0x356b8d89c1e1239cbbb9de4815c39a1474d5ba7d,syrupUSDT,1369999921093,1369999.921093,1.101729146914676,1509368.84,0.015533560717136781,,,,0.24,2025-11-11T02:49:23
0x272fad935c077e44b9e6a5b7913e0d04664dfc984a9cffa571f1ee00bc170351,0xd6c757043e7d59088969b188923c62fa960afe9b,ethereum-mainnet,plasma-mainnet,0x356b8d89c1e1239cbbb9de4815c39a1474d5ba7d,syrupUSDT,1177233569162,1177233.569162,1.101729146914676,1296992.54,0.015533560717136781,,,,0.24,2025-11-11T03:19:47
0xd8eabd7824ad30e71a9aa1d6ade56332ed09efdac6e59a8d167770c0e7e72c8a,0xd6c757043e7d59088969b188923c62fa960afe9b,ethereum-mainnet,plasma-mainnet,0x356b8d89c1e1239cbbb9de4815c39a1474d5ba7d,syrupUSDT,1011241914715,1011241.914715,1.101729146914676,1114114.69,0.015533560717136781,,,,0.24,2025-11-11T03:56:47
0x9bb8f36f06d3c72abd213af3f1434c75484f7a2c8841bad44a2e0bbf9e1d9a46,0xd6c757043e7d59088969b188923c62fa960afe9b,ethereum-mainnet,plasma-mainnet,0x356b8d89c1e1239cbbb9de4815c39a1474d5ba7d,syrupUSDT,868772452649,868772.452649,1.101729146914676,957151.93,0.015533560717136781,,,,0.24,2025-11-11T04:22:11
0xf53a318a9a372aec01e1ec4ebfa3240bddc15335cf20fd8028eb08789eb6c622,0xd6c757043e7d59088969b188923c62fa960afe9b,ethereum-mainnet,plasma-mainnet,0x356b8d89c1e1239cbbb9de4815c39a1474d5ba7d,syrupUSDT,746374989009,746374.989009,1.101729146914676,822303.08,0.015533560717136781,,,,0.24,2025-11-11T04:55:47
0x31f835f314656cd5804a84d307aea17d4270010a556fa0cc3990217c40d48ab9,0xd6c757043e7d59088969b188923c62fa960afe9b,ethereum-mainnet,plasma-mainnet,0x356b8d89c1e1239cbbb9de4815c39a1474d5ba7d,syrupUSDT,641226601890,641226.601890,1.101729146914676,706458.04,0.015533560717136781,,,,0.24,2025-11-11T05:48:35
0x56695cdcd9c741ad21e9c301151583347f017dfb2d6819e09d687f464bd50f75,0xd6c757043e7d59088969b188923c62fa960afe9b,ethereum-mainnet,plasma-mainnet,0x356b8d89c1e1239cbbb9de4815c39a1474d5ba7d,syrupUSDT,550880803456,550880.803456,1.101729146914676,606921.44,0.015533560717136781,,,,0.24,2025-11-11T06:11:23
0x7acbfe303d86c8714d6228c1ff41a2be28ef5d4cc5c11c6c6e687c26eae327e5,0x46b903e7fbc90df27763374d3c399fd6e602e3c0,ethereum-mainnet,solana-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,49985000000,49985,0.11497964950201145,5747.26,0.021575445054833761,,,,0.33,2025-11-11T09:44:47
0xcae8fdc64758495274bc1603a11dc56f99647ecf0cbe98b682150dc9f089ae96,0xed42a7d8559a463722ca4bed50e0cc05a386b0e1,ethereum-mainnet,plasma-mainnet,,,,,,,0.005761271072758787,,,,0.09,2025-11-11T15:55:11
0xce8ade126c9984c8df77d72e0fd3a0650ebf5d4f570e50be223ae252be652d30,0x9865f88c9e26e323a9516d44dd9c0488bf3c4105,ethereum-mainnet,morph-mainnet,,,,,,,0.011006879191874879,,,,0.17,2025-11-11T15:58:11
0x635239022590a8528537ab9fea7626f1f9fff76f627a9e324c9538ec46e7327c,0x638cd7a05f8d0e72ca4605dcf32b761f7ca5f661,ethereum-mainnet,ab-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,10000000000000000,0.010000000000000000,0.9991174982648171,0.01,0.039563812140368193,,,,0.60,2025-11-11T16:25:59
0x0368711b2d3b92d5d236836bea3bcb4dbaddf87422180624af2de6106dcd4860,0x467f68c6d418171081c1f51738e7dd23d8ea5881,ethereum-mainnet,0g-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,69275943,69.275943,0.9998013972755437,69.26,0.030797370060523761,,,,0.47,2025-11-11T17:17:47
0x18a589eaf387900d7a125bcf544d409ff7c74d435a6a38375ce27b63809cc7cc,0x549ab052cd8f77e0be10084a146250a31c517951,ethereum-mainnet,ab-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,32432000000000000,0.032432000000000000,0.9991174982648171,0.03,0.041037775567263873,,,,0.63,2025-11-11T19:35:59
0xe951de29a1a653fbdfec546aad3a9f24f4eac674218aadd73cf23366be206475,0xe05512f82e4f916bcdb8c25dd4760a1b1725d3c6,ethereum-mainnet,solana-mainnet,,,,,,,0.006405083547013430,,,,0.10,2025-11-11T19:37:23
0x4a742180308bcf82bd8fa1c7c758f1d03cc7c69fd0df44f9c7b0c495aafefcfc,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,120550035949499,120550.035949499,0.010081730196777695,1215.35,0.022281722337048407,,,,0.34,2025-11-11T20:19:11
0xc328bee7e8665a8d0e592917e416d7bc0c6527d850e3b6e926460b4949c0c735,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,119423425182697,119423.425182697,0.010081730196777695,1203.99,0.022281722337048407,,,,0.34,2025-11-11T20:29:47
0x14bc4005d444dbcac8d105c34984e82fa2a13d41939a06b9a52938d04d184d18,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,196454813396340,196454.813396340,0.010081730196777695,1980.60,0.022281722337048407,,,,0.34,2025-11-11T20:58:11
0x2f2a8a6e088e9a020392787fddea5abefeae69f551f0b72a91a1fa2b4bc712a7,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,192899448579351,192899.448579351,0.010081730196777695,1944.76,0.022281722337048407,,,,0.34,2025-11-11T21:04:47
0xa2729a2ed85ce39accbbbf6cdaab98b88b7384c03bd45517ff1108125a959dc6,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,563242753810261,563242.753810261,0.010081730196777695,5678.46,0.022281722337048407,,,,0.34,2025-11-11T21:24:11
0x28362a588b1f5e890e80a03e8c210fe0f0069f89f9730a5434ae482dba6eeb37,0x4017e8df4369bf7c09d62f3d994230167aeb6ee0,ethereum-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,170461314099808,170461.314099808,0.010081730196777695,1718.54,0.022273881372016961,,,,0.34,2025-11-11T23:12:35
0x4df608d221f6c333f8672e390ae8e6a1ef935cc5a1ed1b769d86d00036a3f130,0xf6aebdeb2add0ab53a0090dc8714719604a9f9df,avalanche-mainnet,ethereum-mainnet,,,,,,,0.044547023106453101,,,,0.68,2025-11-11T00:19:10
0x049e0f55acb781040cafaddfb059fb5381b2da97b4e63240e980444b630cd75b,0xf6aebdeb2add0ab53a0090dc8714719604a9f9df,avalanche-mainnet,ethereum-mainnet,,,,,,,0.053870020932781655,,,,0.82,2025-11-11T00:43:24
0xf61123fc08014947ade89c5d545844eb753644a7aca2584b72b8a9f54bf19d6a,0xf6aebdeb2add0ab53a0090dc8714719604a9f9df,avalanche-mainnet,ethereum-mainnet,,,,,,,0.056895322981806919,,,,0.87,2025-11-11T01:09:26
0xb0881f8eb3dcb7ff05c491e2f550c889dac8936718c557d33df0962306bcd6c4,0xc70882fd04799dfa6b72c7bda3068bfd9e11be66,avalanche-mainnet,ethereum-mainnet,0x13af0fe9eb35e91758b467f95cbc78e16fdd8b6b,BYTES,491923173818627633321,491.923173818627633321,0.8646601007186192,425.35,0.143323338022025487,,,,2.19,2025-11-11T01:26:17
0xa3c48c3402555b96114715830c23d1c45da58c0a28256fa6af7e213931029d56,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,50000000,50,0.9998013972755437,49.99,0.017098017539462485,,,,0.26,2025-11-11T01:38:35
0x712fed4fdf26ca9059190a41b62cdb0d6c44000a15aae2984bfdf5c9a471c0c0,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,26331884,26.331884,0.9998013972755437,26.33,0.015506497446436295,,,,0.24,2025-11-11T04:02:36
0xe4a923afb338c282dab81a9dd2193ace901f64ba7e8bd0d025f7cf7ee345cb50,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-base-1,,,,,,,0.006263615866870104,,,,0.10,2025-11-11T04:05:59
0x83d02f49d4029ac2588aea3d396511dd08c9b93d28b8f38ffb10da8ff1ab2312,0xac18d21721d4702fce58ae775ed9c1bd18faac88,avalanche-mainnet,ethereum-mainnet,0x13af0fe9eb35e91758b467f95cbc78e16fdd8b6b,BYTES,403023349000000000000,403.023349000000000000,0.8646601007186192,348.48,0.110002583163772705,,,,1.68,2025-11-11T04:20:53
0x8046bccdb6617b95ebe8e62ec6bc7989c10df8d8b379ff52f678a303374ac64f,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,53638139,53.638139,0.9998013972755437,53.63,0.013930862625129336,,,,0.21,2025-11-11T04:58:42
0x5e39c29dc8f2c60d4e21cc477e9e1e1cd274687a6e97dae47709dc32f10cbc09,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,40860647,40.860647,0.9998013972755437,40.85,0.014749688640885472,,,,0.23,2025-11-11T08:17:24
0xf88a6c655ed6fbe968d4cfd737f723e439a163b2b2af3f16b114c4970a96af86,0x97592dc676d6051bf813f663b717cfd6b177eeff,avalanche-mainnet,sei-mainnet,,,,,,,0.006566284439142401,,,,0.10,2025-11-11T08:23:40
0xc8ea111569a88b9e8a1339cd34e107224b429ea3dd09a7769299ac015fe271d3,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,570000838,570.000838,0.9998013972755437,569.89,0.016717215706718341,,,,0.26,2025-11-11T08:24:37
