transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x3fc990d8f21bdb91a18e8392102db65f308fa06474394d8438b12fa6217ad122,0xed42a7d8559a463722ca4bed50e0cc05a386b0e1,ethereum-mainnet,plasma-mainnet,,,,,,,0.005584415814868301,,,,0.10,2025-10-19T14:27:11
0x6d8a77402782eea40b8f2c25552ab3c256ecfa67ae76fa9c5e019e019e19db03,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,aptos-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,264956482499000000000000,264956.482499000000000000,1.0003979911851253,265061.93,0.032268584081896041,,,,0.55,2025-10-19T21:20:11
0x9713ca23bb1be363c55b2d982444f9d922f596b947811f8cdcbaf1cd3feb1a30,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,aptos-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,246231674343000000000000,246231.674343000000000000,1.0003979911851253,246329.67,0.032268584081896041,,,,0.55,2025-10-19T22:29:23
0x58df0462153eb7c74ebc6dd93b421284c937d0e245b652dadcb5aa7145d7f2eb,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,aptos-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,228842824141000000000000,228842.824141000000000000,1.0003979911851253,228933.90,0.032268584081896041,,,,0.55,2025-10-19T23:03:11
0x3fa84fb12d0cb5bd0de019b02efa2ab45030a2533a32f9ecf80d37bab470681c,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,aptos-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,212542403049000000000000,212542.403049000000000000,1.0003979911851253,212626.99,0.032268584081896041,,,,0.55,2025-10-19T23:37:23
0x8cbd2c5e2cc82085450d86fa92900ff2e816fdaefbc6495637c30809e716c1fc,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xbc78d84ba0c46dfe32cf2895a19939c86b81a777,SolvBTC,3610159345606841,0.003610159345606841,107238.1903479232,387.15,0.315179706560764827,,,,5.40,2025-10-19T01:50:47
0x6345d2e3724c3285c7d8f675d50d7b76cec0e7dc82965810d6b6409380d377e5,0x350254da53d5c6ab6a27a446582fa60fe120930c,avalanche-mainnet,ethereum-mainnet-base-1,0x6c14c1898c843ff66ca51e87244690bbc28df215,ORNG,3006182255194588839936,3006.182255194588839936,0.02785630759411753,83.74,0.015020781945157992,,,,0.26,2025-10-19T03:10:23
0x723f0be17bb6c18bc34521647ff2fd9b4e0e99bf5112ba7f767205eaeb9ec9ad,0x942c142541c89b024acc49ffccc9fa712887d5d9,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,8420396704662901546510,8420.396704662901546510,0.9998790144226919,8419.38,0.016201535158130671,,,,0.28,2025-10-19T03:15:30
0xd915e09657d84d0cd6b5d5915b7c6f47369838e2b93929a68fe3cdb552a09d3a,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,avalanche-mainnet,ethereum-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,1000000000000,1000000,0.9998626486305212,999862.65,0.113430428391235807,,,,1.94,2025-10-19T05:56:36
0xf82fdb0427b6af8a2a0ad5dc7453a820afc6b4cdf59f76f67899a8036707ea5d,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,avalanche-mainnet,ethereum-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,1000000000000,1000000,0.9998626486305212,999862.65,0.113430428391235807,,,,1.94,2025-10-19T05:57:15
0xd5a482a34558ad36b3d182e1959d26744c17ae2a8187443c68963ff6adf6bf40,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,avalanche-mainnet,ethereum-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,1000000000000,1000000,0.9998626486305212,999862.65,0.113430428391235807,,,,1.94,2025-10-19T05:57:50
0x8ba3ff9d53bb7fce609afdf33ac1066a9b29a6212a023fcca5b43bf0dac6c750,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,avalanche-mainnet,ethereum-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,1000000000000,1000000,0.9998626486305212,999862.65,0.113430428391235807,,,,1.94,2025-10-19T05:58:19
0x72919d1ffb18571d3a7caa89e2f1598687267f760db6e3cd7e2403b77276af18,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,avalanche-mainnet,ethereum-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,1000000000000,1000000,0.9998626486305212,999862.65,0.113430428391235807,,,,1.94,2025-10-19T05:58:53
0xea8ebb87e53209c19426fefad48a3c3029fe791a95c19d39e705a331af2fb819,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,avalanche-mainnet,ethereum-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,1000000000000,1000000,0.9998626486305212,999862.65,0.113430428391235807,,,,1.94,2025-10-19T05:59:22
0x36bffc35298d4b57274ef80e47b013dc704e18ef84533e9b5f0ed86d6f8cde0b,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,avalanche-mainnet,ethereum-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,1000000000000,1000000,0.9998626486305212,999862.65,0.113430428391235807,,,,1.94,2025-10-19T05:59:53
0x0e4b8b40cb52f8e02f224a0011b8033b654d49c87d30aa503d799eafe98fcb3e,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,avalanche-mainnet,ethereum-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,1000000000000,1000000,0.9998626486305212,999862.65,0.113430428391235807,,,,1.94,2025-10-19T06:00:34
0x2982bc6dafb245a14d1bbd56fece5983ed35188ec9a98056c0b1957ce2754557,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,avalanche-mainnet,ethereum-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,404752295738,404752.295738,0.9998626486305212,404696.70,0.113430428391235807,,,,1.94,2025-10-19T06:01:11
0x2d3fbe50c4f795020934faec2960aef6d99fc070eba3fd88eb9570808c6d0c83,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,avalanche-mainnet,ethereum-mainnet-base-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,310297873478877585297,310.297873478877585297,0.9998790144226919,310.26,0.014910800335768516,,,,0.26,2025-10-19T06:08:21
0xd04b87cbb0ed5fc77832dc8573b776c77b09fc456ccd6c78fa2a171947ecc71d,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,198896,0.198896,0.9998626486305212,0.20,0.015128003935764720,,,,0.26,2025-10-19T06:58:00
0xbdd9de1d04ae66003e1b3616b164631cc5a80fe38493f4c26073c9050022db95,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-base-1,,,,,,,0.006076923891635890,,,,0.10,2025-10-19T07:17:32
0x1aa25db7d43318ff5e9a5fd81b19786066343a32b8a93dc27ae4312e03e2d676,0x0f18b2035c415295e7d214535149daa5e121ce98,avalanche-mainnet,ethereum-mainnet,,,,,,,0.055754614323635293,,,,0.95,2025-10-19T09:06:48
0x47ae0b5771afe3f7da9e9fd5bb69c622905279ad5e216a837cea4fc000c99de5,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,polygon-mainnet,,,,,,,0.006243683330760528,,,,0.11,2025-10-19T09:37:05
0xd4954e56f28c158e890a7199ab0d6dfe45de05799ea191196379489afc1ef144,0xf6aebdeb2add0ab53a0090dc8714719604a9f9df,avalanche-mainnet,ethereum-mainnet,,,,,,,0.058153202624862600,,,,1.00,2025-10-19T09:37:54
0xec7aeed480d8b9c5f49ccf7e967ab2fdad2ccc6a20576137b8813b2e0dd5bbef,0x7cd74948e16f8e3e50f368bd754a2f4ee681335e,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,234473994240968789609774,234473.994240968789609774,0.9998790144226919,234445.63,0.030595415281010143,,,,0.52,2025-10-19T09:54:12
0x1dcfa19cc183b393dea7a3c3b1f78fe2742b89302d3a53a9adbd7b79ada3320a,0xc9f247cb3dd238bfc3fa41336b6f6daed8733027,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,92508402980073010255703,92508.402980073010255703,0.9998790144226919,92497.21,0.020901177836451942,,,,0.36,2025-10-19T10:00:55
0xdbf2bd93c339cf82c9a8cc18e2d95fa9748cdf21937602339200be9cf355efe1,0xf6aebdeb2add0ab53a0090dc8714719604a9f9df,avalanche-mainnet,ethereum-mainnet-linea-1,,,,,,,0.132227300017271038,,,,2.26,2025-10-19T10:15:28
0x068acfd7bc9432ad8baf9bf3bfeda5c6f87ecdfeb5238cca81fa87e64de2c181,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,polygon-mainnet,,,,,,,0.006122250372637068,,,,0.10,2025-10-19T10:47:44
0x72cb219778d1727846b4087ed31414adebd1375157c4ffd6e65616c78351ad50,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,5108920830,5108.920830,0.9998626486305212,5108.22,0.014971363568446616,,,,0.26,2025-10-19T12:39:18
0x9d98be396ce835838072e3ed3ce197ea673b6564cff9995bc807e5db1ec903a4,0x350254da53d5c6ab6a27a446582fa60fe120930c,avalanche-mainnet,ethereum-mainnet-base-1,0x6c14c1898c843ff66ca51e87244690bbc28df215,ORNG,3006496120304610836480,3006.496120304610836480,0.02785630759411753,83.75,0.014719619797126583,,,,0.25,2025-10-19T15:08:54
0xcfe0703ab4c95745d6e2d2fff2bf9fd5fe1a73cd973827b083841dbc26687626,0x97592dc676d6051bf813f663b717cfd6b177eeff,avalanche-mainnet,sei-mainnet,,,,,,,0.005761296180871886,,,,0.10,2025-10-19T15:17:08
0x7074177865ab072330222ce45c43bb9d71b300e1f2ab78f6157105b35ef4805e,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,polygon-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,13145551,13.145551,0.9998626486305212,13.14,0.015043181365549220,,,,0.26,2025-10-19T15:56:53
0x4ef3a0bd1f7ea2d85d0994a81650e072e2258bb3ef9be40d7a2a165eebfc3fcb,0x57af013384d969e4a838fdcecf6deee1d56172df,avalanche-mainnet,ethereum-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,678021595,678.021595,0.9998626486305212,677.93,0.115536734544861686,,,,1.98,2025-10-19T16:15:46
0xcaa7503941188bc1be08230e4e0f967a1086b02cb2341c2e037d35b209aab534,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,avalanche-mainnet,ethereum-mainnet-base-1,0x94025780a1ab58868d9b2dbbb775f44b32e8e6e5,BETS,3332054809560047081288,3332.054809560047081288,0.00018102923188336795,0.60,0.014734339190182104,,,,0.25,2025-10-19T16:54:31
0x7d4e4829dc3bb0c413f18f45ef18170054d6d4e946aebbdc7685137d30cddc65,0xa01f9b15081bf213beeb91d67cad13f9fd5d170b,avalanche-mainnet,ethereum-mainnet-base-1,0x94025780a1ab58868d9b2dbbb775f44b32e8e6e5,BETS,36814065709581061320659,36814.065709581061320659,0.00018102923188336795,6.66,0.014734339190182104,,,,0.25,2025-10-19T16:56:03
0x881054901e96e40114593aeb3b5b33057676c0dc8528643bf903dfa7c7286a40,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,7219576,7.219576,0.9998626486305212,7.22,0.014969338174322309,,,,0.26,2025-10-19T17:05:49
0x1dff406dbcef8aacbcb01741e56b92e683250c1ba63f46815846b716e95eb405,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,4116747,4.116747,0.9998626486305212,4.12,0.014852997743159985,,,,0.25,2025-10-19T17:49:47
0xe79df63e2024438beaadc942ad397d19fe547e71d9f0618c20efd83d39f4f107,0x4148e3518ed37ded978a180f63dd895fd8b1ee62,avalanche-mainnet,ethereum-mainnet-base-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,6633175861542113905,6.633175861542113905,0.9998790144226919,6.63,0.014873356036177045,,,,0.25,2025-10-19T18:04:50
0x647d3bbeaec9b7ccc8c736e8393cdfabb0d4b005083ff56afddb66c737eb2cfb,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,polygon-mainnet,,,,,,,0.005959529941596085,,,,0.10,2025-10-19T18:45:47
0x283fe7542ed5ade7e806f88e3c1c7fbf452859f0f906dae377f87e75fd0da954,0xca74f404e0c7bfa35b13b511097df966d5a65597,avalanche-mainnet,ethereum-mainnet,0x13af0fe9eb35e91758b467f95cbc78e16fdd8b6b,BYTES,296135650000000000000,296.135650000000000000,1.3161940305264532,389.77,0.119059994339438868,,,,2.04,2025-10-19T20:39:40
0x799eb7c9040ac2d471581f54708a4c784adb9d515a61a35243ffe0c0a758fa60,0xca74f404e0c7bfa35b13b511097df966d5a65597,avalanche-mainnet,ethereum-mainnet,0x13af0fe9eb35e91758b467f95cbc78e16fdd8b6b,BYTES,295540504000000000000,295.540504000000000000,1.3161940305264532,388.99,0.120463608149576740,,,,2.06,2025-10-19T20:51:57
0xeb90733c54d2e8f5c6a552e051a8017158d5436d13e1af3c80e41794c2ab442e,0x04ce218ead72401702dd5f3e56cedb7d2d477777,avalanche-mainnet,ethereum-mainnet,0x13af0fe9eb35e91758b467f95cbc78e16fdd8b6b,BYTES,568043973750457329855,568.043973750457329855,1.3161940305264532,747.66,0.108866196634535173,,,,1.86,2025-10-19T20:52:38
0x2313d420092239130ad39dda9c6acfe4dfb7dfa290faa5917d8dec8325f7f2af,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,100000000,100,0.9998626486305212,99.99,0.014764170027456709,,,,0.25,2025-10-19T21:46:16
0xf683608293a04d235e90250d720aa4be7a24ea5260b3ff24cdae8a2823c08cad,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,52725051,52.725051,0.9998626486305212,52.72,0.014764175877277592,,,,0.25,2025-10-19T21:56:46
0xfce6567a4737a467a629cabadf6309c736f3ffd19d3fe408424d96e3a67736f9,0xe25e69a76104e03b2d0f361893b4d6c89893afe0,avalanche-mainnet,ethereum-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,20448015339786692244,20.448015339786692244,0.9998790144226919,20.45,0.104261438341433504,,,,1.79,2025-10-19T22:38:50
0xb93fdde6bc52237924c92c0dd4909e10f57e42205bcb4b20113aed993210e182,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,3450156021931707745,3.450156021931707745,4.681719605035912,16.15,0.014975222288192496,,,,0.26,2025-10-19T00:08:10
0x3d69cff8980baf03e9a5887228c7777e79f36dbd1b646f21ebe7f21fca2fc327,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.119817048146211427,,,,2.05,2025-10-19T00:39:41
0x4257af32f8d35f2da77e4880041c2b051a40d32cc3270e4b9a6527411709cdd2,0xdb87b7d352cde1666d18a85097b5b5f780ef7d08,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,9999741315931029184977,9999.741315931029184977,0.9998790144226919,9998.53,0.015063683367319393,,,,0.26,2025-10-19T00:47:12
0x6986f16d819a09c7d06234643351b7a39a109fe6bb0dfa20dca91bf12b2b001a,0x2447ff8c28cad702d74b7ba9428bafd56ae7ebc7,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,23004047324513074317344,23004.047324513074317344,0.9998790144226919,23001.26,0.015063683367319393,,,,0.26,2025-10-19T00:47:52
0x568d0783317f4e41b731bdef17723caf2da4210d81b37e7256092f396131b2af,0x0700b2cb26688c035bd5dbbda070be408c20779c,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0x3647c54c4c2c65bc7a2d63c0da2809b399dbbdc0,SolvBTC,3610159343284808,0.003610159343284808,107238.1903479232,387.15,0.312835202769376375,,,,5.36,2025-10-19T01:24:28
0x3e3ce0e957f66643b1371f04a5944d82474e97b1414e5e0b7ad4637efe3d1ad0,0x5d95017ae94397027f2facc3db08ac9ff82ac51e,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,,,,,,,0.006624237456343452,,,,0.11,2025-10-19T03:12:31
0x4a5b6ee6f35d5c52d33a045c9138025d356ed667f42b442f6ea297d19005afc0,0x5d95017ae94397027f2facc3db08ac9ff82ac51e,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,,,,,,,0.006677819664116705,,,,0.11,2025-10-19T03:42:31
0x3a820fd8caf8a1a07c164cd9f35e6851e1da3595a2730e110f2c88cc4ccb5958,0x4459d95b396c418b2144943910e2e68548ffe589,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,3467764855,3467.764855,0.9998626486305212,3467.29,0.014068696006760336,,,,0.24,2025-10-19T03:43:39
0x1acdae72c4bd57d1c233d2370ec33721dbc860d35a6672acd2f20179e966a02b,0x815f5bb257e88b67216a344c7c83a3ea4ee74748,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,550000000000,550000,0.9998626486305212,549924.46,0.115146725487494134,,,,1.97,2025-10-19T03:45:12
0x089ad8a23f22b99f80595500905fd9fb25df7ff208428b8a57fdc3bcb3f11c68,0x815f5bb257e88b67216a344c7c83a3ea4ee74748,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,759837568335,759837.568335,0.9998626486305212,759733.20,0.115146725487494134,,,,1.97,2025-10-19T03:47:41
0x13d2759f3b6af0481cd1645318d719144517ea7fdc2f860f2b97373190e5a16e,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x1f53b7aa6f4b36b7dfdedb4bc4a14747a19cf7b1,APU,1659809235131070049795309,1659809.235131070049795309,0.00012043510308648959,199.90,0.110094809486854489,,,,1.89,2025-10-19T03:48:01
0x5fb12974a67a5290b9285846104cf2e2c5c926e7191783fe065635d3a958bc24,0x815f5bb257e88b67216a344c7c83a3ea4ee74748,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x41ca7586cc1311807b4605fbb748a3b8862b42b5,syrupUSDC,349096364159,349096.364159,1.1315529359959255,395021.02,0.118379558362069995,,,,2.03,2025-10-19T03:53:35
0x04b5a19995b43b39ea05a17029ea3fd27660a05daae004c09523815ff6d0e9ec,0x4459d95b396c418b2144943910e2e68548ffe589,ethereum-mainnet-arbitrum-1,polygon-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,3096390605,3096.390605,0.9998626486305212,3095.97,0.014243265591237913,,,,0.24,2025-10-19T05:09:59
0x77eae9f9cf52c2fad9fd8920d5e101ee31e7418bc87fd783f38ff95bf8673999,0x815f5bb257e88b67216a344c7c83a3ea4ee74748,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,851283210427,851283.210427,0.9998626486305212,851166.29,0.114863039495956998,,,,1.97,2025-10-19T06:02:42
0xb926d6636c3c0ed7555327863132453fbe3f02896643a25a463de5f1c3540e9a,0x815f5bb257e88b67216a344c7c83a3ea4ee74748,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,800000000000,800000,0.9998626486305212,799890.12,0.114863039495956998,,,,1.97,2025-10-19T06:03:34
0xfbd716d266b1801f07692a9ecd405874c29faa9351fb38c8bcc53219e911969a,0xabb6a6f462f9c9fda05254ed7b510ea505daa6b3,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xb59c8912c83157a955f9d715e556257f432c35d7,TRUF,360280008537281318885838,360280.008537281318885838,0.0136754744929062,4927.00,0.102754310822616463,,,,1.76,2025-10-19T06:25:55
0x4b7bd768b49386e93b1fc97579c40f4945c767a83ffe69793f993057f8de8637,0x5d95017ae94397027f2facc3db08ac9ff82ac51e,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,,,,,,,0.006593342606818833,,,,0.11,2025-10-19T08:17:12
0xacd65caf215b1780fc7d508f4541c46221902a291f5f9c087aa6813ab02295a7,0xc94327cbb9eef801a4bbe3459766bb712c5ad979,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xd09acb80c1e8f2291862c4978a008791c9167003,tETH,250000000000000000,0.250000000000000000,4811.117135693839,1202.78,0.121234777575908267,,,,2.08,2025-10-19T08:21:40
0xfbd112109bd9b2ac5568d3fc957aa2c1502dd4d6dc9bc50fbdb311c2bc1c3117,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaeac3b55c3522157ecda7ec8fcb86c832faa28af,XYRO,128805528054989026116659,128805.528054989026116659,0.0008009917430662859,103.17,0.117887302994863163,,,,2.02,2025-10-19T08:40:39
0x300443cd738833ed4d58f01ef74412e30d5cd558410858555eb77d2d5caf43d9,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x6fbbbd8bfb1cd3986b1d05e7861a0f62f87db74b,VSN,14180268332000000000000,14180.268332000000000000,0.11260499017994709,1596.77,0.150812508081110963,,,,2.58,2025-10-19T10:37:19
0xc859e77e50d9a36de1903b5094467964981d5ad97a047addee5c0acd0e37babe,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x6fbbbd8bfb1cd3986b1d05e7861a0f62f87db74b,VSN,21233775631760875075015,21233.775631760875075015,0.11260499017994709,2391.03,0.115518204069194899,,,,1.98,2025-10-19T11:08:37
0xb7f4bc1fd6401f240b29f18e8d312b61b26f95cc01bb57b190eedbcee8ff6946,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,872360058048436715678,872.360058048436715678,0.9998790144226919,872.25,0.015261963282930056,,,,0.26,2025-10-19T11:18:03
0xbc0e9415be85780ed9f106893cf94e0c37476302e719b2b4afe7c951090c7c20,0x5d95017ae94397027f2facc3db08ac9ff82ac51e,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,,,,,,,0.006540155702522559,,,,0.11,2025-10-19T11:40:29
0x55687bac66d1c65eec8fe04bf3099cac5f6d529856fb43d5763c430456a8405e,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.053372324680055198,,,,0.91,2025-10-19T12:10:35
0x2a150eb6bc8e2f758acdf32c21ab1f40029c406f4b911177c6c5baf16d5696c1,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.054490564835455911,,,,0.93,2025-10-19T12:21:49
0x2d035e2e0e9e73f572e5cab45b4279e4af8bf5646cbd9c38785606530137b885,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.054490564835455911,,,,0.93,2025-10-19T12:24:30
0x1b2df108c4bbd36ec9c801e47f18aa297177db0585451f9bc0f37d5e2910c842,0x64471d103a7f77262529383d53bdd28b260b1ae8,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.9998626486305212,999862.65,0.117644373157432189,,,,2.01,2025-10-19T12:39:17
0x96ee29a36ed2d730894abdd9338b5e6a4c198d6a9daf2068526933be7a439961,0x64471d103a7f77262529383d53bdd28b260b1ae8,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.9998626486305212,999862.65,0.117644373157432189,,,,2.01,2025-10-19T12:40:22
0xada4b014dbbccb1f76a5f114effc8b1cebc8f6ee3c5923e28001a54113050442,0x64471d103a7f77262529383d53bdd28b260b1ae8,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.9998626486305212,999862.65,0.117644373157432189,,,,2.01,2025-10-19T12:41:46
0x882cf14eec5b954e17799d78146008a967a4bb3bc758a0f3f2794d0e54677e4f,0x64471d103a7f77262529383d53bdd28b260b1ae8,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.9998626486305212,999862.65,0.117644373157432189,,,,2.01,2025-10-19T12:42:08
0x1e689c60712b5a54546a28cf388f43c21520f5aafc1214fa32db7ba53384e5c8,0x64471d103a7f77262529383d53bdd28b260b1ae8,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,1000000000000,1000000,0.9998626486305212,999862.65,0.117644373157432189,,,,2.01,2025-10-19T12:44:16
0x1ef87c978cd115fe287cc704abd29259b30fc16bb9148363124459ad40713476,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaeac3b55c3522157ecda7ec8fcb86c832faa28af,XYRO,354483511983441193956856,354483.511983441193956856,0.0008009917430662859,283.94,0.127815512170311785,,,,2.19,2025-10-19T12:50:51
0x30a710ec283b16473096cc3b3045f5bc6d387f34b1683b576f34bef8f64d707a,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.065307455219408048,,,,1.12,2025-10-19T13:38:12
0xcd1e15a42b6a28738df8d141883628c16e1efcb5772f24c1ed3dd4fe6d0d5a57,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x6fbbbd8bfb1cd3986b1d05e7861a0f62f87db74b,VSN,17768771615000000000000,17768.771615000000000000,0.11260499017994709,2000.85,0.140857415816477066,,,,2.41,2025-10-19T14:01:42
