transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x8a0b3d79f1be1dd72afa13add85409309431c9e131e511bb57ba0c8d78f5a183,0xa9f077abbebf343b66f967bd55e436d94e6400d8,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,99999717999621493461798,99999.717999621493461798,0.9985580276926443,99855.52,0.012827310940156903,,,,0.28,2025-10-07T08:22:23
0xa86bf1b7f8122ac262c667ca9d916130d359a12e54f236fcecb105c652e90f30,0xfe99cc4664a939f826dbeb545c1aad4c89ee737a,avalanche-mainnet,ethereum-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,1499997451462056271538449,1499997.451462056271538449,0.9985580276926443,1497834.50,0.115924981449041342,,,,2.53,2025-10-07T08:31:20
0x1c3b2fe9dd7075c3f7a39537523c08f204b70060094ea41691ca1be91e5972c6,0xa9f077abbebf343b66f967bd55e436d94e6400d8,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,82833311915148915638244,82833.311915148915638244,0.9985580276926443,82713.87,0.013106528759135892,,,,0.29,2025-10-07T08:36:12
0x7effab88486abe513151f808b35e26a29f3880e5e3054768bb58d62cbca72448,0x063715c525924fd84f91dd7f169c56a8250e8c6a,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,20005850000000000000000,20005.850000000000000000,0.9985580276926443,19977.00,0.012490938553753108,,,,0.27,2025-10-07T08:37:15
0x57f731d56e5f2025cf71405e0a4487a5a669bbd885d4db2a05a4c038ff7dae99,0x917b9ffa4ab3805201d986d88365a122b168cc9a,avalanche-mainnet,ethereum-mainnet-base-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,104032110848979203467061,104032.110848979203467061,0.9985580276926443,103882.10,0.012618491533391061,,,,0.28,2025-10-07T08:44:17
0xa2e6a4f148b62f6c598af8732ef232efbaa3f58b05642c7481f9c7a644edc78e,0x029904afd0426d8bfb00e0755d843f10063d2e5c,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,14499711812603436807400,14499.711812603436807400,0.9985580276926443,14478.80,0.013108738946833256,,,,0.29,2025-10-07T08:58:13
0xbb2c9c91da4e20ab567c9acd9907d30c3fb460ae18ca63c953e17eb932794485,0x80def30b47aec32ef53d9c1894a55106900e9849,avalanche-mainnet,ethereum-mainnet-base-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,162307717699078218282029,162307.717699078218282029,0.9985580276926443,162073.67,0.012840981709189632,,,,0.28,2025-10-07T09:21:02
0x0f00d5c42d63539fff376820950f78bc30313b5213ac0fc94091e2bb948784ff,0xfb60e656320d85822893b137ecf0e0d7bc912098,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,7498612600,7498.612600,0.9996378170072656,7495.90,0.011490954567062872,,,,0.25,2025-10-07T09:29:40
0xcffc20e24eecde24e50152152d21790086a5bbf902bc38d0189d0f8318d1a4b6,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,sei-mainnet,,,,,,,0.004349153281432570,,,,0.09,2025-10-07T10:00:05
0x16d13aff3bec65603bee66947eb246d0692157e43590a2d9b12290a48124d420,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,1009899000000000000000,1009.899000000000000000,0.9985580276926443,1008.44,0.012124519473827236,,,,0.26,2025-10-07T10:21:46
0x0208c5a7c456fa6da28d56c1cb4bf4f056518d19297520f68c08cba0ec0eeb92,0xfe99cc4664a939f826dbeb545c1aad4c89ee737a,avalanche-mainnet,ethereum-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,1499997900623381621679384,1499997.900623381621679384,0.9985580276926443,1497834.95,0.095494044394729360,,,,2.09,2025-10-07T10:55:11
0xd9a7b08f4fb700bcf4fd4e7a5ce813a03122450b13bce422dde8d01485f91f39,0x0bbad437c1a31562fbd3a598380db12a770fabbd,avalanche-mainnet,sonic-mainnet,0xbb4287da728532c78baf246b12a10be3ace2dc70,xSILO,335085740753783214997,335.085740753783214997,0.026536390535778276,8.89,0.065358240825466277,,,,1.43,2025-10-07T11:04:32
0x2d19384dae5cc436adc6b27f157b399edabe7f9dada44c97017d5f8f9c2ea55e,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,116750000,116.750000,0.9996378170072656,116.71,0.012179302466623011,,,,0.27,2025-10-07T11:29:20
0x6b624e4ed9824a4490ce4aff828b002ce6025a7225867bd15cababb07af1a45d,0x0f18b2035c415295e7d214535149daa5e121ce98,avalanche-mainnet,ethereum-mainnet,,,,,,,0.064946954395434839,,,,1.42,2025-10-07T11:32:50
0x7b22dce5ee9c7a6b08b8bf14374c14d3a055e15306826dab30760e9ad3fcb73e,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,18665905,18.665905,0.9996378170072656,18.66,0.012191421022487712,,,,0.27,2025-10-07T11:43:37
0xeddd138592fac12582f01ec7a020b45438c14646e9cbff41852f68d247a2b622,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,sei-mainnet,,,,,,,0.004336293504358487,,,,0.09,2025-10-07T11:53:58
0x6a593d2d6bc6c432124fda3a07f9e537e3982c5f50f9a05d4be35a6e65f32617,0x27fc7d54c893da63c0ae6d57e1b2b13a70690928,avalanche-mainnet,ethereum-mainnet,,,,,,,0.106516060660267281,,,,2.33,2025-10-07T12:02:24
0x6b80543b0eb281c11132bad94f860f69bdf808227da708f16f196a1fc82b9c18,0xfe99cc4664a939f826dbeb545c1aad4c89ee737a,avalanche-mainnet,ethereum-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,1499996793553664966748039,1499996.793553664966748039,0.9985580276926443,1497833.84,0.145851166477935945,,,,3.19,2025-10-07T12:40:11
0x5064d99d49814af9f111f199bc25cc5461c30bd417878bc40c1956bd8a16b5a4,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,avalanche-mainnet,ethereum-mainnet-base-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,3193241640203970279977,3193.241640203970279977,0.9985580276926443,3188.64,0.011241200986292945,,,,0.25,2025-10-07T12:44:20
0xb1590761b6e459fe5d34fc5077d992904889e476217bdea6fb260cfd3fd57e16,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,5914034501,5914.034501,0.9996378170072656,5911.89,0.214023275129090335,,,,4.67,2025-10-07T12:48:27
0x930a7d2b89fe4dc3fd4632c25e82d9dd5da223612ea26fa481529e168812e6b5,0xfe039df674dfdffb1bcbc58c78fc99f6d9421fe6,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,30338290420187381047,30.338290420187381047,0.9985580276926443,30.29,0.013681666337438433,,,,0.30,2025-10-07T13:22:58
0xe4b4144a10925df335a1b2231c276d3e00707726e248e545c73aee6c98b63f1b,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,avalanche-mainnet,ethereum-mainnet-base-1,0x6c14c1898c843ff66ca51e87244690bbc28df215,ORNG,1032582417731289729369,1032.582417731289729369,0.03960334853386523,40.89,0.012982907734646344,,,,0.28,2025-10-07T13:34:44
0xb9343731d9fcd37d687e014a7e60c4b90c5aed8a0a3c2b3ff85f8c0cb5395e1f,0xd27c53926551d39d2e8dd352e073b0e3d8fa273e,avalanche-mainnet,ethereum-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,590253764338974954897871,590253.764338974954897871,0.9985580276926443,589402.63,0.270526178773425441,,,,5.91,2025-10-07T14:01:34
0x51959be009db585b0b65f343d71e4efa20bad166e5dfc449e088e1a21e8d4e51,0x57c294fbf23033b7a9794841e932a3a8363aef71,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,200476783216600120998761,200476.783216600120998761,0.9985580276926443,200187.70,0.018463479574240715,,,,0.40,2025-10-07T14:07:46
0x46173437e34ea676f05749ebe287dbf13f12c438b96886a8aba74f7c672b7c6c,0x57c294fbf23033b7a9794841e932a3a8363aef71,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,209999248765726276242407,209999.248765726276242407,0.9985580276926443,209696.44,0.034171286113128974,,,,0.75,2025-10-07T14:13:50
0x2e86f7d5a41346ff5d6706b6fd0e495431a0c90c9c9274d994a2233ded63d9c0,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-base-1,,,,,,,0.011789048939116411,,,,0.26,2025-10-07T14:17:16
0xb01df4f84b0f771b39094af449220740804dc2b4d3b7796bc5f90be0f9cd9174,0x44b7bcb0c90d912c6e806f99630806131dcec81a,avalanche-mainnet,ethereum-mainnet-base-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,15005092216152169257258,15005.092216152169257258,0.9985580276926443,14983.46,0.015028831541948224,,,,0.33,2025-10-07T14:58:19
0x23782a56a6fb509705aea7e00d19dea3926fe027e510575061a8a13e88ea81e4,0x3494e5b6642b0091fda83fd599e843672a82b20d,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,11999563886611898641915,11999.563886611898641915,0.9985580276926443,11982.26,0.019837427396260546,,,,0.43,2025-10-07T14:58:53
0x83f5aa0745a3f55010b6bd6f935c99af2ae55217d18d804d3c7a125c0c6b0d6a,0x90cc1b62f481e5214b45999c1df8e1ae5a444e75,avalanche-mainnet,sonic-mainnet,0xbb4287da728532c78baf246b12a10be3ace2dc70,xSILO,705236595860072401412,705.236595860072401412,0.026536390535778276,18.71,0.066953785457372850,,,,1.46,2025-10-07T14:59:25
0xd7880365ca089f7af8e1f6a01a971b9b0fd6937327f8cf74cb7f78062fe00c3d,0x97592dc676d6051bf813f663b717cfd6b177eeff,avalanche-mainnet,polygon-mainnet,,,,,,,0.005004493466078731,,,,0.11,2025-10-07T15:08:20
0xf343b44992e866f83561ab837ee9e106760b6c3fe57daa69c812158cede2eb06,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,binance_smart_chain-mainnet,,,,,,,0.007036576283443369,,,,0.15,2025-10-07T15:55:49
0x86bdb0a23a1f2211a9b0016247f7c676a8afdee5dc1d91eaa637cb0eec459d2c,0x97592dc676d6051bf813f663b717cfd6b177eeff,avalanche-mainnet,sei-mainnet,,,,,,,0.004440294327046968,,,,0.10,2025-10-07T16:10:05
0xe49973ce645196471c22c11044d3ac7f8857231afb5f7cadb0a4b52d7131575b,0xfe99cc4664a939f826dbeb545c1aad4c89ee737a,avalanche-mainnet,ethereum-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,1499990997212324166459333,1499990.997212324166459333,0.9985580276926443,1497828.05,0.409508517179000497,,,,8.94,2025-10-07T16:18:05
0xe9ffb54c147a4ed46e97f6bc05f8a177071374211bdd27c3f9455fbc3a04c01e,0x97592dc676d6051bf813f663b717cfd6b177eeff,avalanche-mainnet,sei-mainnet,,,,,,,0.004440294269956406,,,,0.10,2025-10-07T16:19:11
0xdd2c305bbd61b8d2b725a75e30a86e425635140a04476d3cbab5d17a8e8039e0,0xe25e69a76104e03b2d0f361893b4d6c89893afe0,avalanche-mainnet,ethereum-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,6937594250040102825560,6937.594250040102825560,0.9985580276926443,6927.59,0.398605188517520304,,,,8.71,2025-10-07T16:20:00
0x41c9afa2ae080126e6bef0621fadf08146cb67dba688b443c60325ff1f9c2889,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,polygon-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,101000012,101.000012,0.9996378170072656,100.96,0.012302474807779684,,,,0.27,2025-10-07T16:28:44
0xf7be7ca53cb32f311b7c8d944da9f0e1ad91c6a9d8efa2c88c5c6ce3ca38bfd8,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,sei-mainnet,,,,,,,0.004550395787171253,,,,0.10,2025-10-07T16:38:51
0xa16e3d1c8e8a2442b7525180615cfae1976b007f942c84fdde8c32b404a87485,0x80def30b47aec32ef53d9c1894a55106900e9849,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,82439595594763148478505,82439.595594763148478505,0.9985580276926443,82320.72,0.018395123249105836,,,,0.40,2025-10-07T17:11:42
0x20ac2e7b967b13eee1b4b675102eb577be5ea3a20ab1ff5abe935a006154c6a4,0x97592dc676d6051bf813f663b717cfd6b177eeff,avalanche-mainnet,sei-mainnet,,,,,,,0.004550184867738591,,,,0.10,2025-10-07T17:41:39
0x95bd3205415b41fd221a30516c691cba307220bf8b918dd098893fdf3609102d,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,avalanche-mainnet,ethereum-mainnet-base-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,7036253883387579033254,7036.253883387579033254,0.9985580276926443,7026.11,0.012462328500054683,,,,0.27,2025-10-07T18:08:47
0x9ed60f752f4063419f1e3d61268b50920efc20c2cb15a77d972dc332f5fcbc12,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,610000000,610,0.9996378170072656,609.78,0.015729977531247778,,,,0.34,2025-10-07T18:17:13
0x445e6574584c3af3546beaed621d59389591fe6f040f9ddb0bc025ae8eb27d2a,0x0e009324eea215bdb27a4727643b86121951ccfc,avalanche-mainnet,ethereum-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,1499996601569737090010086,1499996.601569737090010086,0.9985580276926443,1497833.65,0.151092231612615452,,,,3.30,2025-10-07T18:17:38
0x6ba334736ab1525176b12f14c2cc2e0bfb1df9862247d8b2ebe126fdaac57beb,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,polygon-mainnet,,,,,,,0.004855626240440137,,,,0.11,2025-10-07T18:25:12
0xb3e81b63e1287ce4c52d9d7ed2e577838e2822d122cb3c65cf33b5d4c0d964cc,0x44b7bcb0c90d912c6e806f99630806131dcec81a,avalanche-mainnet,ethereum-mainnet-base-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,15004954716649446086872,15004.954716649446086872,0.9985580276926443,14983.32,0.011940913313941717,,,,0.26,2025-10-07T19:01:07
0x138983377ba3b78c3023c6ffbf98919ed3c575898387a661f0a08a1d0c854d21,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,200000000,200,0.9996378170072656,199.93,0.014140922932502379,,,,0.31,2025-10-07T19:36:20
0x66352a36560fd92679be8c0fed86e9c53b723afe84851f7455a10a4f299f31a1,0xb67c2ec65a3877e6d16f0f5c8c24b06465ad0023,avalanche-mainnet,ethereum-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,47219045142816979446930,47219.045142816979446930,0.9985580276926443,47150.96,0.136638614161622290,,,,2.98,2025-10-07T19:37:53
0x39ee4fed692766ddcd6fb522d2b53877336c0ac60d7c2309f5544fb98cdfba10,0xa913b7666d2b554c6bacd3c4f4875dade813baba,avalanche-mainnet,ethereum-mainnet-base-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,30016000000000000000000,30016,0.9985580276926443,29972.72,0.011781217770347081,,,,0.26,2025-10-07T20:23:06
0x14bc1d04fde0362123c0b4dae33d1f1ec4a57f4fb470aa23b8babb6c20794ced,0x04ce218ead72401702dd5f3e56cedb7d2d477777,avalanche-mainnet,ethereum-mainnet,0x0256b279d973c8d687264ac3eb36be09232d4474,MYST,18858442019041505284866,18858.442019041505284866,0.03565565035189021,672.41,0.122548324382137794,,,,2.68,2025-10-07T21:08:27
0x8eca5c22f1d97199b9a346937b1a56a6156413f8459a23f27c49062b07431fb0,0x5284b794ad97dc93ca0f6593c5bb0d7116c45d3b,avalanche-mainnet,ethereum-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,35120273718392511925599,35120.273718392511925599,0.9985580276926443,35069.63,0.121855496201829019,,,,2.66,2025-10-07T21:10:00
0x6c8cd0fd64fb968758d03bea9bf43a6b2f8e2cdfd7555fa94187aecf05fa7f06,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,avalanche-mainnet,ethereum-mainnet-base-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,1499850000000000000000,1499.850000000000000000,0.9985580276926443,1497.69,0.011791517457661032,,,,0.26,2025-10-07T21:37:42
0x8694a36dfc02193592136d6eafa690dae69ac71c42a28418696d96307121edbd,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,binance_smart_chain-mainnet,,,,,,,0.007426834650141206,,,,0.16,2025-10-07T22:00:00
0xb6520b8658ecaaff2f0566fe2d2b4b22c2023ba198eac063842ac645e59111ff,0x97592dc676d6051bf813f663b717cfd6b177eeff,avalanche-mainnet,polygon-mainnet,,,,,,,0.004872634559125416,,,,0.11,2025-10-07T22:17:50
0x601ccaf16b8e64bdce960f0b875898b60135f3a36ef64b87c668b53dc785fe3c,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,polygon-mainnet,,,,,,,0.004849684205311371,,,,0.11,2025-10-07T22:24:57
0x07c8a1aacdc19e0643f1b7206c123f26d94aa3056c975f43a1c709de020cb0fd,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,5000000,5,0.9996378170072656,5.00,0.011845472887702380,,,,0.26,2025-10-07T22:38:49
0xe53140534afda815968fd4bb29bd0d2d3e757ee4949492fd2e155b8ff9de029a,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,3295000000,3295,0.9996378170072656,3293.81,0.011809964292155388,,,,0.26,2025-10-07T22:42:42
0x13d45d3e78860f0e3926a2467f025deaf9253b3870eb7a311197d1d27350163c,0x8041f0df49b8e39f2f545a7ffe2bbd7cd9b4fc91,avalanche-mainnet,ethereum-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,45000000,45,0.9996378170072656,44.98,0.091584190651663039,,,,2.00,2025-10-07T22:42:58
0x31acb3196e157377fa1088ae0f76a08ca245f82652b74dbf14db50bf4e8126c7,0x97592dc676d6051bf813f663b717cfd6b177eeff,avalanche-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.006015794032406640,,,,0.13,2025-10-07T22:52:03
0x31acb3196e157377fa1088ae0f76a08ca245f82652b74dbf14db50bf4e8126c7,0x97592dc676d6051bf813f663b717cfd6b177eeff,avalanche-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.006015794032406640,,,,0.13,2025-10-07T22:52:03
0x178e46bc89a8adeea931929d639515da9578d370bea12ba914031c5074e6258b,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,binance_smart_chain-mainnet,,,,,,,0.007429186214478935,,,,0.16,2025-10-07T23:13:58
0x46daae72f8789b8748f5be0372e9ee50333e598976db9b65dd94578db320d1d1,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x82af49447d8a07e3bd95bd0d56f35241523fbab1,WETH,222428763945653370,0.222428763945653370,4451.870694186679,990.22,0.032073308337813605,,,,0.70,2025-10-07T01:22:43
0xc7fa2e259b05896b02f850ac9de14c3c72ad74f170656dc0de9d33fdc624b4bd,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,5240581788,5240.581788,0.9996378170072656,5238.68,0.155410778272220385,,,,3.39,2025-10-07T04:18:35
0x5876e4a89f9e4b413d77ec7b47bdd9de5e15699d66c7c298a8f4d621a581cdf4,0x7218bd1050d41a9ecfc517abdd294fb8116aee81,ethereum-mainnet-arbitrum-1,avalanche-mainnet,,,,,,,0.005477990612522327,,,,0.12,2025-10-07T05:10:55
0x1ed896d2c08d62585fb3919e5b630f44281cd40f0c94b7398bd1c46b448218f2,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x82af49447d8a07e3bd95bd0d56f35241523fbab1,WETH,771731929575417678,0.771731929575417678,4451.870694186679,3435.65,0.110449875234284470,,,,2.41,2025-10-07T05:41:24
0x3e2a9e3389cbb177450d51df3227cad210e19bf9dbd05920838e1116151949e4,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,0x82af49447d8a07e3bd95bd0d56f35241523fbab1,WETH,474007835482857494,0.474007835482857494,4451.870694186679,2110.22,0.067898432757810281,,,,1.48,2025-10-07T06:07:56
0x41556633ecea6664e15c5964a74ad136ff41699ed94ecd4f71f811d5dd8efe22,0xf9ea7ac0620c27cb85a82e564520b28a9bfb98fd,ethereum-mainnet-arbitrum-1,binance_smart_chain-mainnet,0x3647c54c4c2c65bc7a2d63c0da2809b399dbbdc0,SolvBTC,19940000538380014,0.019940000538380014,121283.93478835326,2418.40,0.229809140510553123,,,,5.02,2025-10-07T06:22:32
0xbe13a4f5a47e0f0c93719f3a4e917738b15e84ec9e8bbc9e501cd140d57f803f,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,130704200000000000000,130.704200000000000000,6.602936210797215,863.03,0.015266244888754114,,,,0.33,2025-10-07T07:51:57
0x3ef700aff56cb8ec12f5f17ed359b3a6e975a1fd7953f382d0b974550d166926,0x5b5ae04d4b14dcd58f1dea073f7476b4b5e303cc,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,875000000000,875000,0.9996378170072656,874683.09,0.107433925704410752,,,,2.35,2025-10-07T08:45:22
0xaf7228f5223b0070bfbadd99b253e5fac8c6dbf16797311681ed39d799f82e39,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-arbitrum-1,binance_smart_chain-mainnet,0x249c48e22e95514ca975de31f473f30c2f3c0916,USDFI,154369992271684665344,154.369992271684665344,0.8374205544319953,129.27,0.014746605194301932,,,,0.32,2025-10-07T08:53:44
0xc19e688cbbe8de1c21c11b53d73bd9782b4f2413478088ffdf4fadbbf2e57fd4,0x55912c7b460027d2fa794287fac1f2f330fe63a4,ethereum-mainnet-arbitrum-1,binance_smart_chain-mainnet,0x54bdbf3ce36f451ec61493236b8e6213ac87c0f6,RDP,1414945935374443871992,1414.945935374443871992,0.09976269881150883,141.16,0.013483642307183498,,,,0.29,2025-10-07T08:56:39
0x1f3a2f7fe82ad3ff4ad022798f5f40841a2c02ba39c8af5e0041f44cf56fb00b,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.047069726860266545,,,,1.03,2025-10-07T09:40:16
0xb6870c9e0a111dd5d1d2b650ee8dac4885f99929ede6991e631f2deed63b083e,0x350254da53d5c6ab6a27a446582fa60fe120930c,ethereum-mainnet-arbitrum-1,binance_smart_chain-mainnet,0x249c48e22e95514ca975de31f473f30c2f3c0916,USDFI,153573672980646264832,153.573672980646264832,0.8374205544319953,128.61,0.014802261144410536,,,,0.32,2025-10-07T10:22:53
0x4cb9583798f416a66b65ebd6ec48adfe137866c53234e579190203a6650c5dae,0x0700b2cb26688c035bd5dbbda070be408c20779c,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,100655444,100.655444,0.9996378170072656,100.62,0.012337048678024692,,,,0.27,2025-10-07T10:49:56
0xf3c03b153a7743141c826286a5819df6269b7a7f83d7c77aa4bb559b3fde2b61,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,ethereum-mainnet-arbitrum-1,binance_smart_chain-mainnet,0x666966ef3925b1c92fa355fda9722899f3e73451,STABLE,38419041043951583414,38.419041043951583414,2.585416312396441,99.33,0.014853822551411143,,,,0.32,2025-10-07T10:58:01
0xa7e507bcfa88ad0dfaa328cadb2ff833de10138437914270be554378aff1e009,0x0bbad437c1a31562fbd3a598380db12a770fabbd,ethereum-mainnet-arbitrum-1,sonic-mainnet,0xf3775f959bc64923bd809085299dbc984d3e6c8a,xSILO,331794866623164344994,331.794866623164344994,0.026536390535778276,8.80,0.065832648957341894,,,,1.44,2025-10-07T11:03:18
0xd1bb413d6fc19e7eafe1d6bedef8c1060774bf636bcce4cfe2cb41458b2b8469,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet-arbitrum-1,binance_smart_chain-mainnet,0x249c48e22e95514ca975de31f473f30c2f3c0916,USDFI,353854258180421770499,353.854258180421770499,0.8374205544319953,296.32,0.013620847581571640,,,,0.30,2025-10-07T11:53:54
0xd42b96ebae5edf0906cee6fff90f176d3b42d83cc4988b53b945ef8b4c650e1d,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,ethereum-mainnet-arbitrum-1,binance_smart_chain-mainnet,0x249c48e22e95514ca975de31f473f30c2f3c0916,USDFI,533819137464592323951,533.819137464592323951,0.8374205544319953,447.03,0.014863914029087454,,,,0.32,2025-10-07T11:53:59
0x3c1703bdb984b584564debc9844c3b14b81efab06841139b2e5bc841508dd390,0xbccb121bcc240def73c111211f18c23b81ff8b2e,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,,,,,,,0.004974989158611519,,,,0.11,2025-10-07T11:55:28
0x494358891af4071aae45c31f1ff066a010514861c377f7d48f77f17205250f00,0xbccb121bcc240def73c111211f18c23b81ff8b2e,ethereum-mainnet-arbitrum-1,ethereum-mainnet-base-1,,,,,,,0.004974989158611519,,,,0.11,2025-10-07T12:02:24
0x8eb47bf7513444d0dadff2561a638b24c1a323fa4d2c608938d7e0f50b17ddd4,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet-arbitrum-1,binance_smart_chain-mainnet,0x249c48e22e95514ca975de31f473f30c2f3c0916,USDFI,588423691700338521400,588.423691700338521400,0.8374205544319953,492.76,0.013578027443868124,,,,0.30,2025-10-07T12:13:03
