transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0x4198a78a10a0df416f0056adc825a06f9d2df2cfcd188578afff4052680b730d,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,ethereum-mainnet,avalanche-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000000,1000000,0.999816,999816.00,0.021835605899976667,,0.53,2025-09-11T19:17:35
0x076607c044df85032c7e1b4753dc9f40d9fd0a403260eb69754018ffc9c26165,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,ethereum-mainnet,avalanche-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,443933465846,443933.465846,0.999816,443851.78,0.021835605899976667,,0.53,2025-09-11T19:18:59
0xc5bb758d57310013ab9667e101e85ab821c64311661c0fa52463ada06bd86e87,0x572372831a9d6b2e3ee8fa284505599e6125fea9,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,733439125856224168605,733.439125856224168605,0.999784,733.28,0.022613785618766067,,0.55,2025-09-11T19:19:59
0xaeda74b164f6716f0f09127d1ff779eb320f24e41d81613de76799ff50dbd7ef,0xe25e69a76104e03b2d0f361893b4d6c89893afe0,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,2640111388990201502101,2640.111388990201502101,0.999784,2639.54,0.021713907661970972,,0.53,2025-09-11T19:26:47
0x6615353f8d5ffcb63040913cc4d9d86ce9c047890329fe7a32f8066f4ee59362,0x5b5ae04d4b14dcd58f1dea073f7476b4b5e303cc,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,358372185973,358372.185973,1.12,401376.85,0.022458817233660576,,0.55,2025-09-11T19:35:59
0xa86ea8dfa54b51beb41cb62ff4be444c10a3543575f834abc6ea5cf61f456b9e,0x0c0508e09f1fd1ec1cd47cb9050b9ce4fb139676,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,21281191553000000,0.021281191553000000,5413.12,115.20,0.022438188420034172,,0.55,2025-09-11T19:45:23
0x145ca73832fa33ac0c147d73d23efb2fa758673954fecfff11a752d278b9cce4,0xd7b062a926af1781e6a036b6b01120a450da7003,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,22054461278000000,0.022054461278000000,5413.12,119.38,0.022438188420034172,,0.55,2025-09-11T19:58:11
0x4a19dd732f57c27b430cade843d1ae82158543a89c57e49d5c27ea379ab27ff1,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x4eddb15a0abfa2c349e8065af9214e942d9a6d36,XYRO,354877569043947692997502,354877.569043947692997502,0.00097219,345.01,0.022436173211389240,,0.55,2025-09-11T20:07:59
0x67e727d6378ffb1d6df50c7d8d4851032baa1d01bc52572405a3e74cd33e23fc,0x487f09e8504f148429aa03b3a743f9bbb27df5b6,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,88971276862,88971.276862,1.12,99647.83,0.022436173211389240,,0.55,2025-09-11T20:14:47
0x0720483594daf85d49c4a76e3485815f3e0a866dc5b2489c29d3204d050cced8,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,8236330000000000000,8.236330000000000000,5413.12,44584.24,0.023054983932296408,,0.56,2025-09-11T20:15:23
0x58638cd18dbd2e04a28e067e210790bf302de95dc80b650853a18cdf45fea5fe,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,12000000000000000,0.012000000000000000,4461.32,53.54,0.021382922329026680,,0.52,2025-09-11T20:16:59
0x8e3ac2b3067feeb46508bcadf15dc7a14b117e46a1b939524ae3fafb5b8cc371,0xf40fbb824e27e3d2ea6bebafcc6fa75394c0cf2b,ethereum-mainnet,ethereum-mainnet-base-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,301000000,301,0.999816,300.94,0.021385111714015033,,0.52,2025-09-11T20:17:23
0xfdde13fc73359c2f49058dbe315ffae272469d504988d6a761cd60a7582e6cfb,0x01c80f69cb27ff10506df825cff859ffc8721eb2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,100000000,100,1.12,112.00,0.022436173211389240,,0.55,2025-09-11T20:20:59
0x1dcbc3e80295670323868a68e39796e1c9af99f15c58517df71a423cc67f0e49,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,37500000000000000,0.037500000000000000,4461.32,167.30,0.021382922329026680,,0.52,2025-09-11T20:23:59
0x4952cdcf2364f84c7a5ef5a5ee3efe3102e16c564dbfcc110f3b87e058ff4abb,0x962ba9aca19c46fb9cf29a7cbf53bd636f833994,ethereum-mainnet,wemix-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,2600000000,2600,0.999816,2599.52,0.022521977446728281,,0.55,2025-09-11T20:23:59
0x8cc49883b012e18f851cec316a4f9c159437b199f119afdcff8c711d43adafc7,0x8761f36321f5a7b08813e96b2ba7cb194e90df34,ethereum-mainnet,ethereum-mainnet-linea-1,,,,,,,0.124933711731921429,,3.06,2025-09-11T20:27:11
0x3a45b367cd3ca13dc77ef8859110a0d84571db8326ac82909d6eac414972acc9,0xda9ce7617ecffdec55c860a651611ef273a3d1db,ethereum-mainnet,shibarium-mainnet,,,,,,,0.021190355010367225,,0.52,2025-09-11T20:27:47
0x55c4cd6e934db060566c102f2ab7ff46bbe95a293f617b0731d8b570bcd2d1ae,0xf30d7e22a3139b53940f68397e88958a4153b95d,ethereum-mainnet,ethereum-mainnet-base-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,1599157336550836574617,1599.157336550836574617,6.15,9834.82,0.021347983593248056,,0.52,2025-09-11T20:30:23
0x883dcc70e389798f81f17c51fda97ff8307702ffb97fecd2829b80d92af36273,0x5b5ae04d4b14dcd58f1dea073f7476b4b5e303cc,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,164605169937,164605.169937,1.12,184357.79,0.022436173211389240,,0.55,2025-09-11T20:37:59
0x6101c064b62930b11d2610a7a5366efd8ae2179735ccec0ca4a64f5ab45c810e,0x01c80f69cb27ff10506df825cff859ffc8721eb2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,56355039940,56355.039940,1.12,63117.64,0.022436173211389240,,0.55,2025-09-11T20:48:11
0x2b35724a9062549d5ca923856ccc90dfff54ecd43fc98a10c590cfc08ac57c92,0xf451e8557ae01cd9833fc0efbfd474dc7d4e2ac6,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,65802000000,65802,0.23432,15418.72,0.021368176117896522,,0.52,2025-09-11T20:53:59
0xdb0c74b492ad912df5b149e7798d9dfa0ff9cbd281104c1eed4dacf70615ffa7,0x2ae57ecc52240ff0df36c979799bb2bcf957fb15,ethereum-mainnet,ethereum-mainnet-base-1,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,SHIB,537815150000000000000000,537815.150000000000000000,0.00001326,7.13,0.021348231500300567,,0.52,2025-09-11T21:07:11
0xb4b7d62d2641df3ae4b449769c57e3135d1509693340190e0e6a4da0c3464912,0x79720266dec914247424aeb0f06b8fa5b3ec073e,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,443986705365,443986.705365,1.12,497265.11,0.022436173211389240,,0.55,2025-09-11T21:19:59
0x632fbe46db11bb5ae3138cbf1550597bdda010621cc3b7f18dc113911efb43ae,0xd8cefd4ee8844b5727b4c7380596dcb9691d71de,ethereum-mainnet,wemix-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000,1,0.999816,1.00,0.022521977446728281,,0.55,2025-09-11T21:32:47
0x7306ec83b5352999a5060b8a1ac1558000b106f984cb5bfb0fc82c1f4d3aeb35,0x607c91d6831eb0ebe12d9b25b94e335eaad94b3b,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,50348500000,50348.500000,0.23432,11797.66,0.021320755899228602,,0.52,2025-09-11T21:50:11
0x174a5a9ee51fa5e1c6beae42eda8f4109dc914510855665466237772d7da4eac,0xb9b6c90772651c57862cda9d275a6a6c8d5df7ef,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,166464710000000000000,166.464710000000000000,6.15,1023.76,0.022415336630161976,,0.55,2025-09-11T21:51:23
0xf6b84f0becada4dce30b121295ca9310973d277d3025a23be6db57776dd2c850,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,14400000000000000,0.014400000000000000,4461.32,64.24,0.021382922329026680,,0.52,2025-09-11T21:52:23
0x15d82cbf5f96bf14ec3d1dc045c9c8659442b382fed90ffd603f64cfe54bfbc5,0x475108f61e7b57f572f518e78779ab1654e93956,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,88841744,88.841744,1.12,99.50,0.022415336630161976,,0.55,2025-09-11T21:56:23
0xbccd9e3bdbd4faf7abff4c82941dfd9ea2761e92ce92e70dc85ed121935b6341,0x79720266dec914247424aeb0f06b8fa5b3ec073e,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,444148574185,444148.574185,1.12,497446.40,0.022415336630161976,,0.55,2025-09-11T21:58:35
0x72fc7e0159be8a98af52b448bb2636be56a0ac10cf6cb2416d9fc453e7c07995,0xc5f63cbbd6dd02112c9d96f4af2e7619cd9e3c14,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.070497119116391074,,1.73,2025-09-11T22:07:11
0xed4db9a1f1f763f564f2a339ecbaea8d19718945a8faa8e028aa443b9dd0ee82,0x01c80f69cb27ff10506df825cff859ffc8721eb2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,132393867019,132393.867019,1.12,148281.13,0.022415336630161976,,0.55,2025-09-11T22:12:59
0xa31085706ccc816f6060383664d557969e483828d75193b91879515fff64ed8f,0x5284b794ad97dc93ca0f6593c5bb0d7116c45d3b,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,8999487347003163121950,8999.487347003163121950,0.999784,8997.54,0.021711487906044095,,0.53,2025-09-11T22:17:59
0x5bd73bed8d33c3420806ebdcb298905281be30213c72396e4fab5f756e42b825,0xc8f20b76e532a534d4849bdb8a27b96d7ada41ce,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,20515748041000000,0.020515748041000000,5413.12,111.05,0.022417151712177865,,0.55,2025-09-11T22:24:35
0x78f641aebb631ab85c6912a9d815fb8f00077b3c08419398a1ca91ff2f6c992b,0xf70fe54c6523c6a8bbd05a93542536de02d6ed88,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,14663231814,14663.231814,1.12,16422.82,0.022415336630161976,,0.55,2025-09-11T22:25:35
0x2afe0db52b5ed8708134b337e12f5a0c99b5cf8c99bdf1b4a9d2b46120675109,0xfcd26502240a94f34bac3e311d77083490a8b474,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,650000,0.650000,0.999816,0.65,0.021382664863613093,,0.52,2025-09-11T22:32:59
0x2ab0ff565ea6d5adf8bf4988e76f54b4c94d439e0ca8344a4eeaa130966dc2a2,0x475108f61e7b57f572f518e78779ab1654e93956,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,319571859,319.571859,1.12,357.92,0.022415336630161976,,0.55,2025-09-11T22:35:47
0xb6349ae323775f97b281eecaa4d3c9a13e619df251230a133dec9efc88e22b14,0x2298d44cfda0ceafe7f5ef5fd587b67d7b9b1fbb,ethereum-mainnet,ethereum-mainnet-base-1,0x8236a87084f8b84306f72007f36f2618a5634494,LBTC,5000000,0.05000000,115314,5765.70,0.021395834614758417,,0.52,2025-09-11T22:36:47
0xa94895d30722e973b8ca084c50720837746708dda5088af1ca772e128ac847dd,0xd77e2349ae278259480aede9745d9678afb5c956,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,11440000000000000000,11.440000000000000000,4461.32,51037.50,0.021382664863613093,,0.52,2025-09-11T22:40:47
0x95c181389cfc781b2682587f57eef863e260dc60677f86f8757e0a4f7ab73bd6,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.021364124324390457,,0.52,2025-09-11T22:42:11
0xd51dc6d260141029fd63d8ba54782b9255a994aa78aa22dd5484a8a3305e9ba2,0x01c80f69cb27ff10506df825cff859ffc8721eb2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,121493832668,121493.832668,1.12,136073.09,0.022415336630161976,,0.55,2025-09-11T22:42:47
0x83b51d107c1c686b7608a7299d0b9622361c81de38e216fec96d1c0272734660,0xe14fd2e81dc4bf765485d9766ca7ccbf6e6fad5f,ethereum-mainnet,berachain-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,1466000000000000000000,1466,0.181154,265.57,0.021250780304602659,,0.52,2025-09-11T22:53:59
0x822969debaccae67b5cad49ded5068c2dabb00357af83ea817c72f28a255bef2,0x622661ab4b6ab93c659e751f47ebb0c6e6ad9f48,ethereum-mainnet,ethereum-mainnet-base-1,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,5000000000000,5000,0.080706,403.53,0.021305786832532713,,0.52,2025-09-11T23:12:35
0x8f5666b348130d2f74d0850d9d951bf1ddbc0a1aa08f20c854c92259015797fa,0x475108f61e7b57f572f518e78779ab1654e93956,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,294388445,294.388445,1.12,329.72,0.022415336630161976,,0.55,2025-09-11T23:17:47
0xc213bafd5620e63e38d55acc67e17f1ca00dd6fa18413d5319f231ec99cd58a1,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,ethereum-mainnet,avalanche-mainnet,,,,,,,0.022130412329806233,,0.54,2025-09-11T23:25:59
0x438248e21cfd3722dc0ddf2fb464749a6a419b3dc18a0ba0f8ec3b3f06d331c0,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,360531608875,360531.608875,1.12,403795.40,0.016299670114047232,,0.40,2025-09-11T02:09:47
0x01b405eba2e85a0eab7cdb823c5f7899e7a6488362b63d6718c66bca0fa205b3,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,aptos-mainnet,0x004e9c3ef86bc1ca1f0bb5c7662861ee93350568,uniBTC,380000000,3.80000000,114956,436832.80,0.011849469050054556,,0.29,2025-09-11T07:14:47
0x0c2021e900f749271c7b61ae1705d2bf89a025c95ea0d9a4369088be607d668e,0x46b903e7fbc90df27763374d3c399fd6e602e3c0,ethereum-mainnet,solana-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,20096802366,20096.802366,0.23432,4709.08,0.016300286339355739,,0.40,2025-09-11T08:48:47
0x32d19f592ce9a29d50c922f2ebeafe2d628f703d63c7fffb41b11875eb2886e0,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,solana-mainnet,0x004e9c3ef86bc1ca1f0bb5c7662861ee93350568,uniBTC,1000000,0.01000000,114956,1149.56,0.016300286339355739,,0.40,2025-09-11T09:17:47
0x1cfbdadedab4987a37c05457e13c09caae2adf5bc5899129069680bd394f829b,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,solana-mainnet,0x004e9c3ef86bc1ca1f0bb5c7662861ee93350568,uniBTC,1074000000,10.74000000,114956,1234627.44,0.016300286339355739,,0.40,2025-09-11T09:55:23
0x53e9240fb583573ce6b3f6c7e3f8fa7a4638565b95a39aca73f78605a69ba9d5,0x05f7531563b7d42f2776bf848da0568af916665b,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,1029613650601,1029613.650601,1.12,1153167.29,0.016296587824475416,,0.40,2025-09-11T09:59:23
0xf2b0a52c8bf77e71563fe1673ce83a4952293077569ca4d9f398e1ac286a972d,0x05f7531563b7d42f2776bf848da0568af916665b,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,1548257448736,1548257.448736,1.12,1734048.34,0.016296587824475416,,0.40,2025-09-11T10:41:59
0x179c365c76753b2f80bea3e3db4850e11ddc2b6ffcf2af848e98f838d4d18450,0x05f7531563b7d42f2776bf848da0568af916665b,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,890000000000,890000,1.12,996800.00,0.016296587824475416,,0.40,2025-09-11T11:37:35
0x2ecb2b9d2683025e28b74368205e1ed38ef6c102c9ed71cb3a1ceef399edae01,0x05f7531563b7d42f2776bf848da0568af916665b,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,890000000000,890000,1.12,996800.00,0.016302008612901799,,0.40,2025-09-11T11:58:47
0x8d9735e9c68268671b765ba491d0ae2c31162e10c53c062eb72c149f12a21039,0x05f7531563b7d42f2776bf848da0568af916665b,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,890000000000,890000,1.12,996800.00,0.014692410236865463,,0.36,2025-09-11T12:21:47
0x44b1b68a938e500b6782f9a91412ad63166628ae88cd6ece88b2ec0dc84142a0,0x05f7531563b7d42f2776bf848da0568af916665b,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,890000000000,890000,1.12,996800.00,0.014692410236865463,,0.36,2025-09-11T12:46:59
0xd2314d7fdfd0bf659d820eb54c7e4d275b3f20f62c925803ccccf3b56876297b,0x05f7531563b7d42f2776bf848da0568af916665b,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,890000000000,890000,1.12,996800.00,0.014724767592681168,,0.36,2025-09-11T14:07:11
0xb8a45d5b80341e307ddbf692987c813534a1f8696ff4537416471af40000d637,0x05f7531563b7d42f2776bf848da0568af916665b,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,692381915853,692381.915853,1.12,775467.75,0.014724767592681168,,0.36,2025-09-11T14:39:11
0xc3c52c2204578528c127848079a0c8a325afc38e5297c536af33977024790081,0x05f7531563b7d42f2776bf848da0568af916665b,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,889481254359,889481.254359,1.12,996219.00,0.014724767592681168,,0.36,2025-09-11T15:21:59
0xf58dd302bc04e09686c43140fd5260f937aa6f2cd159bdb4ad3dfefc5e29d475,0x05f7531563b7d42f2776bf848da0568af916665b,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,889748789624,889748.789624,1.12,996518.64,0.014700988993531911,,0.36,2025-09-11T21:59:23
0xff689f6461ba7187fcd754af08ce367c1c7f8c79e3a26db40ffc4939d3a5156e,0x05f7531563b7d42f2776bf848da0568af916665b,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,889403952816,889403.952816,1.12,996132.43,0.014700988993531911,,0.36,2025-09-11T22:26:47
0xdc43ab931d12ec0dc5b665bb283beb5b60c62a91afe7128753ba1e8842313a65,0xfda7feb42ff591ddca5a5740d3c2909781c64efa,avalanche-mainnet,ethereum-mainnet,0x03569cc076654f82679c4ba2124d64774781b01d,BOLD,40055604793495355120695,40055.604793495355120695,0.999613,40040.10,0.089008641701705152,,2.18,2025-09-11T00:07:26
0x943a1b65d5d128838cd06204ef297de38df7720c62f2da1a0704bfb858a6a4ce,0x02eca8cc78b7d30c1ac5e16988ed2c8a9da658d6,avalanche-mainnet,ethereum-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,525000000000,525000,0.999816,524903.40,0.090669088553763724,,2.22,2025-09-11T00:36:27
0x9789d1a4e8dd19f5b68e01d4df34117a9300ad7571140947b6e5d3596d6ddac3,0x71de8415b0066fac799f0bf9ede783746c2cde06,avalanche-mainnet,sonic-mainnet,0xbb4287da728532c78baf246b12a10be3ace2dc70,xSILO,1066850343763493819429,1066.850343763493819429,0.065253,69.62,0.061544344388020401,,1.51,2025-09-11T01:28:53
0xc5b06b31ba2b67a5ffdc5b1a8a73b394d26d02154017c58553adb088103a25cd,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet,0x2f643d728926c20269f0a04931dd7b4b6b650204,SHIB,4000000000000000000000000,4000000,0.00001326,53.04,0.095217496275942282,,2.33,2025-09-11T02:54:05
0xe8ebbab5d99748011077086123d1a9291682d98dc80b6a2c53d43a2acff14100,0x7e6e09fd7fbc2c48b51306ea61d20b32e40999f4,avalanche-mainnet,ethereum-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,19997960779143848428568,19997.960779143848428568,0.999784,19993.64,0.083314396545570268,,2.04,2025-09-11T06:37:01
0x6d752ea9404b9f4e80f94955056d4e894c8e84265f8e7c96710875e844fe94ab,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,118988886,118.988886,0.999816,118.97,0.010838953694718696,,0.27,2025-09-11T07:00:48
0x0ea66feb0bed54ecc8cc2495bc1740f65cb6e3edad0ea6c8eecc868b21a95a25,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,binance_smart_chain-mainnet,,,,,,,0.006018549301504163,,0.15,2025-09-11T07:01:05
0xfb6673f330a8e915b21b50c8abb27b7ae4f07fa4f8647e41820f3535a7c05b80,0x97592dc676d6051bf813f663b717cfd6b177eeff,avalanche-mainnet,sei-mainnet,,,,,,,0.004112069067416889,,0.10,2025-09-11T07:18:50
0x2c7d53bb048e6f42d0989d94a757ff4f095289ea7c53d7f4dcdb43647f39b584,0x04ce218ead72401702dd5f3e56cedb7d2d477777,avalanche-mainnet,ethereum-mainnet,0x0256b279d973c8d687264ac3eb36be09232d4474,MYST,16610514643421248741579,16610.514643421248741579,0.03864991,641.99,0.089923855248668097,,2.20,2025-09-11T08:03:40
0x492d50206f2d69d732eee42525ddef8d1200e957e394f686e2f3eee47f8436b7,0x2526a6efeef588bdfb0d572d8c373dd71ef4e4f4,avalanche-mainnet,ethereum-mainnet-base-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,70025092201418683424357,70025.092201418683424357,0.999784,70009.97,0.010568949345789166,,0.26,2025-09-11T09:32:02
0x3cea1f792dcbbfb2a02c2cf055d2961f8688356be524ed626219eb368ba48fd7,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.005453366637633694,,0.13,2025-09-11T09:46:00
0x7a0fb8fa5af18f372f41ae21b3e89799dcfbc5a3794143a2a5b879fcda83c558,0xca74f404e0c7bfa35b13b511097df966d5a65597,avalanche-mainnet,ethereum-mainnet,0x13af0fe9eb35e91758b467f95cbc78e16fdd8b6b,BYTES,435302626000000000000,435.302626000000000000,2.09,909.78,0.118100459582551651,,2.89,2025-09-11T11:07:29
0xf35cabeab6ee4e39e8b83527a47fd4d96dfe2a1e484032feaddde0870e970a88,0x04ce218ead72401702dd5f3e56cedb7d2d477777,avalanche-mainnet,ethereum-mainnet,0x13af0fe9eb35e91758b467f95cbc78e16fdd8b6b,BYTES,538833114031000187509,538.833114031000187509,2.09,1126.16,0.099083666372274865,,2.42,2025-09-11T11:08:38
0x6f8a499dd2e86806427adb25a679ca725e135f99e5a88e4251c2f47c78bda6f3,0xdae646d22df699b85df91bbed5aa7855fabb7066,avalanche-mainnet,ethereum-mainnet-optimism-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,917,0.000917,0.999816,0.00,0.010525732708117380,,0.26,2025-09-11T11:17:58
0x7f3210c4f76950e0a08081b237dee5817905e3f57a2a5653520d6c61d12363b8,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,138869195,138.869195,0.999816,138.84,0.011493289968822212,,0.28,2025-09-11T11:27:54
0xd621a65a4509df676b8ac3ce48c30d080d404b5e9a21828b81dbb3554f3432f6,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,118725189,118.725189,0.999816,118.70,0.012270869270202532,,0.30,2025-09-11T12:02:14
0x5c981853a7b023704f4c0d83a6c1be6efc0cc1812756ca8efb394ea710085118,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,sei-mainnet,,,,,,,0.004137267761974621,,0.10,2025-09-11T12:09:27
0x8ab0bc2fe0eb351407330630e900c4fda322139d34ba8753a35beaccc6eaa9a7,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,41633269,41.633269,0.999816,41.63,0.010962847232257518,,0.27,2025-09-11T12:12:14
0x75600aafcf528ad60a4eaba3abb252ed8fc2f3baa397a531a54b5d1f42506b0d,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,101505377,101.505377,0.999816,101.49,0.011700635039804364,,0.29,2025-09-11T13:02:51
