transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0xc0639651f08457f70b8486ca7afceac37b3fb84aa6ad26c973d5316929e36fcc,0x43975fe745cb4171e15ceed5d8d05a3502e0e87b,ethereum-mainnet,polygon-mainnet,0x911d86c72155c33993d594b0ec7e6206b4c803da,wstLINK,500000000000000000,0.500000000000000000,19.44047153095123,9.72,0.028078759660148569,,,,0.49,2025-10-16T18:47:23
0xd40a831ac275e951aa91e8cfa406fd2340ff0c1f603fdac58bbdf8e649371b83,0x43975fe745cb4171e15ceed5d8d05a3502e0e87b,ethereum-mainnet,avalanche-mainnet,0x911d86c72155c33993d594b0ec7e6206b4c803da,wstLINK,600000000000000000,0.600000000000000000,19.44047153095123,11.66,0.028367280582980568,,,,0.50,2025-10-16T18:48:59
0x23f7562ac58b2bcea9361133bfb23a1bd7ed5b2c39d91da29e9e99f59ae89d2c,0x3feefe0f4fbb3aa35c94cdb7fee652821d3d4360,ethereum-mainnet,wemix-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,10000000,10,0.9998020447569286,10.00,0.029376311177283999,,,,0.52,2025-10-16T19:07:11
0x56ce7dbf029aacb3a574ce5d2263a3b8a17047325092c2a82abd45b2c1ad6a0d,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,5000000000000000,0.005000000000000000,3930.592211224314,19.65,0.028061592356773558,,,,0.49,2025-10-16T19:07:59
0x4cbc0cf27c2823a3d958255a8d2935c032949b208ab701cb11bfdd2a104ae168,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x4eddb15a0abfa2c349e8065af9214e942d9a6d36,XYRO,211135813367012717540957,211135.813367012717540957,0.0007110862460475584,150.14,0.031915954185968966,,,,0.56,2025-10-16T19:09:11
0x9492b275e9c06fe04805d9586ebcb7b1f30a144c496416e6665acdedfd69499b,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,polygon-mainnet,0x54991328ab43c7d5d31c19d1b9fa048e77b5cd16,SOIL,3118538994690739404800,3118.538994690739404800,0.1386683008752436,432.44,0.028188919981260503,,,,0.49,2025-10-16T19:13:35
0xe4939eb4b8ee71e66154e091ba01d0ef52cf939cbcfdf797b07922c436c0e738,0x2e0355922ef3a5b77d29287c808aeafb4e7f25b2,ethereum-mainnet,binance_smart_chain-mainnet,0x66fd8de541c0594b4dccdfc13bf3a390e50d3afd,TURTLE,100000000000000000000000000,100000000,,,0.030600275265101454,,,,0.54,2025-10-16T19:18:35
0xcd0742fde713743213ed73f22a699a537c6adf3574974f7657e648d018934f67,0x3feefe0f4fbb3aa35c94cdb7fee652821d3d4360,ethereum-mainnet,wemix-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1508412202,1508.412202,0.9998020447569286,1508.11,0.029376311177283999,,,,0.52,2025-10-16T19:25:59
0x60725013ae8b2a24ee2732a8b9b56892ba66da9bbe1d367367ea1147c7b7ba5a,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-base-1,0x514910771af9ca656af840dff83e8264ecf986ca,LINK,443594926000000000000,443.594926000000000000,17.559618323539326,7789.36,0.031883324479735575,,,,0.56,2025-10-16T19:27:23
0x4325c3849ec11ad3d0aec01692933268933c77d88831cca1de35852bd4c6dcb1,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-base-1,0x514910771af9ca656af840dff83e8264ecf986ca,LINK,27499580156961000000,27.499580156961000000,17.559618323539326,482.88,0.030590653655523901,,,,0.54,2025-10-16T19:38:35
0x8b4b34d047d7b8ff0a57a4d3800bcfff6d62c2fbbca3f68cca3b50efbe301386,0xf13c2ae4ef24e9010ec7a5b56ea1f6afa9b36dd3,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,3500000000,3500,0.9998020447569286,3499.31,0.032848967337742056,,,,0.58,2025-10-16T19:41:59
0x1fb36127f5e64bfab9c9eda6e63510203e5f64076f8b192cd51eb62486b03b26,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-base-1,0x514910771af9ca656af840dff83e8264ecf986ca,LINK,444590320000000000000,444.590320000000000000,17.559618323539326,7806.84,0.031883324479735575,,,,0.56,2025-10-16T19:42:47
0xb3b6a1a0151120368252cf9cca22a05ed91219e8f5f7b1f7777b17d59dcd805c,0x3818f16a057a4f40d95e6a03e1bdc421db535ce6,ethereum-mainnet,avalanche-mainnet,0xa19f5264f7d7be11c451c093d8f92592820bea86,BYTES,4135063856834170481676,4135.063856834170481676,1.5039530711844777,6218.94,0.028367280582980568,,,,0.50,2025-10-16T19:55:11
0xaa823fad40bda16fce0c5e17a31ed557c1ad21c37662a83d66a515cd39a2d572,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.031657503115313165,,,,0.56,2025-10-16T20:08:11
0x596af60f6f5e9b9c274799eb65fd8e39b99d4a90e2c07cab8e48296a8567b8ce,0x99c8433fd3bb56ee95fe3508785ae88df3460322,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,7356278071383740412817,7356.278071383740412817,0.9995920431867626,7353.28,0.028367280582980645,,,,0.50,2025-10-16T20:21:23
0x1bdbe5d2dc857efe01926bdfbc5a1df9afa8ea479ab41afc80672c3d5cef3e6f,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-base-1,0xb60acd2057067dc9ed8c083f5aa227a244044fd6,stTAO,920385625,0.920385625,477.4020016662469,439.39,0.028271433023528688,,,,0.50,2025-10-16T20:27:23
0x8c9836453c6629d8f071370270922fa9ffad902c668e11c5db4c393958f73823,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet,ethereum-mainnet-base-1,0xb60acd2057067dc9ed8c083f5aa227a244044fd6,stTAO,619424703,0.619424703,477.4020016662469,295.71,0.028458374250971290,,,,0.50,2025-10-16T20:27:23
0x250469e4b9b8e39ad0caea836ddc637ac6f6c6f83a0db276d42082294bf41f09,0xea9361309f69e22f4b4f49ac4feb7076e3b6c255,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,513763687,513.763687,0.9998020447569286,513.66,0.028058856341188567,,,,0.49,2025-10-16T20:32:47
0xb7878216b05431a6a9b037861e6da4b0e87dc4119becaed32baa4e9fe066f945,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.028416250120159903,,,,0.50,2025-10-16T20:45:35
0x64f2b618d1060bb001b32465d401a4007a4d6f071abf4d56044702389cc9c9c4,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet,avalanche-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,50000000,50,0.9998020447569286,49.99,0.029160942595980986,,,,0.51,2025-10-16T20:55:11
0xc21acff8f1d10c0d2aa669aba67d2ab85e33e4ca66a276cf7bcf8e324b76d894,0x853a6a9d292dee5ca42e022796e410a78ff2ec35,ethereum-mainnet,ethereum-mainnet-base-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,500000000000000000000,500,0.9995920431867626,499.80,0.028280780084900758,,,,0.50,2025-10-16T21:12:11
0x5a9aa2e47446d618135c3de4480b8d9f9e62165408666bfc926f69e2dc94d941,0x2298d44cfda0ceafe7f5ef5fd587b67d7b9b1fbb,ethereum-mainnet,binance_smart_chain-mainnet,0x8236a87084f8b84306f72007f36f2618a5634494,LBTC,865900,0.00865900,108619.49287270519,940.54,0.032732153378768121,,,,0.57,2025-10-16T21:17:35
0x24f87b4499639b9d9e4b9d4ddf1e232eaf0e58b2eb1d6aaf1bccd181a4e3de89,0xf70fe54c6523c6a8bbd05a93542536de02d6ed88,ethereum-mainnet,ethereum-mainnet-ink-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,19224654792379206375628,19224.654792379206375628,0.9995920431867626,19216.81,0.027867284378035519,,,,0.49,2025-10-16T21:19:35
0x50d509e9b1a9de0475b71600d7b42f378b498999dc79e1dd8408043445c48027,0x7aad74b7f0d60d5867b59dbd377a71783425af47,ethereum-mainnet,ethereum-mainnet-linea-1,0xa1290d69c65a6fe4df752f95823fae25cb99e5a7,rsETH,1022262770609446836486,1022.262770609446836486,4140.960396921828,4233149.65,0.120200018626631933,,,,2.11,2025-10-16T21:43:47
0x805cba97c34926a841e8857642b71feca514a7c9a98901ffb62800c0ccd38699,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.028416250120159903,,,,0.50,2025-10-16T21:46:35
0xd9861442d6216b9a5b57d101074fc314f7db5c8ba5fc89017831aef9550cae12,0x6be164af10879a86e4643089638b6864ef12b1ee,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.031416919242579742,,,,0.55,2025-10-16T21:49:47
0xa98e1225f10d65a8c18cb6d7dff23b70d630d4d9d9b26b067adbc71d91a98db8,0x7113e5c3357730af090bd2e55120d21d095b40f1,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,250000000000000000000000,250000,0.12090807105515185,30227.02,0.028234044778040167,,,,0.50,2025-10-16T22:09:23
0x7c78d93ac91bee8273e8644b3c87da0a69e1ba8970ebdd14f8a5f099fa55db4b,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,2884568235292411987,2.884568235292411987,3930.592211224314,11338.06,0.321133010595997637,,,,5.64,2025-10-16T22:12:47
0xfbd851677ee9aa6aa533f886bdc65519821b7bb2df6a01bb2e12be08d2c43f39,0x7aad74b7f0d60d5867b59dbd377a71783425af47,ethereum-mainnet,ethereum-mainnet-linea-1,0xa1290d69c65a6fe4df752f95823fae25cb99e5a7,rsETH,1022260000000000000000,1022.260000000000000000,4140.960396921828,4233138.18,0.120558955392268685,,,,2.12,2025-10-16T22:24:47
0x23c34bacc0ce5520032b4ccf3a6af22156bf3754d06814d8aef7c8895bb4a381,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,ethereum-mainnet,avalanche-mainnet,,,,,,,0.028708486462826272,,,,0.50,2025-10-16T22:34:59
0x4a66a9a619d118705ac37c65abbb0058ae1b3b369213f320033b56ae17735c25,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.028168246738152717,,,,0.49,2025-10-16T22:36:11
0x9d755737ad0f29269a1be93b83b6e3873da0a78bce98006fc8576200540fdccb,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.028168246738152717,,,,0.49,2025-10-16T22:40:47
0xd2597fee450be1299c3458fd15568aa54ba0bf50cff890517e5ba1b453f31145,0x7b666af4f977342446f43f02268b48dd081181e0,ethereum-mainnet,ethereum-mainnet-ink-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,2683880928877950654853,2683.880928877950654853,0.9995920431867626,2682.79,0.027866489664180087,,,,0.49,2025-10-16T22:46:47
0xdbdbf9e635705335e3d3f1bacf4f2efb604e3bd1ef2c90dd8d87814380c785e1,0xe5d725bacc2de2040a303dc2f9fddbf8c04785bc,ethereum-mainnet,bitcoin-mainnet-bitlayer-1,0x6c76de483f1752ac8473e2b4983a873991e70da7,BTR,169639154266008120823,169.639154266008120823,0.06420434344656484,10.89,0.157250508192769700,,,,2.76,2025-10-16T22:54:47
0xc38ad07870398487bb9da708062bf52932d1c529408170993fcf7b8693a4398d,0x7aad74b7f0d60d5867b59dbd377a71783425af47,ethereum-mainnet,ethereum-mainnet-linea-1,0xa1290d69c65a6fe4df752f95823fae25cb99e5a7,rsETH,1022260000000000000000,1022.260000000000000000,4140.960396921828,4233138.18,0.120558955392268685,,,,2.12,2025-10-16T23:03:47
0x42ef3968abfc19256fa77c5fa3274bd311da82d519356c50f011b634f1e478c6,0x2ebde4cc1e1105128f4d415a019be317e5066d32,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x699ccf919c1dfdfa4c374292f42cadc9899bf753,VSN,36678858240000000000000,36678.858240000000000000,0.1078564313548452,3956.05,0.029274725011609670,,,,0.51,2025-10-16T23:11:47
0x32b32c1f361c32d2135526807da7c341eb44783c144ee10cf6792564f9868e0e,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.028168246738152717,,,,0.49,2025-10-16T23:26:23
0x85686a9a6c495601eff84aac5570cec0b47bad0024aa50ce26e3c4746b2e2550,0x7aad74b7f0d60d5867b59dbd377a71783425af47,ethereum-mainnet,ethereum-mainnet-linea-1,0xa1290d69c65a6fe4df752f95823fae25cb99e5a7,rsETH,1022260000000000000000,1022.260000000000000000,4140.960396921828,4233138.18,0.120558955392268685,,,,2.12,2025-10-16T23:38:11
0x09fd4eeaf9e204d9e744bb8864ee61c9d5d5d15b1f5fd2028b04b57692b1a750,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,binance_smart_chain-mainnet,0x6e5970dbd6fc7eb1f29c6d2edf2bc4c36124c0c1,TRADE,19218861629000000000000,19218.861629000000000000,0.07049085170785306,1354.75,0.032055536345430527,,,,0.56,2025-10-16T23:56:35
0xebe1666493ec6e3d368dba1ed10412eae62bcb10a1b2ac3830444fbed7edb0f6,0xc6dd9976066f3364b4d6a72cd4f1fa0468327aa7,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,530525580380,530525.580380,1.1310687473678687,600060.90,0.019354461753165048,,,,0.34,2025-10-16T00:51:35
0x6a491361e4ea3f5500bca289a6d4f76d0a06dffe47035417adc665b37c84e0f8,0x0fa7b2b8d25d27fc4c5c2b5802246d8900e28e0c,ethereum-mainnet,plasma-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,1000000000000000000,1,0.9995920431867626,1.00,0.013921624150907768,,,,0.24,2025-10-16T01:35:47
0x28627c0a766ce13aeae46b0854638d00080f4b449a7ef2fb69579960d82abd0d,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet,0g-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,999800250,999.800250,0.9998020447569286,999.60,0.027855419037677340,,,,0.49,2025-10-16T01:49:35
0xc54843904eca22130decccf828db588332484e3173dde00f1a309b01531aea59,0xc6dd9976066f3364b4d6a72cd4f1fa0468327aa7,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,2741022888883,2741022.888883,1.1310687473678687,3100285.33,0.019354461753165048,,,,0.34,2025-10-16T02:11:11
0x07a84afb7125d9f4f462bcc2f9374ecd82ee2f64ced58e8418ce0e1e3d65fb40,0xc6dd9976066f3364b4d6a72cd4f1fa0468327aa7,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,2422700591151,2422700.591151,1.1310687473678687,2740240.92,0.019365371763889166,,,,0.34,2025-10-16T02:42:35
0xccb4707fe087c3acdfa70a5a590a0856e18fc9df072b1cd9407e7f599cb1483e,0xc6dd9976066f3364b4d6a72cd4f1fa0468327aa7,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,2129140044737,2129140.044737,1.1310687473678687,2408203.76,0.019365371763889166,,,,0.34,2025-10-16T03:09:35
0xfcaa557ca9f1ceee3b4baac5059487d6224bef4a2bbb4e9d307ed422c0255ed0,0x989bb820fb14d83fcd4c88ed35a4bf7d605e4a89,ethereum-mainnet,plasma-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,100000000000000000,0.100000000000000000,0.9995920431867626,0.10,0.013921624150907768,,,,0.24,2025-10-16T03:23:35
0xc0da4e53cf23486264edb7b2126753bd0d62145e3a784884513927b248d95359,0x989bb820fb14d83fcd4c88ed35a4bf7d605e4a89,ethereum-mainnet,plasma-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,1000000000000000000,1,0.9995920431867626,1.00,0.013921624150907768,,,,0.24,2025-10-16T03:53:11
0xf60df0f13443f018043c92e9a893b2f6e8b0f1cae2b1f730025004bccacc5bd9,0xdfbcb321029a6e9b65772f86cc5588eacf66dbe9,ethereum-mainnet,tac-mainnet,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,5000000000000000,0.005000000000000000,4788.918640821658,23.94,0.014216770313792504,,,,0.25,2025-10-16T04:38:23
0xf180b467d9851f5dc265d9766d1e80bd55516509ac3bf7c28ec53743a3c209f3,0xf4b7257927c130d106307234bbd8489b0d8f520f,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,963733964042,963733.964042,1.1310687473678687,1090049.37,0.019354317468101585,,,,0.34,2025-10-16T04:42:59
0x9c75a4c721bbb5ec557f9b370d8f982b7a3d35e4b1c2b98e33d4aec4672f992a,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,solana-mainnet,0x243c9be13faba09f945ccc565547293337da0ad7,TRUF,25886164175873652172670,25886.164175873652172670,0.01357273641892495,351.35,0.019371908722271215,,,,0.34,2025-10-16T06:49:35
0x20357f726510eb9d53a1281c15d4cd670ccdf1bef72745decb66379766432858,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,1645280884874,1645280.884874,1.1310687473678687,1860925.79,0.019187077946265917,,,,0.34,2025-10-16T07:13:35
0xb962dda27c89eef61c3d6c2f68b8f213c8cd0fe4d9032a00117eb145ecb0f2e8,0x8aab216c619afdfd27763efac536e9fc01716331,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,14306375040000000000000,14306.375040000000000000,0.13596066777769075,1945.10,0.019187077946265917,,,,0.34,2025-10-16T08:12:11
0xc9f56bcc620074b712b68625bc18f841154048516fdf9aa38abd00c72ef7d13d,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,646990247951,646990.247951,1.1310687473678687,731790.45,0.019187077946265917,,,,0.34,2025-10-16T08:15:47
0x14d01aedc7052f76155c1d738ae4d9e141eddb3d400b62a3343438b61a708996,0x63f4e90444d53628a79283c9c7e47e7a4befdb57,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,43180032745,43180.032745,1.1310687473678687,48839.59,0.019173628588335712,,,,0.34,2025-10-16T08:26:11
0xb197bf8ce853cae858c52f1c95f515a8f45c243cea3d3ef296b74dbde68e15d7,0x96056d138cde60e00dae26a8faf8344ccc3bee26,ethereum-mainnet,etherlink-mainnet,,,,,,,0.005487289228746341,,,,0.10,2025-10-16T08:48:35
0x9a4c52bdefbeb7b40fea7e6500860409783da985e2f43de88c55fafb28a4b4d5,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,0g-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,11080000,11.080000,0.9998020447569286,11.08,0.027637338214600727,,,,0.49,2025-10-16T09:09:47
0x29647bd588f342d6364afdaf6e260e9d14b590c114bdcb35c5981b4b59357e69,0xa5cce50b52eba6c30be3f18def74a98472ff3f3d,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,274086878149,274086.878149,1.1310687473678687,310011.10,0.019173628588335712,,,,0.34,2025-10-16T09:58:47
0xf732cce947e98cc9a13d6276e2511647283b5b538bfc6b3ad1eea142c1893793,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,0g-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,10011080000,10011.080000,0.9998020447569286,10009.10,0.027588232847901305,,,,0.48,2025-10-16T10:16:47
0x842644698f786c2bc03544da5e8d3e88faae6bdc221294f0d8918adeeeb4eeac,0xa5cce50b52eba6c30be3f18def74a98472ff3f3d,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,276381115964,276381.115964,1.1310687473678687,312606.04,0.019179904070861179,,,,0.34,2025-10-16T10:20:35
0xb640e8f95d0d3a769111036521fd38a51eebd2c41cdd1169f3489b6ea5981867,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,solana-mainnet,0x243c9be13faba09f945ccc565547293337da0ad7,TRUF,62845268638978036203520,62845.268638978036203520,0.01357273641892495,852.98,0.019179904070861179,,,,0.34,2025-10-16T11:32:59
0xdf41135ff3a14f9a72e2cb8d7536dee02d6aee5378e4cf9e3416992b173196a4,0xa0beedec7fd8d99bccbf518f09cc6401fce9c1ac,ethereum-mainnet,aptos-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,2599711506704306500002,2599.711506704306500002,0.9997223824132365,2598.99,0.037142331849715680,,,,0.65,2025-10-16T11:33:23
0x55d85c720baad61229e1b25e381f37125261afdd01ea7f9ec213da61f8111f06,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,aptos-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,14234188000000000000,14.234188000000000000,0.9997223824132365,14.23,0.030951943208096439,,,,0.54,2025-10-16T12:32:47
0x611f1aa36d4c9bdde00d8d48d15e2324b5532b73eac6070cca77c3e442101aab,0x3774170c6df918c8086a4fc6ee514a95d2a12013,ethereum-mainnet,solana-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,2000000000000000000000,2000,0.13596066777769075,271.92,0.019165758894652107,,,,0.34,2025-10-16T13:54:35
0x8f7f6f1ec3a33a447ef73fa11cf39bc893fe830000f2f611ee9fa9e1765851d8,0xf30d7e22a3139b53940f68397e88958a4153b95d,ethereum-mainnet,plasma-mainnet,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,1853418045298898469401,1853.418045298898469401,4.923333987173145,9125.00,0.014290436213938091,,,,0.25,2025-10-16T22:13:23
0x980293877e0db80bfe921259eac466fc97add977442eb0af6ce64e90df1907a6,0x12e4617a6e9524348e6836f917976e3dba1c3b73,ethereum-mainnet,solana-mainnet,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,159134798749,159134.798749,1.1310687473678687,179992.40,0.019890239393233269,,,,0.35,2025-10-16T23:29:23
0x4c994064b28ed04e86a779e60eb0942b650cba9e8e63eaf84618e163f4b2d6e8,0x4148e3518ed37ded978a180f63dd895fd8b1ee62,avalanche-mainnet,ethereum-mainnet-base-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,108952955783506595270,108.952955783506595270,0.9995920431867626,108.91,0.014795357449878314,,,,0.26,2025-10-16T00:06:09
0x8c9ba38d60272ce75922aa1b34930a70278cd66c24162912d9e091b2cecdf18a,0x43ec5640e18f7384761d8817aa55d38c9a03d855,avalanche-mainnet,ethereum-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,318684539,318.684539,0.9998020447569286,318.62,0.123998345220368053,,,,2.18,2025-10-16T00:12:28
0x1a5fed62d5ca2b46e5b5f012bebf1f9600292b365cea3f86168098ce56a9b678,0x04ce218ead72401702dd5f3e56cedb7d2d477777,avalanche-mainnet,ethereum-mainnet,0x13af0fe9eb35e91758b467f95cbc78e16fdd8b6b,BYTES,1291549192204031142869,1291.549192204031142869,1.5039530711844777,1942.43,0.132972345464451691,,,,2.33,2025-10-16T00:35:50
0xa25a108c3ad9ecdd722c82d7e9dc0ace44144197bbda496cd5b18ad09b7be0d6,0x97592dc676d6051bf813f663b717cfd6b177eeff,avalanche-mainnet,sei-mainnet,,,,,,,0.005508027087270381,,,,0.10,2025-10-16T01:05:01
0x673b94e1ce8e5699355f4ca53a6e557257d65b54e0008300e8aed21fdabd4ab1,0x97592dc676d6051bf813f663b717cfd6b177eeff,avalanche-mainnet,polygon-mainnet,,,,,,,0.005675635128792514,,,,0.10,2025-10-16T03:48:48
0x7d64ca0102522beb67fff8371d652bbc05859772e73cb2f87effb9657b569e55,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet,0x2f643d728926c20269f0a04931dd7b4b6b650204,SHIB,13523631127207361874668350,13523631.127207361874668350,0.000010081333059673805,136.34,0.121388311866542239,,,,2.13,2025-10-16T03:51:53
0xe182f5502a21c5e24b19c9234473e6375e03a78e0dd0efb22a607e74f68f8f7b,0xe708c0a4595de83135a8732ab87f2706d1ace7f7,avalanche-mainnet,ethereum-mainnet,0x03569cc076654f82679c4ba2124d64774781b01d,BOLD,20076387547977436961671,20076.387547977436961671,1.0006462830750036,20089.36,0.104901101072351857,,,,1.84,2025-10-16T03:55:32
0xdad904cd0a4b09b535680f1e30b8dca07d90556d7676a02e55362d832366d794,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,99990000000000000000,99.990000000000000000,0.9995920431867626,99.95,0.015085431717096332,,,,0.26,2025-10-16T04:33:05
0xf40af63104885300471bbc95474c893a03248495a90de29402a5938ca4acab79,0xca74f404e0c7bfa35b13b511097df966d5a65597,avalanche-mainnet,ethereum-mainnet,0x13af0fe9eb35e91758b467f95cbc78e16fdd8b6b,BYTES,258657093000000000000,258.657093000000000000,1.5039530711844777,389.01,0.124064965369082611,,,,2.18,2025-10-16T04:35:59
0xc603c2e469efc40edadb6b227977131825d7f074267728298948ae9d898fb083,0x97592dc676d6051bf813f663b717cfd6b177eeff,avalanche-mainnet,polygon-mainnet,,,,,,,0.005670029349535574,,,,0.10,2025-10-16T04:38:22
0x8058f266d8afb3486c666ed822161d259589bf6d5fd755c488e4e8cad3d71c17,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,avalanche-mainnet,ethereum-mainnet-arbitrum-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,10543705930142197598789,10543.705930142197598789,0.9995920431867626,10539.40,0.015066057328164023,,,,0.26,2025-10-16T04:41:21
0xbe93fbea7f630d1a40ba25ba3fcf88a33a7ac8fed9a5790ccb595fa8bca2fcc4,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,binance_smart_chain-mainnet,,,,,,,0.008502820724790770,,,,0.15,2025-10-16T05:48:14
0xe7f64990a3207c9943d5ef0d50a3933a058ec6af72c34638c1e49916c3528576,0x0f18b2035c415295e7d214535149daa5e121ce98,avalanche-mainnet,ethereum-mainnet,,,,,,,0.057121752672266810,,,,1.00,2025-10-16T06:15:59
