transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x0b4158bc0eea35310dd0966628fd4b079b7a49eef05615e1d3160cd3c37c07e2,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,avalanche-mainnet,0xa19f5264f7d7be11c451c093d8f92592820bea86,BYTES,831610020659498091493,831.610020659498091493,1.2441149577191937,1034.62,0.029036792473798683,,,,0.52,2025-10-24T22:21:11
0x4c42e45b8fb30c51736d2456ba24675a629880a7b3f6991e6b260760fc64e81d,0x8041f0df49b8e39f2f545a7ffe2bbd7cd9b4fc91,ethereum-mainnet,avalanche-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,224513912,224.513912,0.9998656487178849,224.48,0.029147460379811144,,,,0.52,2025-10-24T22:51:47
0xfb9fed92fe43200d73c6d693f1942a64bd9257ab83ce21c9fb9c8ecc52115023,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.035490341328006866,,,,0.64,2025-10-24T22:51:59
0x416207038fcba7c34a6e4c95422ada127e7f5e1430751d9b7bcefdcafd0c3135,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.035490341328006866,,,,0.64,2025-10-24T22:59:35
0x141c542dde6ae3b0f29e0c87d8564cdaf34b6aa6d87c3f2a30bcaa16bd99f96b,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,solana-mainnet,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,428325110333739517130,428.325110333739517130,4.547905834952248,1947.98,0.019963313387104990,,,,0.36,2025-10-24T00:27:23
0x009684359a1142942cceb3d453764d17ee059b72471ca4097f7ea72e66add6a2,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,ethereum-mainnet,solana-mainnet,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,1297609775000000000000,1297.609775000000000000,4.547905834952248,5901.41,0.019963313387104990,,,,0.36,2025-10-24T00:32:23
0xeb9ee55b0582a4ab3ceb417d9a0014eeb4877d62e31e11fcb0adb8461c09ae52,0x03f4f1c19e2228674ca47eece083772b8b033dc2,ethereum-mainnet,solana-mainnet,0x243c9be13faba09f945ccc565547293337da0ad7,TRUF,18353827748283343045448,18353.827748283343045448,0.013494377177867502,247.67,0.019963313387104990,,,,0.36,2025-10-24T00:50:59
0x710c50231d5d4b0456f7bf6b693b248c9cb097feb0d9eaa45cc6b4f190d44d34,0x815f5bb257e88b67216a344c7c83a3ea4ee74748,ethereum-mainnet,plasma-mainnet,0x356b8d89c1e1239cbbb9de4815c39a1474d5ba7d,syrupUSDT,2732509749108,2732509.749108,1.0998802788900186,3005433.58,0.014355349816769220,,,,0.26,2025-10-24T01:53:11
0x3670fdf3e6e36382c45ee015b7847d7e1d8f5298ef0af20eb8c6d05ce18a0d47,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,0g-mainnet,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,4659164652,4659.164652,1.0003685518423202,4660.88,0.028015319427134873,,,,0.50,2025-10-24T06:06:47
0x1f835eb7e3cee89ebdbcb240f9e610305287b4b0a1c115d339ea762642cd5387,0x48cf99a9d7e3cb2f15a3bfc7008f5dd456a37a7e,ethereum-mainnet,ethereum-mainnet-xlayer-1,0x004e9c3ef86bc1ca1f0bb5c7662861ee93350568,uniBTC,20000,0.00020000,110354.26803012427,22.07,0.014365285368583884,,,,0.26,2025-10-24T07:40:11
0xf35cb090e62bdd7a7db6c374260ecfdc85259aa2202cd38fef26c795e0f4b9fe,0x9bd39a1e44e3b653f64ff2f1557d7a6e2eb02212,ethereum-mainnet,solana-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000,1000,0.9998656487178849,999.87,0.027999205645593616,,,,0.50,2025-10-24T07:55:11
0xf4b43801ac73dba52a56272a15a481dd73797e965bbd111fe5c13e9794002bfa,0x549ab052cd8f77e0be10084a146250a31c517951,ethereum-mainnet,aptos-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,4577885454000000,0.004577885454000000,0.9999885963369138,0.00,0.031619334193911525,,,,0.57,2025-10-24T09:43:11
0xa07c6b6f5398a3a2d80a80a942d266b56ec137a669cb34ef24e294fe084a87b9,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,aptos-mainnet,0x2ec37d45fcae65d9787ecf71dc85a444968f6646,brBTC,1000000,0.01000000,116165.70745418701,1161.66,0.031619334193911525,,,,0.57,2025-10-24T10:05:23
0x6f77328684a60cf290ddd7960183da2a9207f453186dadc9ca64f65d2e1c5929,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,aptos-mainnet,0x2ec37d45fcae65d9787ecf71dc85a444968f6646,brBTC,2000000,0.02000000,116165.70745418701,2323.31,0.031619334193911525,,,,0.57,2025-10-24T10:36:47
0x2fb282d2f343b87d1cb6b5b30b54b4bf12d51f4b247c9aeff96c00d2cb6f02bf,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,aptos-mainnet,0x2ec37d45fcae65d9787ecf71dc85a444968f6646,brBTC,3000000,0.03000000,116165.70745418701,3484.97,0.031619334193911525,,,,0.57,2025-10-24T11:13:59
0x07d57b05f9ba4e604cf06cbebb6e66c9b8aa85c9ed274633dbebe918df992a3d,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,aptos-mainnet,0x2ec37d45fcae65d9787ecf71dc85a444968f6646,brBTC,4000000,0.04000000,116165.70745418701,4646.63,0.031619334193911525,,,,0.57,2025-10-24T11:44:11
0x9c2a60903ccde9612b38eeb92b92d61b2678cebdff437362de917ad378fc1475,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,solana-mainnet,0x243c9be13faba09f945ccc565547293337da0ad7,TRUF,69621590373524645609472,69621.590373524645609472,0.013494377177867502,939.50,0.019994344310519017,,,,0.36,2025-10-24T16:58:35
0xe3a82e5be726e2e087dc41a2cd441a47400a9f26efcb8bb006f2416c102cc0c3,0xc6dd9976066f3364b4d6a72cd4f1fa0468327aa7,ethereum-mainnet,plasma-mainnet,0x356b8d89c1e1239cbbb9de4815c39a1474d5ba7d,syrupUSDT,1254455156460,1254455.156460,1.0998802788900186,1379750.49,0.014367327240183360,,,,0.26,2025-10-24T19:56:59
0xd0800368507520228346fc95940d665c2ead70986870a2c7a1b793eafafb0494,0x7cdc43434a6402040ea8770c2458bb57f646a86d,ethereum-mainnet,plasma-mainnet,0x356b8d89c1e1239cbbb9de4815c39a1474d5ba7d,syrupUSDT,30523247799,30523.247799,1.0998802788900186,33571.92,0.014367327240183360,,,,0.26,2025-10-24T22:07:23
0x9808685f21ed4dfec90943fe8d3b4c2265d8af96ebd5c91687b303549ae14029,0xc57b65cedbe1d2b3580e87907ffd3903095b2db0,avalanche-mainnet,ethereum-mainnet-ink-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,100000000000000000000000,100000,0.9997937188050497,99979.37,0.014180134608742056,,,,0.25,2025-10-24T00:55:03
0x73276a81e5d751b3c564d7e44bdcb795f7f4eaa5a05aed3e846cd6cd060baff7,0x97592dc676d6051bf813f663b717cfd6b177eeff,avalanche-mainnet,polygon-mainnet,,,,,,,0.005959404881844083,,,,0.11,2025-10-24T01:18:52
0x393f411389f3e8b636c02cee4b0ba2681dd6104750e34ce1f1f338fce1e6dea8,0x97592dc676d6051bf813f663b717cfd6b177eeff,avalanche-mainnet,polygon-mainnet,,,,,,,0.005959404881844083,,,,0.11,2025-10-24T01:20:17
0xe486245d53672226a5a0ee57ee7af502072a8a23fae88c190653f4b0d800e76e,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,108400237,108.400237,0.9998656487178849,108.39,0.018535887596785559,,,,0.33,2025-10-24T01:29:03
0x1a4dce901aaeb0c1cde519f871413dc2a03a9d3a01e67e706717e2dc473c5563,0x8dfc158ae5ef57996950a219122f3d925457eb0e,avalanche-mainnet,plasma-mainnet,0x06d47f3fb376649c3a9dafe069b3d6e35572219e,savUSD,350000000000000000000000,350000,1.1017258525534535,385604.05,0.014420478385193076,,,,0.26,2025-10-24T01:38:42
0xaabdfe79f4a1db49093bbb1c986f6af9d0a1fb0e8ef61cad588fdf270b608d27,0xca5d8f8a8d49439357d3cf46ca2e720702f132b8,avalanche-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.008625710668811692,,,,0.15,2025-10-24T03:02:14
0x0d79f98e045b2b0a1c3f5ffbd18f985a11d50a9a6ecc084271b5864fc0d60f3a,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,avalanche-mainnet,ethereum-mainnet-base-1,0x6c14c1898c843ff66ca51e87244690bbc28df215,ORNG,2409079847790070678914,2409.079847790070678914,0.02426304967588251,58.45,0.016191032327115457,,,,0.29,2025-10-24T05:00:15
0x8f104d1e44017dd6185759dc78e1e082803c83a2ccbb392386c1da9e89784270,0x1e702475632a838dbdfa3ea455e30f66aa88a9c0,avalanche-mainnet,plasma-mainnet,0x06d47f3fb376649c3a9dafe069b3d6e35572219e,savUSD,905605084287649907214,905.605084287649907214,1.1017258525534535,997.73,0.014300596258788812,,,,0.26,2025-10-24T04:57:22
0xb4e0e4e4f80edeb4d8d3d99ed7a7ff4a41b35d115830f78907156b55a03f265b,0x1e702475632a838dbdfa3ea455e30f66aa88a9c0,avalanche-mainnet,plasma-mainnet,0x06d47f3fb376649c3a9dafe069b3d6e35572219e,savUSD,52453335463320996050112,52453.335463320996050112,1.1017258525534535,57789.20,0.014300596258788812,,,,0.26,2025-10-24T05:01:16
0xfd8d76e364402802a28b9ace01e0853b6eeef43b7a63e8560dbd2941f8232f5e,0x832fdd7d994ebac6fd3c3e99046d7da59a302973,avalanche-mainnet,plasma-mainnet,0x06d47f3fb376649c3a9dafe069b3d6e35572219e,savUSD,18126445708359936403509,18126.445708359936403509,1.1017258525534535,19970.37,0.014300596258788812,,,,0.26,2025-10-24T05:08:35
0xd6418e45c159a16ed1c0808ab524bd62d208328436638194445844d65c3f7598,0x832fdd7d994ebac6fd3c3e99046d7da59a302973,avalanche-mainnet,plasma-mainnet,0x06d47f3fb376649c3a9dafe069b3d6e35572219e,savUSD,19029242668401029000547,19029.242668401029000547,1.1017258525534535,20965.01,0.014300596258788812,,,,0.26,2025-10-24T05:29:43
0x21a8c720151f831491d48f40470b98e08e88990de663251007f396e967f232ed,0x25028398f590ca25af002ed19c66b5172a0ab93e,avalanche-mainnet,ethereum-mainnet-base-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,99999652432931470014349,99999.652432931470014349,0.9997937188050497,99979.02,0.019359388192220162,,,,0.35,2025-10-24T05:55:23
0x340825e7f7daa560d56673770a1b7e559d3213565ed5c74f8e7f6b4fe0481a65,0x25028398f590ca25af002ed19c66b5172a0ab93e,avalanche-mainnet,ethereum-mainnet-base-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,74999670494977994641231,74999.670494977994641231,0.9997937188050497,74984.20,0.018353337268882972,,,,0.33,2025-10-24T06:38:21
0x5296decf8d3c6fb60bdf511b0c3545806c43d02004cd61d3f2739e63ecdc43df,0x689b7093a5f092faafbb9d51ec0ea4b10beba0bf,avalanche-mainnet,ethereum-mainnet-base-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,10009800000000000000000,10009.800000000000000000,0.9997937188050497,10007.74,0.019316371000144668,,,,0.35,2025-10-24T06:57:45
0xa8fd0172ce5a6d92048bbe8ba6ac61a2bd1947a2e6ba925bd5b97de16926aef6,0x689b7093a5f092faafbb9d51ec0ea4b10beba0bf,avalanche-mainnet,ethereum-mainnet-base-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,10000000000000000000000,10000,0.9997937188050497,9997.94,0.019316371000144668,,,,0.35,2025-10-24T07:00:39
0x9e2550a492ab68b372c9cc103e1c9cc87f6eb7ad54f94c3234d69d2ba40a8e61,0x1e702475632a838dbdfa3ea455e30f66aa88a9c0,avalanche-mainnet,plasma-mainnet,0x06d47f3fb376649c3a9dafe069b3d6e35572219e,savUSD,27245204286414609329538,27245.204286414609329538,1.1017258525534535,30016.75,0.014063693492264726,,,,0.25,2025-10-24T07:35:45
0x21ec757ec5dcc31c53c9b3afbd1d42a4351b7fa9fa803c218383da71cb516973,0x01bdc0f505555b9f51ef3557d13d15518fc0eaad,avalanche-mainnet,ethereum-mainnet-unichain-1,0x94025780a1ab58868d9b2dbbb775f44b32e8e6e5,BETS,34180321659742733088595,34180.321659742733088595,0.00017903792173660927,6.12,0.013930807796046874,,,,0.25,2025-10-24T08:04:33
0x56702761730fbb2f33dd11d30929d2f8a525af78794e0f019d1ee0b0569c69a9,0x0f18b2035c415295e7d214535149daa5e121ce98,avalanche-mainnet,ethereum-mainnet,,,,,,,0.043013806703377962,,,,0.77,2025-10-24T08:20:29
0x45146b8dc4b40508ab95274b4ac8efe09c43a11be7cbdbe09df8fac3cf3fd15b,0x0f18b2035c415295e7d214535149daa5e121ce98,avalanche-mainnet,ethereum-mainnet,,,,,,,0.045433066994584409,,,,0.81,2025-10-24T08:33:22
0x1dcc4769a4d3e06828c725d8c82dda04c35b44e8518ba00678fa86f74d497320,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,polygon-mainnet,,,,,,,0.005964154550052626,,,,0.11,2025-10-24T08:34:36
0x4db72e0f40b904f0c19287c69f58a69ea9232ba1c5e25e5a7de714a539bcf951,0x1e702475632a838dbdfa3ea455e30f66aa88a9c0,avalanche-mainnet,plasma-mainnet,0x06d47f3fb376649c3a9dafe069b3d6e35572219e,savUSD,27260686682339337223273,27260.686682339337223273,1.1017258525534535,30033.80,0.014063693492264726,,,,0.25,2025-10-24T07:53:10
0xf754b84e32f3c109365be079ffc1b67f8b5341576ec52ce85931d29661733abe,0x86de45a561eec360925a07d71e836e8737aaf750,avalanche-mainnet,ethereum-mainnet-base-1,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,15006030943553849751965,15006.030943553849751965,0.9997937188050497,15002.94,0.015460402167494492,,,,0.28,2025-10-24T09:41:50
0xdfff8855b7416fa7616d0dfc425f2dd73a4a6c4357a7f88c3498f1205720340e,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,1946841,1.946841,0.9998656487178849,1.95,0.018831778039957805,,,,0.34,2025-10-24T10:19:41
0xd2dca978d861c9d691a34d8a66e73944de3dd389fa8c8ccb00c0c3adc97274e2,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,3503486,3.503486,0.9998656487178849,3.50,0.018831778039957805,,,,0.34,2025-10-24T10:21:02
0x94e0e9f92e3895ff9885ef76ef51eccde5a4dafba5cf6bf020cb0b21af959caa,0xc7bc4a43384f84b8fc937ab58173edab23a4c3cd,avalanche-mainnet,polygon-mainnet,,,,,,,0.005904712886555098,,,,0.11,2025-10-24T11:22:12
0xb27c2bfebee055d18367ea40f6447fcd78067a0d21837bfb5689ca7d07385598,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,avalanche-mainnet,ethereum-mainnet-base-1,0x6c14c1898c843ff66ca51e87244690bbc28df215,ORNG,2436731132086590115921,2436.731132086590115921,0.02426304967588251,59.12,0.016389192116142846,,,,0.29,2025-10-24T13:04:00
0x3e396cf6a7803c6ba5173a4a94715f7300a3909fe67924695e5845580c30f756,0x3016e8e2de83cb1ad385b97c6f28c8a6bc8cf125,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,3584551579,3584.551579,0.9998656487178849,3584.07,0.016743077872508949,,,,0.30,2025-10-24T13:07:03
0x18cc341f4fcf7e80fdb56e6cca85de68b39da3a0d9cf432d1d755a3c22c4d4fc,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,46126261,46.126261,0.9998656487178849,46.12,0.025726555152170903,,,,0.46,2025-10-24T13:48:25
0x8d8c1558e35043af10a25b3cd176d4c5922a1e4572a663a2adfbdffae93749f6,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,avalanche-mainnet,gnosis_chain-mainnet,0xd4dd9e2f021bb459d5a5f6c24c12fe09c5d45553,ZCHF,25078053497622297007,25.078053497622297007,1.2538297969105066,31.44,0.013929714827530446,,,,0.25,2025-10-24T14:01:42
0xc21eb792cad53e1eb195cc8cb242753ebbeee2e1e4725d5cdeb1273a5d34246e,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,201209821,201.209821,0.9998656487178849,201.18,0.030537065179521629,,,,0.55,2025-10-24T15:09:44
0x03636d6408d752e34db45102d50dd35a0c21e2b9574cff0fc9dd4512fa7419ef,0x04ce218ead72401702dd5f3e56cedb7d2d477777,avalanche-mainnet,ethereum-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,7786277255900256089,7.786277255900256089,0.9997937188050497,7.78,0.111545720212528690,,,,2.00,2025-10-24T17:06:54
0x08a3b473d77365bf66acf383620aa6b3d124743f367e625ea82dc27d407e4350,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,avalanche-mainnet,ethereum-mainnet,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,301270504,301.270504,0.9998656487178849,301.23,0.146849000875440450,,,,2.63,2025-10-24T17:34:54
0x54d42a2258d3dd4de1768f3bfa1ed6ce6b0466e3c6afd5a06d0a96f9160cdb93,0xe25e69a76104e03b2d0f361893b4d6c89893afe0,avalanche-mainnet,ethereum-mainnet,0xfc421ad3c883bf9e7c4f42de845c4e4405799e73,GHO,2585146546211740676355,2585.146546211740676355,0.9997937188050497,2584.61,0.098177056310964989,,,,1.76,2025-10-24T18:30:49
0x04374195df8f89f7f0a9e5bc2258369b6e6fda7593566c034f7ee9f7452f5f12,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,5451714,5.451714,0.9998656487178849,5.45,0.014905090998471218,,,,0.27,2025-10-24T19:02:14
0x2c94d669f476bce9c6364aebe106165e7f5ec70cdf43992372e8f3765cbdda1e,0x0f18b2035c415295e7d214535149daa5e121ce98,avalanche-mainnet,ethereum-mainnet,,,,,,,0.045773866502513354,,,,0.82,2025-10-24T19:15:43
0x2fdcbed9a1519d46e4983eaf235043048d32367f322b57b3da7724d1ff02d891,0x070499c2b4e8d3d658f4f5c2e77a093162680b53,avalanche-mainnet,core-mainnet,,,,,,,0.006194992349866878,,,,0.11,2025-10-24T19:24:35
0x5e65d8a6bfcd8ef60d9aa45ad0436b6314ac58770338536228a34e146146ee31,0x5f2f4771b7dc7e2f7e9c1308b154e1e8957ecab0,avalanche-mainnet,ethereum-mainnet-base-1,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,USDC,130027678,130.027678,0.9998656487178849,130.01,0.015325682135811395,,,,0.27,2025-10-24T21:02:59
0x6f3b9ac2b13cf52f131618d0cee0e01282b0ecf9484250d6715b5bfdf210b657,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.051078937925376169,,,,0.92,2025-10-24T01:06:29
0xbbfaf36c71c5c29c5ca7182cb9728753be59ce2e762cf9a6d4bd6a2ed0d37844,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,ethereum-mainnet-arbitrum-1,solana-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,132724800000000000000,132.724800000000000000,4.547905834952248,603.62,0.020038108895164160,,,,0.36,2025-10-24T00:14:46
0xffbc7effbdbcae75212276b361d86d4b95bccecf8136aa84401b86e8716607fc,0xf36b056e7bd61ff2092ac281ff58f5849f9ad16b,ethereum-mainnet-arbitrum-1,polygon-mainnet,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,819669469276247254653907,819669.469276247254653907,0.000411632928,337.40,0.014542307460722308,,,,0.26,2025-10-24T01:33:05
0xbf8251e0ca9b41529e4265cc8924f9d4e0a0267fe436275017fea3164cf018cc,0x0700b2cb26688c035bd5dbbda070be408c20779c,ethereum-mainnet-arbitrum-1,avalanche-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,11925919,11.925919,0.9998656487178849,11.92,0.015565507915327700,,,,0.28,2025-10-24T01:57:36
0xfa21cff9f4c206fc7631ee017fba94a460a1d68260e340300aedb74acf9c652b,0xb157f4cb1df819774e4de807539f660cb16b55ce,ethereum-mainnet-arbitrum-1,solana-mainnet,0xb59c8912c83157a955f9d715e556257f432c35d7,TRUF,36307012890000000000000,36307.012890000000000000,0.013494377177867502,489.94,0.020028154837724230,,,,0.36,2025-10-24T01:47:50
0xadd2979bf2815061cffd486fbd03f2281fc553998b034db8226908c04d0e8009,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.062910872961085940,,,,1.13,2025-10-24T02:48:22
0x2c194a04c81cdd4557400f9aff97a40bc3047fff48e24368e3dfaced3beb3ffa,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.050343737091057696,,,,0.90,2025-10-24T02:59:57
0xf4ec8a9fe65a93d4ba936ccaa5e707e0c59db028c93278d8aad9b17392dbd672,0x2de2c0e86cb1235c094affb7892fb171825e5c2d,ethereum-mainnet-arbitrum-1,polygon-mainnet,0x3e62fed35c97145e6b445704b8ce74b2544776a9,EARNM,448500000004110442223230,448500.000004110442223230,0.000411632928,184.62,0.014470798949080916,,,,0.26,2025-10-24T03:29:28
0xfff18cc63e9d9524a5ca1e83e8ab7ca42b9c98abbf4ed6a665e701f3004135ec,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.076536097247541068,,,,1.37,2025-10-24T03:43:38
0xa5f330f1adffcb7ab7b7324218d8bb75fcf4b80ddcbf5cb50219703af0a67ff3,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,260755170378577805312,260.755170378577805312,0.2767081642891047,72.15,0.014070446930713952,,,,0.25,2025-10-24T04:54:51
0xd85b42b05005453e1a37a3c0c56f6e47bd8f4a2987cc7cce24a8a1ca667bbd62,0x77ff46a2499b6e07e0d0fde3cd168f7d0f036827,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x61e030a56d33e8260fdd81f03b162a79fe3449cd,FLUID,69670046869313387083,69.670046869313387083,4.547905834952248,316.85,0.094788609156101378,,,,1.70,2025-10-24T05:26:49
0x108b5e44473447fe389dc15684503bb5fdf5d2707fa5aca5ea1c70e7bd65b7ea,0x77ff46a2499b6e07e0d0fde3cd168f7d0f036827,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,600000000000000000000000,600000,0.9997937188050497,599876.23,0.102624032018476405,,,,1.84,2025-10-24T05:31:52
0x1313a306f1410db047012aa4ae02ca0097180b2aa6ac3ec646f43809d0084fbd,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,260300436307830702080,260.300436307830702080,0.2767081642891047,72.03,0.014068785238049941,,,,0.25,2025-10-24T05:49:35
0xeed120ee1d8f1d13e106b26c1fd29dd24f1b31d99d9e48b9d0f00571136ee459,0xb492947cd2a3f1c4b74d09a5603bef0977d25882,ethereum-mainnet-arbitrum-1,binance_smart_chain-mainnet,0xa73959804651eed0d4bd04293a675cb832c20454,LTP,24412167925383866854,24.412167925383866854,0.2982371402215341,7.28,0.016814617535100513,,,,0.30,2025-10-24T05:59:21
0x4275e5a93f9e32ff56765a66150caa644c8f489cace636029b02f0887db99cb2,0x6a5167e529b70d00fced464f2f5648bc77d2620b,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x7dff72693f6a4149b17e7c6314655f6a9f7c8b33,GHO,80317328444310825586984,80317.328444310825586984,0.9997937188050497,80300.76,0.104450630490734803,,,,1.87,2025-10-24T06:44:49
0x8d8afc62e7b0d8c2baa04803b38f8f6e305943874a208d2cffa4af5032cfe9da,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.046104866864933550,,,,0.83,2025-10-24T07:11:59
0xe8fba4fa66e099b48d111e1593b27e4fe2c36039a87b870f4379c5c64c79313d,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.046119137504303437,,,,0.83,2025-10-24T07:14:13
0xefd5634f8068d63af3730eafd609fdbbe86df10305e7f98452eff031e05c73f3,0x4a0904e50d759a9d70db078a2249ce638caeaa2e,ethereum-mainnet-arbitrum-1,sonic-mainnet,0xf3775f959bc64923bd809085299dbc984d3e6c8a,xSILO,1095483762604373019500,1095.483762604373019500,0.020625283189615155,22.59,0.083295032703540495,,,,1.49,2025-10-24T07:22:18
0x579ad732514abee226dc08ad434e7072026d5ee4d5ca6ba8e123644d0e2d69ab,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet-arbitrum-1,ethereum-mainnet,,,,,,,0.047406288223293153,,,,0.85,2025-10-24T07:24:50
0xbe892f6a483563bc15417296cc93954e38543845ad0a0c1b70bda0c84387476f,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet-arbitrum-1,ethereum-mainnet-optimism-1,0x5829d6fe7528bc8e92c4e81cc8f20a528820b51a,OVER,261006379842889187328,261.006379842889187328,0.2767081642891047,72.22,0.013828005497076860,,,,0.25,2025-10-24T07:45:23
0x6d5c3abb490811c8105368cb745295f597c41209d24c4eb4943bba9fcab01c27,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0x999faf0af2ff109938eefe6a7bf91ca56f0d07e1,LDY,393702720071771022492442,393702.720071771022492442,,,0.142139096366846379,,,,2.55,2025-10-24T07:50:06
0x523b044cf72a84c5ba49085c2044941b32dc89735d79374c3d8186cfacd1d19b,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet-arbitrum-1,ethereum-mainnet,0xaf88d065e77c8cc2239327c5edb3a432268e5831,USDC,31477316,31.477316,0.9998656487178849,31.47,0.141693207128635229,,,,2.54,2025-10-24T08:00:17
